timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776266153.953,53.953,0.54,5.0,0.53,5.0,0.56,54.0,0.57,5.0,0.56,39.0,0.52,5.0,0.6,5.0,0.61,5.0,0.02,0.04,619.572502,1776266152000
1776266154.438,54.438,0.54,5.0,0.53,5.0,0.56,54.0,0.57,5.0,0.44,54.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,619.572502,1776266152000
1776266160.326,60.326,0.55,5.0,0.54,5.0,0.56,41.85,0.58,5.0,0.44,54.0,0.43,5.0,0.46,5.0,0.47,5.0,0.01,0.02,619.718823,1776266156000
1776266163.065,63.065,0.52,5.0,0.51,10.0,0.53,0.9,0.64,16.3,0.44,41.85,0.42,5.0,0.45,5.0,0.46,5.0,0.01,0.01,619.718823,1776266156000
1776266166.784,66.784,0.49,5.0,0.47,10.0,0.51,5.0,0.52,5.0,0.36,16.3,0.35,16.4,0.48,5.0,0.49,10.0,0.02,0.12,619.858448,1776266165000
1776266167.257,67.257,0.48,10.0,0.47,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.53,10.0,0.03,0.02,619.870914,1776266166000
1776266171.524,71.524,0.5,5.0,0.49,5.0,0.52,3.07,0.53,15.4,0.49,5.0,0.48,5.0,0.52,10.0,0.53,10.0,0.02,0.03,619.697342,1776266170000
1776266204.96,104.96,0.37,0.81,0.32,5.0,0.38,44.0,0.39,15.9,0.48,3.07,0.47,15.4,0.5,5.0,0.51,5.0,0.01,0.02,619.55296,1776266203000
1776266206.068,106.068,0.33,2.54,0.32,5.0,0.35,30.0,0.36,5.0,0.62,44.0,0.61,15.9,0.68,5.0,0.69,5.0,0.02,0.06,619.551468,1776266204000
1776266210.344,110.344,0.25,5.0,0.24,5.0,0.26,8.0,0.27,25.0,0.65,30.0,0.64,5.0,0.67,2.54,0.68,5.0,0.01,0.02,619.457011,1776266209000
1776266216.793,116.793,0.25,10.0,0.24,5.0,0.3,5.0,0.33,11.8,0.74,8.0,0.73,25.0,0.75,5.0,0.76,5.0,0.05,0.01,619.333162,1776266215000
1776266233.351,133.351,0.21,5.0,0.2,5.0,0.25,5.0,0.26,5.0,0.7,5.0,0.67,11.8,0.75,10.0,0.76,5.0,0.04,0.05,619.446097,1776266232000
1776266240.861,140.861,0.21,5.0,0.2,5.0,0.23,14.7,0.24,14.3,0.75,5.0,0.74,5.0,0.79,5.0,0.8,5.0,0.02,0.04,619.26872,1776266239000
1776266241.181,141.181,0.22,3.34,0.21,5.0,0.23,14.7,0.24,14.3,0.77,14.7,0.76,14.3,0.79,5.0,0.8,5.0,0.01,0.02,619.263465,1776266240000
1776266243.431,143.431,0.22,3.34,0.21,5.0,0.26,12.19,0.27,18.2,0.77,14.7,0.76,14.3,0.78,3.34,0.79,5.0,0.04,0.01,619.241456,1776266241000
1776266256.196,156.196,0.16,1.66,0.13,5.0,0.17,29.0,0.18,22.0,0.74,12.19,0.73,18.2,0.78,3.34,0.79,5.0,0.01,0.04,619.263061,1776266254000
1776266256.8,156.8,0.11,5.0,0.1,5.0,0.17,34.0,0.18,22.6,0.83,29.0,0.82,22.0,0.84,1.66,0.87,5.0,0.06,0.01,619.267899,1776266255000
1776266271.772,171.772,0.09,5.0,0.08,5.0,0.1,27.28,0.11,40.6,0.83,34.0,0.82,22.6,0.89,5.0,0.9,5.0,0.01,0.06,618.993944,1776266270000
1776266273.5,173.5,0.1,3.15,0.09,5.0,0.11,26.6,0.12,24.6,0.9,27.28,0.89,40.6,0.91,5.0,0.92,5.0,0.01,0.01,618.993932,1776266271000
1776266280.95,180.95,0.09,3.9,0.08,5.0,0.1,28.9,0.11,45.6,0.89,26.6,0.88,24.6,0.9,3.15,0.91,5.0,0.01,0.01,619.107971,1776266279000
1776266285.293,185.293,0.05,4.68,0.04,10.0,0.07,39.9,0.08,35.29,0.9,28.9,0.89,45.6,0.91,3.9,0.92,5.0,0.02,0.01,619.09656,1776266283000
1776266285.908,185.908,0.06,2.87,0.05,4.68,0.07,39.9,0.08,40.29,0.93,39.9,0.92,35.29,0.95,4.68,0.96,10.0,0.01,0.02,619.052262,1776266284000
1776266308.675,208.675,0.04,7.91,0.03,94.3,0.06,51.1,0.07,44.9,0.93,39.9,0.92,40.29,0.94,2.87,0.95,4.68,0.02,0.01,619.13706,1776266307000
1776266309.543,209.543,0.04,5.82,0.03,94.3,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.96,7.91,0.97,94.3,0.02,0.02,619.13706,1776266308000
1776266325.977,225.977,0.02,10.82,0.01,5592.6,0.05,64.7,0.06,51.1,0.94,51.1,0.93,44.9,0.96,5.82,0.97,94.3,0.03,0.02,619.129835,1776266324000
1776266329.288,229.288,0.01,5552.42,,,0.03,99.3,0.04,77.7,0.95,64.7,0.94,51.1,0.98,10.82,0.99,5592.6,0.02,0.03,619.076661,1776266328000
1776266340.625,240.625,0.01,5549.38,,,0.02,10.0,0.03,5.0,0.97,99.3,0.96,77.7,0.99,5552.42,,,0.01,0.02,619.191856,1776266339000
1776266341.069,241.069,0.01,5549.38,,,0.02,5.4,0.03,5.0,0.98,10.0,0.97,5.0,0.99,5549.38,,,0.01,0.01,619.191856,1776266339000
1776266350.404,250.404,0.02,112.28,0.01,5429.38,0.03,10.0,0.04,5.0,0.98,5.4,0.97,5.0,0.99,5549.38,,,0.01,0.01,619.32415,1776266349000
1776266350.825,250.825,0.02,110.23,0.01,5429.38,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.98,112.28,0.99,5429.38,0.01,0.01,619.32415,1776266349000
1776266351.676,251.676,0.02,89.82,0.01,5429.38,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.98,110.23,0.99,5429.38,0.01,0.01,619.323066,1776266350000
1776266365.312,265.312,0.01,165.76,,,0.02,132.69,0.03,99.3,0.97,10.0,0.96,5.0,0.98,89.82,0.99,5429.38,0.01,0.01,619.29908,1776266364000
1776266367.542,267.542,,,,,0.01,834.24,0.02,137.69,0.98,132.69,0.97,99.3,0.99,165.76,,,,0.01,619.292953,1776266365000
1776266394.594,294.594,,,,,0.01,3021.86,0.03,5.0,0.99,834.24,0.98,137.69,,,,,,,619.187454,1776266393000

# RESULT,winner=Down,slug=bnb-updown-5m-1776266100,ticks=47
