timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776210334.086,34.086,0.5,5.0,0.42,5.0,0.52,5.0,0.61,50.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.02,0.02,614.288421,1776210333000
1776210335.097,35.097,0.5,5.0,0.42,5.0,0.52,5.0,0.61,50.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.02,0.02,614.25556,1776210334000
1776210336.258,36.258,0.5,5.0,0.42,5.0,0.52,5.0,0.61,50.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.02,0.02,614.204983,1776210335000
1776210337.307,37.307,0.5,5.0,0.42,5.0,0.52,5.0,0.61,50.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.02,0.02,614.17555,1776210336000
1776210338.079,38.079,0.5,5.0,0.42,5.0,0.52,5.0,0.61,50.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.02,0.02,614.189,1776210337000
1776210339.237,39.237,0.5,5.0,0.42,5.0,0.52,5.0,0.61,50.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.02,0.02,614.185401,1776210338000
1776210340.289,40.289,0.5,5.0,0.42,5.0,0.52,5.0,0.61,50.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.02,0.02,614.17105,1776210339000
1776210341.373,41.373,0.5,5.0,0.42,5.0,0.52,5.0,0.61,50.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.02,0.02,614.17174,1776210340000
1776210342.087,42.087,0.5,5.0,0.42,5.0,0.52,5.0,0.61,50.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.02,0.02,614.17057,1776210341000
1776210342.951,42.951,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.48,5.0,0.39,50.0,0.5,5.0,0.58,5.0,0.1,0.02,614.17057,1776210341000
1776210344.182,44.182,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.18167,1776210343000
1776210345.306,45.306,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.183,1776210344000
1776210346.305,46.305,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.184942,1776210345000
1776210347.407,47.407,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.182,1776210346000
1776210347.975,47.975,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.183,1776210347000
1776210348.915,48.915,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.183,1776210348000
1776210349.923,49.923,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.18295,1776210349000
1776210351.113,51.113,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.18325,1776210350000
1776210352.172,52.172,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.185034,1776210351000
1776210353.224,53.224,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.230852,1776210352000
1776210354.244,54.244,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.256,1776210353000
1776210355.286,55.286,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.263952,1776210354000
1776210356.351,56.351,0.41,2.96,0.4,5.0,0.51,5.0,0.52,27.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.1,0.1,614.275701,1776210355000
1776210357.103,57.103,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.49,5.0,0.48,27.0,0.59,2.96,0.6,5.0,0.09,0.1,614.275701,1776210355000
1776210358.191,58.191,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.3,1776210357000
1776210359.633,59.633,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.287,1776210358000
1776210360.284,60.284,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.291,1776210359000
1776210361.313,61.313,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.285,1776210360000
1776210362.103,62.103,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.285,1776210361000
1776210363.236,63.236,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.281817,1776210362000
1776210364.368,64.368,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.287418,1776210363000
1776210364.981,64.981,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.287418,1776210364000
1776210366.106,66.106,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.290572,1776210365000
1776210367.301,67.301,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.2904,1776210366000
1776210368.564,68.564,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.29047,1776210367000
1776210369.157,69.157,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.289509,1776210368000
1776210370.301,70.301,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.289317,1776210369000
1776210370.891,70.891,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.289317,1776210370000
1776210371.96,71.96,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.290032,1776210371000
1776210373.139,73.139,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.295,1776210372000
1776210374.923,74.923,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.298,1776210373000
1776210375.651,75.651,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.298,1776210374000
1776210376.28,76.28,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.293,1776210375000
1776210377.504,77.504,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.292,1776210376000
1776210378.38,78.38,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.292,1776210377000
1776210379.053,79.053,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.289069,1776210378000
1776210380.444,80.444,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.324846,1776210379000
1776210381.199,81.199,0.52,2.5,0.49,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.09,0.09,614.325339,1776210380000
1776210381.545,81.545,0.62,5.0,0.61,5.0,0.74,5.0,0.75,18.9,0.39,5.0,0.37,5.0,0.48,2.5,0.51,5.0,0.12,0.09,614.325339,1776210380000
1776210382.579,82.579,0.62,5.0,0.61,5.0,0.74,5.0,0.75,18.9,0.26,5.0,0.25,18.9,0.38,5.0,0.39,5.0,0.12,0.12,614.32988,1776210381000
1776210383.194,83.194,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.26,5.0,0.25,18.9,0.38,5.0,0.39,5.0,0.09,0.12,614.32988,1776210381000
1776210384.586,84.586,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.403795,1776210383000
1776210385.211,85.211,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.410677,1776210384000
1776210386.532,86.532,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.410677,1776210385000
1776210387.158,87.158,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.410677,1776210386000
1776210388.697,88.697,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.410677,1776210387000
1776210389.351,89.351,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.490269,1776210388000
1776210390.127,90.127,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.490338,1776210389000
1776210391.323,91.323,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.4904,1776210390000
1776210392.41,92.41,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.490519,1776210391000
1776210392.946,92.946,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.490519,1776210392000
1776210393.982,93.982,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.485416,1776210393000
1776210395.06,95.06,0.69,5.0,0.68,5.0,0.78,10.2,0.79,15.7,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.09,0.09,614.485413,1776210394000
1776210395.792,95.792,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.22,10.2,0.21,15.7,0.31,5.0,0.32,5.0,0.11,0.09,614.485413,1776210394000
1776210396.349,96.349,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.484913,1776210395000
1776210397.285,97.285,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.484983,1776210396000
1776210397.824,97.824,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.491518,1776210397000
1776210398.903,98.903,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.491474,1776210398000
1776210400.121,100.121,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.495826,1776210399000
1776210401.166,101.166,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.499412,1776210400000
1776210402.24,102.24,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.499888,1776210401000
1776210403.247,103.247,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.499888,1776210402000
1776210404.288,104.288,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.502914,1776210403000
1776210404.956,104.956,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.502846,1776210404000
1776210406.45,106.45,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.502508,1776210405000
1776210407.084,107.084,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.524353,1776210406000
1776210408.122,108.122,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.524353,1776210407000
1776210409.169,109.169,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.525826,1776210408000
1776210410.428,110.428,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.528303,1776210409000
1776210410.998,110.998,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.528317,1776210410000
1776210412.152,112.152,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.528905,1776210411000
1776210413.38,113.38,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.532762,1776210412000
1776210414.459,114.459,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.552182,1776210413000
1776210414.921,114.921,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.552182,1776210414000
1776210416.047,116.047,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.552135,1776210415000
1776210417.126,117.126,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.552112,1776210416000
1776210418.375,118.375,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.5502,1776210417000
1776210418.825,118.825,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.54917,1776210418000
1776210419.934,119.934,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.581431,1776210419000
1776210421.338,121.338,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.584534,1776210420000
1776210421.894,121.894,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.584594,1776210421000
1776210422.916,122.916,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.587061,1776210422000
1776210423.933,123.933,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.586825,1776210423000
1776210424.967,124.967,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.586822,1776210424000
1776210425.968,125.968,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.587277,1776210425000
1776210426.996,126.996,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.587642,1776210426000
1776210428.032,128.032,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.587687,1776210427000
1776210428.979,128.979,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.58768,1776210428000
1776210430.139,130.139,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.587911,1776210429000
1776210431.138,131.138,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.581081,1776210430000
1776210432.076,132.076,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.581202,1776210431000
1776210433.128,133.128,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.581133,1776210432000
1776210434.185,134.185,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.5814,1776210433000
1776210435.394,135.394,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.589193,1776210434000
1776210435.961,135.961,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.589193,1776210435000
1776210437.097,137.097,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.589125,1776210436000
1776210438.37,138.37,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.589957,1776210437000
1776210438.91,138.91,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.589957,1776210438000
1776210440.088,140.088,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.589697,1776210439000
1776210441.379,141.379,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.589343,1776210440000
1776210441.848,141.848,0.68,4.68,0.67,5.0,0.79,15.7,0.8,21.2,0.21,15.7,0.2,21.2,0.32,4.68,0.33,5.0,0.11,0.11,614.589343,1776210441000
