timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776204644.996,44.996,0.25,3.86,0.2,16.2,0.26,14.81,0.3,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.01,0.01,616.855251,1776204644000
1776204646.177,46.177,0.25,3.86,0.2,16.2,0.26,14.81,0.3,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.01,0.01,616.855251,1776204645000
1776204647.266,47.266,0.25,3.86,0.2,16.2,0.26,14.81,0.3,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.01,0.01,616.862484,1776204646000
1776204647.888,47.888,0.25,3.86,0.2,16.2,0.26,14.81,0.3,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.01,0.01,616.862343,1776204647000
1776204649.906,49.906,0.25,3.86,0.2,16.2,0.26,14.81,0.3,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.01,0.01,616.85231,1776204648000
1776204650.348,50.348,0.25,3.86,0.2,16.2,0.26,14.81,0.3,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.01,0.01,616.851106,1776204649000
1776204650.887,50.887,0.25,3.86,0.2,16.2,0.26,14.81,0.3,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.01,0.01,616.850067,1776204650000
1776204652.8,52.8,0.25,3.86,0.2,16.2,0.26,14.81,0.3,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.01,0.01,616.835937,1776204651000
1776204653.358,53.358,0.25,3.86,0.2,16.2,0.26,14.81,0.3,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.01,0.01,616.835197,1776204652000
1776204653.89,53.89,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,14.81,0.7,5.0,0.75,3.86,0.8,16.2,0.09,0.01,616.835197,1776204652000
1776204655.56,55.56,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.835409,1776204654000
1776204656.549,56.549,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.835081,1776204655000
1776204657.288,57.288,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.835081,1776204656000
1776204658.755,58.755,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.829313,1776204657000
1776204659.371,59.371,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.80527,1776204658000
1776204660.161,60.161,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.72387,1776204659000
1776204661.49,61.49,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.717149,1776204660000
1776204662.382,62.382,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.715177,1776204661000
1776204663.1,63.1,0.17,18.39,0.16,19.3,0.26,19.81,0.33,5.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.689596,1776204662000
1776204663.842,63.842,0.1,23.9,0.09,31.7,0.19,23.0,0.22,10.0,0.74,19.81,0.67,5.0,0.83,18.39,0.84,19.3,0.09,0.09,616.689596,1776204662000
1776204664.556,64.556,0.1,23.9,0.09,31.7,0.19,23.0,0.22,10.0,0.81,23.0,0.78,10.0,0.9,23.9,0.91,31.7,0.09,0.09,616.66135,1776204663000
1776204665.275,65.275,0.1,23.9,0.09,31.7,0.19,23.0,0.22,10.0,0.81,23.0,0.78,10.0,0.9,23.9,0.91,31.7,0.09,0.09,616.628306,1776204664000
1776204666.737,66.737,0.1,23.9,0.09,31.7,0.19,23.0,0.22,10.0,0.81,23.0,0.78,10.0,0.9,23.9,0.91,31.7,0.09,0.09,616.649806,1776204665000
1776204667.407,67.407,0.1,23.9,0.09,31.7,0.19,23.0,0.22,10.0,0.81,23.0,0.78,10.0,0.9,23.9,0.91,31.7,0.09,0.09,616.688,1776204666000
1776204668.412,68.412,0.1,23.9,0.09,31.7,0.19,23.0,0.22,10.0,0.81,23.0,0.78,10.0,0.9,23.9,0.91,31.7,0.09,0.09,616.690649,1776204667000
1776204669.393,69.393,0.14,15.6,0.13,23.0,0.19,18.0,0.22,5.0,0.81,23.0,0.78,10.0,0.9,23.9,0.91,31.7,0.05,0.09,616.690649,1776204667000
1776204669.734,69.734,0.14,15.6,0.13,23.0,0.19,2.21,0.22,5.0,0.81,18.0,0.78,5.0,0.86,15.6,0.87,23.0,0.05,0.05,616.74,1776204668000
1776204669.947,69.947,0.14,15.6,0.13,23.0,0.19,2.21,0.22,5.0,0.81,2.21,0.78,5.0,0.86,15.6,0.87,23.0,0.05,0.05,616.738,1776204669000
1776204671.192,71.192,0.14,15.6,0.13,23.0,0.19,2.21,0.22,5.0,0.81,2.21,0.78,5.0,0.86,15.6,0.87,23.0,0.05,0.05,616.738,1776204670000
1776204672.208,72.208,0.14,15.6,0.13,23.0,0.19,2.21,0.22,5.0,0.81,2.21,0.78,5.0,0.86,15.6,0.87,23.0,0.05,0.05,616.733108,1776204671000
1776204673.391,73.391,0.14,15.6,0.13,23.0,0.19,2.21,0.22,5.0,0.81,2.21,0.78,5.0,0.86,15.6,0.87,23.0,0.05,0.05,616.736,1776204672000
1776204674.367,74.367,0.14,15.6,0.13,23.0,0.19,2.21,0.22,5.0,0.81,2.21,0.78,5.0,0.86,15.6,0.87,23.0,0.05,0.05,616.759,1776204673000
1776204674.992,74.992,0.14,15.6,0.13,23.0,0.19,2.21,0.22,5.0,0.81,2.21,0.78,5.0,0.86,15.6,0.87,23.0,0.05,0.05,616.765473,1776204674000
1776204675.841,75.841,0.21,24.69,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,50.0,0.8,5.0,0.14,0.14,616.765473,1776204674000
1776204676.118,76.118,0.21,24.69,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,24.69,0.8,21.2,0.14,0.14,616.93814,1776204675000
1776204676.35,76.35,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,24.69,0.8,21.2,0.14,0.14,616.93814,1776204675000
1776204677.132,77.132,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.14,0.14,616.938255,1776204676000
1776204678.266,78.266,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.14,0.14,616.938345,1776204677000
1776204679.296,79.296,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.14,0.14,616.942,1776204678000
1776204679.861,79.861,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.14,0.14,616.942,1776204679000
1776204680.988,80.988,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.14,0.14,616.94741,1776204680000
1776204682.594,82.594,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.14,0.14,616.961,1776204681000
1776204683.109,83.109,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.14,0.14,616.956565,1776204682000
1776204684.186,84.186,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.14,0.14,616.956731,1776204683000
1776204684.888,84.888,0.21,39.0,0.2,21.2,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.14,0.14,616.956724,1776204684000
1776204685.335,85.335,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.6,5.0,0.79,39.0,0.8,21.2,0.11,0.14,616.956724,1776204684000
1776204685.937,85.937,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,616.955703,1776204685000
1776204687.069,87.069,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,616.964148,1776204686000
1776204688.186,88.186,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,616.964148,1776204687000
1776204689.19,89.19,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,616.964492,1776204688000
1776204690.332,90.332,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,616.964448,1776204689000
1776204691.475,91.475,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.007869,1776204690000
1776204692.036,92.036,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.042818,1776204691000
1776204693.093,93.093,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.058147,1776204692000
1776204694.241,94.241,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.065802,1776204693000
1776204696.05,96.05,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.06505,1776204695000
1776204697.702,97.702,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.103366,1776204696000
1776204698.252,98.252,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.107566,1776204697000
1776204699.364,99.364,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.104774,1776204698000
1776204699.862,99.862,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.09953,1776204699000
1776204700.886,100.886,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.090495,1776204700000
1776204702.052,102.052,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.090258,1776204701000
1776204703.08,103.08,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.023508,1776204702000
1776204704.139,104.139,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.017265,1776204703000
1776204705.214,105.214,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.018378,1776204704000
1776204706.389,106.389,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.015962,1776204705000
1776204706.898,106.898,0.24,13.99,0.23,14.7,0.35,5.0,0.38,11.0,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.11,0.11,617.018602,1776204706000
1776204707.532,107.532,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.65,5.0,0.62,11.0,0.76,13.99,0.77,14.7,0.16,0.11,617.018602,1776204706000
1776204707.947,107.947,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,617.020832,1776204707000
1776204709.067,109.067,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,617.033199,1776204708000
1776204710.23,110.23,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,617.030419,1776204709000
1776204711.718,111.718,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,617.010821,1776204710000
1776204712.234,112.234,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,617.010863,1776204711000
1776204713.419,113.419,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,617.00585,1776204712000
1776204713.944,113.944,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,617.00585,1776204713000
1776204715.069,115.069,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,617.00412,1776204714000
1776204717.079,117.079,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.963594,1776204716000
1776204718.596,118.596,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.948658,1776204717000
1776204719.166,119.166,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.947816,1776204718000
1776204720.486,120.486,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.948686,1776204719000
1776204721.147,121.147,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.951705,1776204720000
1776204722.445,122.445,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.956695,1776204721000
1776204723.105,123.105,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.959039,1776204722000
1776204724.487,124.487,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.965853,1776204723000
1776204725.126,125.126,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.958938,1776204724000
1776204726.374,126.374,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.958557,1776204725000
1776204726.958,126.958,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.944499,1776204726000
1776204729.103,129.103,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.828007,1776204727000
1776204729.969,129.969,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.82829,1776204728000
1776204730.709,130.709,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.828426,1776204729000
1776204731.407,131.407,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.828463,1776204730000
1776204732.08,132.08,0.23,14.7,0.22,20.2,0.39,3.9,0.4,10.8,0.61,3.9,0.6,10.8,0.77,14.7,0.78,20.2,0.16,0.16,616.828093,1776204731000
1776204733.406,133.406,0.21,15.61,0.13,23.0,0.25,18.9,0.26,13.5,0.75,18.9,0.74,13.5,0.79,15.61,0.87,23.0,0.04,0.04,616.827568,1776204732000
1776204734.077,134.077,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.76,14.3,0.75,25.9,0.79,10.61,0.88,29.6,0.02,0.03,616.827568,1776204732000
1776204734.476,134.476,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.02,0.02,616.827368,1776204733000
1776204735.581,135.581,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.02,0.02,616.827824,1776204734000
1776204736.761,136.761,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.02,0.02,616.839558,1776204735000
1776204737.618,137.618,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.02,0.02,616.842223,1776204736000
1776204738.717,138.717,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.02,0.02,616.842218,1776204737000
1776204739.796,139.796,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.02,0.02,616.841096,1776204738000
1776204740.897,140.897,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.02,0.02,616.82081,1776204739000
1776204741.859,141.859,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.02,0.02,616.798736,1776204740000
1776204742.815,142.815,0.21,5.61,0.12,5.0,0.23,22.7,0.24,14.3,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.02,0.02,616.798781,1776204741000
1776204743.643,143.643,0.21,3.97,0.1,25.0,0.22,22.2,0.23,14.7,0.77,22.7,0.76,14.3,0.79,5.61,0.88,5.0,0.01,0.02,616.798781,1776204741000
1776204743.854,143.854,0.21,3.97,0.1,25.0,0.22,22.2,0.23,14.7,0.78,22.2,0.77,14.7,0.79,3.97,0.9,25.0,0.01,0.01,616.798312,1776204742000
1776204744.921,144.921,0.21,3.97,0.1,25.0,0.22,22.2,0.23,14.7,0.78,22.2,0.77,14.7,0.79,3.97,0.9,25.0,0.01,0.01,616.799029,1776204743000
