timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776368750.786,50.786,0.61,2.75,0.6,5.0,0.62,5.0,0.63,5.0,0.37,5.0,0.36,5.0,0.38,5.0,0.39,8.0,0.01,0.01,636.615163,1776368749000
1776368762.269,62.269,0.55,2.0,0.54,5.0,0.57,5.0,0.58,5.0,0.38,5.0,0.37,5.0,0.39,2.75,0.4,5.0,0.02,0.01,636.62582,1776368760000
1776368762.76,62.76,0.54,4.34,0.53,5.0,0.57,4.64,0.58,5.0,0.44,5.0,0.43,5.0,0.46,4.34,0.47,5.0,0.03,0.02,636.62582,1776368761000
1776368763.458,63.458,0.55,2.77,0.54,4.34,0.57,4.64,0.58,5.0,0.43,4.64,0.42,5.0,0.46,4.34,0.47,5.0,0.02,0.03,636.62582,1776368762000
1776368763.731,63.731,0.59,5.0,0.58,5.0,0.61,3.0,0.62,5.0,0.43,4.64,0.42,5.0,0.45,2.77,0.46,4.34,0.02,0.02,636.62582,1776368762000
1776368764.095,64.095,0.62,5.0,0.61,5.0,0.64,10.53,0.65,5.0,0.38,2.0,0.37,5.0,0.4,5.0,0.41,5.0,0.02,0.02,636.55824,1776368763000
1776368765.279,65.279,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.36,10.53,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,636.510858,1776368764000
1776368767.742,67.742,0.62,2.36,0.61,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,636.612,1776368766000
1776368768.034,68.034,0.62,2.36,0.61,5.0,0.63,0.95,0.64,5.0,0.36,5.0,0.35,5.0,0.38,2.36,0.39,5.0,0.01,0.02,636.612,1776368766000
1776368771.575,71.575,0.73,5.0,0.72,5.0,0.74,10.5,0.75,13.9,0.37,0.95,0.36,5.0,0.38,2.36,0.39,5.0,0.01,0.01,636.600703,1776368770000
1776368772.367,72.367,0.73,1.29,0.72,5.0,0.74,19.04,0.75,18.9,0.26,10.5,0.25,13.9,0.27,5.0,0.28,5.0,0.01,0.01,636.600703,1776368770000
1776368772.933,72.933,0.72,5.0,0.71,5.0,0.74,18.55,0.75,18.9,0.26,19.04,0.25,18.9,0.27,1.29,0.28,5.0,0.02,0.01,636.618955,1776368771000
1776368773.505,73.505,0.73,1.29,0.72,5.0,0.74,5.0,0.75,18.9,0.26,18.55,0.25,18.9,0.28,5.0,0.29,5.0,0.01,0.02,636.668014,1776368772000
1776368773.799,73.799,0.72,5.0,0.71,5.0,0.74,5.0,0.75,18.9,0.26,5.0,0.25,18.9,0.27,1.29,0.28,5.0,0.02,0.01,636.668014,1776368772000
1776368774.376,74.376,0.73,1.29,0.72,5.0,0.74,5.0,0.75,18.9,0.26,5.0,0.25,18.9,0.28,5.0,0.29,5.0,0.01,0.02,636.718972,1776368773000
1776368774.597,74.597,0.73,1.29,0.72,5.0,0.74,4.0,0.75,18.9,0.26,5.0,0.25,18.9,0.27,1.29,0.28,5.0,0.01,0.01,636.718972,1776368773000
1776368774.942,74.942,0.73,1.29,0.72,5.0,0.75,17.43,0.76,19.3,0.26,4.0,0.25,18.9,0.27,1.29,0.28,5.0,0.02,0.01,636.718972,1776368773000
1776368775.241,75.241,0.74,1.15,0.73,1.29,0.75,5.0,0.76,19.3,0.25,17.43,0.24,19.3,0.27,1.29,0.28,5.0,0.01,0.02,636.718972,1776368774000
1776368776.084,76.084,0.76,5.0,0.75,10.0,0.78,12.2,0.79,20.7,0.25,5.0,0.24,19.3,0.26,1.15,0.27,1.29,0.02,0.01,636.718972,1776368774000
1776368779.295,79.295,0.79,5.0,0.78,5.0,0.8,13.2,0.81,21.89,0.22,6.99,0.21,20.7,0.23,5.0,0.24,5.0,0.01,0.01,636.892579,1776368778000
1776368782.538,82.538,0.78,5.0,0.77,8.0,0.79,5.0,0.8,21.2,0.2,13.2,0.19,21.89,0.21,5.0,0.22,5.0,0.01,0.01,636.939305,1776368781000
1776368796.893,96.893,0.75,2.0,0.74,6.15,0.76,5.0,0.77,5.0,0.21,5.0,0.2,21.2,0.22,5.0,0.23,8.0,0.01,0.01,636.907512,1776368795000
1776368800.288,100.288,0.71,7.0,0.7,5.0,0.73,5.0,0.74,5.0,0.24,5.0,0.23,5.0,0.25,2.0,0.26,6.15,0.02,0.01,636.855718,1776368799000
1776368803.954,103.954,0.68,5.46,0.67,5.0,0.71,17.6,0.72,17.9,0.27,5.0,0.26,5.0,0.29,7.0,0.3,5.0,0.03,0.02,636.791141,1776368802000
1776368805.506,105.506,0.78,5.0,0.77,5.0,0.8,13.2,0.81,16.89,0.29,17.6,0.28,17.9,0.32,5.46,0.33,5.0,0.02,0.03,636.739347,1776368803000
1776368806.47,106.47,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.2,13.2,0.19,16.89,0.22,5.0,0.23,5.0,0.02,0.02,636.731171,1776368805000
1776368808.802,108.802,0.72,2.0,0.71,5.0,0.74,5.0,0.75,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,636.884403,1776368807000
1776368811.443,111.443,0.68,28.0,0.67,5.0,0.69,5.0,0.7,5.0,0.26,5.0,0.25,5.0,0.28,2.0,0.29,5.0,0.01,0.02,636.836,1776368810000
1776368815.029,115.029,0.69,5.0,0.68,8.0,0.7,5.0,0.71,5.0,0.29,3.59,0.28,5.0,0.31,13.0,0.32,33.0,0.01,0.02,636.759,1776368813000
1776368815.299,115.299,0.69,5.0,0.68,8.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.31,5.0,0.32,8.0,0.01,0.01,636.75902,1776368814000
1776368815.922,115.922,0.64,2.0,0.61,5.0,0.65,5.0,0.66,5.0,0.3,5.0,0.29,5.0,0.31,5.0,0.32,8.0,0.01,0.01,636.75902,1776368814000
1776368820.521,120.521,0.6,5.0,0.59,5.0,0.61,3.34,0.62,5.0,0.35,5.0,0.34,5.0,0.36,2.0,0.39,5.0,0.01,0.01,636.58588,1776368819000
1776368821.898,121.898,0.56,2.0,0.55,2.77,0.57,5.0,0.58,5.0,0.39,3.34,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,636.586,1776368820000
1776368823.322,123.322,0.56,2.0,0.55,5.0,0.57,5.0,0.59,15.7,0.43,5.0,0.42,5.0,0.44,2.0,0.45,2.77,0.01,0.01,636.56147,1776368822000
1776368824.656,124.656,0.7,5.0,0.69,5.0,0.71,14.6,0.72,17.9,0.41,2.7,0.4,10.8,0.42,5.0,0.43,5.0,0.01,0.01,636.539,1776368823000
1776368825.206,125.206,0.69,5.0,0.68,5.0,0.72,17.9,0.73,18.2,0.29,14.6,0.28,17.9,0.3,5.0,0.31,5.0,0.03,0.01,636.505845,1776368824000
1776368827.041,127.041,0.64,2.0,0.63,5.0,0.65,5.0,0.66,5.0,0.28,17.9,0.27,18.2,0.31,5.0,0.32,5.0,0.01,0.03,636.543,1776368825000
1776368830.135,130.135,0.64,5.0,0.63,5.0,0.68,5.0,0.69,5.0,0.35,5.0,0.34,5.0,0.36,2.0,0.37,5.0,0.04,0.01,636.634174,1776368829000
1776368831.026,131.026,0.59,2.0,0.58,10.0,0.61,5.0,0.62,5.0,0.32,5.0,0.31,5.0,0.36,5.0,0.37,5.0,0.02,0.04,636.634174,1776368829000
1776368831.237,131.237,0.6,2.0,0.59,2.0,0.62,5.0,0.63,5.0,0.39,5.0,0.38,5.0,0.41,2.0,0.42,10.0,0.02,0.02,636.634174,1776368829000
1776368837.363,137.363,0.7,5.0,0.69,5.0,0.71,9.6,0.72,17.9,0.38,5.0,0.37,5.0,0.4,2.0,0.41,2.0,0.01,0.02,636.602038,1776368835000
1776368838.389,138.389,0.67,2.0,0.66,5.0,0.68,5.0,0.69,5.0,0.29,9.6,0.28,17.9,0.3,5.0,0.31,5.0,0.01,0.01,636.602038,1776368837000
1776368842.375,142.375,0.69,5.0,0.68,5.0,0.7,9.4,0.71,64.6,0.32,5.0,0.31,5.0,0.33,2.0,0.34,5.0,0.01,0.01,636.59332,1776368841000
1776368843.944,143.944,0.72,5.0,0.71,5.0,0.73,10.2,0.74,18.5,0.3,9.4,0.29,64.6,0.31,5.0,0.32,5.0,0.01,0.01,636.59332,1776368842000
1776368845.346,145.346,0.7,31.0,0.69,5.0,0.79,2.0,0.82,17.6,0.27,10.2,0.26,18.5,0.28,5.0,0.29,5.0,0.09,0.01,636.628806,1776368844000
1776368854.509,154.509,0.84,5.0,0.83,5.0,0.85,14.59,0.86,21.6,0.21,2.0,0.18,17.6,0.3,31.0,0.31,5.0,0.01,0.09,636.961,1776368852000
1776368854.819,154.819,0.83,3.82,0.82,5.0,0.85,14.59,0.86,21.6,0.15,14.59,0.14,21.6,0.16,5.0,0.17,5.0,0.02,0.01,636.961,1776368852000
1776368855.399,155.399,0.83,2.64,0.82,5.0,0.85,14.59,0.86,21.6,0.15,14.59,0.14,21.6,0.17,3.82,0.18,5.0,0.02,0.02,636.968,1776368853000
1776368856.002,156.002,0.83,1.46,0.82,5.0,0.85,14.59,0.86,21.6,0.15,14.59,0.14,21.6,0.17,2.64,0.18,5.0,0.02,0.02,636.939,1776368854000
1776368856.62,156.62,0.83,0.28,0.82,5.0,0.85,14.59,0.86,21.6,0.15,14.59,0.14,21.6,0.17,1.46,0.18,5.0,0.02,0.02,636.939,1776368854000
1776368857.21,157.21,0.82,5.0,0.81,5.0,0.84,19.3,0.85,19.59,0.15,14.59,0.14,21.6,0.17,0.28,0.18,5.0,0.02,0.02,636.943,1776368855000
1776368857.791,157.791,0.83,3.82,0.82,5.0,0.85,19.59,0.86,26.6,0.16,19.3,0.15,19.59,0.18,5.0,0.19,5.0,0.02,0.02,636.951,1776368856000
1776368867.262,167.262,0.8,2.0,0.76,5.0,0.83,5.0,0.84,24.3,0.15,19.59,0.14,26.6,0.17,3.82,0.18,5.0,0.03,0.02,636.916452,1776368865000
1776368869.223,169.223,0.75,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.17,5.0,0.16,24.3,0.2,2.0,0.24,5.0,0.02,0.03,636.916452,1776368867000
1776368882.616,182.616,0.84,23.43,0.83,5.0,0.86,21.6,0.87,28.0,0.23,5.0,0.22,5.0,0.25,2.0,0.26,5.0,0.02,0.02,636.839652,1776368881000
1776368883.331,183.331,0.84,17.18,0.83,5.0,0.85,5.0,0.86,26.6,0.14,21.6,0.13,28.0,0.16,23.43,0.17,5.0,0.01,0.02,636.842399,1776368882000
1776368884.038,184.038,0.84,10.93,0.83,5.0,0.85,5.0,0.86,26.6,0.15,5.0,0.14,26.6,0.16,17.18,0.17,5.0,0.01,0.01,636.842399,1776368882000
1776368884.677,184.677,0.84,4.68,0.83,5.0,0.85,5.0,0.86,5.0,0.15,5.0,0.14,26.6,0.16,10.93,0.17,5.0,0.01,0.01,636.86,1776368883000
1776368885.339,185.339,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.15,5.0,0.14,5.0,0.16,4.68,0.17,5.0,0.02,0.01,636.86,1776368884000
1776368886.268,186.268,0.83,17.11,0.82,5.0,0.84,5.0,0.85,5.0,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.01,0.02,636.857,1776368885000
1776368893.142,193.142,0.77,2.0,0.76,5.0,0.79,5.0,0.8,5.0,0.16,5.0,0.15,5.0,0.17,17.11,0.18,5.0,0.02,0.01,636.836,1776368892000
1776368894.48,194.48,0.75,2.0,0.68,5.0,0.76,5.0,0.77,5.0,0.21,5.0,0.2,5.0,0.23,2.0,0.24,5.0,0.01,0.02,636.826174,1776368893000
1776368894.752,194.752,0.75,2.0,0.62,5.0,0.77,4.0,0.78,5.0,0.24,5.0,0.23,5.0,0.25,2.0,0.32,5.0,0.02,0.01,636.826174,1776368893000
1776368897.31,197.31,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.23,4.0,0.22,5.0,0.25,2.0,0.38,5.0,0.02,0.02,636.722,1776368896000
1776368902.898,202.898,0.72,5.0,0.71,5.0,0.74,2.29,0.75,18.9,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,636.683116,1776368901000
1776368906.562,206.562,0.79,5.0,0.78,5.0,0.81,16.89,0.82,22.6,0.26,2.29,0.25,18.9,0.28,5.0,0.29,5.0,0.02,0.02,636.689409,1776368905000
1776368917.716,217.716,0.71,2.0,0.63,5.0,0.72,5.0,0.73,5.0,0.19,16.89,0.18,22.6,0.21,5.0,0.22,5.0,0.01,0.02,636.699357,1776368916000
1776368924.815,224.815,0.71,5.0,0.7,5.0,0.72,9.9,0.73,13.2,0.28,5.0,0.27,5.0,0.29,2.0,0.37,5.0,0.01,0.01,636.566696,1776368923000
1776368925.55,225.55,0.6,6.0,0.59,5.0,0.66,5.0,0.67,5.0,0.28,9.9,0.27,13.2,0.29,5.0,0.3,5.0,0.06,0.01,636.561097,1776368924000
1776368926.5,226.5,0.6,5.0,0.57,5.0,0.62,5.0,0.63,5.0,0.34,5.0,0.33,5.0,0.4,6.0,0.41,5.0,0.02,0.06,636.554783,1776368925000
1776368927.683,227.683,0.56,28.79,0.55,5.0,0.58,5.0,0.59,5.0,0.38,5.0,0.37,5.0,0.4,5.0,0.43,5.0,0.02,0.02,636.572,1776368926000
1776368932.052,232.052,0.74,5.0,0.73,5.0,0.76,2.0,0.77,5.0,0.42,5.0,0.41,5.0,0.44,28.79,0.45,5.0,0.02,0.02,636.501868,1776368930000
1776368940.509,240.509,0.8,6.8,0.71,32.0,0.81,21.89,0.82,22.6,0.24,2.0,0.23,5.0,0.26,5.0,0.27,5.0,0.01,0.02,636.625722,1776368936000
1776368941.554,241.554,0.78,5.0,0.77,5.0,0.81,5.0,0.82,22.6,0.19,21.89,0.18,22.6,0.2,6.8,0.29,32.0,0.03,0.01,636.625722,1776368936000
1776368941.77,241.77,0.7,5.0,0.69,5.0,0.72,1.11,0.73,5.0,0.19,5.0,0.18,22.6,0.22,5.0,0.23,5.0,0.02,0.03,636.625722,1776368936000
1776368942.337,242.337,0.69,5.0,0.68,5.0,0.7,0.33,0.71,5.0,0.28,1.11,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,636.625722,1776368936000
1776368943.101,243.101,0.5,0.06,0.45,5.0,0.51,5.0,0.52,5.0,0.3,0.33,0.29,5.0,0.31,5.0,0.32,5.0,0.01,0.01,636.625722,1776368936000
1776368945.975,245.975,0.65,1.19,0.64,5.0,0.66,5.0,0.67,5.0,0.49,5.0,0.48,5.0,0.5,0.06,0.55,5.0,0.01,0.01,636.54472,1776368944000
1776368951.317,251.317,0.82,5.0,0.81,5.0,0.83,14.81,0.84,19.3,0.34,5.0,0.33,5.0,0.35,1.19,0.36,5.0,0.01,0.01,636.477499,1776368949000
1776368956.377,256.377,0.84,5.0,0.83,5.0,0.86,6.86,0.87,23.0,0.17,11.23,0.16,19.3,0.18,5.0,0.19,5.0,0.02,0.01,636.617175,1776368954000
1776368958.102,258.102,0.86,5.0,0.85,5.0,0.87,17.57,0.88,29.6,0.14,6.86,0.13,23.0,0.16,5.0,0.17,5.0,0.01,0.02,636.633895,1776368956000
1776368959.424,259.424,0.89,5.0,0.88,10.0,0.9,7.0,0.91,42.7,0.13,17.57,0.12,29.6,0.14,5.0,0.15,5.0,0.01,0.01,636.633925,1776368957000
1776368959.69,259.69,0.89,5.0,0.88,10.0,0.91,11.0,0.92,52.29,0.1,7.0,0.09,42.7,0.11,5.0,0.12,10.0,0.02,0.01,636.634139,1776368958000
1776368962.624,262.624,0.9,28.0,0.89,10.0,0.91,14.9,0.92,17.0,0.09,11.0,0.08,52.29,0.11,5.0,0.12,10.0,0.01,0.02,636.698391,1776368961000
1776368964.452,264.452,0.9,5.0,0.89,5.0,0.91,62.7,0.92,52.29,0.09,14.9,0.08,17.0,0.1,28.0,0.11,10.0,0.01,0.01,636.700142,1776368963000
1776368967.302,267.302,0.9,5.0,0.89,5.0,0.91,5.49,0.92,17.0,0.09,62.7,0.08,52.29,0.1,5.0,0.11,5.0,0.01,0.01,636.690422,1776368965000
1776368968.712,268.712,0.9,48.0,0.89,5.0,0.91,2.49,0.92,17.0,0.09,5.49,0.08,17.0,0.1,5.0,0.11,5.0,0.01,0.01,636.695947,1776368967000
1776368969.835,269.835,0.9,48.0,0.89,5.0,0.92,10.17,0.93,19.0,0.09,1.17,0.08,17.0,0.1,48.0,0.11,5.0,0.02,0.01,636.700496,1776368968000
1776368970.627,270.627,0.92,5.26,0.91,64.0,0.93,19.0,0.94,21.0,0.08,0.17,0.07,19.0,0.09,5.0,0.1,48.0,0.01,0.01,636.69578,1776368969000
1776368970.936,270.936,0.92,39.51,0.91,5.0,0.93,19.0,0.94,21.0,0.07,19.0,0.06,21.0,0.08,5.26,0.09,64.0,0.01,0.01,636.69578,1776368969000
1776368971.473,271.473,0.92,39.51,0.91,5.0,0.93,14.0,0.94,21.0,0.07,19.0,0.06,21.0,0.08,39.51,0.09,5.0,0.01,0.01,636.737367,1776368970000
1776368971.787,271.787,0.92,39.51,0.91,5.0,0.94,21.0,0.95,25.0,0.07,14.0,0.06,21.0,0.08,39.51,0.09,5.0,0.02,0.01,636.737367,1776368970000
1776368973.553,273.553,0.93,5.37,0.92,44.51,0.94,16.0,0.95,25.0,0.06,21.0,0.05,25.0,0.08,39.51,0.09,5.0,0.01,0.02,636.835,1776368972000
1776368974.874,274.874,0.93,5.37,0.92,44.51,0.94,0.68,0.95,25.0,0.06,16.0,0.05,25.0,0.07,5.37,0.08,44.51,0.01,0.01,636.849535,1776368973000
1776368976.795,276.795,0.94,2.31,0.93,5.0,0.95,25.0,0.96,30.0,0.06,0.68,0.05,25.0,0.07,5.37,0.08,44.51,0.01,0.01,636.849286,1776368975000
1776368978.209,278.209,0.92,3.65,0.91,5.0,0.95,16.94,0.96,30.0,0.05,25.0,0.04,30.0,0.08,3.65,0.09,5.0,0.03,0.03,636.849812,1776368977000
1776368985.413,285.413,0.94,24.0,0.93,5.0,0.95,6.94,0.96,30.0,0.05,16.94,0.04,30.0,0.08,3.65,0.09,5.0,0.01,0.03,636.756533,1776368984000
1776368986.302,286.302,0.95,8.84,0.94,24.0,0.96,30.0,0.97,38.0,0.05,6.94,0.04,30.0,0.06,24.0,0.07,5.0,0.01,0.01,636.756533,1776368984000
1776368987.017,287.017,0.95,13.84,0.94,24.0,0.96,20.71,0.97,38.0,0.04,30.0,0.03,38.0,0.05,8.84,0.06,24.0,0.01,0.01,636.756604,1776368986000
1776368987.961,287.961,0.95,13.84,0.94,24.0,0.96,10.39,0.97,38.0,0.04,20.71,0.03,38.0,0.05,13.84,0.06,24.0,0.01,0.01,636.756604,1776368986000
1776368990.441,290.441,0.95,13.84,0.94,5.0,0.96,5.39,0.97,38.0,0.04,10.39,0.03,38.0,0.05,13.84,0.06,24.0,0.01,0.01,636.749837,1776368989000
1776368991.119,291.119,0.95,13.84,0.94,5.0,0.96,1.04,0.97,38.0,0.04,5.39,0.03,38.0,0.05,13.84,0.06,5.0,0.01,0.01,636.749837,1776368989000
1776368991.512,291.512,0.96,5.0,0.95,13.84,0.97,19.34,0.98,110.0,0.04,1.04,0.03,38.0,0.05,13.84,0.06,5.0,0.01,0.01,636.754266,1776368990000
1776368992.035,292.035,0.96,5.0,0.95,13.84,0.97,9.13,0.98,110.0,0.03,19.34,0.02,110.0,0.04,5.0,0.05,13.84,0.01,0.01,636.754266,1776368990000
1776368992.923,292.923,0.96,5.0,0.95,13.84,0.97,4.08,0.98,110.0,0.03,9.13,0.02,110.0,0.04,5.0,0.05,13.84,0.01,0.01,636.710178,1776368991000
1776368993.169,293.169,0.96,5.0,0.95,13.84,0.98,110.0,0.99,190.0,0.03,4.08,0.02,110.0,0.04,5.0,0.05,13.84,0.02,0.01,636.710178,1776368991000
1776368993.541,293.541,0.99,720.41,0.97,5.0,,,,,0.02,89.59,0.01,190.0,0.04,5.0,0.05,13.84,,0.02,636.748763,1776368992000
1776368993.864,293.864,0.99,715.42,0.98,5.0,,,,,,,,,0.01,720.41,0.03,5.0,,,636.748763,1776368993000

# RESULT,winner=Up,slug=bnb-updown-5m-1776368700,ticks=131
