timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776331210.232,10.232,0.47,10.0,0.46,10.0,0.49,5.0,0.5,11.0,0.51,5.0,0.5,11.0,0.53,10.0,0.54,10.0,0.02,0.02,623.453536,1776331209000
1776331223.537,23.537,0.48,5.33,0.45,10.0,0.49,5.0,0.5,11.0,0.51,5.0,0.5,11.0,0.53,10.0,0.54,10.0,0.01,0.02,623.44372,1776331222000
1776331225.592,25.592,0.48,0.23,0.41,10.0,0.49,11.0,0.5,21.0,0.51,5.0,0.5,11.0,0.52,5.33,0.55,10.0,0.01,0.01,623.439223,1776331224000
1776331226.108,26.108,0.36,5.0,0.35,10.0,0.49,16.0,0.5,16.0,0.51,11.0,0.5,21.0,0.52,0.23,0.59,10.0,0.13,0.01,623.439223,1776331224000
1776331239.236,39.236,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.51,16.0,0.5,16.0,0.64,5.0,0.65,10.0,0.03,0.13,623.327,1776331238000
1776331242.583,42.583,0.28,5.0,0.27,5.0,0.34,11.0,0.36,10.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.06,0.03,623.196,1776331241000
1776331256.042,56.042,0.41,3.3,0.4,5.0,0.44,5.0,0.45,5.0,0.66,11.0,0.64,10.0,0.72,5.0,0.73,5.0,0.03,0.06,623.346015,1776331254000
1776331262.458,62.458,0.46,5.0,0.45,5.0,0.48,6.0,0.5,11.0,0.56,5.0,0.55,5.0,0.59,3.3,0.6,5.0,0.02,0.03,623.37,1776331261000
1776331265.915,65.915,0.49,3.03,0.48,11.0,0.5,11.0,0.51,5.0,0.52,6.0,0.5,11.0,0.55,5.0,0.56,5.0,0.01,0.03,623.531,1776331264000
1776331266.44,66.44,0.49,5.0,0.48,11.0,0.5,6.26,0.51,5.0,0.5,11.0,0.49,5.0,0.51,3.03,0.52,11.0,0.01,0.01,623.53771,1776331265000
1776331268.708,68.708,0.49,5.0,0.48,11.0,0.57,5.0,0.58,5.0,0.5,6.26,0.49,5.0,0.51,5.0,0.52,11.0,0.08,0.01,623.528,1776331267000
1776331272.16,72.16,0.58,5.0,0.57,5.0,0.59,3.3,0.6,5.0,0.43,5.0,0.42,5.0,0.51,5.0,0.52,11.0,0.01,0.08,623.5771,1776331271000
1776331276.846,76.846,0.57,5.0,0.56,5.0,0.6,3.3,0.61,5.0,0.41,3.3,0.4,5.0,0.42,5.0,0.43,5.0,0.03,0.01,623.529419,1776331275000
1776331277.225,77.225,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.4,3.3,0.39,5.0,0.43,5.0,0.44,5.0,0.02,0.03,623.529419,1776331275000
1776331310.154,110.154,0.71,13.0,0.66,5.0,0.72,17.9,0.73,18.2,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.01,0.02,623.586,1776331309000
1776331310.477,110.477,0.71,13.0,0.7,5.0,0.72,23.9,0.73,18.2,0.28,17.9,0.27,18.2,0.29,13.0,0.34,5.0,0.01,0.01,623.586,1776331309000
1776331311.494,111.494,0.71,8.0,0.7,5.0,0.72,18.9,0.73,18.2,0.28,23.9,0.27,18.2,0.29,13.0,0.3,5.0,0.01,0.01,623.603,1776331310000
1776331313.486,113.486,0.71,2.0,0.6,5.0,0.72,18.9,0.73,18.2,0.28,18.9,0.27,18.2,0.29,8.0,0.3,5.0,0.01,0.01,623.583923,1776331312000
1776331314.868,114.868,0.63,5.0,0.62,5.0,0.64,4.0,0.65,5.0,0.29,48.0,0.28,18.9,0.4,5.0,0.41,10.0,0.01,0.11,623.598,1776331313000
1776331336.443,136.443,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.36,4.0,0.35,5.0,0.37,5.0,0.38,5.0,0.03,0.01,623.593448,1776331334000
1776331340.501,140.501,0.48,3.07,0.47,5.0,0.49,5.0,0.53,5.0,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.01,0.03,623.565049,1776331338000
1776331341.411,141.411,0.58,5.0,0.57,5.0,0.6,10.8,0.61,10.9,0.51,5.0,0.47,5.0,0.52,3.07,0.53,5.0,0.02,0.01,623.55526,1776331340000
1776331342.356,142.356,0.59,5.0,0.58,5.0,0.6,5.8,0.61,10.9,0.4,10.8,0.39,10.9,0.42,5.0,0.43,5.0,0.01,0.02,623.49075,1776331341000
1776331346.334,146.334,0.62,5.0,0.61,5.0,0.65,5.0,0.66,16.6,0.4,5.8,0.39,10.9,0.41,5.0,0.42,5.0,0.03,0.01,623.493,1776331345000
1776331350.343,150.343,0.59,5.0,0.58,10.0,0.62,5.0,0.63,5.0,0.35,5.0,0.34,16.6,0.38,5.0,0.39,5.0,0.03,0.03,623.563844,1776331349000
1776331362.024,162.024,0.73,5.0,0.72,5.0,0.74,11.47,0.75,24.9,0.38,5.0,0.37,5.0,0.41,5.0,0.42,10.0,0.01,0.03,623.581002,1776331360000
1776331375.648,175.648,0.56,5.0,0.55,10.0,0.58,5.0,0.59,5.0,0.26,11.47,0.25,24.9,0.27,5.0,0.28,5.0,0.02,0.01,623.547052,1776331374000
1776331383.332,183.332,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.42,5.0,0.41,5.0,0.44,5.0,0.45,10.0,0.02,0.02,623.547284,1776331382000
1776331393.25,193.25,0.74,5.0,0.73,5.0,0.77,3.44,0.78,5.0,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.03,0.02,623.611042,1776331391000
1776331396.579,196.579,0.74,5.0,0.73,5.0,0.75,3.66,0.76,5.0,0.23,3.44,0.22,5.0,0.26,5.0,0.27,5.0,0.01,0.03,623.609248,1776331395000
1776331407.562,207.562,0.7,5.0,0.69,5.0,0.72,6.0,0.76,5.0,0.25,3.66,0.24,5.0,0.26,5.0,0.27,5.0,0.02,0.01,623.569129,1776331406000
1776331408.414,208.414,0.71,5.0,0.7,5.0,0.81,50.0,0.82,10.0,0.28,6.0,0.24,5.0,0.3,5.0,0.31,5.0,0.1,0.02,623.569156,1776331407000
1776331416.59,216.59,0.79,5.0,0.78,5.0,0.81,50.0,0.82,5.0,0.19,50.0,0.18,10.0,0.29,5.0,0.3,5.0,0.02,0.1,623.61,1776331415000
1776331425.407,225.407,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.19,50.0,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,623.626493,1776331424000
1776331435.373,235.373,0.81,5.0,0.8,5.0,0.83,5.0,0.84,5.0,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.02,0.02,623.630297,1776331434000
1776331436.021,236.021,0.82,5.0,0.81,5.0,0.84,3.98,0.85,5.0,0.17,5.0,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,623.630297,1776331434000
1776331441.413,241.413,0.8,16.3,0.79,20.7,0.82,5.0,0.83,5.0,0.16,3.98,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,623.625942,1776331440000
1776331441.829,241.829,0.81,5.0,0.8,21.3,0.82,0.67,0.83,5.0,0.18,5.0,0.17,5.0,0.2,16.3,0.21,20.7,0.01,0.02,623.625942,1776331440000
1776331454.179,254.179,0.88,5.0,0.87,5.0,0.9,9.77,0.91,42.7,0.18,0.67,0.17,5.0,0.19,5.0,0.2,21.3,0.02,0.01,623.627439,1776331453000
1776331454.406,254.406,0.89,76.0,0.88,5.0,0.9,6.47,0.91,11.0,0.1,9.77,0.09,42.7,0.12,5.0,0.13,5.0,0.01,0.02,623.627439,1776331453000
1776331454.767,254.767,0.9,68.0,0.89,5.0,0.92,12.0,0.93,14.0,0.09,11.0,0.08,12.0,0.11,76.0,0.12,11.0,0.02,0.02,623.627439,1776331453000
1776331456.382,256.382,0.91,62.0,0.9,5.0,0.93,14.0,0.94,16.0,0.08,12.0,0.07,14.0,0.1,68.0,0.11,5.0,0.02,0.02,623.78888,1776331455000
1776331456.872,256.872,0.92,57.0,0.91,5.0,0.93,12.91,0.94,16.0,0.07,14.0,0.06,16.0,0.09,62.0,0.1,5.0,0.01,0.02,623.78888,1776331455000
1776331458.353,258.353,0.92,57.0,0.91,36.7,0.94,16.0,0.95,20.0,0.07,12.91,0.06,16.0,0.08,57.0,0.09,5.0,0.02,0.01,623.78888,1776331457000
1776331460.038,260.038,0.93,90.9,0.92,40.29,0.95,20.0,0.96,25.0,0.06,16.0,0.05,20.0,0.08,57.0,0.09,36.7,0.02,0.02,623.794733,1776331458000
1776331461.599,261.599,0.94,51.1,0.93,90.9,0.96,25.0,0.97,38.0,0.05,20.0,0.04,25.0,0.07,90.9,0.08,40.29,0.02,0.02,623.794733,1776331458000
1776331463.48,263.48,0.95,59.7,0.94,51.1,0.96,22.91,0.97,38.0,0.04,25.0,0.03,38.0,0.06,51.1,0.07,90.9,0.01,0.02,623.794733,1776331458000
1776331464.449,264.449,0.95,59.7,0.94,51.1,0.97,38.0,0.98,60.0,0.04,22.91,0.03,38.0,0.05,59.7,0.06,51.1,0.02,0.01,623.794733,1776331458000
1776331470.617,270.617,0.96,72.7,0.95,59.7,0.97,20.47,0.98,60.0,0.03,38.0,0.02,60.0,0.05,59.7,0.06,51.1,0.01,0.02,623.781618,1776331469000
1776331472.479,272.479,0.96,72.7,0.95,59.7,0.97,12.47,0.98,60.0,0.03,20.47,0.02,60.0,0.04,72.7,0.05,59.7,0.01,0.01,623.781618,1776331471000
1776331472.738,272.738,0.96,72.7,0.95,59.7,0.97,6.47,0.98,60.0,0.03,12.47,0.02,60.0,0.04,72.7,0.05,59.7,0.01,0.01,623.781618,1776331471000
1776331473.575,273.575,0.96,72.7,0.95,59.7,0.98,60.0,0.99,400.0,0.03,6.47,0.02,60.0,0.04,72.7,0.05,59.7,0.02,0.01,623.781618,1776331472000
1776331476.523,276.523,0.97,5.0,0.96,5.0,0.98,30.31,0.99,400.0,0.02,60.0,0.01,400.0,0.04,72.7,0.05,59.7,0.01,0.02,623.783814,1776331475000
1776331478.22,278.22,0.97,5.0,0.96,5.0,0.99,400.0,,,0.02,30.31,0.01,400.0,0.03,5.0,0.04,5.0,0.02,0.01,623.783436,1776331477000
1776331489.368,289.368,0.98,5.0,0.97,5.0,0.99,398.98,,,0.01,400.0,,,0.03,5.0,0.04,5.0,0.01,0.02,623.79,1776331488000
1776331491.411,291.411,0.98,5.0,0.97,5.0,0.99,262.51,,,0.01,398.98,,,0.02,5.0,0.03,5.0,0.01,0.01,623.76015,1776331489000
1776331493.857,293.857,0.98,5.0,0.97,5.0,0.99,242.3,,,0.01,262.51,,,0.02,5.0,0.03,5.0,0.01,0.01,623.762209,1776331492000
1776331494.465,294.465,0.98,5.0,0.97,5.0,0.99,234.45,,,0.01,242.3,,,0.02,5.0,0.03,5.0,0.01,0.01,623.762209,1776331492000
1776331495.296,295.296,0.98,5.0,0.97,5.0,0.99,225.58,,,0.01,233.43,,,0.02,5.0,0.03,5.0,0.01,0.01,623.761549,1776331493000
1776331495.661,295.661,0.98,5.0,0.97,5.0,0.99,224.56,,,0.01,225.58,,,0.02,5.0,0.03,5.0,0.01,0.01,623.761549,1776331494000
1776331496.319,296.319,0.98,5.0,0.97,5.0,0.99,216.71,,,0.01,224.56,,,0.02,5.0,0.03,5.0,0.01,0.01,623.761549,1776331494000
1776331496.521,296.521,0.98,5.0,0.97,5.0,0.99,100.64,,,0.01,105.69,,,0.02,5.0,0.03,5.0,0.01,0.01,623.761549,1776331495000
1776331497.099,297.099,0.98,5.0,0.97,5.0,0.99,70.34,,,0.01,75.39,,,0.02,5.0,0.03,5.0,0.01,0.01,623.761549,1776331495000
1776331497.335,297.335,0.98,5.0,0.97,5.0,0.99,39.02,,,0.01,70.34,,,0.02,5.0,0.03,5.0,0.01,0.01,623.761549,1776331495000

# RESULT,winner=Up,slug=bnb-updown-5m-1776331200,ticks=75
