timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776248496.359,96.359,0.6,2.12,0.59,5.0,0.63,5.0,0.64,5.0,0.43,5.0,0.42,5.0,0.46,17.0,0.47,5.0,0.03,0.03,614.903654,1776244517000
1776248499.32,99.32,0.48,15.4,0.47,10.4,0.5,5.0,0.51,5.0,0.37,5.0,0.36,5.0,0.4,2.12,0.41,5.0,0.02,0.03,614.903654,1776244517000
1776248499.556,99.556,0.48,8.7,0.47,10.4,0.49,1.81,0.5,5.0,0.51,1.81,0.5,5.0,0.52,10.4,0.53,10.4,0.01,0.01,614.903654,1776244517000
1776248502.413,102.413,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.51,1.81,0.5,5.0,0.52,8.7,0.53,10.4,0.03,0.01,614.903654,1776244517000
1776248508.641,108.641,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,614.903654,1776244517000
1776248515.608,115.608,0.54,10.0,0.53,5.0,0.56,5.0,0.57,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.02,0.03,614.903654,1776244517000
1776248524.077,124.077,0.54,12.0,0.53,5.0,0.55,5.0,0.56,5.0,0.44,5.0,0.43,5.0,0.46,10.0,0.47,5.0,0.01,0.02,614.903654,1776244517000
1776248531.25,131.25,0.46,25.5,0.45,22.5,0.48,0.62,0.49,5.0,0.45,5.0,0.44,5.0,0.46,12.0,0.47,5.0,0.02,0.01,614.903654,1776244517000
1776248531.903,131.903,0.41,5.1,0.21,65.7,0.47,25.0,0.48,0.62,0.52,0.62,0.51,5.0,0.54,25.5,0.55,22.5,0.06,0.02,614.903654,1776244517000
1776248532.117,132.117,0.33,10.0,0.18,17.6,0.41,49.94,0.42,52.0,0.58,52.0,0.57,5.0,0.59,0.06,0.67,10.0,0.08,0.01,614.903654,1776244517000
1776248532.507,132.507,0.18,17.6,0.17,18.39,0.2,5.0,0.21,5.0,0.59,49.94,0.58,52.0,0.67,10.0,0.82,17.6,0.02,0.08,614.903654,1776244517000
1776248533.128,133.128,0.18,21.38,0.17,18.39,0.19,5.0,0.2,5.0,0.8,5.0,0.79,5.0,0.82,17.6,0.83,18.39,0.01,0.02,614.903654,1776244517000
1776248533.332,133.332,0.18,21.38,0.17,18.39,0.21,5.0,0.22,5.0,0.81,5.0,0.8,5.0,0.82,21.38,0.83,18.39,0.03,0.01,614.903654,1776244517000
1776248533.755,133.755,0.21,45.0,0.2,5.0,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.82,21.38,0.83,18.39,0.01,0.03,614.903654,1776244517000
1776248538.757,138.757,0.23,22.0,0.22,10.0,0.33,5.0,0.4,5.0,0.78,5.0,0.77,5.0,0.79,45.0,0.8,5.0,0.1,0.01,614.903654,1776244517000
1776248544.518,144.518,0.32,5.0,0.31,5.0,0.33,13.96,0.34,5.0,0.67,5.0,0.61,5.0,0.73,4.61,0.74,5.0,0.01,0.06,614.903654,1776244517000
1776248548.566,148.566,0.28,17.9,0.27,13.2,0.3,5.0,0.31,5.0,0.67,13.96,0.66,5.0,0.68,5.0,0.69,5.0,0.02,0.01,614.903654,1776244517000
1776248548.848,148.848,0.28,4.01,0.27,18.2,0.29,5.0,0.3,5.0,0.7,5.0,0.69,5.0,0.72,17.9,0.73,13.2,0.01,0.02,614.903654,1776244517000
1776248549.335,149.335,0.27,22.0,0.26,13.5,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,4.01,0.73,18.2,0.02,0.01,614.903654,1776244517000
1776248562.439,162.439,0.26,5.0,0.25,10.0,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.73,22.0,0.74,13.5,0.02,0.02,614.903654,1776244517000
1776248575.145,175.145,0.24,31.3,0.23,14.7,0.25,1.0,0.26,5.0,0.72,5.0,0.71,5.0,0.74,5.0,0.75,10.0,0.01,0.02,614.903654,1776244517000
1776248593.207,193.207,0.24,10.0,0.23,5.0,0.33,5.0,0.34,5.0,0.75,1.0,0.74,5.0,0.76,31.3,0.77,14.7,0.09,0.01,614.903654,1776244517000
1776248605.361,205.361,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.67,5.0,0.66,5.0,0.76,10.0,0.77,5.0,0.02,0.09,614.903654,1776244517000
1776248605.983,205.983,0.49,10.0,0.48,5.0,0.57,4.17,0.58,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.08,0.02,614.903654,1776244517000
1776248606.259,206.259,0.55,5.0,0.54,5.0,0.57,2.97,0.58,5.0,0.43,4.17,0.42,5.0,0.51,10.0,0.52,5.0,0.02,0.08,614.903654,1776244517000
1776248612.208,212.208,0.55,17.0,0.54,5.0,0.58,4.74,0.59,5.0,0.43,2.97,0.42,5.0,0.45,5.0,0.46,5.0,0.03,0.02,614.903654,1776244517000
1776248623.453,223.453,0.56,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.42,4.74,0.41,5.0,0.45,17.0,0.46,5.0,0.02,0.03,614.903654,1776244517000
1776248633.46,233.46,0.59,5.0,0.58,15.7,0.62,5.0,0.63,5.0,0.42,5.0,0.41,5.0,0.44,5.0,0.45,5.0,0.03,0.02,614.903654,1776244517000
1776248633.843,233.843,0.6,5.0,0.59,5.0,0.65,5.0,0.66,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,15.7,0.05,0.03,614.903654,1776244517000
1776248634.422,234.422,0.63,3.34,0.62,5.0,0.66,5.0,0.67,5.0,0.35,5.0,0.34,5.0,0.4,5.0,0.41,5.0,0.03,0.05,614.903654,1776244517000
1776248639.73,239.73,0.61,0.26,0.6,5.0,0.63,5.0,0.64,5.0,0.34,5.0,0.33,5.0,0.37,3.34,0.38,5.0,0.02,0.03,614.903654,1776244517000
1776248642.091,242.091,0.59,5.0,0.58,15.7,0.61,1.4,0.62,5.0,0.37,5.0,0.36,5.0,0.39,0.26,0.4,5.0,0.02,0.02,614.903654,1776244517000
1776248643.717,243.717,0.59,15.7,0.58,15.7,0.61,1.72,0.62,5.0,0.39,1.4,0.38,5.0,0.41,5.0,0.42,15.7,0.02,0.02,614.903654,1776244517000
1776248649.681,249.681,0.8,5.0,0.79,5.0,0.81,44.48,0.82,5.0,0.39,1.72,0.38,5.0,0.41,15.7,0.42,15.7,0.01,0.02,614.903654,1776244517000
1776248650.882,250.882,0.74,5.0,0.73,5.0,0.77,4.74,0.78,5.0,0.19,43.24,0.18,5.0,0.2,5.0,0.21,5.0,0.03,0.01,614.903654,1776244517000
1776248657.658,257.658,0.78,0.91,0.77,5.0,0.81,48.24,0.82,5.0,0.23,4.74,0.22,5.0,0.26,5.0,0.27,5.0,0.03,0.03,614.903654,1776244517000
1776248662.308,262.308,0.79,5.0,0.78,5.0,0.8,1.28,0.81,48.24,0.19,48.24,0.18,5.0,0.22,0.91,0.23,5.0,0.01,0.03,614.903654,1776244517000
1776248663.068,263.068,0.79,5.0,0.78,5.0,0.81,40.31,0.82,5.0,0.19,45.83,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,614.903654,1776244517000
1776248667.724,267.724,0.8,16.3,0.79,20.7,0.81,12.06,0.82,5.0,0.19,40.31,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,614.903654,1776244517000
1776248670.95,270.95,0.82,19.73,0.81,21.89,0.83,11.0,0.85,5.0,0.19,12.06,0.18,5.0,0.2,11.3,0.21,20.7,0.01,0.01,614.903654,1776244517000
1776248672.125,272.125,0.83,23.39,0.82,22.6,0.84,6.0,0.85,5.0,0.17,11.0,0.15,5.0,0.18,19.73,0.19,21.89,0.01,0.01,614.903654,1776244517000
1776248677.376,277.376,0.77,5.0,0.76,5.0,0.8,5.0,0.81,55.0,0.16,6.0,0.15,5.0,0.17,23.39,0.18,22.6,0.03,0.01,614.903654,1776244517000
1776248679.111,279.111,0.77,6.78,0.7,6.57,0.78,5.0,0.79,5.0,0.2,5.0,0.19,55.0,0.23,5.0,0.24,5.0,0.01,0.03,614.903654,1776244517000
1776248679.432,279.432,0.55,5.0,0.54,1.26,0.56,2.89,0.57,5.0,0.29,55.0,0.28,5.0,0.46,1.26,0.47,5.0,0.01,0.17,614.903654,1776244517000
1776248679.764,279.764,0.42,5.0,0.41,5.0,0.45,3.22,0.46,5.0,0.39,5.0,0.38,5.0,0.41,3.79,0.42,5.0,0.03,0.02,614.903654,1776244517000
1776248680.353,280.353,0.4,4.96,0.39,5.0,0.45,5.0,0.46,5.0,0.59,2.21,0.58,5.0,0.6,5.0,0.65,5.0,0.05,0.01,614.903654,1776244517000
1776248681.068,281.068,0.36,0.36,0.35,5.0,0.41,5.0,0.42,5.0,0.55,5.0,0.54,5.0,0.6,0.01,0.61,5.0,0.05,0.05,614.903654,1776244517000
1776248681.71,281.71,0.35,0.43,0.34,5.0,0.36,5.0,0.37,5.0,0.59,5.0,0.58,5.0,0.64,0.36,0.65,5.0,0.01,0.05,614.903654,1776244517000
1776248682.101,282.101,0.21,59.49,0.15,100.0,0.22,5.0,0.23,5.0,0.64,5.0,0.63,5.0,0.66,0.92,0.67,5.0,0.01,0.02,614.903654,1776244517000
1776248692.627,292.627,0.26,3.65,0.25,5.0,0.27,34.0,0.31,50.0,0.78,5.0,0.77,5.0,0.79,59.49,0.85,100.0,0.01,0.01,614.903654,1776244517000
1776248693.051,293.051,0.25,2.26,0.24,5.0,0.27,34.0,0.29,5.0,0.73,34.0,0.7,5.0,0.74,2.3,0.75,5.0,0.02,0.01,614.903654,1776244517000
1776248694.864,294.864,0.25,1.55,0.24,5.0,0.31,55.0,0.32,5.0,0.73,34.0,0.71,5.0,0.75,2.26,0.76,5.0,0.06,0.02,614.903654,1776244517000
1776248695.612,295.612,0.12,5.0,0.11,5.0,0.14,5.0,0.15,5.0,0.69,55.0,0.68,5.0,0.81,5.0,0.82,5.0,0.02,0.12,614.903654,1776244517000
1776248696.206,296.206,0.15,4.76,0.14,5.0,0.17,5.0,0.18,5.0,0.86,5.0,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,614.903654,1776244517000
1776248696.489,296.489,0.12,3.73,0.11,5.0,0.14,5.0,0.15,5.0,0.83,5.0,0.82,5.0,0.85,4.76,0.86,5.0,0.02,0.02,614.903654,1776244517000
1776248696.754,296.754,0.04,1.48,0.03,5.0,0.1,5.0,0.11,5.0,0.86,5.0,0.85,5.0,0.88,3.73,0.89,5.0,0.06,0.02,614.903654,1776244517000
1776248697.248,297.248,0.01,188.0,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.98,2.0,0.99,245.0,0.01,0.01,614.903654,1776244517000
1776248697.452,297.452,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,42.4,,,,0.01,614.903654,1776244517000
