timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776298627.385,127.385,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.39,5.0,0.04,0.02,622.05017,1776298626000
1776298628.056,128.056,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.42,5.0,0.41,5.0,0.46,5.0,0.47,5.0,0.02,0.04,622.05017,1776298626000
1776298628.4,128.4,0.65,5.0,0.64,5.0,0.66,2.81,0.67,5.0,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,622.03373,1776298627000
1776298641.643,141.643,0.69,5.0,0.68,5.0,0.7,7.4,0.71,17.6,0.34,2.81,0.33,5.0,0.35,5.0,0.36,5.0,0.01,0.01,621.88407,1776298640000
1776298645.383,145.383,0.73,5.0,0.72,5.0,0.74,6.5,0.75,13.9,0.3,7.4,0.29,17.6,0.31,5.0,0.32,5.0,0.01,0.01,621.879591,1776298643000
1776298675.38,175.38,0.76,5.0,0.75,5.0,0.79,25.7,0.8,16.2,0.26,6.5,0.25,13.9,0.27,5.0,0.28,5.0,0.03,0.01,621.973887,1776298674000
1776298698.426,198.426,0.68,0.71,0.62,5.0,0.69,5.0,0.7,17.4,0.21,25.7,0.2,16.2,0.24,5.0,0.25,5.0,0.01,0.03,621.875862,1776298696000
1776298735.356,235.356,0.78,5.0,0.77,5.0,0.8,11.2,0.81,16.89,0.31,5.0,0.3,17.4,0.37,0.71,0.38,5.0,0.02,0.06,621.892524,1776298734000
1776298746.039,246.039,0.78,5.0,0.77,5.0,0.8,1.75,0.81,5.0,0.2,11.2,0.19,16.89,0.22,5.0,0.23,5.0,0.02,0.02,621.879,1776298744000
1776298753.948,253.948,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.2,1.75,0.19,5.0,0.22,5.0,0.23,5.0,0.02,0.02,621.851,1776298752000
1776298754.316,254.316,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,621.86243,1776298753000
1776298757.62,257.62,0.74,5.0,0.73,5.0,0.76,3.44,0.77,5.0,0.29,4.88,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,621.87373,1776298756000
1776298763.354,263.354,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.24,3.44,0.23,5.0,0.26,5.0,0.27,5.0,0.03,0.02,621.86113,1776298762000
1776298765.482,265.482,0.72,5.0,0.71,5.0,0.74,2.97,0.75,5.0,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.02,0.03,621.8741,1776298764000
1776298767.109,267.109,0.74,5.0,0.73,5.0,0.75,0.17,0.76,14.3,0.26,2.97,0.25,5.0,0.28,5.0,0.29,5.0,0.01,0.02,621.84294,1776298766000
1776298773.423,273.423,0.72,11.0,0.71,5.0,0.74,13.5,0.75,18.9,0.25,0.17,0.24,14.3,0.26,5.0,0.27,5.0,0.02,0.01,621.81636,1776298772000
1776298773.768,273.768,0.72,11.0,0.71,5.0,0.74,13.5,0.75,13.9,0.26,13.5,0.25,18.9,0.28,11.0,0.29,5.0,0.02,0.02,621.81636,1776298772000
1776298774.12,274.12,0.72,11.0,0.71,5.0,0.74,13.5,0.75,13.9,0.26,13.5,0.25,13.9,0.28,11.0,0.29,5.0,0.02,0.02,621.81636,1776298772000
1776298774.465,274.465,0.72,11.0,0.71,5.0,0.74,13.5,0.75,18.9,0.26,13.5,0.25,13.9,0.28,11.0,0.29,5.0,0.02,0.02,621.78798,1776298773000
1776298779.822,279.822,0.72,5.0,0.71,5.0,0.74,3.64,0.75,5.0,0.26,13.5,0.25,18.9,0.28,11.0,0.29,5.0,0.02,0.02,621.80692,1776298778000
1776298781.099,281.099,0.73,5.0,0.72,5.0,0.77,5.0,0.78,5.0,0.26,3.64,0.25,5.0,0.28,5.0,0.29,5.0,0.04,0.02,621.81477,1776298780000
1776298788.41,288.41,0.95,5.0,0.94,5.0,0.96,8.43,0.97,10.0,0.23,5.0,0.22,5.0,0.27,5.0,0.28,5.0,0.01,0.04,621.814335,1776298786000
1776298794.376,294.376,0.95,5.0,0.94,5.0,0.97,3.43,0.98,15.0,0.04,8.43,0.03,10.0,0.05,5.0,0.06,5.0,0.02,0.01,621.813146,1776298792000
1776298794.932,294.932,0.96,5.0,0.95,5.0,0.97,0.36,0.98,115.0,0.03,3.43,0.02,15.0,0.05,5.0,0.06,5.0,0.01,0.02,621.799453,1776298793000
1776298795.755,295.755,0.9,5.0,0.89,5.0,0.93,4.95,0.94,5.0,0.02,112.32,0.01,80.0,0.04,5.0,0.05,5.0,0.03,0.02,621.799453,1776298794000
1776298796.035,296.035,0.92,5.0,0.91,5.0,0.97,0.69,0.98,17.32,0.07,4.95,0.06,5.0,0.1,5.0,0.11,5.0,0.05,0.03,621.82929,1776298795000
1776298796.517,296.517,0.97,5.0,0.96,5.0,0.98,11.14,0.99,80.0,0.02,12.32,0.01,80.0,0.05,4.95,0.06,5.0,0.01,0.03,621.82929,1776298795000
1776298796.837,296.837,0.97,5.0,0.96,5.0,0.98,8.08,0.99,80.0,0.02,10.11,0.01,80.0,0.03,5.0,0.04,5.0,0.01,0.01,621.82929,1776298795000
1776298797.496,297.496,0.97,5.0,0.96,5.0,0.98,6.96,0.99,80.0,0.02,8.08,0.01,80.0,0.03,5.0,0.04,5.0,0.01,0.01,621.82929,1776298795000
1776298797.715,297.715,0.98,5.0,0.97,5.0,0.99,75.0,,,0.01,80.0,,,0.03,5.0,0.04,5.0,0.01,0.02,621.808153,1776298796000
1776298798.079,298.079,0.98,5.0,0.97,5.0,0.99,72.97,,,0.01,75.0,,,0.02,5.0,0.03,5.0,0.01,0.01,621.808153,1776298796000
1776298798.383,298.383,0.99,151.03,0.98,5.0,,,,,0.01,48.97,,,0.06,2.95,0.07,5.0,,0.05,621.82284,1776298797000
1776298798.685,298.685,0.99,206.03,0.93,5.0,,,,,,,,,0.01,151.03,0.02,5.0,,,621.82284,1776298797000
1776298798.998,298.998,0.99,209.05,0.98,5.0,,,,,,,,,0.01,206.03,0.07,5.0,,,621.82284,1776298797000

# RESULT,winner=Up,slug=bnb-updown-5m-1776298500,ticks=51
