timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776373650.263,150.263,0.71,5.0,0.7,5.0,0.72,2.33,0.73,12.1,0.28,3.33,0.27,12.1,0.3,5.0,0.31,5.0,0.01,0.02,634.507628,1776373648000
1776373657.239,157.239,0.7,0.33,0.69,5.0,0.72,5.0,0.73,5.0,0.28,2.33,0.27,12.1,0.29,5.0,0.3,5.0,0.02,0.01,634.594,1776373656000
1776373664.763,164.763,0.68,10.0,0.67,40.0,0.7,3.57,0.71,5.0,0.28,5.0,0.27,5.0,0.3,0.33,0.31,5.0,0.02,0.02,634.592,1776373663000
1776373677.257,177.257,0.81,5.0,0.8,5.0,0.83,2.0,0.84,5.0,0.3,3.57,0.29,5.0,0.32,10.0,0.33,40.0,0.02,0.02,634.589161,1776373676000
1776373684.577,184.577,0.87,36.0,0.86,5.0,0.88,2.0,0.9,10.0,0.17,2.0,0.16,5.0,0.19,5.0,0.2,5.0,0.01,0.02,634.699488,1776373682000
1776373685.176,185.176,0.89,5.0,0.88,5.0,0.9,4.72,0.91,11.0,0.12,2.0,0.1,10.0,0.13,36.0,0.14,5.0,0.01,0.01,634.699488,1776373683000
1776373699.414,199.414,0.89,69.6,0.88,29.6,0.91,11.0,0.92,12.0,0.1,4.72,0.09,11.0,0.11,5.0,0.12,5.0,0.02,0.01,634.952,1776373697000
1776373700.398,200.398,0.9,65.28,0.89,69.6,0.91,9.68,0.92,12.0,0.09,11.0,0.08,12.0,0.11,69.6,0.12,29.6,0.01,0.02,634.954,1776373699000
1776373702.694,202.694,0.91,99.01,0.9,58.9,0.92,9.39,0.93,14.0,0.08,11.57,0.07,14.0,0.1,65.28,0.11,69.6,0.01,0.02,634.981885,1776373701000
1776373703.584,203.584,0.91,99.01,0.9,58.9,0.92,4.0,0.93,14.0,0.08,9.39,0.07,14.0,0.09,99.01,0.1,58.9,0.01,0.01,634.994818,1776373702000
1776373708.855,208.855,0.91,99.01,0.9,58.9,0.93,0.27,0.94,16.0,0.08,4.0,0.07,14.0,0.09,99.01,0.1,58.9,0.02,0.01,635.049804,1776373707000
1776373710.677,210.677,0.93,5.73,0.92,46.54,0.94,16.0,0.95,20.0,0.07,0.27,0.06,16.0,0.09,99.01,0.1,58.9,0.01,0.02,635.05002,1776373709000
1776373714.135,214.135,0.93,51.08,0.92,40.29,0.94,10.68,0.95,20.0,0.06,16.0,0.05,20.0,0.07,5.73,0.08,46.54,0.01,0.01,635.056047,1776373712000
1776373714.417,214.417,0.93,51.08,0.92,40.29,0.95,20.0,0.96,25.0,0.06,10.68,0.05,20.0,0.07,51.08,0.08,40.29,0.02,0.01,635.056801,1776373713000
1776373715.977,215.977,0.94,57.21,0.93,44.9,0.95,5.0,0.96,25.0,0.05,20.0,0.04,25.0,0.07,51.08,0.08,40.29,0.01,0.02,635.058002,1776373714000
1776373723.76,223.76,0.94,57.21,0.93,44.9,0.96,25.0,0.97,33.0,0.05,5.0,0.04,25.0,0.06,57.21,0.07,44.9,0.02,0.01,635.051244,1776373721000
1776373726.094,226.094,0.95,70.75,0.94,51.1,0.97,7.0,0.98,150.0,0.04,25.0,0.03,33.0,0.06,57.21,0.07,44.9,0.02,0.02,635.040556,1776373724000
1776373726.453,226.453,0.96,73.57,0.95,64.7,0.97,7.0,0.98,150.0,0.03,7.0,0.02,150.0,0.05,70.75,0.06,51.1,0.01,0.02,635.046892,1776373725000
1776373727.048,227.048,0.96,73.57,0.95,64.7,0.97,1.61,0.98,150.0,0.03,7.0,0.02,150.0,0.04,73.57,0.05,64.7,0.01,0.01,635.046847,1776373726000
1776373727.448,227.448,0.96,73.57,0.95,64.7,0.98,136.44,0.99,2962.6,0.03,1.61,0.02,150.0,0.04,73.57,0.05,64.7,0.02,0.01,635.046847,1776373726000
1776373727.959,227.959,0.97,89.32,0.96,72.59,0.98,136.44,0.99,2962.6,0.02,136.44,0.01,2962.6,0.04,73.57,0.05,64.7,0.01,0.02,635.046847,1776373726000
1776373728.833,228.833,0.97,94.32,0.96,72.59,0.98,131.82,0.99,2962.6,0.02,134.13,0.01,2962.6,0.03,94.32,0.04,72.59,0.01,0.01,635.053453,1776373727000
1776373729.631,229.631,0.97,94.32,0.96,72.59,0.98,129.51,0.99,2962.6,0.02,131.82,0.01,2962.6,0.03,94.32,0.04,72.59,0.01,0.01,635.053557,1776373728000
1776373730.609,230.609,0.97,94.32,0.96,72.59,0.98,127.2,0.99,2962.6,0.02,129.51,0.01,2962.6,0.03,94.32,0.04,72.59,0.01,0.01,635.053325,1776373729000
1776373731.517,231.517,0.97,94.32,0.96,72.59,0.98,124.89,0.99,2962.6,0.02,127.2,0.01,2962.6,0.03,94.32,0.04,72.59,0.01,0.01,635.053325,1776373729000
1776373732.407,232.407,0.97,94.32,0.96,72.59,0.98,122.58,0.99,2962.6,0.02,124.89,0.01,2962.6,0.03,94.32,0.04,72.59,0.01,0.01,635.053323,1776373730000
1776373733.366,233.366,0.97,94.32,0.96,72.59,0.98,120.27,0.99,2962.6,0.02,122.58,0.01,2962.6,0.03,94.32,0.04,72.59,0.01,0.01,635.054404,1776373731000
1776373733.738,233.738,0.97,92.73,0.96,72.59,0.98,120.27,0.99,2962.6,0.02,120.27,0.01,2962.6,0.03,94.32,0.04,72.59,0.01,0.01,635.062164,1776373732000
1776373734.135,234.135,0.97,92.73,0.96,72.59,0.98,117.96,0.99,2700.0,0.02,120.27,0.01,2962.6,0.03,92.73,0.04,72.59,0.01,0.01,635.062164,1776373732000
1776373734.903,234.903,0.97,92.73,0.96,72.59,0.98,115.65,0.99,195.0,0.02,117.96,0.01,2700.0,0.03,92.73,0.04,72.59,0.01,0.01,635.062164,1776373733000
1776373736.345,236.345,0.97,92.73,0.96,72.59,0.98,113.34,0.99,195.0,0.02,115.65,0.01,195.0,0.03,92.73,0.04,72.59,0.01,0.01,635.062879,1776373734000
1776373738.121,238.121,0.97,92.73,0.96,72.59,0.98,111.26,0.99,195.0,0.02,113.34,0.01,195.0,0.03,92.73,0.04,72.59,0.01,0.01,635.063104,1776373736000
1776373738.997,238.997,0.97,92.73,0.96,72.59,0.98,79.84,0.99,195.0,0.02,111.26,0.01,195.0,0.03,92.73,0.04,72.59,0.01,0.01,635.074291,1776373737000
1776373739.832,239.832,0.97,92.73,0.96,72.59,0.98,75.68,0.99,195.0,0.02,77.76,0.01,195.0,0.03,92.73,0.04,72.59,0.01,0.01,635.074637,1776373738000
1776373740.618,240.618,0.97,92.73,0.96,72.59,0.98,73.6,0.99,195.0,0.02,75.68,0.01,195.0,0.03,92.73,0.04,72.59,0.01,0.01,635.082028,1776373739000
1776373745.192,245.192,0.98,142.69,0.97,92.73,0.99,169.75,,,0.02,73.6,0.01,195.0,0.03,92.73,0.04,72.59,0.01,0.01,635.086392,1776373744000
1776373746.15,246.15,0.98,142.69,0.97,92.73,0.99,164.7,,,0.01,169.75,,,0.02,142.69,0.03,92.73,0.01,0.01,635.086392,1776373744000
1776373747.611,247.611,0.98,142.69,0.97,92.73,0.99,149.7,,,0.01,164.7,,,0.02,142.69,0.03,92.73,0.01,0.01,635.07675,1776373746000
1776373750.817,250.817,0.98,142.69,0.97,92.73,0.99,147.68,,,0.01,149.7,,,0.02,142.69,0.03,92.73,0.01,0.01,635.06908,1776373749000
1776373755.489,255.489,0.98,142.69,0.97,92.73,0.99,132.68,,,0.01,147.68,,,0.02,142.69,0.03,92.73,0.01,0.01,635.105556,1776373754000
1776373758.343,258.343,0.99,867.32,0.98,142.69,,,,,0.01,132.68,,,0.02,142.69,0.03,92.73,,0.01,635.118094,1776373757000
1776373758.658,258.658,0.99,891.2,0.98,142.69,,,,,,,,,0.01,867.32,0.02,142.69,,,635.118094,1776373757000
1776373759.013,259.013,0.99,886.52,0.98,142.69,,,,,,,,,0.01,891.2,0.02,142.69,,,635.118094,1776373757000
1776373770.794,270.794,0.99,1901.79,0.98,137.69,,,,,,,,,0.01,886.52,0.02,142.69,,,635.106094,1776373769000

# RESULT,winner=Up,slug=bnb-updown-5m-1776373500,ticks=83
