timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776282310.298,10.298,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.46,3.0,0.43,5.0,0.48,5.0,0.49,10.0,0.03,0.02,626.929559,1776282309000
1776282317.018,17.018,0.49,2.94,0.48,5.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.02,0.03,626.842461,1776282314000
1776282320.058,20.058,0.46,11.69,0.43,5.0,0.47,5.0,0.48,5.0,0.49,5.0,0.48,5.0,0.51,2.94,0.52,5.0,0.01,0.02,626.758597,1776282318000
1776282320.402,20.402,0.46,6.69,0.44,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,11.69,0.57,5.0,0.01,0.01,626.757382,1776282319000
1776282320.738,20.738,0.46,1.69,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,6.69,0.56,5.0,0.01,0.01,626.757382,1776282319000
1776282326.274,26.274,0.38,5.0,0.37,5.0,0.41,55.0,0.42,5.0,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.03,0.02,626.588,1776282325000
1776282326.86,26.86,0.37,1.82,0.36,5.0,0.39,5.0,0.4,5.0,0.59,55.0,0.58,5.0,0.62,5.0,0.63,5.0,0.02,0.03,626.588,1776282325000
1776282329.794,29.794,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.61,5.0,0.6,5.0,0.64,4.83,0.65,5.0,0.03,0.03,626.429561,1776282328000
1776282341.801,41.801,0.33,18.34,0.31,5.0,0.34,5.0,0.35,25.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.01,0.03,626.350245,1776282340000
1776282342.098,42.098,0.29,5.0,0.28,5.0,0.31,31.66,0.34,5.0,0.66,5.0,0.65,25.0,0.67,18.34,0.69,5.0,0.02,0.01,626.347556,1776282341000
1776282347.14,47.14,0.28,3.61,0.27,5.0,0.29,5.0,0.3,5.0,0.69,31.66,0.66,5.0,0.71,5.0,0.72,5.0,0.01,0.02,626.184961,1776282345000
1776282351.568,51.568,0.26,23.0,0.25,5.0,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.72,3.61,0.73,5.0,0.02,0.01,626.164508,1776282350000
1776282371.563,71.563,0.21,5.0,0.2,5.0,0.23,20.0,0.25,5.0,0.72,5.0,0.71,5.0,0.74,23.0,0.75,5.0,0.02,0.02,626.242527,1776282370000
1776282399.079,99.079,0.17,5.0,0.16,29.3,0.18,20.0,0.25,5.0,0.77,20.0,0.75,5.0,0.79,5.0,0.8,5.0,0.01,0.02,626.184438,1776282398000
1776282399.866,99.866,0.17,35.15,0.16,29.3,0.18,15.0,0.29,5.0,0.82,20.0,0.75,5.0,0.83,5.0,0.84,29.3,0.01,0.01,626.184438,1776282398000
1776282405.403,105.403,0.26,18.5,0.25,13.9,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.83,35.15,0.84,29.3,0.02,0.12,626.462,1776282404000
1776282410.488,110.488,0.23,5.0,0.22,15.2,0.25,5.0,0.26,5.0,0.72,5.0,0.71,5.0,0.74,18.5,0.75,13.9,0.02,0.02,626.455002,1776282409000
1776282417.507,117.507,0.14,15.0,0.13,28.0,0.15,3.39,0.16,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,15.2,0.01,0.02,626.349363,1776282416000
1776282435.414,135.414,0.06,46.1,0.05,59.7,0.07,3.02,0.08,5.0,0.85,3.39,0.84,5.0,0.86,15.0,0.87,28.0,0.01,0.01,626.019,1776282433000
1776282443.612,143.612,0.05,59.7,0.04,72.7,0.07,3.02,0.08,5.0,0.93,3.02,0.92,5.0,0.94,46.1,0.95,59.7,0.02,0.01,626.033065,1776282441000
1776282467.872,167.872,0.02,158.7,0.01,5502.6,0.03,8.04,0.04,5.0,0.93,3.02,0.92,5.0,0.95,59.7,0.96,72.7,0.01,0.02,625.934599,1776282466000
1776282473.995,173.995,0.02,157.67,0.01,5502.6,0.03,5.0,0.04,5.0,0.97,8.04,0.96,5.0,0.98,158.7,0.99,5502.6,0.01,0.01,625.958476,1776282472000
1776282491.639,191.639,0.02,101.67,0.01,5492.6,0.03,10.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,157.67,0.99,5502.6,0.01,0.01,626.016614,1776282490000
1776282509.686,209.686,0.02,132.59,0.01,5492.6,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.98,101.67,0.99,5492.6,0.01,0.01,626.039661,1776282508000
1776282510.47,210.47,0.02,131.47,0.01,5502.6,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.98,132.59,0.99,5492.6,0.01,0.01,626.045188,1776282509000
1776282528.482,228.482,0.01,5500.57,,,0.02,10.0,0.03,99.3,0.97,10.0,0.96,5.0,0.98,131.47,0.99,5502.6,0.01,0.01,626.064428,1776282527000
1776282540.463,240.463,0.01,5369.57,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,99.3,0.99,5500.57,,,0.01,0.01,626.062185,1776282539000
1776282543.136,243.136,0.01,5364.52,,,0.02,10.0,0.03,94.3,0.98,10.0,0.97,5.0,0.99,5369.57,,,0.01,0.01,626.06394,1776282541000
1776282546.881,246.881,0.01,5364.52,,,0.02,92.69,0.03,94.3,0.98,10.0,0.97,94.3,0.99,5364.52,,,0.01,0.01,626.067638,1776282545000
1776282551.171,251.171,0.01,87.88,0.001,200.0,0.02,97.69,0.03,94.3,0.98,92.69,0.97,94.3,0.99,5364.52,,,0.01,0.01,626.057546,1776282549000
1776282551.57,251.57,0.01,67.87,0.001,200.0,0.02,97.69,0.03,94.3,0.98,97.69,0.97,94.3,0.99,87.88,0.999,200.0,0.01,0.01,626.048158,1776282550000
1776282556.77,256.77,0.01,57.87,0.005,6.0,0.02,97.69,0.03,109.3,0.98,97.69,0.97,94.3,0.99,67.87,0.999,200.0,0.01,0.01,625.958355,1776282555000
1776282557.241,257.241,0.01,56.85,0.005,6.0,0.02,97.69,0.03,109.3,0.98,97.69,0.97,109.3,0.99,57.87,0.995,6.0,0.01,0.01,625.958355,1776282555000
1776282567.089,267.089,0.005,6.0,0.003,6.0,0.01,32.15,0.02,97.69,0.98,97.69,0.97,109.3,0.99,56.85,0.995,6.0,0.005,0.01,625.89857,1776282565000
1776282571.201,271.201,0.003,6.0,0.001,300.0,0.01,217.95,0.016,15.0,0.99,32.15,0.98,97.69,0.995,6.0,0.997,6.0,0.007,0.005,625.962,1776282570000
1776282577.09,277.09,0.001,300.0,,,0.01,318.96,0.018,15.0,0.99,217.95,0.984,15.0,0.997,6.0,0.999,300.0,0.009,0.007,625.992408,1776282575000
1776282591.11,291.11,0.001,295.0,,,0.005,15.0,0.01,411.46,0.99,318.96,0.982,15.0,0.999,300.0,,,0.004,0.009,626.139,1776282589000
1776282591.538,291.538,0.001,276.28,,,0.002,15.0,0.01,411.46,0.995,15.0,0.99,411.46,0.999,295.0,,,0.001,0.004,626.243715,1776282590000
1776282592.823,292.823,0.001,261.28,,,0.01,467.01,0.02,5.0,0.998,15.0,0.99,411.46,0.999,276.28,,,0.009,0.001,626.247029,1776282591000
1776282594.091,294.091,0.001,255.29,,,0.01,467.01,0.02,5.0,0.99,467.01,0.98,5.0,0.999,261.28,,,0.009,0.009,626.241,1776282592000
1776282598.338,298.338,0.001,232.26,,,0.01,3618.01,0.02,5.0,0.99,467.01,0.98,5.0,0.999,255.29,,,0.009,0.009,626.144137,1776282597000
1776282599.156,299.156,0.001,212.26,,,0.009,10.0,0.01,3683.53,0.99,3618.01,0.98,5.0,0.999,222.26,,,0.008,0.009,626.144137,1776282597000
1776282599.509,299.509,0.001,112.16,,,0.009,10.0,0.01,14737.06,0.991,10.0,0.99,3683.53,0.999,212.26,,,0.008,0.008,626.139896,1776282598000
1776282599.992,299.992,,,,,0.001,244.95,0.009,10.0,0.991,10.0,0.99,14737.06,0.999,12.06,,,,0.008,626.139896,1776282598000

# RESULT,winner=Down,slug=bnb-updown-5m-1776282300,ticks=56
