timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776262536.825,36.825,0.58,5.0,0.57,5.0,0.6,5.0,0.61,50.0,0.45,10.0,0.44,5.0,0.48,5.0,0.49,5.0,0.02,0.03,619.186835,1776262535000
1776262538.807,38.807,0.7,5.0,0.69,5.0,0.71,46.05,0.72,15.0,0.4,5.0,0.39,50.0,0.42,5.0,0.43,5.0,0.01,0.02,619.256846,1776262537000
1776262539.306,39.306,0.69,5.0,0.68,5.0,0.71,51.05,0.72,5.0,0.29,46.05,0.28,15.0,0.3,5.0,0.31,5.0,0.02,0.01,619.259215,1776262538000
1776262546.271,46.271,0.73,5.0,0.72,5.0,0.75,10.0,0.78,15.2,0.29,51.05,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,619.434864,1776262545000
1776262548.158,48.158,0.73,5.0,0.72,5.0,0.75,10.0,0.77,5.0,0.25,10.0,0.22,15.2,0.27,5.0,0.28,5.0,0.02,0.02,619.567394,1776262547000
1776262557.417,57.417,0.7,5.0,0.69,5.0,0.71,45.0,0.72,5.0,0.25,10.0,0.23,5.0,0.27,5.0,0.28,5.0,0.01,0.02,619.537704,1776262555000
1776262558.562,58.562,0.7,20.0,0.69,5.0,0.71,50.0,0.75,10.0,0.29,45.0,0.28,5.0,0.3,5.0,0.31,5.0,0.01,0.01,619.589,1776262557000
1776262560.425,60.425,0.7,20.0,0.69,5.0,0.71,35.91,0.73,5.0,0.29,50.0,0.25,10.0,0.3,20.0,0.31,5.0,0.01,0.01,619.527708,1776262558000
1776262567.007,67.007,0.74,17.0,0.73,5.0,0.81,47.22,0.82,17.6,0.29,35.91,0.27,5.0,0.3,20.0,0.31,5.0,0.07,0.01,619.571817,1776262565000
1776262574.048,74.048,0.82,5.0,0.81,5.0,0.84,5.0,0.85,25.39,0.19,47.22,0.18,17.6,0.26,17.0,0.27,5.0,0.02,0.07,619.754136,1776262572000
1776262582.402,82.402,0.87,13.0,0.86,5.0,0.89,25.3,0.9,33.9,0.16,5.0,0.15,25.39,0.18,5.0,0.19,5.0,0.02,0.02,619.769031,1776262580000
1776262583.293,83.293,0.88,5.0,0.87,5.0,0.89,2.82,0.9,33.9,0.11,25.3,0.1,33.9,0.13,13.0,0.14,5.0,0.01,0.02,619.831735,1776262582000
1776262601.631,101.631,0.89,11.0,0.88,5.0,0.92,3.96,0.93,44.9,0.11,2.82,0.1,33.9,0.12,5.0,0.13,5.0,0.03,0.01,619.9802,1776262600000
1776262611.324,111.324,0.91,12.0,0.9,38.9,0.94,3.17,0.95,59.7,0.08,3.96,0.07,44.9,0.11,11.0,0.12,5.0,0.03,0.03,620.13696,1776262610000
1776262616.515,116.515,0.92,5.0,0.91,5.0,0.95,15.09,0.96,77.7,0.06,3.17,0.05,59.7,0.09,12.0,0.1,38.9,0.03,0.03,620.044895,1776262615000
1776262623.153,123.153,0.95,2.0,0.94,5.0,0.96,72.7,0.97,94.3,0.05,15.09,0.04,77.7,0.08,5.0,0.09,5.0,0.01,0.03,620.087248,1776262622000
1776262624.547,124.547,0.95,2.0,0.94,5.0,0.97,94.09,0.98,161.69,0.04,72.7,0.03,94.3,0.05,2.0,0.06,5.0,0.02,0.01,620.094605,1776262623000
1776262642.525,142.525,0.96,72.7,0.95,59.7,0.97,3.87,0.98,161.69,0.03,94.09,0.02,161.69,0.05,2.0,0.06,5.0,0.01,0.02,620.392231,1776262641000
1776262689.63,189.63,0.97,5.0,0.96,72.7,0.98,26.95,0.99,582.6,0.03,3.87,0.02,161.69,0.04,72.7,0.05,59.7,0.01,0.01,619.91498,1776262688000
1776262692.744,192.744,0.97,5.0,0.96,77.7,0.98,24.9,0.99,582.6,0.02,26.95,0.01,582.6,0.03,5.0,0.04,72.7,0.01,0.01,620.113845,1776262691000
1776262696.716,196.716,0.97,94.3,0.96,72.7,0.99,490.56,,,0.02,24.9,0.01,582.6,0.03,5.0,0.04,77.7,0.02,0.01,620.15151,1776262695000
1776262715.004,215.004,0.9,5.85,0.89,5.0,0.91,40.0,0.98,143.69,0.01,490.56,,,0.03,94.3,0.04,72.7,0.01,0.02,619.817928,1776262713000
1776262715.456,215.456,0.9,5.85,0.88,5.0,0.91,28.69,0.92,5.0,0.09,40.0,0.02,143.69,0.1,5.85,0.11,5.0,0.01,0.01,619.821312,1776262714000
1776262718.338,218.338,0.89,5.0,0.88,5.0,0.91,28.69,0.92,35.29,0.09,28.69,0.08,5.0,0.1,5.85,0.12,5.0,0.02,0.01,619.550684,1776262717000
1776262719.219,219.219,0.9,5.0,0.89,5.0,0.91,58.19,0.92,40.29,0.09,28.69,0.08,35.29,0.11,5.0,0.12,5.0,0.01,0.02,619.550684,1776262717000
1776262720.015,220.015,0.9,5.0,0.89,5.0,0.91,55.99,0.92,40.29,0.09,58.19,0.08,40.29,0.1,5.0,0.11,5.0,0.01,0.01,619.553921,1776262718000
1776262727.756,227.756,0.9,14.0,0.89,5.0,0.91,19.29,0.97,89.3,0.09,55.99,0.08,40.29,0.1,5.0,0.11,5.0,0.01,0.01,619.559506,1776262726000
1776262729.134,229.134,0.87,6.35,0.86,26.6,0.91,9.29,0.98,132.69,0.09,9.29,0.03,89.3,0.1,14.0,0.11,5.0,0.04,0.01,619.564989,1776262727000
1776262740.412,240.412,0.9,66.9,0.89,5.0,0.96,5.0,0.97,5.0,0.09,9.29,0.02,132.69,0.13,6.35,0.14,26.6,0.06,0.04,619.761881,1776262738000
1776262742.64,242.64,0.94,62.1,0.93,44.9,0.97,2.0,0.98,5.0,0.04,5.0,0.03,5.0,0.1,66.9,0.11,5.0,0.03,0.06,619.74478,1776262740000
1776262751.664,251.664,0.97,94.34,0.96,72.7,0.99,412.6,,,0.02,1.0,0.01,412.6,0.04,5.0,0.05,5.0,0.02,0.02,619.724603,1776262749000
1776262762.77,262.77,0.98,142.69,0.97,99.3,0.99,99.0,,,0.01,412.6,,,0.03,94.34,0.04,72.7,0.01,0.02,619.655817,1776262761000
1776262763.611,263.611,0.98,142.69,0.97,99.3,0.99,86.55,,,0.01,99.0,,,0.02,142.69,0.03,99.3,0.01,0.01,619.639939,1776262762000
1776262767.046,267.046,0.98,142.69,0.97,99.3,0.99,85.53,,,0.01,86.55,,,0.02,142.69,0.03,99.3,0.01,0.01,619.742275,1776262765000
1776262769.107,269.107,0.98,142.69,0.97,94.3,0.99,84.51,,,0.01,85.53,,,0.02,142.69,0.03,99.3,0.01,0.01,619.748376,1776262767000
1776262771.224,271.224,0.98,142.69,0.97,94.3,0.99,74.4,,,0.01,84.51,,,0.02,142.69,0.03,94.3,0.01,0.01,619.742091,1776262769000
1776262771.534,271.534,0.98,142.69,0.97,94.3,0.99,67.72,,,0.01,74.4,,,0.02,142.69,0.03,94.3,0.01,0.01,619.730376,1776262770000
1776262775.543,275.543,0.98,10.0,0.97,5.0,0.99,66.7,0.999,200.0,0.01,67.72,,,0.02,142.69,0.03,94.3,0.01,0.01,619.613778,1776262773000
1776262776.995,276.995,0.96,5.0,0.95,5.0,0.99,76.7,0.999,200.0,0.01,66.7,0.001,200.0,0.02,10.0,0.03,5.0,0.03,0.01,619.503214,1776262775000
1776262777.846,277.846,0.96,10.0,0.95,5.0,0.99,76.7,0.999,200.0,0.01,76.7,0.001,200.0,0.04,5.0,0.05,5.0,0.03,0.03,619.474868,1776262776000
1776262788.444,288.444,0.96,10.0,0.95,5.0,0.97,2.93,0.98,5.0,0.01,76.7,0.001,200.0,0.04,10.0,0.05,5.0,0.01,0.03,619.411118,1776262786000
1776262789.42,289.42,0.96,9.0,0.95,5.0,0.98,5.0,0.99,76.7,0.03,2.93,0.02,5.0,0.04,10.0,0.05,5.0,0.02,0.01,619.405568,1776262788000
1776262791.421,291.421,0.9,5.0,0.89,5.0,0.91,16.0,0.98,5.0,0.02,5.0,0.01,76.7,0.04,9.0,0.05,5.0,0.01,0.02,619.366017,1776262789000
1776262792.163,292.163,0.85,5.0,0.84,5.0,0.89,4.51,0.9,5.0,0.09,16.0,0.02,5.0,0.1,5.0,0.11,5.0,0.04,0.01,619.34748,1776262790000
1776262792.397,292.397,0.8,5.0,0.79,5.0,0.81,10.0,0.9,5.0,0.11,4.51,0.1,5.0,0.15,5.0,0.16,5.0,0.01,0.04,619.34748,1776262790000
1776262793.217,293.217,0.75,5.0,0.74,5.0,0.77,3.7,0.78,5.0,0.19,8.0,0.1,5.0,0.2,5.0,0.21,5.0,0.02,0.01,619.314063,1776262792000
1776262793.616,293.616,0.58,5.0,0.57,5.0,0.59,0.83,0.6,5.0,0.23,3.7,0.22,5.0,0.44,3.38,0.45,5.0,0.01,0.21,619.314063,1776262792000
1776262793.936,293.936,0.62,1.68,0.61,5.0,0.64,5.0,0.65,5.0,0.41,0.83,0.4,5.0,0.42,5.0,0.43,5.0,0.02,0.01,619.314063,1776262792000
1776262794.137,294.137,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.36,5.0,0.35,5.0,0.38,1.68,0.39,5.0,0.03,0.02,619.314063,1776262792000
1776262794.346,294.346,0.6,2.37,0.59,5.0,0.62,5.0,0.63,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.02,0.03,619.29411,1776262793000
1776262795.846,295.846,0.7,2.71,0.69,5.0,0.76,5.0,0.77,3.7,0.26,4.5,0.25,5.0,0.4,5.0,0.41,5.0,0.06,0.14,619.246648,1776262794000
1776262796.424,296.424,0.7,2.71,0.69,5.0,0.71,48.46,0.72,3.47,0.28,3.47,0.27,5.0,0.3,2.71,0.31,5.0,0.01,0.02,619.229275,1776262795000
1776262797.316,297.316,0.7,2.71,0.69,5.0,0.71,1.91,0.72,3.47,0.29,11.77,0.28,3.47,0.3,2.71,0.31,5.0,0.01,0.01,619.239961,1776262796000
1776262797.528,297.528,0.71,5.0,0.7,2.71,0.78,0.54,0.79,5.0,0.28,2.3,0.27,5.0,0.3,2.71,0.31,5.0,0.07,0.02,619.239961,1776262796000
1776262797.794,297.794,0.7,2.71,0.69,5.0,0.78,5.0,0.79,4.14,0.21,4.14,0.2,5.0,0.24,5.0,0.25,5.0,0.08,0.03,619.239961,1776262796000
1776262798.171,298.171,0.62,5.0,0.61,11.0,0.65,4.0,0.66,5.0,0.29,50.0,0.28,5.0,0.4,5.0,0.41,5.0,0.03,0.11,619.239961,1776262796000
1776262798.398,298.398,0.65,5.0,0.64,5.0,0.69,0.28,0.7,5.0,0.34,4.0,0.33,5.0,0.36,5.0,0.37,5.0,0.04,0.02,619.222629,1776262797000
1776262799.771,299.771,0.68,5.0,0.67,5.0,0.71,0.22,0.72,5.0,0.3,0.22,0.29,5.0,0.35,5.0,0.37,5.0,0.03,0.05,619.222804,1776262798000
1776262800.438,300.438,0.99,185.31,0.98,9.94,0.999,200.0,,,0.29,0.22,0.28,5.0,0.32,5.0,0.33,5.0,0.009,0.03,619.205739,1776262799000
1776262800.875,300.875,0.99,204.32,0.98,9.94,0.999,200.0,,,0.001,200.0,,,0.01,185.31,0.02,9.94,0.009,0.009,619.205739,1776262799000

# RESULT,winner=Down,slug=bnb-updown-5m-1776262500,ticks=73
