timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776364222.877,22.877,0.51,10.69,0.5,2.12,0.53,5.0,0.54,5.0,0.4,15.0,0.39,5.0,0.49,2.4,0.5,2.12,0.02,0.09,630.244761,1776364221000
1776364225.428,25.428,0.51,10.0,0.47,5.0,0.52,1.25,0.53,5.0,0.47,5.0,0.46,5.0,0.49,10.69,0.5,2.12,0.01,0.02,630.293557,1776364224000
1776364234.812,34.812,0.51,10.0,0.49,5.0,0.54,2.25,0.55,5.0,0.48,1.25,0.47,5.0,0.49,10.0,0.53,5.0,0.03,0.01,630.282542,1776364233000
1776364235.292,35.292,0.51,7.95,0.5,5.0,0.52,5.0,0.53,5.0,0.46,2.25,0.45,5.0,0.49,10.0,0.51,5.0,0.01,0.03,630.282542,1776364233000
1776364240.447,40.447,0.51,10.0,0.5,5.0,0.53,5.0,0.54,2.25,0.48,5.0,0.47,5.0,0.49,7.95,0.5,5.0,0.02,0.01,630.303037,1776364239000
1776364250.306,50.306,0.51,15.0,0.5,5.0,0.52,3.0,0.53,5.0,0.47,5.0,0.46,2.25,0.49,10.0,0.5,5.0,0.01,0.02,630.297053,1776364248000
1776364256.995,56.995,0.44,5.37,0.43,8.0,0.45,5.0,0.46,5.0,0.48,3.0,0.47,5.0,0.49,15.0,0.5,5.0,0.01,0.01,630.28557,1776364255000
1776364262.097,62.097,0.44,2.37,0.37,13.0,0.45,10.0,0.46,5.0,0.53,5.0,0.52,5.0,0.56,5.37,0.57,8.0,0.01,0.03,630.12316,1776364260000
1776364263.234,63.234,0.35,4.37,0.34,5.0,0.45,10.0,0.46,5.0,0.55,10.0,0.54,5.0,0.56,2.37,0.63,13.0,0.1,0.01,630.132042,1776364262000
1776364263.623,63.623,0.35,4.37,0.34,15.0,0.37,2.29,0.38,13.0,0.55,10.0,0.54,5.0,0.65,4.37,0.66,5.0,0.02,0.1,630.132042,1776364262000
1776364267.814,67.814,0.37,5.0,0.36,5.0,0.38,5.0,0.44,5.0,0.63,2.29,0.62,13.0,0.65,4.37,0.66,15.0,0.01,0.02,629.91366,1776364266000
1776364268.122,68.122,0.42,2.94,0.41,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.62,5.0,0.63,5.0,0.02,0.06,629.91366,1776364266000
1776364270.393,70.393,0.45,5.0,0.44,5.0,0.46,2.0,0.47,5.0,0.56,5.0,0.55,5.0,0.58,2.94,0.59,5.0,0.01,0.02,629.964165,1776364268000
1776364271.81,71.81,0.48,5.0,0.47,5.0,0.5,47.4,0.51,5.0,0.54,2.0,0.53,5.0,0.55,5.0,0.56,5.0,0.02,0.01,630.052812,1776364270000
1776364273.707,73.707,0.49,5.0,0.48,5.0,0.5,42.28,0.54,5.0,0.5,47.4,0.49,5.0,0.52,5.0,0.53,5.0,0.01,0.02,630.188433,1776364272000
1776364283.864,83.864,0.46,2.0,0.45,10.0,0.48,5.0,0.49,5.0,0.5,33.28,0.46,5.0,0.51,5.0,0.52,5.0,0.02,0.01,630.310532,1776364282000
1776364285.987,85.987,0.45,2.0,0.44,5.0,0.46,5.0,0.47,5.0,0.52,5.0,0.51,5.0,0.54,2.0,0.55,5.0,0.01,0.02,630.292162,1776364284000
1776364294.843,94.843,0.49,5.0,0.48,5.0,0.5,30.16,0.55,5.0,0.54,5.0,0.53,5.0,0.55,2.0,0.56,5.0,0.01,0.01,630.172835,1776364294000
1776364300.264,100.264,0.49,5.0,0.48,5.0,0.5,25.16,0.54,5.0,0.5,30.16,0.45,5.0,0.51,5.0,0.52,5.0,0.01,0.01,630.296093,1776364299000
1776364305.489,105.489,0.49,5.0,0.48,5.0,0.5,19.31,0.53,5.0,0.5,25.16,0.46,5.0,0.51,5.0,0.52,5.0,0.01,0.01,630.313835,1776364304000
1776364315.032,115.032,0.46,7.0,0.45,10.0,0.47,5.0,0.48,5.0,0.5,19.31,0.47,5.0,0.51,5.0,0.52,5.0,0.01,0.01,630.26165,1776364313000
1776364317.222,117.222,0.45,2.0,0.44,5.0,0.46,5.0,0.47,5.0,0.53,5.0,0.52,5.0,0.54,7.0,0.55,10.0,0.01,0.01,630.262009,1776364315000
1776364318.671,118.671,0.43,5.0,0.42,5.0,0.49,3.57,0.5,24.31,0.54,5.0,0.53,5.0,0.55,2.0,0.56,5.0,0.06,0.01,630.19223,1776364317000
1776364322.256,122.256,0.46,3.0,0.45,5.0,0.5,19.31,0.53,5.0,0.51,3.57,0.5,24.31,0.57,5.0,0.58,5.0,0.04,0.06,630.11158,1776364321000
1776364327.007,127.007,0.47,5.0,0.46,3.0,0.49,1.81,0.5,24.31,0.5,19.31,0.47,5.0,0.54,3.0,0.55,5.0,0.02,0.04,630.135722,1776364325000
1776364328.545,128.545,0.48,3.07,0.47,5.0,0.49,5.0,0.5,29.31,0.51,1.81,0.5,24.31,0.53,5.0,0.54,3.0,0.01,0.02,630.159417,1776364327000
1776364341.942,141.942,0.49,5.0,0.48,3.07,0.56,4.31,0.57,5.0,0.51,5.0,0.5,29.31,0.52,3.07,0.53,5.0,0.07,0.01,630.197714,1776364341000
1776364342.259,142.259,0.54,5.0,0.53,5.0,0.56,2.18,0.57,5.0,0.44,4.31,0.43,5.0,0.51,5.0,0.52,3.07,0.02,0.07,630.197714,1776364341000
1776364345.453,145.453,0.56,5.0,0.55,5.0,0.58,2.0,0.59,5.0,0.44,2.18,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,630.28835,1776364344000
1776364349.729,149.729,0.61,5.0,0.6,5.0,0.62,2.0,0.63,5.0,0.42,2.0,0.41,5.0,0.44,5.0,0.45,5.0,0.01,0.02,630.357288,1776364348000
1776364357.601,157.601,0.65,5.0,0.64,5.0,0.66,2.0,0.67,15.0,0.38,2.0,0.37,5.0,0.39,5.0,0.4,5.0,0.01,0.01,630.39177,1776364356000
1776364358.209,158.209,0.66,2.05,0.65,5.0,0.68,5.0,0.69,5.0,0.34,2.0,0.33,15.0,0.35,5.0,0.36,5.0,0.02,0.01,630.39177,1776364357000
1776364358.792,158.792,0.66,2.05,0.65,5.0,0.67,0.83,0.68,5.0,0.32,5.0,0.31,5.0,0.34,2.05,0.35,5.0,0.01,0.02,630.39177,1776364357000
1776364359.363,159.363,0.65,4.13,0.64,5.0,0.68,5.0,0.69,5.0,0.33,0.83,0.32,5.0,0.34,2.05,0.35,5.0,0.03,0.01,630.397366,1776364358000
1776364359.93,159.93,0.66,5.0,0.65,4.13,0.67,0.83,0.68,5.0,0.32,5.0,0.31,5.0,0.35,4.13,0.36,5.0,0.01,0.03,630.397366,1776364358000
1776364360.793,160.793,0.66,5.0,0.65,4.13,0.68,4.0,0.69,5.0,0.33,0.83,0.32,5.0,0.34,5.0,0.35,4.13,0.02,0.01,630.47917,1776364359000
1776364361.793,161.793,0.66,5.0,0.65,4.13,0.68,2.51,0.69,5.0,0.32,4.0,0.31,5.0,0.34,5.0,0.35,4.13,0.02,0.02,630.503393,1776364360000
1776364368.321,168.321,0.58,2.0,0.57,5.0,0.59,5.0,0.6,5.0,0.32,2.51,0.31,5.0,0.34,5.0,0.35,4.13,0.01,0.02,630.43897,1776364366000
1776364391.672,191.672,0.59,2.0,0.56,5.0,0.65,5.0,0.66,5.0,0.41,5.0,0.4,5.0,0.42,2.0,0.43,5.0,0.06,0.01,630.36508,1776364389000
1776364403.771,203.771,0.54,5.0,0.53,5.0,0.59,8.3,0.6,5.0,0.35,5.0,0.34,5.0,0.41,2.0,0.44,5.0,0.05,0.06,630.202829,1776364402000
1776364406.974,206.974,0.65,2.0,0.64,5.0,0.67,5.0,0.68,35.0,0.41,8.3,0.4,5.0,0.46,5.0,0.47,5.0,0.02,0.05,630.29998,1776364405000
1776364409.529,209.529,0.67,5.0,0.66,5.0,0.68,17.0,0.73,13.2,0.33,5.0,0.32,35.0,0.35,2.0,0.36,5.0,0.01,0.02,630.362177,1776364407000
1776364410.868,210.868,0.67,5.0,0.66,5.0,0.68,10.89,0.73,13.2,0.32,17.0,0.27,13.2,0.33,5.0,0.34,5.0,0.01,0.01,630.336648,1776364409000
1776364421.491,221.491,0.67,10.0,0.66,5.0,0.68,3.89,0.76,14.3,0.32,10.89,0.27,13.2,0.33,5.0,0.34,5.0,0.01,0.01,630.36308,1776364415000
1776364422.747,222.747,0.67,5.0,0.66,5.0,0.73,1.14,0.74,5.0,0.32,3.89,0.24,14.3,0.33,10.0,0.34,5.0,0.06,0.01,630.36308,1776364415000
1776364423.414,223.414,0.73,1.29,0.72,5.0,0.74,13.5,0.75,13.9,0.27,1.14,0.26,5.0,0.33,5.0,0.34,5.0,0.01,0.06,630.36308,1776364415000
1776364423.984,223.984,0.73,1.29,0.72,5.0,0.74,8.01,0.75,13.9,0.26,13.5,0.25,13.9,0.27,1.29,0.28,5.0,0.01,0.01,630.36308,1776364415000
1776364424.582,224.582,0.72,2.67,0.71,5.0,0.74,8.01,0.75,13.9,0.26,8.01,0.25,13.9,0.27,1.29,0.28,5.0,0.02,0.01,630.36308,1776364415000
1776364425.162,225.162,0.73,5.0,0.72,2.67,0.74,2.52,0.75,13.9,0.26,8.01,0.25,13.9,0.28,2.67,0.29,5.0,0.01,0.02,630.33409,1776364423000
1776364425.72,225.72,0.73,1.29,0.72,2.67,0.74,2.52,0.75,13.9,0.26,2.52,0.25,13.9,0.27,5.0,0.28,2.67,0.01,0.01,630.34716,1776364424000
1776364426.288,226.288,0.73,5.0,0.72,2.67,0.75,10.97,0.76,19.3,0.26,2.52,0.25,13.9,0.27,1.29,0.28,2.67,0.02,0.01,630.33929,1776364425000
1776364426.588,226.588,0.74,1.15,0.73,5.0,0.75,10.97,0.76,19.3,0.25,10.97,0.24,19.3,0.27,5.0,0.28,2.67,0.01,0.02,630.33929,1776364425000
1776364427.182,227.182,0.74,1.15,0.73,5.0,0.75,5.55,0.76,14.3,0.25,10.97,0.24,19.3,0.26,1.15,0.27,5.0,0.01,0.01,630.34403,1776364426000
1776364431.649,231.649,0.69,2.0,0.68,5.0,0.7,5.0,0.71,5.0,0.25,5.55,0.24,14.3,0.26,1.15,0.27,5.0,0.01,0.01,630.34084,1776364430000
1776364441.881,241.881,0.75,10.0,0.74,5.0,0.76,2.0,0.86,21.6,0.3,5.0,0.29,5.0,0.31,2.0,0.32,5.0,0.01,0.01,630.311129,1776364440000
1776364450.367,250.367,0.85,5.0,0.84,5.0,0.87,23.0,0.88,24.6,0.14,21.6,0.13,23.0,0.25,10.0,0.26,5.0,0.02,0.11,630.41816,1776364449000
1776364450.661,250.661,0.85,3.0,0.84,5.0,0.87,23.0,0.88,24.6,0.13,23.0,0.12,24.6,0.15,5.0,0.16,5.0,0.02,0.02,630.41816,1776364449000
1776364451.185,251.185,0.85,3.0,0.84,5.0,0.87,23.0,0.88,29.6,0.13,23.0,0.12,24.6,0.15,3.0,0.16,5.0,0.02,0.02,630.426636,1776364450000
1776364452.014,252.014,0.84,3.43,0.83,5.0,0.86,21.6,0.87,28.0,0.13,23.0,0.12,29.6,0.15,3.0,0.16,5.0,0.02,0.02,630.426636,1776364450000
1776364452.58,252.58,0.84,3.43,0.83,5.0,0.86,9.97,0.87,28.0,0.14,9.97,0.13,28.0,0.15,5.0,0.16,3.43,0.02,0.01,630.430457,1776364451000
1776364453.421,253.421,0.84,1.86,0.83,5.0,0.86,14.97,0.87,28.0,0.14,9.97,0.13,28.0,0.16,3.43,0.17,5.0,0.02,0.02,630.428814,1776364452000
1776364454.26,254.26,0.82,4.16,0.81,5.0,0.85,5.0,0.86,14.97,0.14,14.97,0.13,28.0,0.16,1.86,0.17,5.0,0.03,0.02,630.428814,1776364452000
1776364455.099,255.099,0.82,3.32,0.81,5.0,0.84,5.0,0.85,5.0,0.15,5.0,0.14,14.97,0.18,4.16,0.19,5.0,0.02,0.03,630.416301,1776364454000
1776364456.769,256.769,0.82,4.16,0.81,5.0,0.84,5.0,0.85,5.0,0.16,5.0,0.15,5.0,0.18,3.32,0.19,5.0,0.02,0.02,630.405473,1776364455000
1776364457.283,257.283,0.83,10.0,0.82,4.16,0.85,2.0,0.86,5.0,0.16,5.0,0.15,5.0,0.18,4.16,0.19,5.0,0.02,0.02,630.405473,1776364455000
1776364457.608,257.608,0.84,3.75,0.83,34.0,0.85,2.0,0.86,5.0,0.15,2.0,0.14,5.0,0.17,10.0,0.18,4.16,0.01,0.02,630.397675,1776364456000
1776364458.096,258.096,0.86,5.0,0.85,5.0,0.89,5.0,0.9,15.0,0.12,5.0,0.11,5.0,0.16,3.75,0.17,34.0,0.03,0.04,630.397675,1776364457000
1776364458.486,258.486,0.86,2.5,0.85,5.0,0.87,2.7,0.88,5.0,0.11,5.0,0.1,15.0,0.14,2.5,0.15,5.0,0.01,0.03,630.397675,1776364457000
1776364458.752,258.752,0.85,0.66,0.84,3.75,0.87,2.7,0.88,5.0,0.13,2.7,0.12,5.0,0.14,2.5,0.15,5.0,0.02,0.01,630.397675,1776364457000
1776364459.316,259.316,0.84,3.75,0.83,5.0,0.86,5.0,0.87,2.7,0.13,2.7,0.12,5.0,0.15,0.66,0.16,3.75,0.02,0.02,630.571481,1776364458000
1776364459.89,259.89,0.84,3.75,0.83,5.0,0.87,2.7,0.88,5.0,0.13,2.7,0.12,5.0,0.16,3.75,0.17,5.0,0.03,0.03,630.571481,1776364458000
1776364460.728,260.728,0.84,16.8,0.83,23.39,0.86,5.0,0.87,2.7,0.13,2.7,0.12,5.0,0.16,3.75,0.17,5.0,0.02,0.03,630.652762,1776364459000
1776364461.084,261.084,0.85,20.39,0.84,21.8,0.87,2.7,0.88,5.0,0.14,5.0,0.13,2.7,0.16,16.8,0.17,23.39,0.02,0.02,630.66394,1776364460000
1776364461.303,261.303,0.85,18.72,0.84,21.8,0.87,2.7,0.88,5.0,0.13,2.7,0.12,5.0,0.15,20.39,0.16,21.8,0.02,0.02,630.66394,1776364460000
1776364467.433,267.433,0.86,72.6,0.85,18.72,0.88,4.7,0.89,5.0,0.13,2.7,0.12,5.0,0.15,18.72,0.16,21.8,0.02,0.02,630.674463,1776364466000
1776364467.679,267.679,0.88,46.0,0.87,5.0,0.93,5.45,0.94,21.0,0.1,4.45,0.09,16.0,0.14,72.6,0.15,18.72,0.05,0.04,630.674463,1776364466000
1776364468.448,268.448,0.92,6.38,0.91,5.0,0.94,21.0,0.95,25.0,0.07,5.45,0.06,21.0,0.12,46.0,0.13,5.0,0.02,0.05,630.678832,1776364467000
1776364469.767,269.767,0.96,5.0,0.95,5.0,0.98,49.89,0.99,310.0,0.02,60.0,0.01,310.0,0.07,6.31,0.08,5.0,0.02,0.05,630.679992,1776364468000
1776364470.217,270.217,0.96,5.0,0.95,5.0,0.98,39.78,0.99,310.0,0.02,49.89,0.01,310.0,0.04,5.0,0.05,5.0,0.02,0.02,630.83563,1776364469000
1776364470.743,270.743,0.97,5.0,0.96,5.0,0.99,162.35,,,0.01,263.36,,,0.04,5.0,0.05,5.0,0.02,0.03,630.83563,1776364469000
1776364473.318,273.318,0.98,10.2,0.97,94.3,0.99,32.57,,,0.01,154.61,,,0.03,5.0,0.04,5.0,0.01,0.02,630.84306,1776364472000
1776364474.624,274.624,0.98,137.47,0.97,94.3,0.99,31.55,,,0.01,32.57,,,0.02,4.78,0.03,94.3,0.01,0.01,630.83794,1776364473000
1776364474.872,274.872,0.98,137.47,0.97,94.3,0.99,29.7,,,0.01,31.55,,,0.02,137.47,0.03,94.3,0.01,0.01,630.83794,1776364473000
1776364475.53,275.53,0.98,9.78,0.97,5.0,0.99,19.7,,,0.01,29.7,,,0.02,137.47,0.03,94.3,0.01,0.01,630.839635,1776364474000
1776364478.454,278.454,0.98,5.0,0.97,5.0,0.99,6.7,,,0.01,19.7,,,0.02,9.78,0.03,5.0,0.01,0.01,630.844971,1776364477000
1776364480.637,280.637,0.98,5.0,0.97,5.0,0.99,1.65,,,0.01,6.7,,,0.02,5.0,0.03,5.0,0.01,0.01,630.802212,1776364479000
1776364492.941,292.941,0.99,1058.5,0.98,10.0,,,,,,,,,0.01,18.55,0.02,5.0,,,630.657334,1776364491000

# RESULT,winner=Up,slug=bnb-updown-5m-1776364200,ticks=110
