timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776378830.01,230.01,0.42,5.0,0.41,5.0,0.44,3.63,0.45,5.0,0.49,41.17,0.42,5.0,0.5,5.0,0.51,5.0,0.02,0.01,632.512352,1776378828000
1776378832.774,232.774,0.44,86.0,0.43,5.0,0.45,1.8,0.46,5.0,0.56,3.63,0.55,5.0,0.58,5.0,0.59,5.0,0.01,0.02,632.569314,1776378830000
1776378836.378,236.378,0.6,5.0,0.59,5.0,0.61,47.0,0.67,5.0,0.55,1.8,0.54,5.0,0.56,86.0,0.57,5.0,0.01,0.01,632.583,1776378834000
1776378838.382,238.382,0.6,5.0,0.59,5.0,0.61,18.36,0.64,5.0,0.39,47.0,0.33,5.0,0.4,5.0,0.41,5.0,0.01,0.01,632.635739,1776378837000
1776378840.459,240.459,0.6,5.0,0.59,5.0,0.61,12.28,0.74,5.0,0.39,18.36,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.01,632.657918,1776378839000
1776378840.813,240.813,0.6,104.0,0.59,5.0,0.74,5.0,0.75,5.0,0.39,5.11,0.26,5.0,0.4,5.0,0.41,5.0,0.14,0.01,632.657918,1776378839000
1776378843.518,243.518,0.7,5.0,0.69,5.0,0.72,0.22,0.73,5.0,0.26,5.0,0.25,5.0,0.4,104.0,0.41,5.0,0.02,0.14,632.68,1776378842000
1776378845.118,245.118,0.75,5.0,0.74,5.0,0.76,2.0,0.77,5.0,0.28,0.22,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,632.673,1776378843000
1776378858.459,258.459,0.75,47.0,0.53,15.4,0.76,5.0,0.77,5.0,0.23,1.38,0.22,5.0,0.25,10.0,0.26,5.0,0.01,0.02,632.695462,1776378857000
1776378859.383,259.383,0.6,2.45,0.59,5.0,0.63,5.0,0.64,5.0,0.24,5.0,0.23,5.0,0.47,0.65,0.48,15.4,0.03,0.23,632.695462,1776378858000
1776378861.031,261.031,0.7,5.0,0.69,5.0,0.72,4.86,0.73,5.0,0.42,5.0,0.41,5.0,0.44,3.13,0.45,5.0,0.02,0.02,632.668,1776378859000
1776378862.109,262.109,0.7,10.0,0.69,5.0,0.71,2.0,0.82,5.0,0.28,4.86,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,632.61969,1776378861000
1776378862.624,262.624,0.79,5.0,0.78,5.0,0.81,1.33,0.82,5.0,0.17,5.0,0.16,5.0,0.2,0.14,0.21,5.0,0.02,0.03,632.61969,1776378861000
1776378864.581,264.581,0.85,5.0,0.84,5.0,0.86,2.0,0.87,5.0,0.19,1.33,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,632.644847,1776378863000
1776378871.306,271.306,0.84,5.0,0.83,5.0,0.87,4.0,0.88,5.0,0.14,2.0,0.13,5.0,0.15,5.0,0.16,5.0,0.03,0.01,632.700354,1776378869000
1776378872.117,272.117,0.89,5.0,0.88,5.0,0.9,7.77,0.91,11.0,0.13,4.0,0.12,5.0,0.16,5.0,0.17,5.0,0.01,0.03,632.700354,1776378869000
1776378874.645,274.645,0.9,8.89,0.89,5.0,0.91,11.0,0.92,12.0,0.1,7.77,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,632.711582,1776378873000
1776378875.401,275.401,0.91,81.54,0.9,13.89,0.92,4.8,0.93,14.0,0.08,12.0,0.07,14.0,0.09,48.54,0.1,8.89,0.01,0.01,632.750992,1776378874000
1776378885.172,285.172,0.91,96.54,0.9,13.89,0.92,2.24,0.93,14.0,0.08,4.8,0.07,14.0,0.09,81.54,0.1,13.89,0.01,0.01,632.811211,1776378884000
1776378886.057,286.057,0.91,102.03,0.9,13.89,0.92,0.01,0.93,14.0,0.08,2.24,0.07,14.0,0.09,96.54,0.1,13.89,0.01,0.01,632.830997,1776378885000
1776378886.881,286.881,0.91,102.03,0.9,13.89,0.93,11.48,0.94,16.0,0.08,0.01,0.07,14.0,0.09,102.03,0.1,13.89,0.02,0.01,632.830997,1776378885000
1776378888.136,288.136,0.92,59.43,0.91,53.54,0.94,11.7,0.95,20.0,0.07,11.48,0.06,16.0,0.09,102.03,0.1,13.89,0.02,0.02,632.829693,1776378887000
1776378889.471,289.471,0.93,56.37,0.92,5.0,0.94,5.85,0.95,20.0,0.06,11.7,0.05,20.0,0.08,59.43,0.09,53.54,0.01,0.02,632.815516,1776378888000
1776378890.326,290.326,0.93,56.37,0.92,5.0,0.94,0.85,0.95,20.0,0.06,5.85,0.05,20.0,0.07,56.37,0.08,5.0,0.01,0.01,632.811632,1776378889000
1776378891.362,291.362,0.94,10.31,0.93,5.0,0.95,10.0,0.96,25.0,0.05,20.0,0.04,25.0,0.07,56.37,0.08,5.0,0.01,0.02,632.836163,1776378890000
1776378893.442,293.442,0.94,10.31,0.93,5.0,0.96,25.0,0.97,33.0,0.05,10.0,0.04,25.0,0.06,10.31,0.07,5.0,0.02,0.01,632.820312,1776378892000
1776378893.703,293.703,0.95,5.0,0.94,10.31,0.96,4.16,0.97,33.0,0.04,25.0,0.03,33.0,0.06,10.31,0.07,5.0,0.01,0.02,632.820312,1776378892000
1776378894.119,294.119,0.95,5.0,0.94,10.31,0.97,28.86,0.98,60.0,0.04,4.16,0.03,33.0,0.05,5.0,0.06,10.31,0.02,0.01,632.821439,1776378893000
1776378895.216,295.216,0.96,5.0,0.95,5.0,0.97,13.55,0.98,60.0,0.03,28.86,0.02,60.0,0.05,5.0,0.06,10.31,0.01,0.02,632.840623,1776378894000
1776378895.493,295.493,0.96,5.0,0.95,5.0,0.97,8.55,0.98,60.0,0.03,13.55,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,632.840623,1776378894000
1776378896.183,296.183,0.96,5.0,0.95,5.0,0.98,59.16,0.99,195.0,0.03,8.55,0.02,60.0,0.04,5.0,0.05,5.0,0.02,0.01,632.81444,1776378895000
1776378896.442,296.442,0.97,5.0,0.96,5.0,0.98,33.73,0.99,195.0,0.02,34.86,0.01,195.0,0.03,5.0,0.04,5.0,0.01,0.01,632.81444,1776378895000
1776378896.798,296.798,0.98,5.0,0.97,5.0,0.99,181.17,,,0.01,177.19,,,0.03,5.0,0.04,5.0,0.01,0.02,632.81444,1776378895000
1776378897.057,297.057,0.98,5.0,0.97,5.0,0.99,80.15,,,0.01,181.17,,,0.02,5.0,0.03,5.0,0.01,0.01,632.80886,1776378896000
1776378897.315,297.315,0.98,5.0,0.97,5.0,0.99,51.86,,,0.01,80.15,,,0.02,5.0,0.03,5.0,0.01,0.01,632.80886,1776378896000
1776378897.531,297.531,0.98,5.0,0.97,5.0,0.99,0.25,,,0.01,1.36,,,0.02,5.0,0.03,5.0,0.01,0.01,632.80886,1776378896000
1776378898.649,298.649,0.99,222.0,0.9,8.89,,,,,,,,,0.02,5.0,0.03,5.0,,,632.802145,1776378897000

# RESULT,winner=Up,slug=bnb-updown-5m-1776378600,ticks=77
