timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776368518.276,118.276,0.74,10.0,0.73,18.2,0.76,1.97,0.77,5.0,0.25,2.0,0.24,5.0,0.26,10.0,0.27,5.0,0.02,0.01,636.159658,1776368516000
1776368524.869,124.869,0.83,5.0,0.82,5.0,0.84,2.0,0.85,5.0,0.24,1.97,0.23,5.0,0.26,10.0,0.27,18.2,0.01,0.02,636.269083,1776368523000
1776368525.583,125.583,0.81,2.0,0.8,5.0,0.83,5.0,0.84,2.0,0.16,2.0,0.15,5.0,0.17,5.0,0.18,5.0,0.02,0.01,636.273416,1776368524000
1776368529.772,129.772,0.83,10.0,0.82,22.6,0.85,5.0,0.86,5.0,0.17,5.0,0.16,2.0,0.19,2.0,0.2,5.0,0.02,0.02,636.482469,1776368528000
1776368536.443,136.443,0.84,7.0,0.83,23.39,0.85,5.0,0.86,5.0,0.15,5.0,0.14,5.0,0.17,10.0,0.18,22.6,0.01,0.02,636.591169,1776368535000
1776368540.331,140.331,0.86,10.17,0.85,25.39,0.87,5.0,0.88,5.0,0.15,5.0,0.14,5.0,0.16,7.0,0.17,23.39,0.01,0.01,636.499861,1776368539000
1776368540.673,140.673,0.86,40.17,0.85,25.39,0.88,2.0,0.89,5.0,0.13,5.0,0.12,5.0,0.14,10.17,0.15,25.39,0.02,0.01,636.499861,1776368539000
1776368544.858,144.858,0.88,34.6,0.87,28.0,0.9,2.0,0.91,16.0,0.12,0.64,0.11,5.0,0.13,23.0,0.14,35.17,0.02,0.01,636.65,1776368543000
1776368545.361,145.361,0.89,31.6,0.88,29.6,0.91,14.68,0.92,17.0,0.1,2.0,0.09,16.0,0.12,34.6,0.13,28.0,0.02,0.02,636.676,1776368544000
1776368547.088,147.088,0.89,26.6,0.88,29.6,0.92,8.73,0.93,19.0,0.09,14.68,0.08,17.0,0.11,31.6,0.12,29.6,0.03,0.02,636.76132,1776368546000
1776368547.702,147.702,0.9,33.9,0.89,31.6,0.92,7.64,0.93,19.0,0.08,8.73,0.07,19.0,0.11,26.6,0.12,29.6,0.02,0.03,636.76132,1776368546000
1776368563.376,163.376,0.91,28.7,0.9,40.01,0.92,7.64,0.93,19.0,0.08,7.64,0.07,19.0,0.1,33.9,0.11,31.6,0.01,0.02,636.665005,1776368562000
1776368571.678,171.678,0.9,8.11,0.87,23.0,0.91,5.0,0.92,7.64,0.08,7.64,0.07,19.0,0.09,28.7,0.1,40.01,0.01,0.01,636.532191,1776368570000
1776368572.342,172.342,0.84,2.0,0.81,21.89,0.91,5.0,0.92,12.64,0.09,5.0,0.08,7.64,0.1,8.11,0.13,23.0,0.07,0.01,636.555,1776368571000
1776368577.957,177.957,0.87,5.0,0.86,5.0,0.88,2.0,0.89,5.0,0.09,5.0,0.08,12.64,0.16,2.0,0.19,21.89,0.01,0.07,636.34981,1776368576000
1776368582.787,182.787,0.89,5.0,0.88,29.6,0.9,2.0,0.91,5.0,0.12,2.0,0.11,5.0,0.13,5.0,0.14,5.0,0.01,0.01,636.39401,1776368581000
1776368583.426,183.426,0.9,8.52,0.89,31.6,0.92,7.64,0.93,19.0,0.1,2.0,0.09,5.0,0.11,5.0,0.12,29.6,0.02,0.01,636.365264,1776368582000
1776368591.249,191.249,0.91,28.7,0.9,32.42,0.92,7.64,0.93,19.0,0.08,7.64,0.07,19.0,0.1,8.52,0.11,31.6,0.01,0.02,636.585293,1776368590000
1776368597.428,197.428,0.91,33.7,0.9,37.42,0.92,1.33,0.93,14.0,0.08,7.64,0.07,19.0,0.09,28.7,0.1,32.42,0.01,0.01,636.585293,1776368596000
1776368598.817,198.817,0.91,59.7,0.9,37.42,0.93,0.15,0.94,21.0,0.08,1.33,0.07,14.0,0.09,33.7,0.1,37.42,0.02,0.01,636.643354,1776368597000
1776368599.278,199.278,0.92,5.0,0.91,59.7,0.94,19.02,0.95,25.0,0.07,0.15,0.06,21.0,0.09,59.7,0.1,37.42,0.02,0.02,636.663321,1776368598000
1776368601.407,201.407,0.93,44.9,0.92,5.0,0.94,11.89,0.95,25.0,0.06,19.02,0.05,25.0,0.08,5.0,0.09,59.7,0.01,0.02,636.718873,1776368600000
1776368605.157,205.157,0.93,44.9,0.92,15.0,0.95,18.87,0.96,30.0,0.06,11.89,0.05,25.0,0.07,44.9,0.08,5.0,0.02,0.01,636.781992,1776368603000
1776368605.742,205.742,0.94,46.1,0.93,44.9,0.96,5.5,0.97,38.0,0.05,18.87,0.04,30.0,0.07,44.9,0.08,15.0,0.02,0.02,636.781992,1776368604000
1776368610.827,210.827,0.95,64.7,0.94,51.1,0.97,31.5,0.98,60.0,0.04,5.5,0.03,38.0,0.06,46.1,0.07,44.9,0.02,0.02,636.723405,1776368609000
1776368611.859,211.859,0.96,5.0,0.95,5.0,0.97,21.29,0.98,60.0,0.03,31.5,0.02,60.0,0.05,64.7,0.06,51.1,0.01,0.02,636.723405,1776368610000
1776368612.422,212.422,0.96,0.71,0.95,5.0,0.97,16.99,0.98,60.0,0.03,21.29,0.02,60.0,0.04,0.71,0.05,5.0,0.01,0.01,636.723405,1776368610000
1776368624.769,224.769,0.95,7.71,0.94,5.0,0.97,16.99,0.98,192.69,0.03,16.99,0.02,60.0,0.04,0.71,0.05,5.0,0.02,0.01,636.641862,1776368623000
1776368625.79,225.79,0.95,7.71,0.94,51.1,0.97,11.6,0.98,192.69,0.03,16.99,0.02,192.69,0.05,7.71,0.06,5.0,0.02,0.02,636.627145,1776368624000
1776368640.569,240.569,0.96,72.7,0.95,62.41,0.97,5.48,0.98,192.69,0.03,11.6,0.02,192.69,0.05,7.71,0.06,51.1,0.01,0.02,636.446664,1776368639000
1776368642.972,242.972,0.96,72.7,0.95,62.41,0.97,0.33,0.98,60.0,0.03,5.48,0.02,192.69,0.04,72.7,0.05,62.41,0.01,0.01,636.446664,1776368641000
1776368656.165,256.165,0.97,99.3,0.96,72.7,0.98,49.89,0.99,2962.6,0.03,0.33,0.02,60.0,0.04,72.7,0.05,62.41,0.01,0.01,636.408621,1776368654000
1776368661.099,261.099,0.97,99.3,0.96,72.7,0.98,47.85,0.99,200.0,0.02,49.89,0.01,2962.6,0.03,99.3,0.04,72.7,0.01,0.01,636.416,1776368659000
1776368662.566,262.566,0.98,142.69,0.97,99.3,0.99,189.68,,,0.01,196.85,,,0.03,99.3,0.04,72.7,0.01,0.02,636.446719,1776368661000
1776368664.337,264.337,0.98,142.69,0.97,99.3,0.99,188.66,,,0.01,189.68,,,0.02,142.69,0.03,99.3,0.01,0.01,636.52667,1776368662000
1776368670.749,270.749,0.98,147.79,0.97,99.3,0.99,175.64,,,0.01,187.64,,,0.02,142.69,0.03,99.3,0.01,0.01,636.452784,1776368669000
1776368671.324,271.324,0.98,147.79,0.97,99.3,0.99,167.81,,,0.01,175.64,,,0.02,147.79,0.03,99.3,0.01,0.01,636.452784,1776368670000
1776368672.57,272.57,0.98,147.79,0.97,99.3,0.99,157.81,,,0.01,167.81,,,0.02,147.79,0.03,99.3,0.01,0.01,636.438571,1776368671000
1776368680.68,280.68,0.98,10.0,0.97,5.0,0.99,152.76,,,0.01,157.81,,,0.02,147.79,0.03,99.3,0.01,0.01,636.441011,1776368679000
1776368682.926,282.926,0.98,29.22,0.97,5.0,0.99,46.81,,,0.01,56.81,,,0.02,10.0,0.03,5.0,0.01,0.01,636.43242,1776368682000
1776368683.75,283.75,0.98,29.22,0.97,5.0,0.99,36.13,,,0.01,46.81,,,0.02,29.22,0.03,5.0,0.01,0.01,636.43242,1776368682000
1776368685.435,285.435,0.98,29.22,0.97,5.0,0.99,31.13,,,0.01,36.13,,,0.02,29.22,0.03,5.0,0.01,0.01,636.43242,1776368684000
1776368688.871,288.871,0.98,29.22,0.97,5.0,0.99,30.11,,,0.01,31.13,,,0.02,29.22,0.03,5.0,0.01,0.01,636.43242,1776368687000
1776368691.664,291.664,0.98,29.22,0.97,5.0,0.99,11.85,,,0.01,30.11,,,0.02,29.22,0.03,5.0,0.01,0.01,636.428726,1776368690000
1776368692.84,292.84,0.98,29.22,0.97,5.0,0.99,6.8,,,0.01,11.85,,,0.02,29.22,0.03,5.0,0.01,0.01,636.428726,1776368691000
1776368693.303,293.303,0.99,25.29,0.98,29.22,,,,,,,,,0.02,29.22,0.03,5.0,,,636.428726,1776368692000

# RESULT,winner=Up,slug=bnb-updown-5m-1776368400,ticks=97
