timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776294369.153,69.153,0.64,5.0,0.63,5.0,0.66,5.0,0.67,16.8,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,623.799465,1776294368000
1776294378.556,78.556,0.7,5.0,0.69,5.0,0.72,12.9,0.73,13.2,0.34,5.0,0.33,16.8,0.36,5.0,0.37,5.0,0.02,0.02,623.837964,1776294377000
1776294394.054,94.054,0.67,5.0,0.62,5.0,0.69,5.0,0.7,5.0,0.28,12.9,0.27,13.2,0.3,5.0,0.31,5.0,0.02,0.02,623.917953,1776294393000
1776294396.238,96.238,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.33,5.0,0.38,5.0,0.03,0.02,623.901522,1776294395000
1776294408.038,108.038,0.79,5.0,0.78,5.0,0.81,66.89,0.82,17.6,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.02,0.03,623.858,1776294407000
1776294411.358,111.358,0.8,5.0,0.79,5.0,0.81,53.83,0.82,17.6,0.19,66.89,0.18,17.6,0.21,5.0,0.22,5.0,0.01,0.02,623.999399,1776294410000
1776294494.971,194.971,0.45,11.11,0.4,5.0,0.51,30.4,0.52,20.4,0.19,53.83,0.18,17.6,0.2,5.0,0.21,5.0,0.06,0.01,623.69632,1776294492000
1776294496.563,196.563,0.4,5.0,0.39,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.52,5.0,0.55,0.11,0.6,5.0,0.06,0.01,623.656393,1776294494000
1776294498.768,198.768,0.39,2.54,0.38,5.0,0.41,5.0,0.42,5.0,0.54,5.0,0.53,5.0,0.6,5.0,0.61,5.0,0.02,0.06,623.59118,1776294497000
1776294503.4,203.4,0.23,10.0,0.22,5.0,0.25,5.0,0.26,5.0,0.59,5.0,0.58,5.0,0.61,2.54,0.62,5.0,0.02,0.02,623.551728,1776294501000
1776294504.149,204.149,0.25,5.0,0.24,5.0,0.28,2.76,0.29,5.0,0.74,5.0,0.73,5.0,0.77,10.0,0.78,5.0,0.03,0.03,623.507747,1776294502000
1776294512.727,212.727,0.27,4.37,0.26,5.0,0.29,5.0,0.3,17.4,0.72,2.76,0.71,5.0,0.75,5.0,0.76,5.0,0.02,0.03,623.50677,1776294511000
1776294530.83,230.83,0.23,5.0,0.22,5.0,0.25,1.0,0.26,18.5,0.71,5.0,0.7,17.4,0.73,4.37,0.74,5.0,0.02,0.02,623.52074,1776294529000
1776294542.198,242.198,0.14,5.0,0.13,5.0,0.16,3.75,0.17,5.0,0.75,1.0,0.74,18.5,0.77,5.0,0.78,5.0,0.02,0.02,623.493152,1776294540000
1776294546.206,246.206,0.1,2.51,0.09,5.0,0.11,5.0,0.12,5.0,0.84,3.75,0.83,5.0,0.86,5.0,0.87,5.0,0.01,0.02,623.492431,1776294545000
1776294549.687,249.687,0.06,5.0,0.05,5.0,0.1,104.9,0.11,31.6,0.89,5.0,0.88,5.0,0.9,2.51,0.91,5.0,0.04,0.01,623.37047,1776294548000
1776294550.421,250.421,0.06,2.87,0.05,5.0,0.07,39.9,0.08,35.29,0.9,104.9,0.89,31.6,0.94,5.0,0.95,5.0,0.01,0.04,623.36944,1776294549000
1776294553.661,253.661,0.02,20.0,0.01,697.6,0.07,47.55,0.08,45.39,0.93,39.9,0.92,35.29,0.94,2.87,0.95,5.0,0.05,0.01,623.158,1776294552000
1776294554.066,254.066,0.02,18.97,0.01,697.6,0.04,5.0,0.05,5.0,0.93,47.55,0.92,45.39,0.98,20.0,0.99,697.6,0.02,0.05,623.158,1776294553000
1776294564.783,264.783,0.02,17.94,0.01,435.0,0.03,89.3,0.04,67.7,0.96,5.0,0.95,5.0,0.98,18.97,0.99,697.6,0.01,0.02,623.251,1776294563000
1776294579.07,279.07,0.02,17.94,0.01,435.0,0.04,12.16,0.05,5.0,0.97,89.3,0.96,67.7,0.98,17.94,0.99,435.0,0.02,0.01,623.303985,1776294578000
1776294585.497,285.497,0.02,11.4,0.01,435.0,0.03,5.0,0.04,5.0,0.96,12.16,0.95,5.0,0.98,17.94,0.99,435.0,0.01,0.02,623.303005,1776294583000
1776294587.439,287.439,,,,,0.01,553.6,0.03,5.0,0.97,5.0,0.96,5.0,0.98,11.4,0.99,435.0,,0.01,623.301082,1776294586000
1776294595.674,295.674,,,,,0.01,1583.61,0.02,5.0,0.99,553.6,0.97,5.0,,,,,,,623.295876,1776294594000

# RESULT,winner=Down,slug=bnb-updown-5m-1776294300,ticks=39
