timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776313522.903,22.903,0.66,50.0,0.64,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.34,55.0,0.36,5.0,0.01,0.01,623.869308,1776313521000
1776313524.456,24.456,0.67,5.0,0.66,55.0,0.69,5.0,0.7,5.0,0.33,5.0,0.32,5.0,0.34,50.0,0.36,5.0,0.02,0.01,623.891896,1776313523000
1776313527.944,27.944,0.76,5.0,0.75,5.0,0.78,8.57,0.79,5.0,0.31,5.0,0.3,5.0,0.33,5.0,0.34,55.0,0.02,0.02,623.93004,1776313526000
1776313532.44,32.44,0.7,1.0,0.69,5.0,0.72,5.0,0.73,5.0,0.22,8.57,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,624.004796,1776313530000
1776313537.891,37.891,0.7,5.0,0.69,5.0,0.71,3.45,0.72,5.0,0.28,5.0,0.27,5.0,0.3,1.0,0.31,5.0,0.01,0.02,624.001439,1776313536000
1776313568.221,68.221,0.77,5.0,0.76,5.0,0.8,5.0,0.81,55.0,0.29,3.45,0.28,5.0,0.3,5.0,0.31,5.0,0.03,0.01,624.007758,1776313567000
1776313575.607,75.607,0.83,5.0,0.82,5.0,0.84,3.7,0.85,5.0,0.2,5.0,0.19,55.0,0.23,5.0,0.24,5.0,0.01,0.03,624.124597,1776313574000
1776313577.863,77.863,0.84,5.0,0.83,5.0,0.89,33.08,0.9,33.9,0.16,3.7,0.15,5.0,0.17,5.0,0.18,5.0,0.05,0.01,624.123047,1776313576000
1776313621.269,121.269,0.68,5.0,0.67,10.0,0.71,5.0,0.72,5.0,0.11,33.08,0.1,33.9,0.16,5.0,0.17,5.0,0.03,0.05,623.990432,1776313619000
1776313624.396,124.396,0.7,5.0,0.69,5.0,0.71,45.0,0.73,5.0,0.28,4.0,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,623.942239,1776313623000
1776313628.38,128.38,0.78,5.0,0.77,5.0,0.8,16.2,0.81,71.89,0.29,45.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.01,623.936236,1776313627000
1776313638.048,138.048,0.79,5.0,0.78,5.0,0.81,50.0,0.84,5.0,0.2,16.2,0.19,71.89,0.22,5.0,0.23,5.0,0.02,0.02,623.947289,1776313636000
1776313654.431,154.431,0.8,5.0,0.79,5.0,0.81,42.08,0.85,5.0,0.19,50.0,0.16,5.0,0.21,5.0,0.22,5.0,0.01,0.02,623.983602,1776313653000
1776313664.084,164.084,0.85,5.0,0.84,5.0,0.89,31.6,0.9,33.9,0.19,42.08,0.15,5.0,0.2,5.0,0.21,5.0,0.04,0.01,623.983575,1776313662000
1776313670.387,170.387,0.9,5.0,0.89,5.0,0.95,54.7,0.96,72.7,0.11,31.6,0.1,33.9,0.15,5.0,0.16,5.0,0.05,0.04,624.006826,1776313669000
1776313695.639,195.639,0.95,64.96,0.94,51.1,0.96,1.35,0.97,5.0,0.05,54.7,0.04,72.7,0.1,5.0,0.11,5.0,0.01,0.05,624.227518,1776313694000
1776313716.106,216.106,0.87,5.0,0.86,5.0,0.91,44.74,0.96,74.05,0.04,1.35,0.03,5.0,0.05,64.96,0.06,51.1,0.04,0.01,624.04427,1776313715000
1776313716.404,216.404,0.86,5.0,0.85,5.0,0.88,4.45,0.89,5.0,0.09,44.74,0.04,74.05,0.13,5.0,0.14,5.0,0.02,0.04,624.04427,1776313715000
1776313717.818,217.818,0.9,5.0,0.89,5.0,0.91,40.56,0.92,5.0,0.12,4.45,0.11,5.0,0.14,5.0,0.15,5.0,0.01,0.02,624.041692,1776313716000
1776313746.109,246.109,0.95,59.7,0.94,51.1,0.97,5.0,0.98,15.0,0.09,40.56,0.08,5.0,0.1,5.0,0.11,5.0,0.02,0.01,624.098541,1776313744000
1776313755.969,255.969,0.97,7.0,0.96,72.7,0.98,15.0,0.99,5467.6,0.03,5.0,0.02,15.0,0.05,59.7,0.06,51.1,0.01,0.02,624.096669,1776313754000
1776313760.261,260.261,0.97,101.3,0.96,72.7,0.98,9.94,0.99,5105.0,0.02,15.0,0.01,5467.6,0.03,7.0,0.04,72.7,0.01,0.01,624.108019,1776313759000
1776313765.251,265.251,0.97,94.3,0.96,72.7,0.98,8.91,0.99,105.0,0.02,9.94,0.01,5105.0,0.03,101.3,0.04,72.7,0.01,0.01,624.140233,1776313764000
1776313766.57,266.57,0.97,94.3,0.96,72.7,0.98,6.86,0.99,105.0,0.02,8.91,0.01,105.0,0.03,94.3,0.04,72.7,0.01,0.01,624.140303,1776313765000
1776313766.958,266.958,0.97,94.3,0.96,72.7,0.98,4.81,0.99,105.0,0.02,6.86,0.01,105.0,0.03,94.3,0.04,72.7,0.01,0.01,624.140303,1776313765000
1776313767.42,267.42,0.97,94.3,0.96,72.7,0.98,2.76,0.99,105.0,0.02,4.81,0.01,105.0,0.03,94.3,0.04,72.7,0.01,0.01,624.140303,1776313766000
1776313767.806,267.806,0.97,94.3,0.96,72.7,0.98,0.71,0.99,105.0,0.02,2.76,0.01,105.0,0.03,94.3,0.04,72.7,0.01,0.01,624.140303,1776313766000
1776313768.152,268.152,0.97,94.3,0.96,72.7,0.99,105.0,,,0.02,0.71,0.01,105.0,0.03,94.3,0.04,72.7,0.02,0.01,624.140303,1776313766000
1776313768.503,268.503,0.98,5.0,0.97,94.3,0.99,102.97,,,0.01,105.0,,,0.03,94.3,0.04,72.7,0.01,0.02,624.139415,1776313767000
1776313770.613,270.613,0.98,131.58,0.97,94.3,0.99,102.97,,,0.01,102.97,,,0.02,5.0,0.03,94.3,0.01,0.01,624.13941,1776313769000
1776313790.0,290.0,0.98,5.0,0.97,5.0,0.99,87.52,,,0.01,102.97,,,0.02,131.58,0.03,94.3,0.01,0.01,624.119686,1776313789000
1776313791.673,291.673,0.98,5.0,0.97,5.0,0.99,71.31,,,0.01,87.52,,,0.02,5.0,0.03,5.0,0.01,0.01,624.119686,1776313790000
1776313792.823,292.823,0.98,5.0,0.97,5.0,0.99,66.26,,,0.01,71.31,,,0.02,5.0,0.03,5.0,0.01,0.01,624.119686,1776313791000
1776313793.965,293.965,0.98,5.0,0.97,5.0,0.99,55.36,,,0.01,60.81,,,0.02,5.0,0.03,5.0,0.01,0.01,624.119842,1776313792000
1776313794.63,294.63,0.98,5.0,0.97,5.0,0.99,34.13,,,0.01,35.15,,,0.02,5.0,0.03,5.0,0.01,0.01,624.1215,1776313793000
1776313795.752,295.752,0.99,965.87,0.98,5.0,,,,,0.01,34.13,,,0.02,5.0,0.03,5.0,,0.01,624.123596,1776313794000

# RESULT,winner=Up,slug=bnb-updown-5m-1776313500,ticks=48
