timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776197421.504,21.504,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.528871,1776197420000
1776197422.142,22.142,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.528871,1776197421000
1776197423.519,23.519,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.529732,1776197422000
1776197424.339,24.339,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.529785,1776197423000
1776197425.528,25.528,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.530864,1776197424000
1776197426.205,26.205,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.530811,1776197425000
1776197427.457,27.457,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.530884,1776197426000
1776197428.067,28.067,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.530798,1776197427000
1776197429.293,29.293,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.536565,1776197428000
1776197430.472,30.472,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.54798,1776197429000
1776197431.051,31.051,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.547875,1776197430000
1776197432.318,32.318,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.547874,1776197431000
1776197433.581,33.581,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.546005,1776197432000
1776197434.118,34.118,0.5,10.0,0.49,5.0,0.54,1.0,0.56,5.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.04,0.04,614.546004,1776197433000
1776197435.114,35.114,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.46,1.0,0.44,5.0,0.5,10.0,0.51,5.0,0.09,0.04,614.546004,1776197433000
1776197435.331,35.331,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.546069,1776197434000
1776197436.847,36.847,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.561973,1776197435000
1776197437.793,37.793,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.578,1776197436000
1776197438.754,38.754,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.591,1776197437000
1776197439.56,39.56,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.591,1776197438000
1776197440.337,40.337,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.593478,1776197439000
1776197441.263,41.263,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.593478,1776197440000
1776197442.128,42.128,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.59348,1776197441000
1776197443.744,43.744,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.692,1776197442000
1776197444.572,44.572,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.685445,1776197443000
1776197445.33,45.33,0.51,5.0,0.5,15.0,0.6,10.0,0.61,60.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.09,0.09,614.685445,1776197444000
1776197446.386,46.386,0.6,5.0,0.59,5.0,0.68,8.0,0.7,5.0,0.4,10.0,0.39,60.0,0.49,5.0,0.5,15.0,0.08,0.09,614.685445,1776197444000
1776197446.787,46.787,0.6,5.0,0.59,5.0,0.68,8.0,0.7,5.0,0.32,8.0,0.3,5.0,0.4,5.0,0.41,5.0,0.08,0.08,614.702031,1776197445000
1776197447.545,47.545,0.6,5.0,0.59,5.0,0.68,8.0,0.7,5.0,0.32,8.0,0.3,5.0,0.4,5.0,0.41,5.0,0.08,0.08,614.702031,1776197446000
1776197448.316,48.316,0.6,5.0,0.59,5.0,0.68,8.0,0.7,5.0,0.32,8.0,0.3,5.0,0.4,5.0,0.41,5.0,0.08,0.08,614.702764,1776197447000
1776197449.209,49.209,0.6,5.0,0.59,5.0,0.68,8.0,0.7,5.0,0.32,8.0,0.3,5.0,0.4,5.0,0.41,5.0,0.08,0.08,614.708359,1776197448000
1776197450.831,50.831,0.6,5.0,0.59,5.0,0.68,8.0,0.7,5.0,0.32,8.0,0.3,5.0,0.4,5.0,0.41,5.0,0.08,0.08,614.708359,1776197449000
1776197451.677,51.677,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.32,8.0,0.3,5.0,0.4,5.0,0.41,5.0,0.1,0.08,614.708359,1776197449000
1776197452.36,52.36,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.708027,1776197451000
1776197453.178,53.178,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.708027,1776197452000
1776197454.658,54.658,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.69018,1776197453000
1776197455.774,55.774,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.69018,1776197454000
1776197456.457,56.457,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.655641,1776197455000
1776197457.173,57.173,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.655641,1776197456000
1776197458.441,58.441,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.667,1776197457000
1776197459.121,59.121,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.667,1776197458000
1776197460.258,60.258,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.665,1776197459000
1776197460.949,60.949,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.674,1776197460000
1776197462.892,62.892,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.675,1776197461000
1776197463.745,63.745,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.636283,1776197462000
1776197464.388,64.388,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.635044,1776197463000
1776197465.241,65.241,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.587729,1776197464000
1776197466.523,66.523,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.537267,1776197465000
1776197467.302,67.302,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.498,1776197466000
1776197468.692,68.692,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.452914,1776197467000
1776197469.502,69.502,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.452914,1776197468000
1776197470.182,70.182,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.452914,1776197469000
1776197471.537,71.537,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.453372,1776197470000
1776197472.204,72.204,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.453372,1776197471000
1776197474.071,74.071,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.453372,1776197472000
1776197474.637,74.637,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.453372,1776197473000
1776197475.272,75.272,0.6,5.0,0.59,5.0,0.7,5.0,0.71,60.0,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.1,0.1,614.453372,1776197474000
1776197475.518,75.518,0.5,4.37,0.49,5.0,0.51,50.0,0.52,10.4,0.3,5.0,0.29,60.0,0.4,5.0,0.41,5.0,0.01,0.1,614.453372,1776197474000
1776197476.51,76.51,0.5,4.37,0.49,5.0,0.51,50.0,0.52,10.4,0.49,50.0,0.48,10.4,0.5,4.37,0.51,5.0,0.01,0.01,614.453372,1776197475000
1776197477.052,77.052,0.5,4.37,0.49,5.0,0.51,50.0,0.52,10.4,0.49,50.0,0.48,10.4,0.5,4.37,0.51,5.0,0.01,0.01,614.453372,1776197476000
1776197478.199,78.199,0.5,4.37,0.49,5.0,0.51,50.0,0.52,10.4,0.49,50.0,0.48,10.4,0.5,4.37,0.51,5.0,0.01,0.01,614.453372,1776197477000
1776197478.766,78.766,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,50.0,0.48,10.4,0.5,4.37,0.51,5.0,0.09,0.01,614.453372,1776197477000
1776197479.272,79.272,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452914,1776197478000
1776197480.5,80.5,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452914,1776197479000
1776197481.038,81.038,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452914,1776197480000
1776197482.18,82.18,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.451998,1776197481000
1776197483.24,83.24,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.451998,1776197482000
1776197484.578,84.578,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452914,1776197483000
1776197485.115,85.115,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452456,1776197484000
1776197486.233,86.233,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452227,1776197485000
1776197487.288,87.288,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452685,1776197486000
1776197488.885,88.885,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.453372,1776197487000
1776197489.504,89.504,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.453372,1776197488000
1776197489.958,89.958,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452685,1776197489000
1776197491.104,91.104,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452685,1776197490000
1776197492.054,92.054,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.452685,1776197491000
1776197493.148,93.148,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.481,1776197492000
1776197494.229,94.229,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.489,1776197493000
1776197495.216,95.216,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.498,1776197494000
1776197496.227,96.227,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.502,1776197495000
1776197497.293,97.293,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.503,1776197496000
1776197498.168,98.168,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.503,1776197497000
1776197499.18,99.18,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.501,1776197498000
1776197500.281,100.281,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.503,1776197499000
1776197501.328,101.328,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.505,1776197500000
1776197502.617,102.617,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.505,1776197501000
1776197503.283,103.283,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.552069,1776197502000
1776197504.441,104.441,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.635,1776197503000
1776197504.997,104.997,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.635,1776197504000
1776197506.245,106.245,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.646,1776197505000
1776197507.38,107.38,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.641,1776197506000
1776197508.048,108.048,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.636,1776197507000
1776197509.075,109.075,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.634,1776197508000
1776197510.168,110.168,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.634,1776197509000
1776197511.254,111.254,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.633,1776197510000
1776197511.893,111.893,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.63,1776197511000
1776197513.032,113.032,0.42,5.0,0.4,5.0,0.51,60.4,0.52,10.4,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.09,0.09,614.63,1776197512000
1776197513.371,113.371,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.49,60.4,0.48,10.4,0.58,5.0,0.6,5.0,0.05,0.09,614.63,1776197512000
1776197514.219,114.219,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.621,1776197513000
1776197515.321,115.321,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.621,1776197514000
1776197515.896,115.896,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.609,1776197515000
1776197517.885,117.885,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.595499,1776197516000
1776197518.437,118.437,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.595655,1776197517000
1776197519.028,119.028,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.595655,1776197518000
1776197520.131,120.131,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.615,1776197519000
1776197521.247,121.247,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.616,1776197520000
1776197522.313,122.313,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.614,1776197521000
1776197523.425,123.425,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.614,1776197522000
1776197524.076,124.076,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.614,1776197523000
1776197525.292,125.292,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.617,1776197524000
1776197526.507,126.507,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.598,1776197525000
1776197527.101,127.101,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.599,1776197526000
1776197528.235,128.235,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.606,1776197527000
1776197529.558,129.558,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.601,1776197528000
1776197530.079,130.079,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.601,1776197529000
1776197531.192,131.192,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.598,1776197530000
1776197532.879,132.879,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.61,1776197531000
1776197533.455,133.455,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.614,1776197532000
1776197534.019,134.019,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.614,1776197533000
1776197535.161,135.161,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.617,1776197534000
1776197536.15,136.15,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.621,1776197535000
1776197537.226,137.226,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.619,1776197536000
1776197538.389,138.389,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.616,1776197537000
1776197538.897,138.897,0.59,10.7,0.58,10.7,0.64,3.94,0.66,5.0,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.05,0.05,614.616,1776197538000
1776197540.032,140.032,0.61,10.9,0.6,15.8,0.63,5.0,0.64,3.94,0.36,3.94,0.34,5.0,0.41,10.7,0.42,10.7,0.02,0.05,614.616,1776197538000
1776197540.272,140.272,0.61,10.9,0.6,15.8,0.64,3.94,0.71,50.0,0.37,5.0,0.36,3.94,0.39,10.9,0.4,15.8,0.03,0.02,614.617,1776197539000
1776197540.992,140.992,0.61,10.9,0.6,15.8,0.64,3.94,0.71,50.0,0.36,3.94,0.29,50.0,0.39,10.9,0.4,15.8,0.03,0.03,614.648517,1776197540000
1776197542.076,142.076,0.61,10.9,0.6,15.8,0.64,3.94,0.71,50.0,0.36,3.94,0.29,50.0,0.39,10.9,0.4,15.8,0.03,0.03,614.648602,1776197541000
1776197542.339,142.339,0.62,11.0,0.61,10.9,0.64,3.94,0.71,50.0,0.36,3.94,0.29,50.0,0.39,10.9,0.4,15.8,0.02,0.03,614.648602,1776197541000
1776197543.237,143.237,0.62,11.0,0.61,10.9,0.64,3.94,0.71,50.0,0.36,3.94,0.29,50.0,0.38,11.0,0.39,10.9,0.02,0.02,614.652,1776197542000
1776197544.246,144.246,0.62,11.0,0.61,10.9,0.64,3.94,0.71,50.0,0.36,3.94,0.29,50.0,0.38,11.0,0.39,10.9,0.02,0.02,614.64911,1776197543000
1776197545.202,145.202,0.63,11.2,0.62,16.0,0.64,2.91,0.75,10.0,0.36,2.91,0.25,10.0,0.37,11.2,0.38,16.0,0.01,0.01,614.681,1776197544000
1776197546.798,146.798,0.63,11.2,0.62,16.0,0.64,2.91,0.75,10.0,0.36,2.91,0.25,10.0,0.37,11.2,0.38,16.0,0.01,0.01,614.67842,1776197545000
1776197547.492,147.492,0.63,11.2,0.62,16.0,0.64,2.91,0.75,10.0,0.36,2.91,0.25,10.0,0.37,11.2,0.38,16.0,0.01,0.01,614.67842,1776197546000
1776197548.43,148.43,0.63,11.2,0.62,16.0,0.64,2.91,0.75,10.0,0.36,2.91,0.25,10.0,0.37,11.2,0.38,16.0,0.01,0.01,614.677087,1776197547000
1776197549.015,149.015,0.63,11.2,0.62,16.0,0.64,2.91,0.75,10.0,0.36,2.91,0.25,10.0,0.37,11.2,0.38,16.0,0.01,0.01,614.683,1776197548000
