timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776340736.699,236.699,0.57,1.0,0.56,5.0,0.61,104.0,0.64,5.0,0.41,1.44,0.4,5.0,0.44,11.0,0.45,5.0,0.04,0.03,620.994,1776340735000
1776340742.395,242.395,0.5,5.0,0.49,15.4,0.51,9.0,0.61,109.0,0.39,104.0,0.36,5.0,0.43,1.0,0.44,5.0,0.01,0.04,620.994,1776340740000
1776340766.456,266.456,0.5,1.94,0.49,10.4,0.51,9.0,0.52,5.0,0.49,9.0,0.39,109.0,0.5,5.0,0.51,15.4,0.01,0.01,620.995,1776340765000
1776340772.15,272.15,0.5,7.94,0.49,15.4,0.51,11.26,0.52,5.0,0.49,9.0,0.48,5.0,0.5,1.94,0.51,10.4,0.01,0.01,621.021,1776340771000
1776340774.416,274.416,0.5,12.94,0.49,15.4,0.51,1.16,0.55,5.0,0.49,11.26,0.48,5.0,0.5,7.94,0.51,15.4,0.01,0.01,621.02,1776340773000
1776340782.053,282.053,0.5,92.0,0.49,5.0,0.71,50.0,0.78,5.0,0.49,1.16,0.45,5.0,0.5,12.94,0.51,15.4,0.21,0.01,621.004,1776340781000
1776340782.558,282.558,0.7,5.0,0.69,5.0,0.71,44.4,0.75,5.0,0.29,45.81,0.22,5.0,0.3,5.0,0.31,5.0,0.01,0.01,621.004,1776340781000
1776340782.845,282.845,0.7,3.18,0.69,5.0,0.71,42.28,0.75,5.0,0.29,42.28,0.25,5.0,0.3,5.0,0.31,5.0,0.01,0.01,621.004,1776340781000
1776340784.17,284.17,0.7,3.18,0.69,5.0,0.71,28.54,0.76,5.0,0.29,42.28,0.25,5.0,0.3,3.18,0.31,5.0,0.01,0.01,621.002,1776340783000
1776340785.482,285.482,0.76,5.0,0.75,5.0,0.77,3.7,0.78,5.0,0.29,28.54,0.24,5.0,0.3,3.18,0.31,5.0,0.01,0.01,621.019,1776340784000
1776340789.268,289.268,0.8,5.0,0.79,5.0,0.81,48.76,0.82,5.0,0.23,3.7,0.22,5.0,0.24,5.0,0.25,5.0,0.01,0.01,621.023,1776340788000
1776340790.295,290.295,0.78,5.0,0.77,5.0,0.8,5.0,0.81,53.76,0.19,48.76,0.18,5.0,0.2,5.0,0.21,5.0,0.02,0.01,621.025,1776340789000
1776340791.236,291.236,0.8,5.0,0.79,5.0,0.87,5.0,0.88,5.0,0.19,48.76,0.18,5.0,0.21,5.0,0.22,5.0,0.07,0.02,621.029,1776340790000
1776340793.401,293.401,0.88,5.0,0.87,5.0,0.9,13.84,0.91,66.0,0.13,5.0,0.12,5.0,0.2,5.0,0.21,5.0,0.02,0.07,621.018,1776340792000
1776340796.428,296.428,0.89,5.0,0.88,5.0,0.9,7.62,0.91,61.0,0.1,13.84,0.09,66.0,0.12,5.0,0.13,5.0,0.01,0.02,621.028,1776340795000
1776340797.439,297.439,0.9,5.0,0.89,5.0,0.91,61.87,0.92,12.0,0.09,13.07,0.08,12.0,0.11,5.0,0.12,5.0,0.01,0.02,621.028,1776340795000
1776340797.666,297.666,0.9,5.0,0.89,5.0,0.91,56.43,0.92,12.0,0.09,61.87,0.08,12.0,0.1,5.0,0.11,5.0,0.01,0.01,621.035,1776340796000
1776340797.953,297.953,0.9,5.0,0.89,5.0,0.91,46.43,0.92,12.0,0.09,56.43,0.08,12.0,0.1,5.0,0.11,5.0,0.01,0.01,621.035,1776340796000
1776340798.415,298.415,0.91,5.0,0.9,5.0,0.92,5.0,0.93,14.0,0.09,46.43,0.08,12.0,0.1,5.0,0.11,5.0,0.01,0.01,621.035,1776340796000
1776340798.894,298.894,0.93,5.0,0.92,5.0,0.94,2.51,0.95,50.0,0.06,12.51,0.05,50.0,0.09,5.0,0.1,5.0,0.01,0.03,621.035,1776340797000
1776340799.54,299.54,0.93,5.0,0.92,5.0,0.95,30.0,0.96,25.0,0.05,20.0,0.04,25.0,0.07,5.0,0.08,5.0,0.02,0.02,621.031,1776340798000
1776340799.93,299.93,0.93,5.0,0.92,5.0,0.96,25.0,0.97,33.0,0.05,10.0,0.04,25.0,0.07,5.0,0.08,5.0,0.03,0.02,621.031,1776340798000
1776340800.167,300.167,0.99,2035.76,0.91,5.0,,,,,0.04,25.0,0.03,33.0,0.07,5.0,0.08,5.0,,0.03,621.031,1776340798000
1776340800.77,300.77,0.99,2666.21,0.85,11.47,,,,,,,,,0.01,2035.76,0.09,5.0,,,621.025,1776340799000

# RESULT,winner=Up,slug=bnb-updown-5m-1776340500,ticks=48
