timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776283745.22,245.22,0.01,71.93,,,0.02,147.69,0.03,94.3,0.98,147.69,0.97,94.3,0.99,72.95,,,0.01,0.01,623.352564,1776283743000
1776283751.213,251.213,0.01,70.91,,,0.02,147.69,0.03,94.3,0.98,147.69,0.97,94.3,0.99,71.93,,,0.01,0.01,623.39606,1776283749000
1776283755.159,255.159,0.01,60.8,,,0.02,147.69,0.03,94.3,0.98,147.69,0.97,94.3,0.99,70.91,,,0.01,0.01,623.434,1776283754000
1776283756.782,256.782,0.01,55.8,,,0.02,147.69,0.03,94.3,0.98,147.69,0.97,94.3,0.99,60.8,,,0.01,0.01,623.526,1776283755000
1776283764.276,264.276,0.01,312.84,,,0.02,15.0,0.03,5.0,0.98,147.69,0.97,94.3,0.99,55.8,,,0.01,0.01,623.662114,1776283763000
1776283766.256,266.256,0.01,300.84,,,0.02,15.0,0.03,94.3,0.98,15.0,0.97,5.0,0.99,312.84,,,0.01,0.01,623.679,1776283765000
1776283769.941,269.941,0.01,300.84,,,0.07,5.0,0.08,366.29,0.98,15.0,0.97,94.3,0.99,300.84,,,0.06,0.01,623.683317,1776283768000
1776283770.342,270.342,0.04,5.0,0.03,5.0,0.07,5.0,0.08,366.29,0.93,5.0,0.92,366.29,0.99,300.84,,,0.03,0.06,623.707,1776283769000
1776283770.856,270.856,0.03,94.3,0.02,137.69,0.06,5.0,0.07,5.0,0.93,5.0,0.92,366.29,0.96,5.0,0.97,5.0,0.03,0.03,623.707,1776283769000
1776283775.617,275.617,0.02,1.39,0.01,43.24,0.03,10.0,0.04,5.0,0.95,5.0,0.94,5.0,0.97,61.6,0.98,137.69,0.01,0.02,623.787281,1776283774000
1776283785.549,285.549,0.01,42.22,,,0.02,5.0,0.03,5.0,0.97,10.0,0.96,5.0,0.98,1.39,0.99,43.24,0.01,0.01,623.737364,1776283784000
1776283785.783,285.783,0.01,41.2,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,42.22,,,0.01,0.01,623.737364,1776283784000
1776283786.404,286.404,0.01,36.85,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,41.2,,,0.01,0.01,623.739064,1776283785000
1776283789.329,289.329,0.01,32.5,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,36.85,,,0.01,0.01,623.739169,1776283787000
1776283790.084,290.084,0.01,27.5,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,32.5,,,0.01,0.01,623.737896,1776283788000
1776283791.53,291.53,0.01,8.54,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,27.5,,,0.01,0.01,623.742846,1776283790000
1776283791.989,291.989,,,,,0.01,1.0,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,623.742846,1776283790000

# RESULT,winner=Down,slug=bnb-updown-5m-1776283500,ticks=60
