timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776357629.071,29.071,0.68,5.0,0.67,5.0,0.7,10.0,0.71,8.0,0.3,10.0,0.29,8.0,0.31,5.0,0.32,5.0,0.02,0.01,626.487899,1776357627000
1776357629.562,29.562,0.65,5.0,0.64,5.0,0.68,15.0,0.69,5.0,0.3,10.0,0.29,8.0,0.34,5.0,0.35,5.0,0.03,0.04,626.490469,1776357628000
1776357633.27,33.27,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.32,15.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,626.62021,1776357631000
1776357641.176,41.176,0.53,2.0,0.52,13.0,0.54,5.0,0.55,5.0,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.01,0.03,626.689313,1776357640000
1776357641.58,41.58,0.53,7.0,0.52,23.0,0.55,5.0,0.56,5.0,0.45,5.0,0.44,5.0,0.47,2.0,0.48,8.0,0.02,0.02,626.689313,1776357640000
1776357650.007,50.007,0.48,17.0,0.47,5.0,0.5,5.0,0.51,5.0,0.45,5.0,0.44,5.0,0.47,7.0,0.48,23.0,0.02,0.02,626.520163,1776357648000
1776357656.709,56.709,0.44,7.0,0.43,5.0,0.45,5.0,0.46,5.0,0.5,5.0,0.49,5.0,0.52,17.0,0.53,5.0,0.01,0.02,626.43472,1776357655000
1776357660.446,60.446,0.44,10.0,0.43,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.56,7.0,0.57,5.0,0.02,0.02,626.382476,1776357659000
1776357661.24,61.24,0.36,5.0,0.35,8.0,0.37,5.0,0.38,5.0,0.54,5.0,0.53,5.0,0.56,10.0,0.57,5.0,0.01,0.02,626.387113,1776357660000
1776357664.023,64.023,0.43,3.24,0.42,5.0,0.44,15.0,0.45,5.0,0.6,5.0,0.59,5.0,0.64,5.0,0.65,8.0,0.01,0.04,626.34956,1776357662000
1776357671.429,71.429,0.35,2.0,0.34,5.0,0.36,5.0,0.37,5.0,0.56,15.0,0.55,5.0,0.57,3.24,0.58,5.0,0.01,0.01,626.208461,1776357669000
1776357674.294,74.294,0.43,5.0,0.42,5.0,0.45,12.0,0.46,5.0,0.64,5.0,0.63,5.0,0.65,2.0,0.66,5.0,0.02,0.01,626.19472,1776357672000
1776357687.084,87.084,0.32,5.13,0.25,21.9,0.33,5.0,0.34,5.0,0.55,12.0,0.54,5.0,0.57,5.0,0.58,5.0,0.01,0.02,626.202858,1776357685000
1776357687.978,87.978,0.23,4.7,0.22,20.33,0.24,5.0,0.25,5.0,0.67,5.0,0.66,5.0,0.68,5.13,0.75,21.9,0.01,0.01,626.202858,1776357685000
1776357689.659,89.659,0.23,3.7,0.22,20.33,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.77,4.7,0.78,20.33,0.01,0.01,626.186719,1776357688000
1776357691.439,91.439,0.22,15.67,0.21,20.7,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.77,3.7,0.78,20.33,0.02,0.01,626.015304,1776357690000
1776357694.584,94.584,0.23,19.7,0.22,20.67,0.25,5.0,0.26,5.0,0.76,5.0,0.75,5.0,0.78,15.67,0.79,20.7,0.02,0.02,626.022634,1776357693000
1776357696.42,96.42,0.22,15.67,0.21,20.7,0.24,5.0,0.25,5.0,0.75,5.0,0.74,5.0,0.77,19.7,0.78,20.67,0.02,0.02,626.019525,1776357695000
1776357700.816,100.816,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.76,5.0,0.75,5.0,0.78,15.67,0.79,20.7,0.02,0.02,626.013136,1776357699000
1776357703.994,103.994,0.2,2.13,0.18,17.6,0.21,5.0,0.22,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.01,0.02,625.990463,1776357702000
1776357705.213,105.213,0.15,5.0,0.14,8.0,0.16,5.0,0.17,5.0,0.79,5.0,0.78,5.0,0.8,2.13,0.82,17.6,0.01,0.01,625.97945,1776357703000
1776357706.424,106.424,0.11,31.6,0.1,48.9,0.12,5.0,0.13,5.0,0.84,5.0,0.83,5.0,0.85,5.0,0.86,8.0,0.01,0.01,625.90435,1776357705000
1776357710.482,110.482,0.11,13.5,0.1,53.9,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,31.6,0.9,48.9,0.01,0.01,625.692655,1776357709000
1776357712.508,112.508,0.1,7.0,0.09,42.7,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.89,13.5,0.9,53.9,0.01,0.01,625.713443,1776357711000
1776357717.653,117.653,0.1,7.0,0.09,11.0,0.11,2.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,7.0,0.91,42.7,0.01,0.01,625.502036,1776357716000
1776357719.046,119.046,0.11,5.0,0.1,50.9,0.13,2.0,0.14,5.0,0.89,2.0,0.88,5.0,0.9,7.0,0.91,11.0,0.02,0.01,625.505662,1776357717000
1776357723.5,123.5,0.14,5.0,0.13,28.0,0.15,12.0,0.2,5.0,0.87,2.0,0.86,5.0,0.89,5.0,0.9,50.9,0.01,0.02,625.741167,1776357722000
1776357724.376,124.376,0.21,43.0,0.14,26.6,0.22,5.0,0.23,5.0,0.85,12.0,0.8,5.0,0.86,5.0,0.87,28.0,0.01,0.01,625.759504,1776357723000
1776357726.406,126.406,0.17,23.39,0.16,34.3,0.19,5.0,0.2,5.0,0.78,5.0,0.77,5.0,0.79,43.0,0.86,26.6,0.02,0.01,625.916634,1776357725000
1776357728.917,128.917,0.15,17.39,0.14,21.6,0.16,5.0,0.17,5.0,0.81,5.0,0.8,5.0,0.83,23.39,0.84,34.3,0.01,0.02,625.933832,1776357727000
1776357730.695,130.695,0.14,18.6,0.13,23.0,0.15,5.0,0.16,5.0,0.84,5.0,0.83,5.0,0.85,17.39,0.86,21.6,0.01,0.01,625.928138,1776357729000
1776357732.896,132.896,0.11,28.6,0.1,40.9,0.13,5.0,0.14,5.0,0.85,5.0,0.84,5.0,0.86,18.6,0.87,23.0,0.02,0.01,625.870294,1776357731000
1776357736.097,136.097,0.1,4.0,0.09,11.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.89,28.6,0.9,40.9,0.01,0.02,625.703853,1776357734000
1776357739.572,139.572,0.09,16.0,0.08,17.0,0.1,2.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,11.0,0.92,47.29,0.01,0.02,625.519648,1776357738000
1776357746.971,146.971,0.09,47.7,0.08,52.29,0.14,4.0,0.15,5.0,0.9,2.0,0.89,5.0,0.91,16.0,0.92,17.0,0.05,0.01,625.6489,1776357745000
1776357749.553,149.553,0.18,5.0,0.17,5.0,0.19,2.0,0.2,5.0,0.86,4.0,0.85,5.0,0.91,47.7,0.92,52.29,0.01,0.05,625.744645,1776357748000
1776357750.42,150.42,0.2,5.0,0.19,5.0,0.22,2.0,0.23,5.0,0.81,2.0,0.8,5.0,0.82,5.0,0.83,5.0,0.02,0.01,625.745771,1776357749000
1776357758.24,158.24,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.78,2.0,0.77,5.0,0.8,5.0,0.81,5.0,0.02,0.02,625.939553,1776357756000
1776357768.914,168.914,0.23,5.0,0.22,5.0,0.24,2.0,0.25,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.01,0.02,625.92857,1776357767000
1776357769.745,169.745,0.26,5.0,0.25,5.0,0.27,2.0,0.29,5.0,0.76,2.0,0.75,5.0,0.77,5.0,0.78,5.0,0.01,0.01,625.936419,1776357768000
1776357769.991,169.991,0.26,5.0,0.25,5.0,0.29,2.0,0.3,5.0,0.73,2.0,0.71,5.0,0.74,5.0,0.75,5.0,0.03,0.01,625.936419,1776357768000
1776357771.891,171.891,0.23,3.44,0.22,5.0,0.26,5.0,0.27,5.0,0.71,2.0,0.7,5.0,0.74,5.0,0.75,5.0,0.03,0.03,626.036366,1776357770000
1776357772.81,172.81,0.24,5.0,0.23,3.44,0.25,8.0,0.28,5.0,0.74,5.0,0.73,5.0,0.77,3.44,0.78,5.0,0.01,0.03,626.092104,1776357771000
1776357787.004,187.004,0.24,5.0,0.23,5.0,0.25,5.0,0.31,5.0,0.75,8.0,0.72,5.0,0.76,5.0,0.77,3.44,0.01,0.01,626.069369,1776357785000
1776357803.276,203.276,0.21,2.0,0.12,5.0,0.22,5.0,0.23,5.0,0.68,5.0,0.67,16.8,0.69,40.0,0.76,5.0,0.01,0.01,626.11898,1776357802000
1776357803.733,203.733,0.11,50.0,0.1,33.9,0.22,48.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,2.0,0.88,5.0,0.11,0.01,626.11898,1776357802000
1776357811.197,211.197,0.11,43.06,0.09,16.0,0.13,5.0,0.14,5.0,0.78,48.0,0.77,5.0,0.89,50.0,0.9,33.9,0.02,0.11,625.940688,1776357810000
1776357814.717,214.717,0.09,15.5,0.08,52.29,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.89,43.06,0.91,16.0,0.02,0.02,625.897516,1776357813000
1776357817.234,217.234,0.14,5.0,0.13,5.0,0.15,2.0,0.16,5.0,0.89,5.0,0.88,5.0,0.91,15.5,0.92,52.29,0.01,0.02,625.900625,1776357816000
1776357818.275,218.275,0.21,45.0,0.2,5.0,0.29,5.0,0.3,5.0,0.85,2.0,0.84,5.0,0.87,3.33,0.88,5.0,0.08,0.02,625.903975,1776357817000
1776357821.682,221.682,0.11,23.6,0.1,28.9,0.12,5.0,0.13,5.0,0.71,5.0,0.7,5.0,0.79,45.0,0.8,5.0,0.01,0.08,626.135772,1776357820000
1776357826.673,226.673,0.09,5.06,0.08,12.0,0.1,5.0,0.11,5.0,0.88,5.0,0.87,5.0,0.89,23.6,0.9,28.9,0.01,0.01,625.920381,1776357825000
1776357831.402,231.402,0.09,2.06,0.08,12.0,0.1,27.0,0.11,55.0,0.9,5.0,0.89,5.0,0.91,5.06,0.92,12.0,0.01,0.01,625.84522,1776357830000
1776357835.469,235.469,0.07,12.88,0.06,21.0,0.1,27.0,0.11,81.6,0.9,27.0,0.89,55.0,0.91,2.06,0.92,12.0,0.03,0.01,625.771481,1776357834000
1776357840.575,240.575,0.07,6.44,0.06,21.0,0.08,75.29,0.09,36.7,0.9,27.0,0.89,81.6,0.93,12.88,0.94,21.0,0.01,0.03,625.714251,1776357839000
1776357841.281,241.281,0.07,4.44,0.06,21.0,0.08,75.29,0.09,36.7,0.92,75.29,0.91,36.7,0.93,6.44,0.94,21.0,0.01,0.01,625.713974,1776357840000
1776357842.296,242.296,0.05,10.14,0.04,30.0,0.08,75.29,0.09,36.7,0.92,75.29,0.91,36.7,0.93,4.44,0.94,21.0,0.03,0.01,625.713974,1776357840000
1776357842.568,242.568,0.05,2.14,0.04,30.0,0.06,5.0,0.07,50.28,0.92,75.29,0.91,36.7,0.95,10.14,0.96,30.0,0.01,0.03,625.712274,1776357841000
1776357844.513,244.513,0.04,20.93,0.03,38.0,0.05,59.7,0.06,51.1,0.94,5.0,0.93,50.28,0.96,26.14,0.97,38.0,0.01,0.02,625.723928,1776357843000
1776357846.61,246.61,0.03,7.93,0.02,65.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,20.93,0.97,38.0,0.02,0.01,625.766032,1776357845000
1776357846.933,246.933,0.02,65.0,0.01,3201.6,0.03,7.07,0.04,72.7,0.95,59.7,0.94,51.1,0.97,7.93,0.98,65.0,0.01,0.02,625.766032,1776357845000
1776357848.644,248.644,0.02,62.95,0.01,3201.6,0.03,101.37,0.04,72.7,0.97,7.07,0.96,72.7,0.98,65.0,0.99,3201.6,0.01,0.01,625.754635,1776357846000
1776357849.126,249.126,0.02,58.95,0.01,3201.6,0.03,12.07,0.04,72.7,0.97,101.37,0.96,72.7,0.98,62.95,0.99,3201.6,0.01,0.01,625.743361,1776357847000
1776357851.366,251.366,0.02,189.6,0.01,3201.6,0.03,12.07,0.04,5.0,0.97,12.07,0.96,72.7,0.98,58.95,0.99,3201.6,0.01,0.01,625.710391,1776357849000
1776357851.601,251.601,0.02,189.6,0.01,3201.6,0.03,9.07,0.04,5.0,0.97,12.07,0.96,5.0,0.98,189.6,0.99,3201.6,0.01,0.01,625.710391,1776357849000
1776357860.2,260.2,0.02,46.8,0.01,2939.0,0.03,98.37,0.04,72.7,0.97,9.07,0.96,5.0,0.98,189.6,0.99,3201.6,0.01,0.01,625.74848,1776357859000
1776357863.218,263.218,0.02,45.77,0.01,439.0,0.03,98.37,0.04,72.7,0.97,98.37,0.96,72.7,0.98,46.8,0.99,2939.0,0.01,0.01,625.747982,1776357861000
1776357868.905,268.905,0.01,434.77,,,0.03,98.37,0.04,72.7,0.97,98.37,0.96,72.7,0.98,45.77,0.99,439.0,0.02,0.01,625.747494,1776357867000
1776357869.8,269.8,0.01,419.77,,,0.02,132.69,0.03,98.37,0.97,98.37,0.96,72.7,0.99,434.77,,,0.01,0.02,625.723792,1776357868000
1776357870.343,270.343,0.01,401.72,,,0.02,132.69,0.03,98.37,0.98,132.69,0.97,98.37,0.99,414.72,,,0.01,0.01,625.723605,1776357869000
1776357870.937,270.937,0.01,389.72,,,0.02,132.69,0.03,98.37,0.98,132.69,0.97,98.37,0.99,401.72,,,0.01,0.01,625.723605,1776357869000
1776357872.004,272.004,0.01,161.77,,,0.02,132.69,0.03,98.37,0.98,132.69,0.97,98.37,0.99,382.78,,,0.01,0.01,625.720515,1776357870000
1776357875.258,275.258,0.01,158.73,,,0.03,14.22,0.04,5.0,0.98,132.69,0.97,98.37,0.99,161.77,,,0.02,0.01,625.724703,1776357874000
1776357876.023,276.023,0.01,145.73,,,0.02,5.1,0.03,9.07,0.97,14.22,0.96,5.0,0.99,158.73,,,0.01,0.02,625.724703,1776357874000
1776357879.377,279.377,0.01,133.73,,,0.02,5.1,0.03,9.07,0.98,5.1,0.97,9.07,0.99,145.73,,,0.01,0.01,625.720078,1776357878000
1776357880.422,280.422,0.01,128.68,,,0.02,5.1,0.03,9.07,0.98,5.1,0.97,9.07,0.99,133.73,,,0.01,0.01,625.72663,1776357879000
1776357881.141,281.141,0.01,72.21,,,0.03,9.07,0.04,5.0,0.98,5.1,0.97,9.07,0.99,83.23,,,0.02,0.01,625.72663,1776357879000
1776357883.527,283.527,0.01,72.21,,,0.02,12.57,0.03,9.07,0.97,9.07,0.96,5.0,0.99,72.21,,,0.01,0.02,625.777552,1776357882000
1776357884.414,284.414,0.01,64.31,,,0.02,12.57,0.03,9.07,0.98,12.57,0.97,9.07,0.99,72.21,,,0.01,0.01,625.787393,1776357883000
1776357884.806,284.806,0.01,54.93,,,0.02,12.57,0.03,9.07,0.98,12.57,0.97,9.07,0.99,64.31,,,0.01,0.01,625.787393,1776357883000
1776357885.755,285.755,0.01,43.93,,,0.02,12.57,0.03,9.07,0.98,12.57,0.97,9.07,0.99,54.93,,,0.01,0.01,625.879114,1776357884000
1776357890.959,290.959,0.01,39.88,,,0.02,12.57,0.03,9.07,0.98,12.57,0.97,9.07,0.99,43.93,,,0.01,0.01,625.9739,1776357889000
1776357891.89,291.89,0.01,22.06,,,0.02,12.57,0.03,9.07,0.98,12.57,0.97,9.07,0.99,39.88,,,0.01,0.01,625.9739,1776357890000
1776357892.804,292.804,0.01,12.06,,,0.02,12.57,0.03,9.07,0.98,12.57,0.97,9.07,0.99,22.06,,,0.01,0.01,625.9739,1776357891000
1776357893.137,293.137,,,,,0.02,17.57,0.03,9.07,0.98,17.57,0.97,9.07,0.99,7.01,,,,0.01,625.97353,1776357892000
1776357893.48,293.48,,,,,0.02,12.57,0.03,9.07,0.98,17.57,0.97,9.07,,,,,,,625.97353,1776357892000

# RESULT,winner=Down,slug=bnb-updown-5m-1776357600,ticks=103
