timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776247082.002,182.002,0.46,5.0,0.45,5.0,0.48,10.0,0.49,105.01,0.54,3.43,0.53,5.0,0.56,5.0,0.57,5.0,0.02,0.02,614.903654,1776244517000
1776247082.699,182.699,0.45,4.0,0.44,5.0,0.48,16.0,0.49,105.01,0.52,10.0,0.51,105.01,0.54,5.0,0.55,5.0,0.03,0.02,614.903654,1776244517000
1776247083.585,183.585,0.43,5.0,0.42,5.0,0.45,2.77,0.46,5.0,0.53,5.0,0.52,10.0,0.57,5.0,0.58,5.0,0.02,0.04,614.903654,1776244517000
1776247085.33,185.33,0.42,5.0,0.41,5.0,0.44,5.0,0.45,2.77,0.55,2.77,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,614.903654,1776244517000
1776247087.485,187.485,0.42,5.0,0.41,5.0,0.45,2.77,0.46,5.0,0.56,5.0,0.55,2.77,0.58,5.0,0.59,5.0,0.03,0.02,614.903654,1776244517000
1776247088.645,188.645,0.43,7.0,0.42,5.0,0.44,5.0,0.45,2.77,0.55,2.77,0.54,5.0,0.58,5.0,0.59,5.0,0.01,0.03,614.903654,1776244517000
1776247089.424,189.424,0.43,7.0,0.42,5.0,0.45,2.77,0.46,5.0,0.56,5.0,0.55,2.77,0.57,7.0,0.58,5.0,0.02,0.01,614.903654,1776244517000
1776247091.987,191.987,0.43,2.0,0.42,5.0,0.44,5.0,0.45,2.77,0.55,2.77,0.54,5.0,0.57,7.0,0.58,5.0,0.01,0.02,614.903654,1776244517000
1776247098.625,198.625,0.43,10.6,0.42,15.7,0.44,5.0,0.45,5.0,0.56,5.0,0.55,2.77,0.57,2.0,0.58,5.0,0.01,0.01,614.903654,1776244517000
1776247100.849,200.849,0.43,15.6,0.42,15.7,0.44,2.72,0.51,5.0,0.56,5.0,0.55,5.0,0.57,10.6,0.58,15.7,0.01,0.01,614.903654,1776244517000
1776247101.277,201.277,0.49,5.0,0.48,5.0,0.5,5.0,0.51,5.0,0.48,5.0,0.47,5.0,0.57,15.6,0.58,15.7,0.01,0.09,614.903654,1776244517000
1776247101.828,201.828,0.48,4.0,0.47,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.51,5.0,0.52,5.0,0.02,0.01,614.903654,1776244517000
1776247102.775,202.775,0.46,15.03,0.45,15.5,0.49,10.0,0.5,10.0,0.5,5.0,0.49,5.0,0.52,4.0,0.53,5.0,0.03,0.02,614.903654,1776244517000
1776247102.998,202.998,0.46,4.5,0.45,15.5,0.47,5.0,0.48,5.0,0.51,10.0,0.5,10.0,0.54,15.03,0.55,15.5,0.01,0.03,614.903654,1776244517000
1776247106.74,206.74,0.51,40.0,0.48,51.4,0.56,5.0,0.57,5.0,0.53,5.0,0.52,5.0,0.54,4.5,0.55,15.5,0.05,0.01,614.903654,1776244517000
1776247110.168,210.168,0.59,5.0,0.58,5.0,0.6,6.91,0.64,5.0,0.43,4.7,0.42,5.0,0.49,40.0,0.52,51.4,0.01,0.06,614.903654,1776244517000
1776247115.009,215.009,0.59,45.7,0.58,15.7,0.6,1.81,0.62,5.0,0.4,6.91,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,614.903654,1776244517000
1776247122.028,222.028,0.61,48.19,0.59,45.7,0.62,5.0,0.63,5.0,0.4,1.81,0.38,5.0,0.41,45.7,0.42,15.7,0.01,0.01,614.903654,1776244517000
1776247122.734,222.734,0.61,78.19,0.6,15.8,0.64,0.54,0.65,5.0,0.38,5.0,0.37,5.0,0.39,48.19,0.41,45.7,0.03,0.01,614.903654,1776244517000
1776247125.645,225.645,0.66,5.0,0.65,34.4,0.71,5.0,0.72,5.0,0.36,0.54,0.35,5.0,0.39,78.19,0.4,15.8,0.05,0.03,614.903654,1776244517000
1776247129.598,229.598,0.83,22.0,0.82,5.0,0.84,1.46,0.85,5.0,0.29,5.0,0.28,5.0,0.34,5.0,0.35,34.4,0.01,0.05,614.903654,1776244517000
1776247142.497,242.497,0.85,39.39,0.84,24.3,0.86,2.67,0.87,5.0,0.16,1.46,0.15,5.0,0.17,22.0,0.18,5.0,0.01,0.01,614.903654,1776244517000
1776247144.163,244.163,0.81,16.89,0.8,16.3,0.82,3.78,0.83,5.0,0.14,2.67,0.13,5.0,0.15,39.39,0.16,24.3,0.01,0.01,614.903654,1776244517000
1776247148.631,248.631,0.73,5.0,0.72,5.0,0.74,2.29,0.75,5.0,0.18,3.78,0.17,5.0,0.19,16.89,0.2,16.3,0.01,0.01,614.903654,1776244517000
1776247157.73,257.73,0.78,5.0,0.77,5.0,0.8,0.5,0.81,5.0,0.26,2.29,0.25,5.0,0.27,5.0,0.28,5.0,0.02,0.01,614.903654,1776244517000
1776247160.765,260.765,0.8,5.0,0.79,5.0,0.81,0.55,0.82,3.78,0.2,0.5,0.19,5.0,0.22,5.0,0.23,5.0,0.01,0.02,614.903654,1776244517000
1776247170.364,270.364,0.75,5.0,0.74,18.5,0.77,2.3,0.78,5.0,0.19,0.55,0.18,3.78,0.2,5.0,0.21,5.0,0.02,0.01,614.903654,1776244517000
1776247173.004,273.004,0.75,18.9,0.74,18.5,0.76,4.93,0.79,5.0,0.23,2.3,0.22,5.0,0.25,5.0,0.26,18.5,0.01,0.02,614.903654,1776244517000
1776247174.95,274.95,0.75,18.9,0.74,18.5,0.76,3.61,0.78,5.0,0.24,4.93,0.21,5.0,0.25,18.9,0.26,18.5,0.01,0.01,614.903654,1776244517000
1776247184.322,284.322,0.74,5.0,0.73,5.0,0.76,3.61,0.8,5.0,0.24,3.61,0.22,5.0,0.25,18.9,0.26,18.5,0.02,0.01,614.903654,1776244517000
1776247184.998,284.998,0.8,5.0,0.79,5.0,0.82,0.12,0.83,5.0,0.2,5.0,0.19,5.0,0.26,5.0,0.27,5.0,0.02,0.06,614.903654,1776244517000
1776247185.305,285.305,0.84,18.88,0.81,5.0,0.85,5.0,0.86,2.67,0.18,0.12,0.17,5.0,0.2,5.0,0.21,5.0,0.01,0.02,614.903654,1776244517000
1776247190.183,290.183,0.87,5.0,0.86,5.0,0.89,2.75,0.9,5.0,0.15,5.0,0.14,2.67,0.16,18.88,0.19,5.0,0.02,0.01,614.903654,1776244517000
1776247192.053,292.053,0.84,10.7,0.81,5.0,0.85,5.0,0.86,5.0,0.11,2.75,0.1,5.0,0.13,5.0,0.14,5.0,0.01,0.02,614.903654,1776244517000
1776247192.761,292.761,0.84,8.57,0.83,5.0,0.85,3.83,0.86,5.0,0.15,3.83,0.14,5.0,0.16,10.7,0.19,5.0,0.01,0.01,614.903654,1776244517000
1776247193.417,293.417,0.84,8.57,0.82,5.0,0.85,2.66,0.86,5.0,0.15,3.83,0.14,5.0,0.16,8.57,0.17,5.0,0.01,0.01,614.903654,1776244517000
1776247194.438,294.438,0.84,8.57,0.82,5.0,0.86,5.0,0.87,5.0,0.13,5.0,0.12,5.0,0.16,8.57,0.18,5.0,0.02,0.03,614.903654,1776244517000
1776247196.252,296.252,0.86,1.69,0.85,5.0,0.88,5.0,0.89,5.0,0.14,5.0,0.13,5.0,0.16,8.57,0.18,5.0,0.02,0.02,614.903654,1776244517000
1776247196.573,296.573,0.85,5.0,0.84,13.57,0.87,3.8,0.88,5.0,0.12,5.0,0.11,5.0,0.14,1.69,0.15,5.0,0.02,0.02,614.903654,1776244517000
1776247197.32,297.32,0.91,5.0,0.9,5.0,0.93,2.41,0.94,5.0,0.13,3.8,0.12,5.0,0.15,5.0,0.16,13.57,0.02,0.02,614.903654,1776244517000
1776247197.826,297.826,0.92,5.0,0.91,5.0,0.94,3.82,0.95,5.0,0.05,3.81,0.04,5.0,0.07,5.0,0.08,5.0,0.02,0.02,614.903654,1776244517000
1776247198.315,298.315,0.84,8.57,0.71,50.0,0.85,0.84,0.86,5.0,0.04,3.68,0.03,5.0,0.07,5.0,0.08,5.0,0.01,0.03,614.903654,1776244517000
1776247198.529,298.529,0.71,44.48,0.61,50.0,0.78,2.48,0.79,5.0,0.27,2.63,0.26,3.37,0.29,44.48,0.39,50.0,0.07,0.02,614.903654,1776244517000
1776247199.028,299.028,0.71,44.48,0.61,50.0,0.79,2.93,0.8,5.0,0.22,1.31,0.21,5.0,0.29,44.48,0.39,50.0,0.08,0.07,614.903654,1776244517000
1776247199.606,299.606,0.77,5.0,0.6,6.0,0.86,5.0,0.87,5.0,0.2,4.14,0.19,5.0,0.5,140.02,0.63,5.0,0.09,0.3,614.903654,1776244517000
1776247200.261,300.261,0.99,167.01,0.97,7.73,,,,,0.09,5.0,0.08,5.0,0.23,5.0,0.4,6.0,,0.14,614.903654,1776244517000
