timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776340869.118,69.118,0.73,5.0,0.72,35.0,0.75,6.9,0.76,19.3,0.29,11.6,0.28,12.9,0.3,5.0,0.31,11.0,0.02,0.01,621.236,1776340867000
1776340881.391,81.391,0.77,47.0,0.76,13.0,0.78,2.39,0.79,15.7,0.25,6.9,0.24,19.3,0.27,5.0,0.28,35.0,0.01,0.02,621.357,1776340880000
1776340891.24,91.24,0.77,50.0,0.76,13.0,0.79,15.7,0.8,21.2,0.22,2.39,0.21,15.7,0.23,47.0,0.24,13.0,0.02,0.01,621.307,1776340889000
1776340898.455,98.455,0.81,5.0,0.8,5.0,0.82,12.72,0.83,18.39,0.21,15.7,0.2,21.2,0.23,50.0,0.24,13.0,0.01,0.02,621.335,1776340896000
1776340915.427,115.427,0.77,21.0,0.76,5.0,0.78,12.81,0.79,20.7,0.18,12.72,0.17,18.39,0.19,5.0,0.2,5.0,0.01,0.01,621.27308,1776340914000
1776340940.144,140.144,0.87,66.0,0.86,5.0,0.88,19.6,0.89,26.6,0.22,12.81,0.21,20.7,0.23,21.0,0.24,5.0,0.01,0.01,621.258,1776340938000
1776340941.718,141.718,0.89,94.0,0.88,5.0,0.9,5.0,0.91,11.0,0.12,19.6,0.11,26.6,0.13,66.0,0.14,5.0,0.01,0.01,621.354,1776340940000
1776340941.921,141.921,0.9,5.0,0.89,5.0,0.91,1.0,0.92,60.09,0.09,1.0,0.08,60.09,0.1,5.0,0.11,5.0,0.01,0.01,621.354,1776340940000
1776340966.898,166.898,0.91,83.0,0.9,11.0,0.92,7.8,0.93,14.0,0.08,41.07,0.07,53.9,0.09,5.0,0.1,5.0,0.01,0.01,621.56867,1776340965000
1776340967.195,167.195,0.93,89.0,0.92,5.0,0.94,13.93,0.95,20.0,0.06,16.0,0.05,20.0,0.09,83.0,0.1,11.0,0.01,0.03,621.56867,1776340965000
1776340983.46,183.46,0.93,128.9,0.92,40.29,0.94,11.8,0.95,20.0,0.06,13.93,0.05,20.0,0.07,89.0,0.08,5.0,0.01,0.01,621.846413,1776340982000
1776340987.427,187.427,0.93,128.9,0.92,40.29,0.95,19.03,0.96,25.0,0.06,11.8,0.05,20.0,0.07,128.9,0.08,40.29,0.02,0.01,621.841,1776340986000
1776340987.977,187.977,0.94,51.1,0.93,128.9,0.95,13.03,0.96,25.0,0.05,19.03,0.04,25.0,0.07,128.9,0.08,40.29,0.01,0.02,621.841,1776340986000
1776340989.832,189.832,0.94,51.1,0.93,128.9,0.95,11.97,0.96,25.0,0.05,13.03,0.04,25.0,0.06,51.1,0.07,128.9,0.01,0.01,621.836,1776340988000
1776340997.194,197.194,0.94,51.1,0.93,128.9,0.96,21.68,0.97,33.0,0.05,11.97,0.04,25.0,0.06,51.1,0.07,128.9,0.02,0.01,621.822655,1776340989000
1776341001.393,201.393,0.95,64.7,0.94,51.1,0.97,38.0,0.98,197.69,0.04,21.68,0.03,33.0,0.06,51.1,0.07,128.9,0.02,0.02,621.756,1776341000000
1776341002.43,202.43,0.96,72.7,0.95,64.7,0.97,27.79,0.98,197.69,0.03,38.0,0.02,197.69,0.05,64.7,0.06,51.1,0.01,0.02,621.747105,1776341001000
1776341005.61,205.61,0.96,72.7,0.95,64.7,0.97,22.63,0.98,65.0,0.03,27.79,0.02,197.69,0.04,72.7,0.05,64.7,0.01,0.01,621.786568,1776341004000
1776341007.479,207.479,0.96,72.7,0.95,64.7,0.97,4.07,0.98,65.0,0.03,22.63,0.02,65.0,0.04,72.7,0.05,64.7,0.01,0.01,621.768,1776341006000
1776341011.988,211.988,0.96,77.7,0.95,64.7,0.98,63.97,0.99,470.09,0.03,4.07,0.02,65.0,0.04,72.7,0.05,64.7,0.02,0.01,621.777,1776341010000
1776341015.29,215.29,0.97,89.3,0.96,77.7,0.98,59.88,0.99,470.09,0.02,63.97,0.01,470.09,0.04,77.7,0.05,64.7,0.01,0.02,621.765,1776341014000
1776341028.13,228.13,0.97,99.3,0.96,77.7,0.98,54.82,0.99,470.09,0.02,59.88,0.01,470.09,0.03,89.3,0.04,77.7,0.01,0.01,621.74582,1776341027000
1776341035.932,235.932,0.97,94.3,0.96,72.7,0.98,52.77,0.99,470.09,0.02,54.82,0.01,470.09,0.03,99.3,0.04,77.7,0.01,0.01,621.732176,1776341034000
1776341036.498,236.498,0.97,94.3,0.96,72.7,0.98,1.77,0.99,470.09,0.02,52.77,0.01,470.09,0.03,94.3,0.04,72.7,0.01,0.01,621.71891,1776341035000
1776341040.974,240.974,0.98,142.69,0.97,94.3,0.99,469.07,,,0.02,1.77,0.01,470.09,0.03,94.3,0.04,72.7,0.01,0.01,621.661213,1776341038000
1776341047.013,247.013,0.98,142.69,0.97,94.3,0.99,344.02,,,0.01,469.07,,,0.02,142.69,0.03,94.3,0.01,0.01,621.743,1776341045000
1776341050.618,250.618,0.98,142.69,0.97,94.3,0.99,343.0,,,0.01,344.02,,,0.02,142.69,0.03,94.3,0.01,0.01,621.742,1776341049000
1776341052.161,252.161,0.98,142.69,0.97,94.3,0.99,341.98,,,0.01,343.0,,,0.02,142.69,0.03,94.3,0.01,0.01,621.742,1776341050000
1776341053.137,253.137,0.99,658.02,0.98,142.69,,,,,0.01,341.98,,,0.02,142.69,0.03,94.3,,0.01,621.742,1776341051000
1776341053.466,253.466,0.99,655.97,0.98,142.69,,,,,,,,,0.01,658.02,0.02,142.69,,,621.742,1776341051000
1776341053.78,253.78,0.99,915.82,0.98,142.69,,,,,,,,,0.01,653.19,0.02,142.69,,,621.741,1776341052000
1776341069.891,269.891,0.99,874.65,0.98,137.69,,,,,,,,,0.01,910.85,0.02,142.69,,,621.694,1776341068000

# RESULT,winner=Up,slug=bnb-updown-5m-1776340800,ticks=48
