timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776385762.603,262.603,0.08,2.29,0.07,14.0,0.12,24.6,0.13,35.0,0.79,5.0,0.73,13.2,0.87,23.0,0.88,24.6,0.04,0.08,634.993,1776385761000
1776385768.913,268.913,0.12,84.6,0.11,76.6,0.3,6.93,0.41,50.0,0.88,24.6,0.87,35.0,0.92,2.29,0.93,14.0,0.18,0.04,635.057453,1776385767000
1776385774.314,274.314,0.22,60.0,0.21,65.7,0.51,44.17,0.55,10.5,0.7,6.93,0.59,50.0,0.88,84.6,0.89,76.6,0.29,0.18,635.18329,1776385773000
1776385782.171,282.171,0.21,50.0,0.11,50.0,0.51,38.34,0.61,34.0,0.49,44.17,0.45,10.5,0.78,60.0,0.79,65.7,0.3,0.29,635.215737,1776385780000
1776385785.848,285.848,0.39,5.13,0.31,50.0,0.61,28.99,0.71,50.0,0.49,38.34,0.39,34.0,0.79,50.0,0.89,50.0,0.22,0.3,635.241,1776385784000
1776385786.779,286.779,0.39,3.49,0.31,50.0,0.61,28.99,0.71,50.0,0.39,28.99,0.29,50.0,0.61,5.13,0.69,50.0,0.22,0.22,635.224511,1776385785000
1776385787.139,287.139,0.39,3.49,0.31,50.0,0.61,23.99,0.71,50.0,0.39,28.99,0.29,50.0,0.61,3.49,0.69,50.0,0.22,0.22,635.202298,1776385786000
1776385787.69,287.69,0.31,48.78,0.21,50.0,0.6,9.0,0.61,73.99,0.39,23.99,0.29,50.0,0.61,3.49,0.69,50.0,0.29,0.22,635.202298,1776385786000
1776385788.572,288.572,0.31,44.47,0.21,50.0,0.61,73.99,0.71,50.0,0.4,9.0,0.39,73.99,0.69,48.78,0.79,50.0,0.3,0.29,635.239,1776385787000
1776385797.332,297.332,0.21,17.08,0.11,50.0,0.51,50.0,0.61,73.99,0.39,73.99,0.29,50.0,0.69,44.47,0.79,50.0,0.3,0.3,635.235,1776385796000
1776385797.656,297.656,0.44,23.73,0.21,17.08,0.51,50.0,0.61,73.99,0.59,45.12,0.49,50.0,0.79,17.08,0.89,50.0,0.07,0.2,635.235,1776385796000
1776385797.936,297.936,0.44,21.69,0.21,67.08,0.51,50.0,0.61,73.99,0.49,50.0,0.39,73.99,0.56,23.73,0.79,17.08,0.07,0.07,635.235,1776385797000
1776385798.175,298.175,0.51,29.12,0.44,21.69,0.61,73.99,0.71,50.0,0.49,20.88,0.39,73.99,0.56,21.69,0.79,67.08,0.1,0.07,635.235,1776385797000
1776385798.416,298.416,0.51,29.12,0.44,21.69,0.61,31.74,0.71,50.0,0.39,73.99,0.29,50.0,0.49,29.12,0.56,21.69,0.1,0.1,635.235,1776385797000
1776385798.954,298.954,0.6,6.0,0.55,5.0,0.61,20.83,0.71,50.0,0.39,25.83,0.29,50.0,0.49,29.12,0.56,21.69,0.01,0.1,635.232,1776385798000
1776385799.476,299.476,0.75,18.66,0.6,6.0,0.9,5.0,0.91,11.0,0.39,20.83,0.29,50.0,0.4,6.0,0.45,5.0,0.15,0.01,635.232,1776385798000
1776385800.14,300.14,0.99,96.0,0.6,6.0,,,,,0.1,5.0,0.09,11.0,0.25,18.66,0.4,6.0,,0.15,635.232,1776385798000

# RESULT,winner=Up,slug=bnb-updown-5m-1776385500,ticks=42
