timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776271221.948,21.948,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.72,5.0,0.71,5.0,0.79,5.0,0.87,5.0,0.03,0.07,620.47195,1776271220000
1776271222.714,22.714,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.03,0.03,620.279,1776271221000
1776271223.171,23.171,0.25,8.49,0.24,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,8.49,0.76,5.0,0.01,0.01,620.328239,1776271222000
1776271224.162,24.162,0.25,8.49,0.24,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,8.49,0.76,5.0,0.01,0.01,620.341,1776271223000
1776271225.058,25.058,0.16,10.0,0.15,5.0,0.18,5.0,0.19,5.0,0.74,5.0,0.73,5.0,0.75,8.49,0.76,5.0,0.02,0.01,620.341,1776271223000
1776271225.575,25.575,0.16,10.0,0.15,5.0,0.18,5.0,0.19,5.0,0.81,5.0,0.8,5.0,0.84,5.0,0.85,5.0,0.02,0.03,620.3685,1776271224000
1776271226.128,26.128,0.16,10.0,0.15,5.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,10.0,0.85,5.0,0.02,0.02,620.367078,1776271225000
1776271227.155,27.155,0.16,10.0,0.15,5.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,10.0,0.85,5.0,0.02,0.02,620.282848,1776271226000
1776271228.256,28.256,0.16,10.0,0.15,5.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,10.0,0.85,5.0,0.02,0.02,620.219103,1776271227000
1776271229.206,29.206,0.16,10.0,0.15,5.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,10.0,0.85,5.0,0.02,0.02,620.118252,1776271228000
1776271230.174,30.174,0.16,10.0,0.15,5.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,10.0,0.85,5.0,0.02,0.02,620.118526,1776271229000
1776271231.196,31.196,0.16,10.0,0.15,5.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,10.0,0.85,5.0,0.02,0.02,620.118974,1776271230000
1776271232.223,32.223,0.26,4.93,0.25,5.0,0.28,15.0,0.31,5.0,0.72,15.0,0.69,5.0,0.74,4.93,0.75,5.0,0.02,0.02,620.179518,1776271231000
1776271233.058,33.058,0.26,4.93,0.25,5.0,0.28,15.0,0.31,5.0,0.72,15.0,0.69,5.0,0.74,4.93,0.75,5.0,0.02,0.02,620.260517,1776271232000
1776271234.042,34.042,0.26,4.93,0.25,5.0,0.28,15.0,0.31,5.0,0.72,15.0,0.69,5.0,0.74,4.93,0.75,5.0,0.02,0.02,620.266149,1776271233000
1776271235.507,35.507,0.26,4.93,0.25,5.0,0.28,15.0,0.31,5.0,0.72,15.0,0.69,5.0,0.74,4.93,0.75,5.0,0.02,0.02,620.3,1776271234000
1776271236.059,36.059,0.26,4.93,0.25,5.0,0.28,15.0,0.31,5.0,0.72,15.0,0.69,5.0,0.74,4.93,0.75,5.0,0.02,0.02,620.30516,1776271235000
1776271237.187,37.187,0.31,5.0,0.3,5.0,0.36,4.1,0.37,5.0,0.72,15.0,0.69,5.0,0.74,4.93,0.75,5.0,0.05,0.02,620.30516,1776271235000
1776271237.66,37.66,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.64,4.1,0.63,5.0,0.69,5.0,0.7,5.0,0.03,0.05,620.386,1776271236000
1776271238.626,38.626,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.39855,1776271237000
1776271239.285,39.285,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.401531,1776271238000
1776271240.809,40.809,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.472768,1776271239000
1776271241.662,41.662,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.46646,1776271240000
1776271242.439,42.439,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.461,1776271241000
1776271243.004,43.004,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.471,1776271242000
1776271244.394,44.394,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.439681,1776271243000
1776271244.953,44.953,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.439539,1776271244000
1776271246.355,46.355,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.428696,1776271245000
1776271247.202,47.202,0.34,5.0,0.33,5.0,0.37,3.2,0.38,10.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.03,0.03,620.428696,1776271246000
1776271247.498,47.498,0.3,5.0,0.29,10.0,0.32,5.0,0.33,5.0,0.63,3.2,0.62,10.0,0.66,5.0,0.67,5.0,0.02,0.03,620.428696,1776271246000
1776271248.159,48.159,0.3,5.0,0.29,10.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,10.0,0.02,0.02,620.405916,1776271247000
1776271249.542,49.542,0.3,5.0,0.29,10.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,10.0,0.02,0.02,620.379762,1776271248000
1776271249.865,49.865,0.34,5.0,0.33,5.0,0.38,10.0,0.39,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,10.0,0.04,0.02,620.379762,1776271248000
1776271250.396,50.396,0.34,5.0,0.33,5.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.66,5.0,0.67,5.0,0.04,0.04,620.36627,1776271249000
1776271251.647,51.647,0.34,5.0,0.33,5.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.66,5.0,0.67,5.0,0.04,0.04,620.36271,1776271250000
1776271252.061,52.061,0.29,5.0,0.28,10.0,0.31,2.2,0.32,5.0,0.62,10.0,0.61,5.0,0.66,5.0,0.67,5.0,0.02,0.04,620.36271,1776271250000
1776271252.532,52.532,0.28,10.0,0.27,5.0,0.31,2.2,0.32,5.0,0.69,2.2,0.68,5.0,0.71,5.0,0.72,10.0,0.03,0.02,620.40071,1776271251000
1776271253.369,53.369,0.28,10.0,0.27,5.0,0.31,2.2,0.32,5.0,0.69,2.2,0.68,5.0,0.72,10.0,0.73,5.0,0.03,0.03,620.385843,1776271252000
1776271253.978,53.978,0.28,10.0,0.27,5.0,0.31,2.2,0.32,5.0,0.69,2.2,0.68,5.0,0.72,10.0,0.73,5.0,0.03,0.03,620.383,1776271253000
1776271254.486,54.486,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.69,2.2,0.68,5.0,0.72,10.0,0.73,5.0,0.02,0.03,620.383,1776271253000
1776271254.994,54.994,0.43,5.0,0.42,5.0,0.45,5.0,0.48,10.0,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.02,0.02,620.383,1776271253000
1776271255.987,55.987,0.43,5.0,0.42,5.0,0.45,5.0,0.48,10.0,0.55,5.0,0.52,10.0,0.57,5.0,0.58,5.0,0.02,0.02,620.401969,1776271255000
1776271257.053,57.053,0.43,5.0,0.42,5.0,0.45,5.0,0.48,10.0,0.55,5.0,0.52,10.0,0.57,5.0,0.58,5.0,0.02,0.02,620.446,1776271256000
1776271258.071,58.071,0.43,5.0,0.42,5.0,0.45,5.0,0.48,10.0,0.55,5.0,0.52,10.0,0.57,5.0,0.58,5.0,0.02,0.02,620.446254,1776271257000
1776271258.979,58.979,0.42,5.0,0.41,5.0,0.44,5.0,0.45,10.0,0.56,5.0,0.55,10.0,0.58,5.0,0.59,5.0,0.02,0.02,620.456068,1776271258000
1776271260.024,60.024,0.42,5.0,0.41,5.0,0.44,5.0,0.45,10.0,0.56,5.0,0.55,10.0,0.58,5.0,0.59,5.0,0.02,0.02,620.455277,1776271259000
1776271261.153,61.153,0.42,5.0,0.41,5.0,0.44,5.0,0.45,10.0,0.56,5.0,0.55,10.0,0.58,5.0,0.59,5.0,0.02,0.02,620.477037,1776271260000
1776271262.266,62.266,0.42,5.0,0.41,5.0,0.44,5.0,0.45,10.0,0.56,5.0,0.55,10.0,0.58,5.0,0.59,5.0,0.02,0.02,620.476051,1776271261000
1776271263.396,63.396,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,620.476893,1776271262000
1776271264.271,64.271,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,620.476893,1776271263000
1776271265.44,65.44,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,620.481,1776271264000
1776271266.018,66.018,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,620.481,1776271265000
1776271266.37,66.37,0.32,16.9,0.31,12.2,0.34,5.0,0.35,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,620.481,1776271265000
1776271267.924,67.924,0.32,11.9,0.31,12.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.68,11.9,0.69,12.2,0.02,0.02,620.478163,1776271266000
1776271268.366,68.366,0.24,19.3,0.23,19.7,0.26,0.2,0.27,5.0,0.66,5.0,0.65,5.0,0.68,11.9,0.69,12.2,0.02,0.02,620.478163,1776271266000
1776271268.835,68.835,0.22,5.0,0.18,17.6,0.24,31.2,0.25,5.0,0.74,0.2,0.73,5.0,0.76,19.3,0.77,19.7,0.02,0.02,620.457393,1776271267000
1776271269.087,69.087,0.22,5.0,0.18,17.6,0.24,31.2,0.25,5.0,0.76,31.2,0.75,5.0,0.78,5.0,0.82,17.6,0.02,0.02,620.453532,1776271268000
1776271270.033,70.033,0.22,5.0,0.18,17.6,0.24,31.2,0.25,5.0,0.76,31.2,0.75,5.0,0.78,5.0,0.82,17.6,0.02,0.02,620.453648,1776271269000
1776271271.095,71.095,0.22,5.0,0.18,17.6,0.24,31.2,0.25,5.0,0.76,31.2,0.75,5.0,0.78,5.0,0.82,17.6,0.02,0.02,620.289683,1776271270000
1776271272.209,72.209,0.22,5.0,0.18,17.6,0.24,31.2,0.25,5.0,0.76,31.2,0.75,5.0,0.78,5.0,0.82,17.6,0.02,0.02,620.268691,1776271271000
1776271273.372,73.372,0.22,5.0,0.18,17.6,0.24,31.2,0.25,5.0,0.76,31.2,0.75,5.0,0.78,5.0,0.82,17.6,0.02,0.02,620.265681,1776271272000
1776271273.868,73.868,0.2,4.0,0.19,5.0,0.22,5.0,0.23,5.0,0.76,31.2,0.75,5.0,0.78,5.0,0.82,17.6,0.02,0.02,620.265681,1776271272000
1776271274.854,74.854,0.2,4.0,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,4.0,0.81,5.0,0.02,0.02,620.270367,1776271273000
1776271275.405,75.405,0.2,4.0,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,4.0,0.81,5.0,0.02,0.02,620.270371,1776271274000
1776271276.1,76.1,0.2,4.0,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,4.0,0.81,5.0,0.02,0.02,620.27051,1776271275000
1776271277.403,77.403,0.2,4.0,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,4.0,0.81,5.0,0.02,0.02,620.27041,1776271276000
1776271278.635,78.635,0.2,4.0,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,4.0,0.81,5.0,0.02,0.02,620.272159,1776271277000
1776271279.163,79.163,0.2,4.0,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,4.0,0.81,5.0,0.02,0.02,620.273929,1776271278000
1776271279.955,79.955,0.21,69.43,0.2,21.2,0.28,5.0,0.29,5.0,0.78,5.0,0.77,5.0,0.8,4.0,0.81,5.0,0.07,0.02,620.273929,1776271278000
1776271280.663,80.663,0.21,69.43,0.2,21.2,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.79,69.43,0.8,21.2,0.07,0.07,620.273847,1776271279000
1776271281.194,81.194,0.21,69.43,0.2,21.2,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.79,69.43,0.8,21.2,0.07,0.07,620.3,1776271280000
1776271282.492,82.492,0.21,69.43,0.2,21.2,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.79,69.43,0.8,21.2,0.07,0.07,620.31,1776271281000
1776271282.991,82.991,0.23,5.0,0.22,5.0,0.27,5.0,0.28,5.0,0.72,5.0,0.71,5.0,0.79,69.43,0.8,21.2,0.04,0.07,620.31,1776271281000
1776271283.373,83.373,0.29,5.0,0.28,5.0,0.31,4.2,0.32,5.0,0.71,4.1,0.7,10.0,0.74,5.0,0.75,5.0,0.02,0.03,620.31,1776271281000
1776271283.651,83.651,0.29,5.0,0.28,5.0,0.31,4.2,0.32,5.0,0.69,4.2,0.68,5.0,0.71,5.0,0.72,5.0,0.02,0.02,620.344,1776271282000
1776271283.89,83.89,0.33,5.0,0.32,5.0,0.36,9.1,0.37,5.0,0.69,4.2,0.68,5.0,0.71,5.0,0.72,5.0,0.03,0.02,620.344,1776271282000
1776271284.21,84.21,0.31,5.0,0.3,5.0,0.34,9.2,0.35,5.0,0.64,9.1,0.63,5.0,0.67,5.0,0.68,5.0,0.03,0.03,620.344,1776271282000
1776271284.576,84.576,0.31,5.0,0.3,5.0,0.34,9.2,0.35,5.0,0.66,9.2,0.65,5.0,0.69,5.0,0.7,5.0,0.03,0.03,620.344,1776271283000
1776271285.608,85.608,0.31,5.0,0.3,5.0,0.34,9.2,0.35,5.0,0.66,9.2,0.65,5.0,0.69,5.0,0.7,5.0,0.03,0.03,620.333,1776271284000
1776271286.842,86.842,0.31,5.0,0.3,5.0,0.34,9.2,0.35,5.0,0.66,9.2,0.65,5.0,0.69,5.0,0.7,5.0,0.03,0.03,620.338,1776271285000
1776271287.446,87.446,0.31,5.0,0.3,5.0,0.34,9.2,0.35,5.0,0.66,9.2,0.65,5.0,0.69,5.0,0.7,5.0,0.03,0.03,620.341,1776271286000
1776271288.238,88.238,0.31,5.0,0.3,5.0,0.34,9.2,0.35,5.0,0.66,9.2,0.65,5.0,0.69,5.0,0.7,5.0,0.03,0.03,620.341,1776271287000
1776271289.701,89.701,0.32,5.0,0.31,5.0,0.34,28.0,0.36,4.1,0.66,28.0,0.64,4.1,0.68,5.0,0.69,5.0,0.02,0.02,620.3565,1776271288000
1776271290.399,90.399,0.32,5.0,0.31,5.0,0.34,28.0,0.36,4.1,0.66,28.0,0.64,4.1,0.68,5.0,0.69,5.0,0.02,0.02,620.357,1776271289000
1776271291.19,91.19,0.32,5.0,0.31,5.0,0.34,28.0,0.36,4.1,0.66,28.0,0.64,4.1,0.68,5.0,0.69,5.0,0.02,0.02,620.386,1776271290000
1776271292.432,92.432,0.32,5.0,0.31,5.0,0.34,28.0,0.36,4.1,0.66,28.0,0.64,4.1,0.68,5.0,0.69,5.0,0.02,0.02,620.373,1776271291000
1776271293.248,93.248,0.32,5.0,0.31,5.0,0.34,28.0,0.36,4.1,0.66,28.0,0.64,4.1,0.68,5.0,0.69,5.0,0.02,0.02,620.373,1776271292000
1776271294.391,94.391,0.27,5.0,0.25,18.9,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.75,18.9,0.02,0.02,620.371,1776271293000
1776271294.792,94.792,0.22,9.09,0.15,30.39,0.23,35.0,0.24,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.75,18.9,0.01,0.02,620.371,1776271293000
1776271295.216,95.216,0.22,4.02,0.17,5.0,0.23,40.0,0.24,5.0,0.77,40.0,0.76,5.0,0.78,4.02,0.83,5.0,0.01,0.01,620.371,1776271294000
1776271296.514,96.514,0.22,4.02,0.17,5.0,0.23,40.0,0.24,5.0,0.77,40.0,0.76,5.0,0.78,4.02,0.83,5.0,0.01,0.01,620.293,1776271295000
1776271297.336,97.336,0.22,4.02,0.17,5.0,0.23,40.0,0.24,5.0,0.77,40.0,0.76,5.0,0.78,4.02,0.83,5.0,0.01,0.01,620.27425,1776271296000
1776271298.029,98.029,0.22,4.02,0.17,5.0,0.23,40.0,0.24,5.0,0.77,40.0,0.76,5.0,0.78,4.02,0.83,5.0,0.01,0.01,620.179,1776271297000
1776271299.421,99.421,0.22,4.02,0.17,5.0,0.23,40.0,0.24,5.0,0.77,40.0,0.76,5.0,0.78,4.02,0.83,5.0,0.01,0.01,620.131223,1776271298000
1776271300.237,100.237,0.22,4.02,0.17,5.0,0.23,40.0,0.24,5.0,0.77,40.0,0.76,5.0,0.78,4.02,0.83,5.0,0.01,0.01,620.131223,1776271299000
1776271300.725,100.725,0.1,5.0,0.09,5.0,0.12,12.02,0.13,5.0,0.88,12.02,0.87,5.0,0.89,5.0,0.9,5.0,0.02,0.01,620.131223,1776271299000
1776271301.113,101.113,0.11,5.0,0.1,5.0,0.12,5.12,0.13,5.0,0.88,12.02,0.87,5.0,0.9,5.0,0.91,5.0,0.01,0.02,620.131223,1776271299000
1776271301.448,101.448,0.11,5.0,0.1,5.0,0.14,8.42,0.15,5.0,0.88,5.12,0.87,5.0,0.89,5.0,0.9,5.0,0.03,0.01,620.131223,1776271299000
1776271301.919,101.919,0.11,5.0,0.1,5.0,0.14,8.42,0.15,5.0,0.86,8.42,0.85,5.0,0.89,5.0,0.9,5.0,0.03,0.03,620.06512,1776271300000
1776271302.271,102.271,0.12,5.0,0.11,5.0,0.14,6.4,0.15,5.0,0.86,3.1,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,620.06512,1776271300000
1776271302.83,102.83,0.12,5.0,0.11,5.0,0.14,6.4,0.15,5.0,0.86,6.4,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,619.979921,1776271301000
1776271303.406,103.406,0.12,5.0,0.11,5.0,0.14,6.4,0.15,5.0,0.86,6.4,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,619.979921,1776271302000
1776271304.004,104.004,0.12,5.0,0.11,5.0,0.14,6.4,0.15,5.0,0.86,6.4,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,619.979509,1776271303000
1776271305.136,105.136,0.12,5.0,0.11,5.0,0.14,6.4,0.15,5.0,0.86,6.4,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,619.981995,1776271304000
1776271305.793,105.793,0.17,5.0,0.16,5.0,0.19,22.0,0.2,21.3,0.86,6.4,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,619.981995,1776271304000
1776271306.262,106.262,0.17,5.0,0.16,5.0,0.19,22.0,0.2,21.3,0.81,22.0,0.8,21.3,0.83,5.0,0.84,5.0,0.02,0.02,619.981687,1776271305000
1776271307.347,107.347,0.15,5.0,0.14,5.0,0.18,10.33,0.19,26.89,0.81,22.0,0.8,21.3,0.83,5.0,0.84,5.0,0.03,0.02,619.981687,1776271305000
1776271307.909,107.909,0.15,5.0,0.14,5.0,0.18,10.33,0.19,26.89,0.82,10.33,0.81,26.89,0.85,5.0,0.86,5.0,0.03,0.03,620.034718,1776271307000
1776271309.023,109.023,0.15,5.0,0.14,5.0,0.18,10.33,0.19,26.89,0.82,10.33,0.81,26.89,0.85,5.0,0.86,5.0,0.03,0.03,620.064,1776271308000
1776271310.277,110.277,0.15,5.0,0.14,5.0,0.18,10.33,0.19,26.89,0.82,10.33,0.81,26.89,0.85,5.0,0.86,5.0,0.03,0.03,620.10655,1776271309000
1776271311.297,111.297,0.15,5.0,0.14,5.0,0.18,10.33,0.19,26.89,0.82,10.33,0.81,26.89,0.85,5.0,0.86,5.0,0.03,0.03,620.113,1776271310000
1776271311.613,111.613,0.1,5.0,0.09,5.0,0.12,18.0,0.13,5.0,0.82,10.33,0.81,26.89,0.85,5.0,0.86,5.0,0.02,0.03,620.113,1776271310000
1776271312.421,112.421,0.1,5.0,0.09,5.0,0.12,18.0,0.13,5.0,0.88,18.0,0.87,5.0,0.9,5.0,0.91,5.0,0.02,0.02,620.05801,1776271311000
1776271313.003,113.003,0.1,5.0,0.09,5.0,0.12,18.0,0.13,5.0,0.88,18.0,0.87,5.0,0.9,5.0,0.91,5.0,0.02,0.02,620.011182,1776271312000
1776271314.024,114.024,0.1,5.0,0.09,5.0,0.12,18.0,0.13,5.0,0.88,18.0,0.87,5.0,0.9,5.0,0.91,5.0,0.02,0.02,619.920075,1776271313000
1776271315.127,115.127,0.1,5.0,0.09,5.0,0.12,18.0,0.13,5.0,0.88,18.0,0.87,5.0,0.9,5.0,0.91,5.0,0.02,0.02,619.912112,1776271314000
1776271316.264,116.264,0.1,5.0,0.09,5.0,0.12,18.0,0.13,5.0,0.88,18.0,0.87,5.0,0.9,5.0,0.91,5.0,0.02,0.02,619.912112,1776271315000
