timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776244218.137,18.137,0.61,3.37,0.6,5.0,0.65,5.0,0.66,15.0,0.35,5.0,0.34,15.0,0.39,3.37,0.4,5.0,0.04,0.04,614.662,1776244217000
1776244219.197,19.197,0.61,3.37,0.6,5.0,0.65,5.0,0.66,15.0,0.35,5.0,0.34,15.0,0.39,3.37,0.4,5.0,0.04,0.04,614.73657,1776244218000
1776244220.299,20.299,0.61,3.37,0.6,5.0,0.65,5.0,0.66,15.0,0.35,5.0,0.34,15.0,0.39,3.37,0.4,5.0,0.04,0.04,614.727,1776244219000
1776244221.261,21.261,0.6,8.0,0.59,5.0,0.62,10.0,0.63,5.0,0.38,10.0,0.37,5.0,0.4,8.0,0.41,5.0,0.02,0.02,614.732,1776244220000
1776244222.336,22.336,0.6,8.0,0.59,5.0,0.62,10.0,0.63,5.0,0.38,10.0,0.37,5.0,0.4,8.0,0.41,5.0,0.02,0.02,614.734,1776244221000
1776244223.373,23.373,0.6,8.0,0.59,5.0,0.62,10.0,0.63,5.0,0.38,10.0,0.37,5.0,0.4,8.0,0.41,5.0,0.02,0.02,614.729,1776244222000
1776244223.926,23.926,0.6,8.0,0.59,5.0,0.62,10.0,0.63,5.0,0.38,10.0,0.37,5.0,0.4,8.0,0.41,5.0,0.02,0.02,614.729,1776244223000
1776244224.378,24.378,0.59,19.0,0.58,5.0,0.61,10.0,0.62,5.0,0.38,10.0,0.37,5.0,0.4,8.0,0.41,5.0,0.02,0.02,614.729,1776244223000
1776244225.333,25.333,0.59,19.0,0.58,5.0,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.41,19.0,0.42,5.0,0.02,0.02,614.723,1776244224000
1776244226.42,26.42,0.59,19.0,0.58,5.0,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.41,19.0,0.42,5.0,0.02,0.02,614.726,1776244225000
1776244226.939,26.939,0.59,19.0,0.58,5.0,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.41,19.0,0.42,5.0,0.02,0.02,614.703809,1776244226000
1776244227.904,27.904,0.59,19.0,0.58,5.0,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.41,19.0,0.42,5.0,0.02,0.02,614.703229,1776244227000
1776244228.979,28.979,0.59,19.0,0.58,5.0,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.41,19.0,0.42,5.0,0.02,0.02,614.718,1776244228000
1776244229.35,29.35,0.61,5.0,0.6,13.0,0.63,5.0,0.64,5.0,0.39,10.0,0.38,5.0,0.41,19.0,0.42,5.0,0.02,0.02,614.718,1776244228000
1776244229.983,29.983,0.61,5.0,0.6,13.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,13.0,0.02,0.02,614.719,1776244229000
1776244231.021,31.021,0.61,5.0,0.6,13.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,13.0,0.02,0.02,614.721,1776244230000
1776244232.0,32.0,0.62,14.0,0.61,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.38,14.0,0.39,5.0,0.02,0.02,614.7299,1776244231000
1776244233.072,33.072,0.62,14.0,0.61,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.38,14.0,0.39,5.0,0.02,0.02,614.71474,1776244232000
1776244234.013,34.013,0.62,14.0,0.61,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.38,14.0,0.39,5.0,0.02,0.02,614.70933,1776244233000
1776244234.3,34.3,0.62,4.0,0.57,5.0,0.63,5.0,0.64,5.0,0.36,5.0,0.35,5.0,0.38,14.0,0.39,5.0,0.01,0.02,614.70933,1776244233000
1776244234.557,34.557,0.49,5.0,0.48,5.0,0.63,11.0,0.64,5.0,0.37,5.0,0.36,5.0,0.38,4.0,0.43,5.0,0.14,0.01,614.70933,1776244233000
1776244234.966,34.966,0.49,5.0,0.48,5.0,0.63,11.0,0.64,5.0,0.37,11.0,0.36,5.0,0.51,5.0,0.52,5.0,0.14,0.14,614.71861,1776244234000
1776244235.932,35.932,0.49,5.0,0.48,5.0,0.63,11.0,0.64,5.0,0.37,11.0,0.36,5.0,0.51,5.0,0.52,5.0,0.14,0.14,614.699853,1776244235000
1776244236.981,36.981,0.49,5.0,0.48,5.0,0.63,11.0,0.64,5.0,0.37,11.0,0.36,5.0,0.51,5.0,0.52,5.0,0.14,0.14,614.61287,1776244236000
1776244237.906,37.906,0.49,5.0,0.48,5.0,0.63,11.0,0.64,5.0,0.37,11.0,0.36,5.0,0.51,5.0,0.52,5.0,0.14,0.14,614.57213,1776244237000
1776244238.944,38.944,0.48,11.0,0.47,5.0,0.56,5.0,0.57,15.0,0.37,11.0,0.36,5.0,0.51,5.0,0.52,5.0,0.08,0.14,614.57213,1776244237000
1776244239.375,39.375,0.48,11.0,0.47,5.0,0.56,5.0,0.57,15.0,0.44,5.0,0.43,15.0,0.52,11.0,0.53,5.0,0.08,0.08,614.57292,1776244238000
1776244240.369,40.369,0.48,11.0,0.47,5.0,0.56,5.0,0.57,15.0,0.44,5.0,0.43,15.0,0.52,11.0,0.53,5.0,0.08,0.08,614.58773,1776244239000
1776244241.413,41.413,0.48,11.0,0.47,5.0,0.56,5.0,0.57,15.0,0.44,5.0,0.43,15.0,0.52,11.0,0.53,5.0,0.08,0.08,614.60058,1776244240000
1776244242.023,42.023,0.48,11.0,0.47,5.0,0.56,5.0,0.57,15.0,0.44,5.0,0.43,15.0,0.52,11.0,0.53,5.0,0.08,0.08,614.60842,1776244241000
1776244242.587,42.587,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.44,5.0,0.43,15.0,0.52,11.0,0.53,5.0,0.1,0.08,614.60842,1776244241000
1776244243.041,43.041,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.5987,1776244242000
1776244244.231,44.231,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.59065,1776244243000
1776244245.373,45.373,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.56631,1776244244000
1776244245.903,45.903,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.58,1776244245000
1776244247.09,47.09,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.581,1776244246000
1776244248.306,48.306,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.582,1776244247000
1776244249.57,49.57,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.594,1776244248000
1776244250.164,50.164,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.594,1776244249000
1776244251.42,51.42,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.593642,1776244250000
1776244252.129,52.129,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.603,1776244251000
1776244253.32,53.32,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.59366,1776244252000
1776244254.936,54.936,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.60466,1776244253000
1776244255.9,55.9,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.60546,1776244254000
1776244256.824,56.824,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.58947,1776244255000
1776244257.423,57.423,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.6,1776244256000
1776244258.121,58.121,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.6,1776244257000
1776244259.619,59.619,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.603,1776244258000
1776244260.328,60.328,0.45,5.0,0.44,5.0,0.55,11.0,0.56,15.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.1,0.1,614.604,1776244259000
1776244260.991,60.991,0.47,1.0,0.4,5.0,0.48,5.0,0.49,10.0,0.45,11.0,0.44,15.0,0.55,5.0,0.56,5.0,0.01,0.1,614.604,1776244259000
1776244261.25,61.25,0.4,5.0,0.39,10.0,0.48,5.0,0.49,10.0,0.52,5.0,0.51,10.0,0.53,1.0,0.6,5.0,0.08,0.01,614.604,1776244259000
1776244261.796,61.796,0.4,5.0,0.39,10.0,0.48,5.0,0.49,10.0,0.52,5.0,0.51,10.0,0.6,5.0,0.61,10.0,0.08,0.08,614.603,1776244260000
1776244262.587,62.587,0.4,5.0,0.39,10.0,0.48,5.0,0.49,10.0,0.52,5.0,0.51,10.0,0.6,5.0,0.61,10.0,0.08,0.08,614.603,1776244261000
1776244263.132,63.132,0.4,5.0,0.39,10.0,0.48,5.0,0.49,10.0,0.52,5.0,0.51,10.0,0.6,5.0,0.61,10.0,0.08,0.08,614.54028,1776244262000
1776244264.104,64.104,0.27,13.2,0.26,13.5,0.29,5.0,0.3,5.0,0.52,5.0,0.51,10.0,0.6,5.0,0.61,10.0,0.02,0.08,614.54028,1776244262000
1776244264.576,64.576,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.50298,1776244263000
1776244265.347,65.347,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.50341,1776244264000
1776244266.015,66.015,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.42081,1776244265000
1776244267.382,67.382,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.35499,1776244266000
1776244268.144,68.144,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.36093,1776244267000
1776244269.653,69.653,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.36661,1776244268000
1776244270.377,70.377,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.36305,1776244269000
1776244271.139,71.139,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.37404,1776244270000
1776244272.702,72.702,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.37171,1776244271000
1776244273.853,73.853,0.27,13.2,0.26,13.5,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.03,0.03,614.37147,1776244272000
1776244274.222,74.222,0.31,5.0,0.3,10.0,0.32,2.0,0.34,5.0,0.7,5.0,0.69,5.0,0.73,13.2,0.74,13.5,0.01,0.03,614.37147,1776244272000
1776244274.488,74.488,0.31,55.0,0.3,10.0,0.34,2.0,0.36,10.0,0.68,2.0,0.66,5.0,0.69,5.0,0.7,10.0,0.03,0.01,614.37037,1776244273000
1776244275.352,75.352,0.33,5.0,0.32,5.0,0.36,10.0,0.37,5.0,0.64,10.0,0.63,5.0,0.67,5.0,0.68,5.0,0.03,0.03,614.36294,1776244274000
1776244275.855,75.855,0.33,5.0,0.32,5.0,0.36,10.0,0.37,5.0,0.64,10.0,0.63,5.0,0.67,5.0,0.68,5.0,0.03,0.03,614.36238,1776244275000
1776244276.855,76.855,0.36,5.0,0.35,5.0,0.38,11.0,0.39,15.74,0.62,11.0,0.61,15.74,0.64,5.0,0.65,5.0,0.02,0.02,614.35729,1776244276000
1776244277.935,77.935,0.36,5.0,0.35,5.0,0.38,11.0,0.39,15.74,0.62,11.0,0.61,15.74,0.64,5.0,0.65,5.0,0.02,0.02,614.42557,1776244277000
1776244278.841,78.841,0.36,5.0,0.35,5.0,0.38,11.0,0.39,15.74,0.62,11.0,0.61,15.74,0.64,5.0,0.65,5.0,0.02,0.02,614.42852,1776244278000
1776244280.297,80.297,0.41,44.0,0.37,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.59,44.0,0.63,5.0,0.03,0.03,614.433,1776244279000
1776244281.162,81.162,0.44,5.0,0.43,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.56,5.0,0.57,10.0,0.07,0.07,614.556168,1776244280000
1776244282.276,82.276,0.44,5.0,0.43,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.56,5.0,0.57,10.0,0.07,0.07,614.538652,1776244281000
1776244283.23,83.23,0.44,5.0,0.43,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.56,5.0,0.57,10.0,0.07,0.07,614.51834,1776244282000
1776244283.546,83.546,0.24,6.09,0.23,14.7,0.25,5.0,0.26,5.0,0.49,5.0,0.48,10.0,0.56,5.0,0.57,10.0,0.01,0.07,614.51834,1776244282000
1776244283.94,83.94,0.22,15.2,0.21,70.7,0.24,4.0,0.25,5.0,0.75,5.0,0.74,5.0,0.77,12.99,0.78,15.2,0.02,0.02,614.51834,1776244282000
1776244284.166,84.166,0.22,15.2,0.21,70.7,0.25,4.0,0.26,5.0,0.75,4.0,0.74,5.0,0.78,15.2,0.79,70.7,0.03,0.03,614.51876,1776244283000
1776244284.474,84.474,0.22,20.2,0.21,70.7,0.24,5.0,0.25,11.0,0.75,4.0,0.74,5.0,0.78,15.2,0.79,70.7,0.02,0.03,614.51876,1776244283000
1776244285.207,85.207,0.22,20.2,0.21,70.7,0.24,5.0,0.25,11.0,0.76,5.0,0.75,11.0,0.78,20.2,0.79,70.7,0.02,0.02,614.345266,1776244284000
1776244286.624,86.624,0.22,20.2,0.21,70.7,0.24,5.0,0.25,11.0,0.76,5.0,0.75,11.0,0.78,20.2,0.79,70.7,0.02,0.02,614.335195,1776244285000
1776244287.198,87.198,0.22,20.2,0.21,70.7,0.24,5.0,0.25,11.0,0.76,5.0,0.75,11.0,0.78,20.2,0.79,70.7,0.02,0.02,614.331243,1776244286000
1776244288.214,88.214,0.22,20.2,0.21,70.7,0.24,5.0,0.25,11.0,0.76,5.0,0.75,11.0,0.78,20.2,0.79,70.7,0.02,0.02,614.29044,1776244287000
1776244289.305,89.305,0.22,20.2,0.21,70.7,0.24,5.0,0.25,11.0,0.76,5.0,0.75,11.0,0.78,20.2,0.79,70.7,0.02,0.02,614.28765,1776244288000
1776244290.339,90.339,0.22,20.2,0.21,70.7,0.24,5.0,0.25,11.0,0.76,5.0,0.75,11.0,0.78,20.2,0.79,70.7,0.02,0.02,614.202209,1776244289000
1776244290.553,90.553,0.21,12.85,0.18,5.0,0.22,17.0,0.23,5.0,0.76,5.0,0.75,11.0,0.78,20.2,0.79,70.7,0.01,0.02,614.202209,1776244289000
1776244290.903,90.903,0.21,6.68,0.18,5.0,0.22,17.0,0.23,5.0,0.78,17.0,0.77,5.0,0.79,6.68,0.82,5.0,0.01,0.01,614.199507,1776244290000
1776244291.429,91.429,0.21,1.61,0.16,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,5.0,0.79,6.68,0.82,5.0,0.01,0.01,614.199507,1776244290000
1776244291.976,91.976,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.199507,1776244291000
1776244293.063,93.063,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.195349,1776244292000
1776244294.057,94.057,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.203,1776244293000
1776244295.167,95.167,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.218,1776244294000
1776244296.274,96.274,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.23455,1776244295000
1776244297.268,97.268,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.233,1776244296000
1776244298.348,98.348,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.23,1776244297000
1776244298.9,98.9,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.22825,1776244298000
1776244300.587,100.587,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.207,1776244299000
1776244301.141,101.141,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.207,1776244300000
1776244302.169,102.169,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.19,1776244301000
1776244303.315,103.315,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.19,1776244302000
1776244304.375,104.375,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.15,1776244303000
1776244305.488,105.488,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.15,1776244304000
1776244305.978,105.978,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.15,1776244305000
1776244306.988,106.988,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.147,1776244306000
1776244308.106,108.106,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.076,1776244307000
1776244309.199,109.199,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,614.068,1776244308000
1776244310.219,110.219,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,613.998465,1776244309000
1776244311.258,111.258,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,613.969,1776244310000
1776244312.296,112.296,0.16,5.0,0.15,5.0,0.22,17.0,0.23,10.0,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.06,0.06,613.971,1776244311000
1776244312.712,112.712,0.05,39.7,0.04,72.7,0.08,29.0,0.09,48.7,0.78,17.0,0.77,10.0,0.84,5.0,0.85,5.0,0.03,0.06,613.971,1776244311000
1776244313.269,113.269,0.05,39.7,0.04,72.7,0.08,29.0,0.09,48.7,0.92,29.0,0.91,48.7,0.95,39.7,0.96,72.7,0.03,0.03,613.967,1776244312000
1776244314.569,114.569,0.05,39.7,0.04,72.7,0.08,29.0,0.09,48.7,0.92,29.0,0.91,48.7,0.95,39.7,0.96,72.7,0.03,0.03,613.93502,1776244313000
1776244315.089,115.089,0.05,39.7,0.04,72.7,0.08,29.0,0.09,48.7,0.92,29.0,0.91,48.7,0.95,39.7,0.96,72.7,0.03,0.03,613.884,1776244314000
1776244315.481,115.481,0.04,72.7,0.03,94.3,0.06,13.0,0.07,5.0,0.92,29.0,0.91,48.7,0.95,39.7,0.96,72.7,0.02,0.03,613.884,1776244314000
1776244323.392,123.392,0.04,72.7,0.03,94.3,0.06,13.0,0.07,5.0,0.94,13.0,0.93,5.0,0.96,72.7,0.97,94.3,0.02,0.02,613.892,1776244322000
1776244324.006,124.006,0.04,72.7,0.03,94.3,0.06,13.0,0.07,5.0,0.94,13.0,0.93,5.0,0.96,72.7,0.97,94.3,0.02,0.02,613.901615,1776244323000
1776244325.13,125.13,0.04,72.7,0.03,94.3,0.06,13.0,0.07,5.0,0.94,13.0,0.93,5.0,0.96,72.7,0.97,94.3,0.02,0.02,614.063,1776244324000
1776244326.215,126.215,0.04,72.7,0.03,94.3,0.06,13.0,0.07,5.0,0.94,13.0,0.93,5.0,0.96,72.7,0.97,94.3,0.02,0.02,614.028,1776244325000
1776244327.354,127.354,0.04,72.7,0.03,94.3,0.06,13.0,0.07,5.0,0.94,13.0,0.93,5.0,0.96,72.7,0.97,94.3,0.02,0.02,614.06,1776244326000
1776244327.997,127.997,0.04,72.7,0.03,94.3,0.06,13.0,0.07,5.0,0.94,13.0,0.93,5.0,0.96,72.7,0.97,94.3,0.02,0.02,614.06,1776244327000
1776244329.58,129.58,0.04,72.7,0.03,94.3,0.06,13.0,0.07,5.0,0.94,13.0,0.93,5.0,0.96,72.7,0.97,94.3,0.02,0.02,614.056,1776244328000
