timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776206113.176,13.176,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.794,1776206112000
1776206114.847,14.847,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.795,1776206113000
1776206115.844,15.844,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.795,1776206114000
1776206116.501,16.501,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.793,1776206115000
1776206117.448,17.448,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.793,1776206116000
1776206118.027,18.027,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.793,1776206117000
1776206119.337,19.337,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.795,1776206118000
1776206120.049,20.049,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.795,1776206119000
1776206121.461,21.461,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.806,1776206120000
1776206122.133,22.133,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.806,1776206121000
1776206123.5,23.5,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.823,1776206122000
1776206124.261,24.261,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.816,1776206123000
1776206125.691,25.691,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.83,1776206124000
1776206126.366,26.366,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.83,1776206125000
1776206127.023,27.023,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.83,1776206126000
1776206128.369,28.369,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.831,1776206127000
1776206128.985,28.985,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.825,1776206128000
1776206130.373,30.373,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.816,1776206129000
1776206131.041,31.041,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.815,1776206130000
1776206132.65,32.65,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.816,1776206131000
1776206133.131,33.131,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.816,1776206132000
1776206134.235,34.235,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.816,1776206133000
1776206135.316,35.316,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.815,1776206134000
1776206136.384,36.384,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.809,1776206135000
1776206136.923,36.923,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.809,1776206136000
1776206138.017,38.017,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.807,1776206137000
1776206139.055,39.055,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.806,1776206138000
1776206140.083,40.083,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.808,1776206139000
1776206141.224,41.224,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.81,1776206140000
1776206142.375,42.375,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.81,1776206141000
1776206143.328,43.328,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.811,1776206142000
1776206143.891,43.891,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.811,1776206143000
1776206144.997,44.997,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.825,1776206144000
1776206146.809,46.809,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.826,1776206145000
1776206147.369,47.369,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.816,1776206146000
1776206147.86,47.86,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.816,1776206147000
1776206148.97,48.97,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.82,1776206148000
1776206150.118,50.118,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.806,1776206149000
1776206151.27,51.27,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.803,1776206150000
1776206152.319,52.319,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.778778,1776206151000
1776206152.84,52.84,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.778778,1776206152000
1776206153.941,53.941,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.778585,1776206153000
1776206155.03,55.03,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.778625,1776206154000
1776206156.157,56.157,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.778625,1776206155000
1776206157.132,57.132,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.828,1776206156000
1776206158.28,58.28,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.838,1776206157000
1776206159.418,59.418,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.837,1776206158000
1776206159.904,59.904,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.837,1776206159000
1776206161.514,61.514,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.825,1776206160000
1776206162.068,62.068,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.825,1776206161000
1776206163.17,63.17,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.816,1776206162000
1776206164.262,64.262,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.821,1776206163000
1776206165.328,65.328,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.823,1776206164000
1776206166.332,66.332,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.817,1776206165000
1776206166.893,66.893,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.813,1776206166000
1776206167.949,67.949,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.813,1776206167000
1776206169.073,69.073,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.821,1776206168000
1776206170.163,70.163,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.834,1776206169000
1776206171.161,71.161,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.834,1776206170000
1776206172.121,72.121,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.834,1776206171000
1776206173.234,73.234,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.829,1776206172000
1776206176.199,76.199,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.828,1776206175000
1776206178.024,78.024,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.90999,1776206176000
1776206178.856,78.856,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.998,1776206177000
1776206179.874,79.874,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.963224,1776206178000
1776206180.803,80.803,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.922,1776206179000
1776206181.628,81.628,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.9,1776206180000
1776206182.355,82.355,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.9,1776206181000
1776206183.117,83.117,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.897,1776206182000
1776206184.937,84.937,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.872085,1776206183000
1776206185.718,85.718,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.871725,1776206184000
1776206186.632,86.632,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.871678,1776206185000
1776206187.362,87.362,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.861639,1776206186000
1776206188.448,88.448,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.864132,1776206187000
1776206189.232,89.232,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.892,1776206188000
1776206190.663,90.663,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.944,1776206189000
1776206191.539,91.539,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.914,1776206190000
1776206192.345,92.345,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.886,1776206191000
1776206193.326,93.326,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.872,1776206192000
1776206194.797,94.797,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.879,1776206193000
1776206195.475,95.475,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.881,1776206194000
1776206196.084,96.084,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.876,1776206195000
1776206197.13,97.13,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.86742,1776206196000
1776206198.263,98.263,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.867479,1776206197000
1776206199.25,99.25,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.863422,1776206198000
1776206200.207,100.207,0.39,10.0,0.32,5.0,0.47,4.4,0.5,10.0,0.53,4.4,0.5,10.0,0.61,10.0,0.68,5.0,0.08,0.08,614.863294,1776206199000
1776206201.203,101.203,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.863467,1776206200000
1776206202.29,102.29,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.863468,1776206201000
1776206203.41,103.41,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.863552,1776206202000
1776206203.862,103.862,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.864879,1776206203000
1776206204.944,104.944,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.864107,1776206204000
1776206205.886,105.886,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.864105,1776206205000
1776206206.877,106.877,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.863863,1776206206000
1776206207.99,107.99,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.863435,1776206207000
1776206209.053,109.053,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.867,1776206208000
1776206210.961,110.961,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.872,1776206209000
1776206211.766,111.766,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.861839,1776206210000
1776206212.56,112.56,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.861839,1776206211000
1776206213.17,113.17,0.46,5.0,0.44,5.0,0.52,5.0,0.57,15.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.06,0.06,614.861839,1776206212000
1776206213.43,113.43,0.44,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.43,15.6,0.54,5.0,0.56,5.0,0.08,0.06,614.861839,1776206212000
1776206214.543,114.543,0.44,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.56,5.0,0.6,10.8,0.08,0.08,614.86179,1776206213000
1776206215.105,115.105,0.44,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.56,5.0,0.6,10.8,0.08,0.08,614.862208,1776206214000
1776206216.297,116.297,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.862208,1776206215000
1776206217.576,117.576,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.861872,1776206216000
1776206218.099,118.099,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.861872,1776206217000
1776206219.2,119.2,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.861713,1776206218000
1776206220.348,120.348,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.860242,1776206219000
1776206220.955,120.955,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.860158,1776206220000
1776206222.065,122.065,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.854,1776206221000
1776206223.112,123.112,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.874,1776206222000
1776206224.329,124.329,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.885,1776206223000
1776206225.011,125.011,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.89,1776206224000
1776206226.487,126.487,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.897,1776206225000
1776206226.948,126.948,0.43,5.0,0.4,10.8,0.52,5.0,0.56,10.6,0.48,5.0,0.44,10.6,0.57,5.0,0.6,10.8,0.09,0.09,614.897,1776206226000
1776206228.005,128.005,0.38,5.0,0.36,16.3,0.41,2.0,0.5,5.0,0.59,2.0,0.5,5.0,0.62,5.0,0.64,16.3,0.03,0.03,614.894,1776206227000
1776206229.036,129.036,0.38,5.0,0.36,16.3,0.41,2.0,0.5,5.0,0.59,2.0,0.5,5.0,0.62,5.0,0.64,16.3,0.03,0.03,614.894,1776206228000
1776206230.136,130.136,0.38,5.0,0.36,16.3,0.41,2.0,0.5,5.0,0.59,2.0,0.5,5.0,0.62,5.0,0.64,16.3,0.03,0.03,614.888,1776206229000
1776206231.064,131.064,0.38,5.0,0.36,16.3,0.41,2.0,0.5,5.0,0.59,2.0,0.5,5.0,0.62,5.0,0.64,16.3,0.03,0.03,614.887,1776206230000
1776206232.052,132.052,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.59,2.0,0.5,5.0,0.62,5.0,0.64,16.3,0.07,0.03,614.887,1776206230000
1776206233.039,133.039,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.873013,1776206232000
1776206234.042,134.042,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.836235,1776206233000
1776206235.035,135.035,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.734477,1776206234000
1776206235.964,135.964,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.72935,1776206235000
1776206236.956,136.956,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.729439,1776206236000
1776206237.987,137.987,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.73151,1776206237000
1776206239.494,139.494,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.712,1776206238000
1776206240.479,140.479,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.72,1776206239000
1776206241.081,141.081,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.72,1776206240000
1776206242.215,142.215,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.716,1776206241000
1776206243.292,143.292,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.696222,1776206242000
1776206244.382,144.382,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.644657,1776206243000
1776206244.957,144.957,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.644821,1776206244000
1776206246.028,146.028,0.3,5.0,0.24,22.63,0.37,30.0,0.41,2.0,0.63,30.0,0.59,2.0,0.7,5.0,0.76,22.63,0.07,0.07,614.652465,1776206245000
