timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776253264.398,64.398,0.34,5.0,0.33,5.0,0.36,10.0,0.37,5.0,0.7,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.02,0.02,618.819853,1776253263000
1776253270.101,70.101,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.64,10.0,0.63,5.0,0.66,5.0,0.67,5.0,0.03,0.02,618.891368,1776253269000
1776253275.653,75.653,0.38,3.2,0.37,5.0,0.4,10.0,0.41,10.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.02,0.03,618.89,1776253273000
1776253276.144,76.144,0.33,7.75,0.32,16.9,0.39,5.0,0.4,10.0,0.6,10.0,0.59,10.0,0.62,3.2,0.63,5.0,0.06,0.02,618.89,1776253273000
1776253278.605,78.605,0.35,5.0,0.34,5.0,0.38,0.19,0.39,5.0,0.61,5.0,0.6,10.0,0.67,7.75,0.68,16.9,0.03,0.06,618.89,1776253273000
1776253311.291,111.291,0.28,12.9,0.27,18.2,0.3,5.0,0.31,5.0,0.62,0.19,0.61,5.0,0.65,5.0,0.66,5.0,0.02,0.03,618.83667,1776253309000
1776253314.792,114.792,0.27,3.92,0.26,18.5,0.29,5.0,0.3,5.0,0.7,5.0,0.69,5.0,0.72,12.9,0.73,18.2,0.02,0.02,618.83496,1776253312000
1776253320.392,120.392,0.27,3.92,0.26,5.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.73,3.92,0.74,18.5,0.02,0.02,618.84987,1776253319000
1776253340.263,140.263,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.71,5.0,0.7,5.0,0.73,3.92,0.74,5.0,0.02,0.02,618.73,1776253339000
1776253349.504,149.504,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.02,0.02,618.753,1776253348000
1776253350.018,150.018,0.31,5.0,0.3,5.0,0.35,9.45,0.36,5.0,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.04,0.02,618.753,1776253349000
1776253354.587,154.587,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.96,0.65,0.96,0.64,5.0,0.69,5.0,0.7,5.0,0.03,0.04,618.918,1776253353000
1776253358.097,158.097,0.29,12.6,0.28,12.9,0.3,5.0,0.31,5.0,0.66,5.0,0.65,5.96,0.69,5.0,0.7,5.0,0.01,0.03,618.902,1776253356000
1776253365.157,165.157,0.31,3.55,0.3,5.0,0.32,5.0,0.33,5.0,0.7,5.0,0.69,5.0,0.71,12.6,0.72,12.9,0.01,0.01,618.807,1776253363000
1776253366.268,166.268,0.38,10.0,0.37,5.0,0.4,2.45,0.41,5.0,0.68,5.0,0.67,5.0,0.69,3.55,0.7,5.0,0.02,0.01,618.824,1776253364000
1776253367.541,167.541,0.41,5.0,0.4,5.0,0.42,8.36,0.43,5.0,0.56,3.94,0.55,5.0,0.62,10.0,0.63,5.0,0.01,0.06,618.821,1776253366000
1776253371.483,171.483,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.58,8.36,0.57,5.0,0.59,5.0,0.6,5.0,0.02,0.01,618.93,1776253370000
1776253388.819,188.819,0.37,5.0,0.36,5.0,0.4,5.0,0.41,60.0,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.03,0.02,618.877304,1776253387000
1776253399.008,199.008,0.39,0.08,0.38,5.0,0.4,5.0,0.43,5.0,0.6,5.0,0.59,60.0,0.63,5.0,0.64,5.0,0.01,0.03,618.905,1776253397000
1776253420.083,220.083,0.28,5.0,0.27,5.0,0.3,17.4,0.31,12.2,0.6,5.0,0.57,5.0,0.61,0.08,0.62,5.0,0.02,0.01,618.788,1776253418000
1776253429.708,229.708,0.35,5.0,0.34,5.0,0.38,11.0,0.39,10.9,0.7,17.4,0.69,12.2,0.72,5.0,0.73,5.0,0.03,0.02,618.829,1776253428000
1776253440.729,240.729,0.28,3.61,0.27,5.0,0.29,5.0,0.3,5.0,0.62,11.0,0.61,10.9,0.65,5.0,0.66,5.0,0.01,0.03,618.872455,1776253439000
1776253446.176,246.176,0.21,3.91,0.2,5.0,0.23,5.0,0.24,5.0,0.71,5.0,0.7,5.0,0.72,3.61,0.73,5.0,0.02,0.01,618.844,1776253445000
1776253458.002,258.002,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.77,5.0,0.76,5.0,0.79,3.91,0.8,5.0,0.03,0.02,618.825,1776253456000
1776253460.87,260.87,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.02,0.03,618.822733,1776253459000
1776253463.991,263.991,0.17,1.38,0.16,5.0,0.19,5.0,0.2,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.02,0.02,618.823,1776253462000
1776253473.164,273.164,0.08,10.0,0.07,5.0,0.14,0.21,0.15,5.0,0.81,5.0,0.8,5.0,0.83,1.38,0.84,5.0,0.06,0.02,618.84,1776253471000
1776253477.377,277.377,0.23,4.9,0.22,5.0,0.25,5.0,0.26,5.0,0.83,2.9,0.82,22.6,0.92,10.0,0.93,5.0,0.02,0.09,618.825,1776253476000
1776253481.619,281.619,0.21,2.46,0.2,5.0,0.22,5.0,0.23,5.0,0.75,5.0,0.74,5.0,0.77,4.9,0.78,5.0,0.01,0.02,618.877,1776253480000
1776253484.968,284.968,0.19,5.0,0.18,5.0,0.21,55.0,0.22,5.0,0.78,5.0,0.77,5.0,0.79,2.46,0.8,5.0,0.02,0.01,618.879,1776253483000
1776253486.379,286.379,0.18,0.06,0.17,5.0,0.19,17.34,0.2,5.0,0.79,55.0,0.78,5.0,0.81,5.0,0.82,5.0,0.01,0.02,618.884,1776253485000
1776253487.632,287.632,0.18,5.0,0.17,5.0,0.31,47.98,0.33,5.0,0.81,17.34,0.8,5.0,0.82,0.06,0.83,5.0,0.13,0.01,618.884,1776253486000
1776253488.063,288.063,0.29,5.0,0.28,5.0,0.3,3.64,0.31,52.98,0.69,47.98,0.67,5.0,0.82,5.0,0.83,5.0,0.01,0.13,618.884,1776253486000
1776253489.926,289.926,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.7,3.64,0.69,52.98,0.71,5.0,0.72,5.0,0.02,0.01,618.904,1776253488000
1776253490.599,290.599,0.21,3.77,0.2,5.0,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.01,0.02,618.903,1776253489000
1776253492.495,292.495,0.15,3.83,0.14,5.0,0.2,5.0,0.21,55.0,0.78,5.0,0.77,5.0,0.79,3.77,0.8,5.0,0.05,0.01,618.904078,1776253490000
1776253493.069,293.069,0.14,3.83,0.13,5.0,0.16,5.0,0.17,5.0,0.8,5.0,0.79,55.0,0.85,3.83,0.86,5.0,0.02,0.05,618.903887,1776253491000
1776253493.493,293.493,0.19,5.0,0.18,5.0,0.21,50.0,0.22,5.0,0.84,5.0,0.83,5.0,0.86,3.83,0.87,5.0,0.02,0.02,618.903887,1776253491000
1776253494.635,294.635,0.13,2.0,0.12,5.0,0.2,5.0,0.21,55.0,0.79,50.0,0.78,5.0,0.81,5.0,0.82,5.0,0.07,0.02,618.905021,1776253493000
1776253496.362,296.362,0.15,3.7,0.14,5.0,0.17,5.0,0.18,5.0,0.86,5.0,0.85,5.0,0.88,2.72,0.89,5.0,0.02,0.02,618.929337,1776253494000
1776253497.428,297.428,0.08,3.78,0.06,5.23,0.09,5.0,0.1,5.0,0.83,5.0,0.82,5.0,0.85,3.7,0.86,5.0,0.01,0.02,618.877253,1776253495000
1776253498.058,298.058,0.04,9.23,0.03,5.0,0.07,5.0,0.08,5.0,0.91,5.0,0.9,5.0,0.94,5.23,0.96,10.0,0.03,0.03,618.877719,1776253496000
1776253498.316,298.316,0.01,169.23,,,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,4.23,0.97,5.0,0.04,0.02,618.87935,1776253497000
1776253498.521,298.521,0.01,148.64,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,155.09,,,0.01,0.01,618.87935,1776253497000
1776253498.753,298.753,0.01,94.61,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,104.61,,,0.01,0.01,618.87935,1776253497000
1776253499.557,299.557,,,,,0.01,131.52,0.02,10.0,0.98,5.0,0.97,5.0,,,,,,,618.891227,1776253498000

# RESULT,winner=Down,slug=bnb-updown-5m-1776253200,ticks=56
