timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776260459.039,59.039,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.02,0.02,617.838971,1776260457000
1776260467.806,67.806,0.37,11.2,0.36,11.3,0.39,5.0,0.4,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,617.993,1776260466000
1776260476.26,76.26,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.61,5.0,0.6,5.0,0.63,11.2,0.64,11.3,0.03,0.02,617.869,1776260474000
1776260477.23,77.23,0.31,3.55,0.3,5.0,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.01,0.03,617.81649,1776260476000
1776260487.594,87.594,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.68,5.0,0.67,5.0,0.69,3.55,0.7,5.0,0.02,0.01,617.798993,1776260486000
1776260500.072,100.072,0.16,10.0,0.15,5.0,0.22,3.86,0.23,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.06,0.02,617.644,1776260498000
1776260501.734,101.734,0.21,3.73,0.2,5.0,0.22,29.0,0.24,14.3,0.78,3.86,0.77,5.0,0.84,10.0,0.85,5.0,0.01,0.06,617.557,1776260500000
1776260509.539,109.539,0.13,5.0,0.12,5.0,0.15,36.0,0.16,24.3,0.78,29.0,0.76,14.3,0.79,3.73,0.8,5.0,0.02,0.01,617.521151,1776260507000
1776260524.301,124.301,0.11,8.87,0.1,5.0,0.12,31.0,0.14,21.6,0.85,36.0,0.84,24.3,0.87,5.0,0.88,5.0,0.01,0.02,617.37341,1776260523000
1776260532.359,132.359,0.09,5.0,0.08,5.0,0.11,31.6,0.12,60.6,0.88,31.0,0.86,21.6,0.89,8.87,0.9,5.0,0.02,0.01,617.38839,1776260531000
1776260533.771,133.771,0.07,5.0,0.06,5.0,0.09,63.7,0.1,33.9,0.89,31.6,0.88,60.6,0.91,5.0,0.92,5.0,0.02,0.02,617.387,1776260532000
1776260570.37,170.37,0.04,8.97,0.03,5.0,0.07,72.9,0.08,40.29,0.91,63.7,0.9,33.9,0.93,5.0,0.94,5.0,0.03,0.02,617.18039,1776260569000
1776260574.488,174.488,0.04,3.55,0.03,5.0,0.05,5.0,0.06,51.1,0.93,72.9,0.92,40.29,0.96,8.97,0.97,5.0,0.01,0.03,617.206,1776260573000
1776260592.909,192.909,0.03,2.93,0.02,147.69,0.04,5.0,0.05,59.7,0.95,5.0,0.94,51.1,0.96,3.55,0.97,5.0,0.01,0.01,617.308095,1776260591000
1776260609.567,209.567,0.01,301.93,,,0.04,77.7,0.05,59.7,0.96,5.0,0.95,59.7,0.97,2.93,0.98,147.69,0.03,0.01,617.232,1776260608000
1776260614.295,214.295,0.01,200.95,,,0.02,137.69,0.03,99.3,0.96,77.7,0.95,59.7,0.99,301.93,,,0.01,0.03,617.208488,1776260612000
1776260616.226,216.226,0.01,180.74,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,200.95,,,0.01,0.01,617.142,1776260614000
1776260618.546,218.546,0.01,262.74,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,180.74,,,0.01,0.01,616.994,1776260616000
1776260619.97,219.97,0.01,196.06,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,260.71,,,0.01,0.01,616.91551,1776260618000
1776260621.458,221.458,0.01,93.53,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,196.06,,,0.01,0.01,616.94906,1776260620000
1776260626.952,226.952,0.01,84.75,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,99.3,0.99,93.53,,,0.01,0.01,616.92105,1776260625000
1776260634.631,234.631,0.01,83.73,,,0.02,142.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,84.75,,,0.01,0.01,617.00234,1776260633000
1776260640.983,240.983,0.01,77.67,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,83.73,,,0.01,0.01,616.995433,1776260639000
1776260641.54,241.54,0.01,74.63,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,77.67,,,0.01,0.01,617.02364,1776260640000
1776260644.546,244.546,0.01,73.61,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,74.63,,,0.01,0.01,617.007222,1776260643000
1776260646.384,246.384,0.01,58.61,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,73.61,,,0.01,0.01,616.993555,1776260644000
1776260647.89,247.89,0.01,50.61,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,58.61,,,0.01,0.01,617.016368,1776260646000
1776260651.71,251.71,0.01,45.61,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,50.61,,,0.01,0.01,617.03195,1776260650000
1776260661.37,261.37,0.01,40.61,,,0.02,137.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,45.61,,,0.01,0.01,617.267504,1776260660000
1776260669.551,269.551,0.01,32.61,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,40.61,,,0.01,0.01,617.2737,1776260668000
1776260670.087,270.087,,,,,0.01,17.89,0.02,137.69,0.98,137.69,0.97,94.3,0.99,32.61,,,,0.01,617.2737,1776260668000
1776260670.413,270.413,,,,,0.01,33.11,0.02,137.69,0.99,17.89,0.98,137.69,,,,,,,617.290325,1776260669000

# RESULT,winner=Down,slug=bnb-updown-5m-1776260400,ticks=42
