timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776403626.371,126.371,0.22,5.0,0.21,65.0,0.24,5.0,0.25,5.0,0.66,5.66,0.65,5.0,0.7,1.0,0.71,5.0,0.02,0.04,628.103116,1776403625000
1776403630.423,130.423,0.27,3.0,0.26,5.0,0.3,5.0,0.31,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,65.0,0.03,0.02,628.119,1776403629000
1776403631.288,131.288,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.7,5.0,0.69,5.0,0.73,3.0,0.74,5.0,0.03,0.03,628.181,1776403630000
1776403632.623,132.623,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.02,0.03,628.18642,1776403631000
1776403637.375,137.375,0.25,18.9,0.24,19.3,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.03,0.02,628.19748,1776403636000
1776403640.451,140.451,0.25,5.0,0.24,19.3,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.75,18.9,0.76,19.3,0.03,0.03,628.19819,1776403639000
1776403645.454,145.454,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.72,5.0,0.71,5.0,0.75,5.0,0.76,19.3,0.02,0.03,628.15958,1776403644000
1776403684.965,184.965,0.31,5.0,0.3,5.0,0.32,29.06,0.33,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.01,0.02,628.20201,1776403683000
1776403697.109,197.109,0.49,5.0,0.48,5.0,0.52,4.09,0.53,5.0,0.68,29.06,0.67,5.0,0.69,5.0,0.7,5.0,0.03,0.01,628.226,1776403696000
1776403698.093,198.093,0.5,8.0,0.48,5.0,0.51,2.74,0.52,5.0,0.48,0.24,0.47,5.0,0.49,5.0,0.5,5.0,0.01,0.01,628.226,1776403696000
1776403699.629,199.629,0.5,2.0,0.47,5.0,0.51,44.74,0.52,5.0,0.49,2.74,0.48,5.0,0.5,8.0,0.52,5.0,0.01,0.01,628.28879,1776403697000
1776403708.86,208.86,0.36,4.12,0.35,5.0,0.51,60.81,0.52,15.4,0.49,44.74,0.48,5.0,0.5,2.0,0.53,5.0,0.15,0.01,628.341498,1776403707000
1776403715.73,215.73,0.13,5.0,0.12,5.0,0.14,5.0,0.15,62.0,0.49,60.81,0.48,15.4,0.64,4.12,0.65,5.0,0.01,0.15,628.096748,1776403714000
1776403718.933,218.933,0.11,3.11,0.1,6.41,0.13,59.0,0.14,10.0,0.86,5.0,0.85,62.0,0.87,5.0,0.88,5.0,0.02,0.01,628.0315,1776403717000
1776403719.363,219.363,0.11,3.11,0.1,6.41,0.12,55.06,0.13,5.0,0.87,59.0,0.86,10.0,0.89,3.11,0.9,6.41,0.01,0.02,628.0315,1776403717000
1776403720.53,220.53,0.11,3.11,0.1,6.41,0.12,49.93,0.13,5.0,0.88,55.06,0.87,5.0,0.89,3.11,0.9,6.41,0.01,0.01,628.016202,1776403719000
1776403723.39,223.39,0.1,0.29,0.09,16.0,0.11,5.0,0.12,54.93,0.88,49.93,0.87,5.0,0.89,3.11,0.9,6.41,0.01,0.01,627.955,1776403722000
1776403725.487,225.487,0.09,0.89,0.08,17.0,0.1,66.08,0.11,5.0,0.89,5.0,0.88,54.93,0.9,0.29,0.91,16.0,0.01,0.01,627.919862,1776403724000
1776403726.6,226.6,0.08,12.49,0.07,19.0,0.1,66.08,0.11,5.0,0.9,66.08,0.89,5.0,0.91,0.89,0.92,17.0,0.02,0.01,627.919199,1776403725000
1776403727.67,227.67,0.08,10.31,0.07,19.0,0.09,65.01,0.1,5.0,0.9,66.08,0.89,5.0,0.92,12.49,0.93,19.0,0.01,0.02,627.910618,1776403726000
1776403730.537,230.537,0.07,19.0,0.06,21.0,0.08,13.12,0.09,65.01,0.91,65.01,0.9,5.0,0.92,10.31,0.93,19.0,0.01,0.01,627.865,1776403728000
1776403734.478,234.478,0.06,21.0,0.05,25.0,0.08,130.06,0.09,94.7,0.92,13.12,0.91,65.01,0.93,19.0,0.94,21.0,0.02,0.01,627.84195,1776403733000
1776403736.138,236.138,0.05,6.85,0.04,30.0,0.07,87.76,0.08,128.13,0.92,130.06,0.91,94.7,0.94,21.0,0.95,25.0,0.02,0.02,627.84195,1776403734000
1776403738.913,238.913,0.04,24.85,0.03,38.0,0.06,83.1,0.07,44.9,0.93,87.76,0.92,128.13,0.95,6.85,0.96,30.0,0.02,0.02,627.839292,1776403737000
1776403739.741,239.741,0.04,21.72,0.03,38.0,0.05,59.7,0.06,83.1,0.94,83.1,0.93,44.9,0.96,24.85,0.97,38.0,0.01,0.02,627.805683,1776403738000
1776403739.973,239.973,0.04,15.46,0.03,38.0,0.05,59.7,0.06,83.1,0.95,59.7,0.94,83.1,0.96,18.59,0.97,38.0,0.01,0.01,627.805683,1776403738000
1776403743.169,243.169,0.04,7.46,0.03,38.0,0.05,69.7,0.06,83.1,0.95,59.7,0.94,83.1,0.96,15.46,0.97,38.0,0.01,0.01,627.801947,1776403741000
1776403743.573,243.573,0.04,2.46,0.03,38.0,0.05,69.7,0.06,83.1,0.95,69.7,0.94,83.1,0.96,7.46,0.97,38.0,0.01,0.01,627.793763,1776403742000
1776403744.086,244.086,0.03,16.69,0.02,65.0,0.04,67.7,0.05,69.7,0.96,67.7,0.95,69.7,0.97,32.0,0.98,65.0,0.01,0.01,627.802395,1776403743000
1776403747.115,247.115,0.02,55.38,0.01,243.97,0.04,98.7,0.05,69.7,0.96,67.7,0.95,69.7,0.97,16.69,0.98,65.0,0.02,0.01,627.813845,1776403745000
1776403754.105,254.105,0.02,54.35,0.01,243.97,0.03,94.3,0.04,72.7,0.96,98.7,0.95,69.7,0.98,55.38,0.99,243.97,0.01,0.02,627.819,1776403752000
1776403755.206,255.206,0.02,51.79,0.01,243.97,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,54.35,0.99,243.97,0.01,0.01,627.813,1776403754000
1776403758.031,258.031,0.02,31.58,0.01,243.97,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,51.79,0.99,243.97,0.01,0.01,627.742758,1776403757000
1776403758.5,258.5,0.01,224.55,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,31.58,0.99,243.97,0.02,0.01,627.742758,1776403757000
1776403759.78,259.78,0.01,222.55,,,0.02,132.69,0.03,99.3,0.97,94.3,0.96,72.7,0.99,224.55,,,0.01,0.02,627.719955,1776403758000
1776403760.134,260.134,,,,,0.01,777.45,0.02,132.69,0.98,132.69,0.97,99.3,0.99,222.55,,,,0.01,627.711,1776403759000
1776403760.458,260.458,,,,,0.01,795.77,0.02,137.69,0.99,777.45,0.98,132.69,,,,,,,627.711,1776403759000
1776403760.814,260.814,,,,,0.01,1053.12,0.02,137.69,0.99,795.77,0.98,137.69,,,,,,,627.711,1776403759000
1776403781.247,281.247,,,,,0.01,2410.75,0.02,5.0,0.99,1053.12,0.98,137.69,,,,,,,627.574336,1776403780000
