timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776361972.826,172.826,0.63,5.0,0.62,5.0,0.64,3.39,0.65,5.0,0.35,5.0,0.34,5.0,0.39,28.64,0.4,10.0,0.01,0.04,627.530169,1776361971000
1776361976.912,176.912,0.61,18.12,0.52,5.0,0.62,5.0,0.63,15.0,0.36,3.39,0.35,5.0,0.37,5.0,0.38,5.0,0.01,0.01,627.516284,1776361975000
1776361978.324,178.324,0.61,8.12,0.48,5.0,0.62,10.0,0.63,5.0,0.38,5.0,0.37,15.0,0.39,18.12,0.48,5.0,0.01,0.01,627.516284,1776361976000
1776361978.548,178.548,0.48,5.0,0.43,10.6,0.61,41.88,0.62,5.0,0.38,10.0,0.37,5.0,0.39,8.12,0.52,5.0,0.13,0.01,627.448903,1776361977000
1776361979.106,179.106,0.37,11.2,0.36,11.3,0.49,10.0,0.5,5.0,0.39,41.88,0.38,5.0,0.52,5.0,0.57,10.6,0.12,0.13,627.448903,1776361977000
1776361980.154,180.154,0.32,5.0,0.29,12.6,0.35,5.0,0.36,5.0,0.51,10.0,0.5,5.0,0.63,11.2,0.64,11.3,0.03,0.12,627.440535,1776361978000
1776361982.176,182.176,0.35,2.0,0.34,5.0,0.48,5.0,0.49,5.0,0.65,5.0,0.64,5.0,0.68,5.0,0.71,12.6,0.13,0.03,627.292694,1776361981000
1776361982.475,182.475,0.43,2.89,0.42,5.0,0.44,5.0,0.45,5.0,0.52,5.0,0.51,5.0,0.65,2.0,0.66,5.0,0.01,0.13,627.292694,1776361981000
1776361982.875,182.875,0.42,2.0,0.41,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.57,2.89,0.58,5.0,0.02,0.01,627.292694,1776361981000
1776361984.431,184.431,0.41,3.3,0.4,5.0,0.42,5.0,0.43,5.0,0.56,5.0,0.55,5.0,0.58,2.0,0.59,5.0,0.01,0.02,627.285166,1776361983000
1776361996.242,196.242,0.43,3.24,0.42,5.0,0.45,5.0,0.48,5.0,0.58,5.0,0.57,5.0,0.59,3.3,0.6,5.0,0.02,0.01,627.348034,1776361995000
1776361997.416,197.416,0.43,1.48,0.42,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.52,5.0,0.57,3.24,0.58,5.0,0.02,0.02,627.35167,1776361996000
1776361998.476,198.476,0.45,3.18,0.44,5.0,0.47,5.0,0.48,5.0,0.55,5.0,0.54,5.0,0.57,1.48,0.58,5.0,0.02,0.02,627.356217,1776361997000
1776361999.745,199.745,0.44,3.21,0.43,1.48,0.46,5.0,0.47,5.0,0.53,5.0,0.52,5.0,0.55,3.18,0.56,5.0,0.02,0.02,627.36034,1776361998000
1776362003.442,203.442,0.46,3.14,0.44,5.0,0.49,5.0,0.5,5.0,0.54,5.0,0.53,5.0,0.56,3.21,0.57,1.48,0.03,0.02,627.36034,1776362001000
1776362010.389,210.389,0.47,5.0,0.46,5.0,0.48,1.8,0.49,5.0,0.51,5.0,0.5,5.0,0.54,3.14,0.56,5.0,0.01,0.03,627.34599,1776362008000
1776362017.475,217.475,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.52,1.8,0.51,5.0,0.53,5.0,0.54,5.0,0.03,0.01,627.34118,1776362016000
1776362026.615,226.615,0.39,0.13,0.31,50.0,0.48,5.0,0.49,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.09,0.03,627.395959,1776362025000
1776362030.946,230.946,0.52,5.0,0.51,5.0,0.54,4.4,0.55,5.0,0.51,5.0,0.5,5.0,0.69,41.5,0.7,12.4,0.02,0.18,627.274203,1776362029000
1776362031.792,231.792,0.59,77.0,0.58,5.0,0.6,0.15,0.7,5.0,0.46,4.4,0.45,5.0,0.48,5.0,0.49,5.0,0.01,0.02,627.318843,1776362030000
1776362032.635,232.635,0.68,5.0,0.67,5.0,0.7,0.75,0.71,5.0,0.29,1.55,0.28,5.0,0.39,49.85,0.41,77.0,0.02,0.1,627.32256,1776362031000
1776362034.292,234.292,0.64,1.5,0.6,7.5,0.65,5.0,0.66,5.0,0.3,0.75,0.29,5.0,0.32,5.0,0.33,5.0,0.01,0.02,627.43488,1776362033000
1776362035.286,235.286,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.35,5.0,0.34,5.0,0.36,1.5,0.4,7.5,0.02,0.01,627.443864,1776362034000
1776362036.235,236.235,0.8,5.0,0.79,5.0,0.81,1.33,0.84,19.3,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,627.455099,1776362035000
1776362041.554,241.554,0.89,5.0,0.88,5.0,0.9,5.0,0.91,11.0,0.19,1.33,0.16,19.3,0.2,5.0,0.21,5.0,0.01,0.01,627.56828,1776362040000
1776362043.099,243.099,0.89,0.13,0.88,5.0,0.9,5.0,0.91,11.0,0.1,5.0,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,627.618211,1776362041000
1776362052.52,252.52,0.89,0.13,0.88,5.0,0.9,7.77,0.91,11.0,0.1,5.0,0.09,11.0,0.11,0.13,0.12,5.0,0.01,0.01,627.68758,1776362050000
1776362054.752,254.752,0.69,1.74,0.68,16.9,0.72,5.0,0.73,5.0,0.1,7.77,0.09,11.0,0.11,0.13,0.12,5.0,0.03,0.01,627.66719,1776362053000
1776362055.899,255.899,0.69,10.0,0.68,5.01,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.32,0.01,0.33,16.8,0.03,0.04,627.68617,1776362054000
1776362056.761,256.761,0.64,1.5,0.54,10.5,0.7,5.0,0.71,55.0,0.28,5.0,0.27,5.0,0.31,10.0,0.32,5.01,0.06,0.03,627.540407,1776362055000
1776362057.645,257.645,0.49,7.57,0.48,10.4,0.5,5.0,0.51,5.0,0.35,5.0,0.34,5.0,0.46,5.21,0.47,10.4,0.01,0.11,627.53863,1776362056000
1776362058.724,258.724,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.5,5.0,0.49,5.0,0.51,7.57,0.52,10.4,0.01,0.01,627.467943,1776362057000
1776362060.692,260.692,0.54,2.82,0.53,5.0,0.56,5.0,0.57,5.0,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.02,0.01,627.431356,1776362059000
1776362061.344,261.344,0.52,5.0,0.51,5.0,0.53,1.81,0.54,5.0,0.44,5.0,0.43,5.0,0.46,2.82,0.47,5.0,0.01,0.02,627.431356,1776362059000
1776362066.263,266.263,0.56,2.72,0.55,5.0,0.57,5.0,0.58,5.0,0.47,1.81,0.46,5.0,0.48,5.0,0.49,5.0,0.01,0.01,627.403184,1776362064000
1776362072.941,272.941,0.64,2.22,0.63,5.0,0.65,16.4,0.66,16.6,0.43,5.0,0.42,5.0,0.44,2.72,0.45,5.0,0.01,0.01,627.386643,1776362071000
1776362073.815,273.815,0.62,5.0,0.61,5.0,0.64,1.17,0.65,16.4,0.35,16.4,0.34,16.6,0.36,2.22,0.37,5.0,0.02,0.01,627.38044,1776362072000
1776362076.676,276.676,0.89,5.0,0.88,5.0,0.9,4.47,0.91,66.0,0.36,1.17,0.35,16.4,0.38,5.0,0.39,5.0,0.01,0.02,627.397526,1776362075000
1776362077.806,277.806,0.89,5.0,0.88,5.0,0.91,66.0,0.92,17.0,0.1,4.47,0.09,66.0,0.11,5.0,0.12,5.0,0.02,0.01,627.397526,1776362076000
1776362078.187,278.187,0.87,5.0,0.86,5.0,0.88,1.62,0.89,5.0,0.09,11.0,0.08,12.0,0.11,0.45,0.12,5.0,0.01,0.02,627.397526,1776362076000
1776362078.559,278.559,0.89,5.0,0.88,5.0,0.92,12.0,0.93,19.0,0.08,12.0,0.07,14.0,0.12,5.0,0.13,5.0,0.03,0.04,627.397526,1776362076000
1776362079.423,279.423,0.91,5.0,0.9,5.0,0.92,3.8,0.93,19.0,0.08,12.0,0.07,19.0,0.11,5.0,0.12,5.0,0.01,0.03,627.400772,1776362077000
1776362080.008,280.008,0.88,1.25,0.87,5.0,0.91,5.0,0.92,3.8,0.08,3.8,0.07,19.0,0.09,5.0,0.1,5.0,0.03,0.01,627.441016,1776362078000
1776362080.885,280.885,0.9,5.0,0.89,5.0,0.93,9.7,0.94,21.0,0.09,5.0,0.08,3.8,0.12,1.25,0.13,5.0,0.03,0.03,627.487303,1776362079000
1776362081.176,281.176,0.89,5.0,0.88,5.0,0.92,5.0,0.93,9.7,0.07,9.7,0.06,21.0,0.1,5.0,0.11,5.0,0.03,0.03,627.487303,1776362079000
1776362081.478,281.478,0.89,5.0,0.88,5.0,0.92,5.0,0.93,9.7,0.09,0.25,0.08,5.0,0.11,5.0,0.12,5.0,0.03,0.02,627.485784,1776362080000
1776362082.078,282.078,0.89,0.45,0.88,5.0,0.91,5.0,0.92,5.0,0.08,5.0,0.07,9.7,0.11,5.0,0.12,5.0,0.02,0.03,627.48719,1776362081000
1776362082.673,282.673,0.89,5.0,0.88,5.0,0.92,5.0,0.93,9.7,0.09,5.0,0.08,5.0,0.11,0.45,0.12,5.0,0.03,0.02,627.48719,1776362081000
1776362082.959,282.959,0.89,5.0,0.88,5.0,0.93,9.7,0.94,21.0,0.08,5.0,0.07,9.7,0.11,5.0,0.12,5.0,0.04,0.03,627.48719,1776362081000
1776362083.176,283.176,0.91,5.0,0.9,5.0,0.93,4.1,0.94,21.0,0.07,9.7,0.06,21.0,0.11,5.0,0.12,5.0,0.02,0.04,627.48719,1776362081000
1776362083.842,283.842,0.92,40.0,0.91,5.0,0.94,8.08,0.95,25.0,0.07,4.1,0.06,21.0,0.12,0.91,0.13,5.0,0.02,0.05,627.48719,1776362082000
1776362084.74,284.74,0.92,40.0,0.91,5.0,0.95,17.3,0.96,30.0,0.06,8.08,0.05,25.0,0.08,40.0,0.09,5.0,0.03,0.02,627.488742,1776362083000
1776362085.125,285.125,0.93,5.0,0.92,40.0,0.95,12.3,0.96,30.0,0.05,17.3,0.04,30.0,0.08,40.0,0.09,5.0,0.02,0.03,627.488742,1776362083000
1776362088.457,288.457,0.9,5.0,0.89,5.0,0.92,5.0,0.93,5.0,0.05,12.3,0.04,30.0,0.07,5.0,0.08,40.0,0.02,0.02,627.672296,1776362087000
1776362088.843,288.843,0.9,5.0,0.89,5.0,0.94,5.0,0.95,12.3,0.08,5.0,0.07,5.0,0.1,5.0,0.11,5.0,0.04,0.02,627.672296,1776362087000
1776362090.364,290.364,0.93,5.0,0.92,5.0,0.95,7.3,0.96,30.0,0.06,5.0,0.05,12.3,0.1,5.0,0.11,5.0,0.02,0.04,627.672296,1776362087000
1776362093.342,293.342,0.94,5.0,0.93,5.0,0.96,6.44,0.97,38.0,0.05,7.3,0.04,30.0,0.07,5.0,0.08,5.0,0.02,0.02,627.55668,1776362092000
1776362095.525,295.525,0.95,5.0,0.94,5.0,0.96,1.91,0.97,38.0,0.04,6.44,0.03,38.0,0.06,5.0,0.07,5.0,0.01,0.02,627.5523,1776362094000
1776362096.374,296.374,0.95,12.0,0.94,5.0,0.97,33.0,0.98,60.0,0.04,1.91,0.03,38.0,0.05,5.0,0.06,5.0,0.02,0.01,627.5522,1776362095000
1776362096.776,296.776,0.96,5.0,0.95,12.0,0.98,7.11,0.99,185.0,0.02,39.78,0.01,185.0,0.04,5.0,0.05,12.0,0.02,0.02,627.5522,1776362095000
1776362097.122,297.122,0.97,5.0,0.96,5.0,0.99,185.0,,,0.02,2.06,0.01,185.0,0.04,5.0,0.05,12.0,0.02,0.02,627.54443,1776362096000
1776362097.33,297.33,0.97,5.0,0.96,5.0,0.99,137.62,,,0.01,175.0,,,0.03,5.0,0.04,5.0,0.02,0.02,627.54443,1776362096000

# RESULT,winner=Up,slug=bnb-updown-5m-1776361800,ticks=93
