timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776366636.063,36.063,0.3,5.0,0.29,13.0,0.31,1.77,0.32,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,8.0,0.01,0.02,635.908965,1776366634000
1776366636.435,36.435,0.29,5.0,0.28,8.0,0.3,5.0,0.31,1.77,0.69,1.77,0.68,5.0,0.7,5.0,0.71,13.0,0.01,0.01,635.908965,1776366634000
1776366636.648,36.648,0.33,4.94,0.32,5.0,0.36,2.6,0.37,5.0,0.64,2.6,0.63,5.0,0.75,5.0,0.76,5.0,0.03,0.11,635.874972,1776366635000
1776366637.27,37.27,0.34,3.48,0.33,4.94,0.35,5.0,0.36,2.6,0.64,2.6,0.63,5.0,0.67,4.94,0.68,5.0,0.01,0.03,635.870263,1776366636000
1776366637.498,37.498,0.34,3.48,0.33,4.94,0.35,2.14,0.36,2.6,0.65,5.0,0.64,2.6,0.66,3.48,0.67,4.94,0.01,0.01,635.870263,1776366636000
1776366637.798,37.798,0.33,3.38,0.32,5.0,0.36,2.6,0.37,5.0,0.65,2.14,0.64,2.6,0.66,3.48,0.67,4.94,0.03,0.01,635.870263,1776366636000
1776366638.21,38.21,0.3,3.73,0.29,5.0,0.35,5.0,0.36,2.6,0.64,2.6,0.63,5.0,0.67,3.38,0.68,5.0,0.05,0.03,635.830744,1776366637000
1776366639.097,39.097,0.31,0.66,0.3,3.73,0.32,5.0,0.33,5.0,0.65,5.0,0.64,2.6,0.7,3.73,0.71,5.0,0.01,0.05,635.830744,1776366637000
1776366639.888,39.888,0.3,3.73,0.29,5.0,0.36,1.48,0.37,5.0,0.68,5.0,0.67,5.0,0.69,0.66,0.7,3.73,0.06,0.01,635.751,1776366638000
1776366643.672,43.672,0.3,2.0,0.29,5.0,0.31,34.0,0.32,5.0,0.64,1.48,0.63,5.0,0.7,3.73,0.71,5.0,0.01,0.06,635.738,1776366642000
1776366648.339,48.339,0.22,2.0,0.21,13.0,0.24,5.0,0.25,5.0,0.69,34.0,0.68,5.0,0.7,2.0,0.71,5.0,0.02,0.01,635.666362,1776366647000
1776366651.193,51.193,0.21,2.0,0.2,5.0,0.22,31.0,0.23,5.0,0.76,5.0,0.75,5.0,0.78,2.0,0.79,13.0,0.01,0.02,635.588,1776366650000
1776366653.599,53.599,0.2,4.0,0.19,5.0,0.22,31.0,0.23,5.0,0.78,31.0,0.77,5.0,0.79,2.0,0.8,5.0,0.02,0.01,635.52365,1776366652000
1776366654.799,54.799,0.25,3.4,0.24,5.0,0.26,5.0,0.27,10.0,0.78,31.0,0.77,5.0,0.8,4.0,0.81,5.0,0.01,0.02,635.498,1776366653000
1776366655.022,55.022,0.24,5.0,0.23,5.0,0.25,2.0,0.26,5.0,0.74,5.0,0.73,10.0,0.75,3.4,0.76,5.0,0.01,0.01,635.498,1776366653000
1776366661.363,61.363,0.23,5.0,0.22,5.0,0.25,1.0,0.26,5.0,0.75,2.0,0.74,5.0,0.76,5.0,0.77,5.0,0.02,0.01,635.566,1776366659000
1776366661.955,61.955,0.23,4.09,0.22,5.0,0.26,5.0,0.27,5.0,0.75,1.0,0.74,5.0,0.77,5.0,0.78,5.0,0.03,0.02,635.574,1776366660000
1776366662.527,62.527,0.23,4.09,0.22,5.0,0.24,0.83,0.25,5.0,0.74,5.0,0.73,5.0,0.77,4.09,0.78,5.0,0.01,0.03,635.574,1776366661000
1776366663.104,63.104,0.22,5.0,0.21,20.7,0.24,0.83,0.25,5.0,0.76,0.83,0.75,5.0,0.77,4.09,0.78,5.0,0.02,0.01,635.574,1776366661000
1776366663.405,63.405,0.21,15.7,0.2,16.2,0.22,0.45,0.23,5.0,0.76,0.83,0.75,5.0,0.78,5.0,0.79,20.7,0.01,0.02,635.571448,1776366662000
1776366663.648,63.648,0.17,20.39,0.16,32.3,0.19,5.0,0.2,5.0,0.78,0.45,0.77,5.0,0.79,15.7,0.8,16.2,0.02,0.01,635.571448,1776366662000
1776366664.351,64.351,0.17,20.39,0.16,24.3,0.18,3.53,0.19,5.0,0.81,5.0,0.8,5.0,0.83,20.39,0.84,32.3,0.01,0.02,635.572229,1776366663000
1776366666.209,66.209,0.15,5.0,0.14,26.6,0.18,2.69,0.19,5.0,0.82,3.53,0.81,5.0,0.83,20.39,0.84,24.3,0.03,0.01,635.553656,1776366664000
1776366670.485,70.485,0.15,5.0,0.14,5.0,0.17,5.0,0.18,2.69,0.82,2.69,0.81,5.0,0.85,5.0,0.86,26.6,0.02,0.03,635.426184,1776366669000
1776366685.402,85.402,0.15,5.0,0.14,5.0,0.16,8.75,0.17,5.0,0.83,5.0,0.82,2.69,0.85,5.0,0.86,5.0,0.01,0.02,635.379,1776366684000
1776366686.002,86.002,0.15,5.0,0.14,5.0,0.16,2.5,0.17,5.0,0.84,8.75,0.83,5.0,0.85,5.0,0.86,5.0,0.01,0.01,635.379,1776366684000
1776366686.604,86.604,0.15,5.0,0.14,5.0,0.17,1.47,0.18,5.0,0.84,2.5,0.83,5.0,0.85,5.0,0.86,5.0,0.02,0.01,635.378,1776366685000
1776366687.177,87.177,0.14,5.0,0.13,5.0,0.17,0.29,0.18,5.0,0.83,1.47,0.82,5.0,0.85,5.0,0.86,5.0,0.03,0.02,635.378,1776366686000
1776366687.761,87.761,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.83,0.29,0.82,5.0,0.86,5.0,0.87,5.0,0.02,0.03,635.378,1776366686000
1776366688.343,88.343,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.02,0.02,635.364808,1776366687000
1776366689.21,89.21,0.17,5.0,0.16,5.0,0.18,4.44,0.19,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.01,0.02,635.364808,1776366687000
1776366690.094,90.094,0.18,5.0,0.17,5.0,0.19,24.73,0.2,21.3,0.82,4.44,0.81,5.0,0.83,5.0,0.84,5.0,0.01,0.01,635.350007,1776366689000
1776366696.578,96.578,0.17,5.0,0.16,5.0,0.19,51.62,0.2,26.3,0.81,24.73,0.8,21.3,0.82,5.0,0.83,5.0,0.02,0.01,635.324,1776366695000
1776366698.514,98.514,0.17,3.55,0.16,5.0,0.18,44.0,0.19,16.89,0.81,51.62,0.8,26.3,0.83,5.0,0.84,5.0,0.01,0.02,635.307617,1776366697000
1776366721.576,121.576,0.16,5.0,0.15,5.0,0.18,39.0,0.19,10.0,0.82,44.0,0.81,16.89,0.83,3.55,0.84,5.0,0.02,0.01,635.317,1776366720000
1776366725.256,125.256,0.15,5.0,0.14,5.0,0.18,66.6,0.19,21.89,0.82,39.0,0.81,10.0,0.84,5.0,0.85,5.0,0.03,0.02,635.342,1776366724000
1776366728.518,128.518,0.14,5.0,0.13,5.0,0.16,10.0,0.17,23.39,0.82,66.6,0.81,21.89,0.85,5.0,0.86,5.0,0.02,0.03,635.349,1776366727000
1776366731.463,131.463,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.84,10.0,0.83,23.39,0.86,5.0,0.87,5.0,0.02,0.02,635.338,1776366730000
1776366732.772,132.772,0.11,5.0,0.1,15.0,0.14,26.6,0.15,25.39,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.03,0.02,635.338,1776366731000
1776366733.32,133.32,0.1,9.83,0.09,16.0,0.13,61.0,0.14,31.6,0.86,26.6,0.85,25.39,0.89,5.0,0.9,15.0,0.03,0.03,635.323753,1776366732000
1776366733.643,133.643,0.1,9.83,0.09,16.0,0.11,16.9,0.12,5.0,0.87,57.92,0.86,31.6,0.9,9.83,0.91,16.0,0.01,0.03,635.323753,1776366732000
1776366733.94,133.94,0.1,9.83,0.09,16.0,0.11,7.8,0.12,29.6,0.89,16.9,0.88,5.0,0.9,9.83,0.91,16.0,0.01,0.01,635.323753,1776366732000
1776366734.234,134.234,0.1,9.83,0.09,16.0,0.12,29.6,0.13,24.92,0.89,7.8,0.88,29.6,0.9,9.83,0.91,16.0,0.02,0.01,635.322915,1776366733000
1776366734.532,134.532,0.1,9.83,0.09,16.0,0.11,17.5,0.12,29.6,0.88,29.6,0.87,24.92,0.9,9.83,0.91,16.0,0.01,0.02,635.322915,1776366733000
1776366734.826,134.826,0.1,9.83,0.09,16.0,0.11,8.4,0.12,29.6,0.89,17.5,0.88,29.6,0.9,9.83,0.91,16.0,0.01,0.01,635.322915,1776366733000
1776366735.124,135.124,0.1,9.83,0.09,16.0,0.12,29.6,0.13,29.92,0.89,8.4,0.88,29.6,0.9,9.83,0.91,16.0,0.02,0.01,635.322915,1776366733000
1776366736.169,136.169,0.09,0.85,0.08,17.0,0.11,26.6,0.12,34.6,0.88,29.6,0.87,29.92,0.9,9.83,0.91,16.0,0.02,0.02,635.188206,1776366735000
1776366739.85,139.85,0.08,15.7,0.07,19.0,0.09,31.7,0.1,33.9,0.89,26.6,0.88,34.6,0.91,0.85,0.92,17.0,0.01,0.02,635.146099,1776366738000
1776366744.655,144.655,0.1,3.67,0.09,5.0,0.12,29.6,0.13,29.92,0.91,31.7,0.9,33.9,0.92,15.7,0.93,19.0,0.02,0.01,635.1315,1776366742000
1776366751.065,151.065,0.13,3.63,0.12,5.0,0.15,5.0,0.16,5.0,0.88,29.6,0.87,29.92,0.9,3.67,0.91,5.0,0.02,0.02,635.254875,1776366749000
1776366767.0,167.0,0.08,0.37,0.07,19.0,0.09,5.0,0.1,69.87,0.85,5.0,0.84,5.0,0.87,3.63,0.88,5.0,0.01,0.02,635.309839,1776366766000
1776366778.134,178.134,0.07,17.7,0.06,21.0,0.08,56.29,0.09,47.55,0.91,5.0,0.9,69.87,0.92,0.37,0.93,19.0,0.01,0.01,635.046768,1776366777000
1776366780.489,180.489,0.05,12.7,0.04,35.0,0.08,56.29,0.09,47.55,0.92,56.29,0.91,47.55,0.93,17.7,0.94,21.0,0.03,0.01,635.055439,1776366779000
1776366781.14,181.14,0.05,8.48,0.04,35.0,0.07,55.52,0.08,45.29,0.93,15.62,0.92,45.29,0.95,10.59,0.96,35.0,0.02,0.02,635.062678,1776366780000
1776366785.051,185.051,0.03,124.07,0.02,287.69,0.07,55.52,0.08,40.29,0.93,55.52,0.92,45.29,0.95,8.48,0.96,35.0,0.04,0.02,635.108,1776366783000
1776366786.328,186.328,0.03,113.86,0.02,287.69,0.05,15.4,0.06,5.0,0.93,55.52,0.92,40.29,0.97,124.07,0.98,287.69,0.02,0.04,635.164804,1776366785000
1776366789.908,189.908,0.03,108.7,0.02,287.69,0.05,15.4,0.06,5.0,0.95,15.4,0.94,5.0,0.97,113.86,0.98,287.69,0.02,0.02,635.203746,1776366788000
1776366800.494,200.494,0.03,16.95,0.02,60.0,0.04,72.7,0.05,70.1,0.95,15.4,0.94,5.0,0.97,108.7,0.98,287.69,0.01,0.02,634.95704,1776366799000
1776366801.242,201.242,0.03,14.5,0.02,60.0,0.04,72.7,0.05,70.1,0.96,72.7,0.95,70.1,0.97,16.95,0.98,60.0,0.01,0.01,634.95704,1776366799000
1776366802.074,202.074,0.03,12.05,0.02,60.0,0.04,72.7,0.05,70.1,0.96,72.7,0.95,70.1,0.97,14.5,0.98,60.0,0.01,0.01,634.95511,1776366800000
1776366802.879,202.879,0.03,9.6,0.02,60.0,0.04,72.7,0.05,70.1,0.96,72.7,0.95,70.1,0.97,12.05,0.98,60.0,0.01,0.01,634.9431,1776366801000
1776366803.745,203.745,0.03,7.15,0.02,60.0,0.04,72.7,0.05,70.1,0.96,72.7,0.95,70.1,0.97,9.6,0.98,60.0,0.01,0.01,634.926,1776366802000
1776366804.55,204.55,0.03,4.7,0.02,60.0,0.04,72.7,0.05,70.1,0.96,72.7,0.95,70.1,0.97,7.15,0.98,60.0,0.01,0.01,634.955,1776366803000
1776366805.316,205.316,0.03,2.25,0.02,60.0,0.04,82.99,0.05,59.7,0.96,72.7,0.95,70.1,0.97,4.7,0.98,60.0,0.01,0.01,634.955,1776366804000
1776366825.609,225.609,0.01,310.33,,,0.03,89.3,0.04,72.7,0.96,82.99,0.95,59.7,0.97,2.25,0.98,60.0,0.02,0.01,634.917207,1776366824000
1776366826.141,226.141,0.01,305.33,,,0.02,132.69,0.03,94.3,0.97,89.3,0.96,72.7,0.99,310.33,,,0.01,0.02,634.917207,1776366825000
1776366826.845,226.845,0.01,298.05,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,305.33,,,0.01,0.01,634.917207,1776366825000
1776366838.35,238.35,0.01,162.89,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,298.05,,,0.01,0.01,634.982474,1776366836000
1776366840.35,240.35,0.01,157.89,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,162.89,,,0.01,0.01,634.97065,1776366839000
1776366842.977,242.977,0.01,152.84,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,157.89,,,0.01,0.01,634.97354,1776366841000
1776366843.622,243.622,0.01,132.84,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,152.84,,,0.01,0.01,634.997069,1776366842000
1776366844.834,244.834,0.01,131.82,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,132.84,,,0.01,0.01,635.060571,1776366843000
1776366849.901,249.901,0.01,126.82,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,131.82,,,0.01,0.01,635.110749,1776366848000
1776366856.282,256.282,0.01,116.82,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,126.82,,,0.01,0.01,635.108174,1776366855000
1776366856.538,256.538,0.01,114.8,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,116.82,,,0.01,0.01,635.108174,1776366855000
1776366859.883,259.883,,,,,0.01,218.46,0.02,132.69,0.98,132.69,0.97,94.3,0.99,89.55,,,,0.01,635.045667,1776366858000
1776366860.233,260.233,,,,,0.01,551.76,0.02,137.69,0.99,218.46,0.98,132.69,,,,,,,635.045667,1776366858000
1776366860.558,260.558,,,,,0.01,545.48,0.02,137.69,0.99,550.48,0.98,137.69,,,,,,,635.041177,1776366859000
1776366871.025,271.025,,,,,0.01,529.33,0.02,137.69,0.99,535.54,0.98,137.69,,,,,,,635.12306,1776366869000

# RESULT,winner=Down,slug=bnb-updown-5m-1776366600,ticks=92
