timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776388238.973,38.973,0.14,2.0,0.13,28.0,0.15,5.0,0.16,5.0,0.81,5.0,0.8,5.0,0.82,2.0,0.83,5.0,0.01,0.01,633.856187,1776388237000
1776388239.501,39.501,0.13,28.0,0.12,29.6,0.14,8.0,0.15,5.0,0.85,5.0,0.84,5.0,0.86,2.0,0.87,28.0,0.01,0.01,633.856187,1776388237000
1776388241.245,41.245,0.12,26.6,0.11,131.6,0.13,5.0,0.14,13.0,0.86,8.0,0.85,5.0,0.87,27.0,0.88,29.6,0.01,0.01,633.820061,1776388239000
1776388246.503,46.503,0.11,90.0,0.1,20.0,0.12,10.0,0.13,5.0,0.87,5.0,0.86,13.0,0.88,26.6,0.89,131.6,0.01,0.01,633.6439,1776388244000
1776388247.678,47.678,0.11,85.0,0.1,20.0,0.12,5.0,0.13,5.0,0.88,10.0,0.87,5.0,0.89,90.0,0.9,20.0,0.01,0.01,633.651,1776388246000
1776388250.119,50.119,0.11,75.0,0.1,20.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,85.0,0.9,20.0,0.01,0.01,633.569855,1776388248000
1776388250.534,50.534,0.11,62.0,0.1,20.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,67.0,0.9,20.0,0.01,0.01,633.569855,1776388248000
1776388250.927,50.927,0.11,42.0,0.1,20.0,0.12,10.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,52.0,0.9,20.0,0.01,0.01,633.530016,1776388249000
1776388252.33,52.33,0.11,37.0,0.1,20.0,0.12,5.0,0.13,5.0,0.88,10.0,0.87,5.0,0.89,42.0,0.9,20.0,0.01,0.01,633.530016,1776388250000
1776388257.434,57.434,0.11,34.0,0.1,20.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,37.0,0.9,20.0,0.01,0.01,633.466575,1776388256000
1776388260.693,60.693,0.11,18.66,0.1,20.0,0.12,10.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,34.0,0.9,20.0,0.01,0.01,633.449,1776388259000
1776388264.203,64.203,0.1,8.55,0.09,11.0,0.11,5.0,0.12,10.0,0.88,10.0,0.87,5.0,0.89,18.66,0.9,20.0,0.01,0.01,633.392607,1776388263000
1776388275.571,75.571,0.09,11.0,0.08,12.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,10.0,0.9,8.55,0.91,11.0,0.02,0.01,633.401,1776388274000
1776388276.685,76.685,0.09,11.0,0.08,12.0,0.1,2.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,11.0,0.92,12.0,0.01,0.02,633.401,1776388275000
1776388278.047,78.047,0.09,11.0,0.08,17.0,0.11,5.0,0.12,5.0,0.9,2.0,0.89,5.0,0.91,11.0,0.92,12.0,0.02,0.01,633.455506,1776388277000
1776388290.527,90.527,0.09,5.24,0.08,12.0,0.1,33.9,0.11,31.6,0.89,5.0,0.88,5.0,0.91,11.0,0.92,17.0,0.01,0.02,633.43441,1776388289000
1776388297.662,97.662,0.08,12.0,0.07,14.0,0.1,33.9,0.11,31.6,0.9,33.9,0.89,31.6,0.91,5.24,0.92,12.0,0.02,0.01,633.356,1776388296000
1776388301.311,101.311,0.08,3.97,0.07,14.0,0.09,36.7,0.1,33.9,0.9,33.9,0.89,31.6,0.92,12.0,0.93,14.0,0.01,0.02,633.331942,1776388300000
1776388306.784,106.784,0.07,2.76,0.06,16.0,0.09,36.7,0.1,33.9,0.91,36.7,0.9,33.9,0.92,3.97,0.93,14.0,0.02,0.01,633.331942,1776388305000
1776388323.676,123.676,0.06,16.0,0.05,20.0,0.08,40.29,0.09,36.7,0.91,36.7,0.9,33.9,0.93,2.76,0.94,16.0,0.02,0.02,633.278903,1776388322000
1776388325.473,125.473,0.05,20.0,0.04,60.0,0.07,44.9,0.08,40.29,0.92,40.29,0.91,36.7,0.94,16.0,0.95,20.0,0.02,0.02,633.247783,1776388324000
1776388326.92,126.92,0.04,49.1,0.03,38.0,0.06,51.1,0.07,44.9,0.93,44.9,0.92,40.29,0.95,20.0,0.96,60.0,0.02,0.02,633.251319,1776388325000
1776388332.638,132.638,0.04,49.1,0.03,38.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.96,49.1,0.97,38.0,0.02,0.02,633.251345,1776388331000
1776388334.468,134.468,0.04,41.28,0.03,38.0,0.05,59.7,0.06,51.1,0.94,51.1,0.93,44.9,0.96,49.1,0.97,38.0,0.01,0.02,633.251471,1776388333000
1776388336.494,136.494,0.04,32.8,0.03,38.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,41.28,0.97,38.0,0.01,0.01,633.246096,1776388335000
1776388348.457,148.457,0.04,25.19,0.03,38.0,0.05,64.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,32.8,0.97,38.0,0.01,0.01,633.23904,1776388347000
1776388369.343,169.343,0.04,11.86,0.03,38.0,0.05,64.7,0.06,51.1,0.95,64.7,0.94,51.1,0.96,25.19,0.97,38.0,0.01,0.01,633.274711,1776388368000
1776388374.668,174.668,0.03,38.0,0.02,265.0,0.05,64.7,0.06,51.1,0.95,64.7,0.94,51.1,0.96,11.86,0.97,38.0,0.02,0.01,633.268517,1776388373000
1776388380.637,180.637,0.02,252.0,0.01,472.6,0.04,72.7,0.05,59.7,0.95,64.7,0.94,51.1,0.97,38.0,0.98,265.0,0.02,0.02,633.252382,1776388379000
1776388380.854,180.854,0.02,236.84,0.01,472.6,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.98,252.0,0.99,472.6,0.02,0.02,633.252382,1776388379000
1776388382.978,182.978,0.02,134.5,0.01,472.6,0.03,94.3,0.04,77.7,0.96,72.7,0.95,59.7,0.98,236.84,0.99,472.6,0.01,0.02,633.349195,1776388381000
1776388384.962,184.962,0.02,129.4,0.01,210.0,0.03,94.3,0.04,77.7,0.97,94.3,0.96,77.7,0.98,134.5,0.99,472.6,0.01,0.01,633.353745,1776388383000
1776388387.279,187.279,0.02,127.86,0.01,210.0,0.03,94.3,0.04,77.7,0.97,94.3,0.96,77.7,0.98,129.4,0.99,210.0,0.01,0.01,633.36,1776388386000
1776388390.728,190.728,0.02,126.83,0.01,210.0,0.03,99.3,0.04,72.7,0.97,94.3,0.96,77.7,0.98,127.86,0.99,210.0,0.01,0.01,633.353747,1776388389000
1776388395.446,195.446,0.02,119.78,0.01,210.0,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,126.83,0.99,210.0,0.01,0.01,633.353208,1776388393000
1776388424.68,224.68,0.02,101.78,0.01,210.0,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,119.78,0.99,210.0,0.01,0.01,633.434622,1776388423000
1776388445.807,245.807,0.02,96.69,0.01,210.0,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,101.78,0.99,210.0,0.01,0.01,633.569943,1776388444000
1776388446.709,246.709,0.02,73.29,0.01,210.0,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,96.69,0.99,210.0,0.01,0.01,633.56924,1776388445000
1776388455.524,255.524,0.02,58.13,0.01,210.0,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,73.29,0.99,210.0,0.01,0.01,633.523561,1776388454000
1776388457.637,257.637,0.02,52.48,0.01,210.0,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,58.13,0.99,210.0,0.01,0.01,633.523561,1776388456000
1776388460.464,260.464,0.02,38.71,0.01,210.0,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,52.48,0.99,210.0,0.01,0.01,633.523561,1776388459000
1776388461.46,261.46,,,,,0.01,753.29,0.03,99.3,0.97,99.3,0.96,72.7,0.98,36.71,0.99,210.0,,0.01,633.523561,1776388460000

# RESULT,winner=Down,slug=bnb-updown-5m-1776388200,ticks=54
