timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776327726.441,126.441,0.78,5.0,0.77,5.0,0.8,5.0,0.81,55.0,0.2,5.0,0.19,55.0,0.23,5.0,0.24,10.0,0.02,0.03,622.184959,1776327724000
1776327727.278,127.278,0.78,5.0,0.77,5.0,0.8,5.0,0.81,60.0,0.2,5.0,0.19,55.0,0.22,5.0,0.23,5.0,0.02,0.02,622.147401,1776327725000
1776327730.208,130.208,0.77,5.0,0.76,5.0,0.79,15.7,0.8,21.2,0.2,5.0,0.19,60.0,0.22,5.0,0.23,5.0,0.02,0.02,622.116953,1776327729000
1776327734.608,134.608,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,15.7,0.2,21.2,0.23,5.0,0.24,5.0,0.02,0.02,622.09193,1776327733000
1776327736.616,136.616,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,622.092896,1776327735000
1776327738.337,138.337,0.75,5.0,0.74,20.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.03,0.02,622.095573,1776327737000
1776327739.709,139.709,0.75,0.12,0.73,15.0,0.76,5.0,0.77,5.0,0.22,5.0,0.21,5.0,0.25,5.0,0.26,20.0,0.01,0.03,622.095573,1776327738000
1776327741.743,141.743,0.74,5.0,0.73,15.0,0.76,3.68,0.77,5.0,0.24,5.0,0.23,5.0,0.25,0.12,0.27,15.0,0.02,0.01,622.097854,1776327740000
1776327749.379,149.379,0.79,10.0,0.78,10.0,0.82,5.0,0.83,5.0,0.24,3.68,0.23,5.0,0.26,5.0,0.27,15.0,0.03,0.02,622.137028,1776327748000
1776327751.223,151.223,0.79,30.7,0.78,25.2,0.81,5.0,0.82,5.0,0.18,5.0,0.17,5.0,0.21,10.0,0.22,10.0,0.02,0.03,622.138753,1776327750000
1776327751.531,151.531,0.79,30.7,0.78,25.2,0.81,5.0,0.82,5.0,0.19,5.0,0.18,5.0,0.21,30.7,0.22,25.2,0.02,0.02,622.138753,1776327750000
1776327752.058,152.058,0.8,16.3,0.79,30.7,0.83,4.0,0.84,5.0,0.19,5.0,0.18,5.0,0.21,30.7,0.22,25.2,0.03,0.02,622.138753,1776327750000
1776327758.474,158.474,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.17,4.0,0.16,5.0,0.2,16.3,0.21,30.7,0.03,0.03,622.12489,1776327757000
1776327761.446,161.446,0.81,5.0,0.8,5.0,0.83,22.39,0.84,24.3,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.02,0.03,622.11848,1776327760000
1776327763.22,163.22,0.8,5.0,0.79,5.0,0.82,6.0,0.83,22.39,0.17,22.39,0.16,24.3,0.19,5.0,0.2,5.0,0.02,0.02,622.102687,1776327762000
1776327763.765,163.765,0.79,5.0,0.78,5.0,0.82,4.93,0.83,22.39,0.18,6.0,0.17,22.39,0.2,5.0,0.21,5.0,0.03,0.02,622.102687,1776327762000
1776327792.504,192.504,0.79,8.92,0.78,5.0,0.8,21.2,0.81,71.89,0.18,4.93,0.17,22.39,0.21,5.0,0.22,5.0,0.01,0.03,622.06915,1776327791000
1776327799.82,199.82,0.79,13.92,0.78,5.0,0.8,4.75,0.81,66.89,0.2,21.2,0.19,71.89,0.21,8.92,0.22,5.0,0.01,0.01,622.035484,1776327798000
1776327817.425,217.425,0.87,28.0,0.86,26.6,0.88,5.0,0.89,5.0,0.2,4.75,0.19,66.89,0.21,13.92,0.22,5.0,0.01,0.01,622.159478,1776327816000
1776327819.41,219.41,0.89,5.0,0.88,29.6,0.91,5.0,0.92,17.0,0.12,5.0,0.11,5.0,0.13,28.0,0.14,26.6,0.02,0.01,622.17495,1776327818000
1776327821.636,221.636,0.91,5.0,0.9,33.9,0.92,2.0,0.93,14.0,0.09,5.0,0.08,17.0,0.11,5.0,0.12,29.6,0.01,0.02,622.138387,1776327820000
1776327824.346,224.346,0.93,12.0,0.92,50.29,0.94,16.0,0.95,20.0,0.07,14.0,0.06,16.0,0.09,36.7,0.1,33.9,0.01,0.02,622.251874,1776327823000
1776327839.405,239.405,0.87,5.0,0.86,5.0,0.91,28.0,0.94,79.1,0.06,16.0,0.05,20.0,0.07,12.0,0.08,50.29,0.04,0.01,622.198882,1776327838000
1776327840.118,240.118,0.9,5.0,0.89,5.0,0.91,11.02,0.92,40.29,0.09,28.0,0.06,79.1,0.13,5.0,0.14,5.0,0.01,0.04,622.198882,1776327838000
1776327840.747,240.747,0.87,5.0,0.86,5.0,0.88,0.69,0.89,5.0,0.09,11.02,0.08,40.29,0.1,5.0,0.11,5.0,0.01,0.01,622.172125,1776327839000
1776327845.369,245.369,0.88,5.0,0.87,5.0,0.9,28.9,0.91,37.72,0.12,0.69,0.11,5.0,0.13,5.0,0.14,5.0,0.02,0.01,622.094279,1776327844000
1776327847.319,247.319,0.9,5.0,0.89,79.0,0.91,2.75,0.94,16.0,0.1,28.9,0.09,37.72,0.12,5.0,0.13,5.0,0.01,0.02,622.092452,1776327846000
1776327847.539,247.539,0.93,15.0,0.92,5.0,0.94,10.77,0.95,20.0,0.06,12.34,0.05,20.0,0.1,5.0,0.11,79.0,0.01,0.04,622.092452,1776327846000
1776327847.773,247.773,0.93,67.0,0.92,5.0,,,,,0.06,8.64,0.05,20.0,0.07,15.0,0.08,5.0,,0.01,622.092452,1776327846000
1776327848.147,248.147,0.98,3.02,0.97,5.0,,,,,,,,,0.07,67.0,0.08,5.0,,,622.092452,1776327846000
1776327848.497,248.497,0.97,3.02,0.96,5.0,,,,,,,,,0.02,3.02,0.03,5.0,,,622.09727,1776327847000
1776327849.701,249.701,0.96,3.02,0.95,5.0,0.98,2.97,0.99,5.0,,,,,0.04,3.02,0.05,5.0,0.02,,622.336163,1776327848000
1776327851.517,251.517,0.96,3.02,0.95,5.0,,,,,0.02,2.97,0.01,5.0,0.04,3.02,0.05,5.0,,0.02,622.337568,1776327850000
1776327854.561,254.561,0.97,5.0,0.96,3.02,,,,,,,,,0.04,3.02,0.05,5.0,,,622.354,1776327853000
1776327859.449,259.449,0.98,118.48,0.97,94.3,,,,,,,,,0.03,5.0,0.04,3.02,,,622.344173,1776327858000
1776327860.663,260.663,0.99,261.05,0.98,118.48,,,,,,,,,0.02,118.48,0.03,94.3,,,622.38357,1776327859000
1776327862.266,262.266,0.99,252.53,0.98,118.48,,,,,,,,,0.01,261.05,0.02,118.48,,,622.38307,1776327861000
1776327863.684,263.684,0.99,230.7,0.98,118.48,,,,,,,,,0.01,252.53,0.02,118.48,,,622.41299,1776327862000

# RESULT,winner=Up,slug=bnb-updown-5m-1776327600,ticks=57
