timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776407587.071,187.071,0.68,5.0,0.67,10.0,0.69,5.0,0.7,5.0,0.35,2.5,0.34,5.0,0.36,71.0,0.39,5.0,0.01,0.01,628.076433,1776407585000
1776407589.689,189.689,0.68,75.0,0.67,16.8,0.69,10.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,5.0,0.33,10.0,0.01,0.01,628.125,1776407588000
1776407590.906,190.906,0.68,5.0,0.67,16.8,0.81,56.33,0.84,5.0,0.31,10.0,0.3,5.0,0.32,75.0,0.33,16.8,0.13,0.01,628.11122,1776407589000
1776407603.393,203.393,0.84,24.3,0.83,23.39,0.86,3.82,0.87,5.0,0.19,48.99,0.16,5.0,0.32,16.9,0.33,16.8,0.02,0.13,628.27581,1776407602000
1776407605.063,205.063,0.86,31.6,0.85,92.39,0.87,3.85,0.88,5.0,0.14,3.82,0.13,5.0,0.16,24.3,0.17,23.39,0.01,0.02,628.27665,1776407603000
1776407617.43,217.43,0.89,36.6,0.88,80.6,0.9,3.88,0.91,55.0,0.13,3.85,0.12,5.0,0.14,31.6,0.15,92.39,0.01,0.01,628.295,1776407616000
1776407622.547,222.547,0.9,73.9,0.89,31.6,0.91,50.0,0.92,5.0,0.1,3.88,0.09,55.0,0.11,36.6,0.12,80.6,0.01,0.01,628.29815,1776407621000
1776407631.416,231.416,0.92,5.0,0.91,5.0,0.95,4.73,0.96,72.7,0.09,50.0,0.08,5.0,0.1,73.9,0.11,31.6,0.03,0.01,628.2995,1776407630000
1776407637.106,237.106,0.96,123.7,0.95,59.7,0.97,31.76,0.98,60.0,0.05,4.73,0.04,72.7,0.08,5.0,0.09,5.0,0.01,0.03,628.295666,1776407635000
1776407642.908,242.908,0.96,123.7,0.95,64.7,0.97,26.61,0.98,60.0,0.03,31.76,0.02,60.0,0.04,123.7,0.05,59.7,0.01,0.01,628.50681,1776407641000
1776407643.127,243.127,0.96,123.7,0.95,64.7,0.97,25.57,0.98,60.0,0.03,26.61,0.02,60.0,0.04,123.7,0.05,64.7,0.01,0.01,628.519944,1776407642000
1776407643.338,243.338,0.96,123.7,0.95,64.7,0.97,15.51,0.98,60.0,0.03,23.51,0.02,60.0,0.04,123.7,0.05,64.7,0.01,0.01,628.519944,1776407642000
1776407643.848,243.848,0.96,123.7,0.95,64.7,0.97,14.47,0.98,60.0,0.03,15.51,0.02,60.0,0.04,123.7,0.05,64.7,0.01,0.01,628.519944,1776407642000
1776407645.319,245.319,0.96,123.7,0.95,64.7,0.97,9.47,0.98,60.0,0.03,14.47,0.02,60.0,0.04,123.7,0.05,64.7,0.01,0.01,628.481294,1776407644000
1776407647.394,247.394,0.96,123.7,0.95,64.7,0.97,1.47,0.98,60.0,0.03,9.47,0.02,60.0,0.04,123.7,0.05,64.7,0.01,0.01,628.48606,1776407646000
1776407647.642,247.642,0.96,123.7,0.95,64.7,0.98,59.41,0.99,245.0,0.03,1.47,0.02,60.0,0.04,123.7,0.05,64.7,0.02,0.01,628.48606,1776407646000
1776407650.492,250.492,0.97,109.3,0.96,72.7,0.98,54.35,0.99,245.0,0.02,59.41,0.01,245.0,0.04,123.7,0.05,64.7,0.01,0.02,628.558,1776407649000
1776407651.799,251.799,0.97,109.3,0.96,72.7,0.98,36.35,0.99,245.0,0.02,54.35,0.01,245.0,0.03,109.3,0.04,72.7,0.01,0.01,628.558,1776407650000
1776407652.688,252.688,0.97,109.3,0.96,72.7,0.98,22.05,0.99,245.0,0.02,36.35,0.01,245.0,0.03,109.3,0.04,72.7,0.01,0.01,628.57937,1776407651000
1776407652.898,252.898,0.97,109.3,0.96,72.7,0.98,6.75,0.99,245.0,0.02,11.85,0.01,245.0,0.03,109.3,0.04,72.7,0.01,0.01,628.5793,1776407652000
1776407655.567,255.567,0.98,137.69,0.97,109.3,0.99,239.57,,,0.01,244.62,,,0.03,109.3,0.04,72.7,0.01,0.02,628.599,1776407654000
1776407656.891,256.891,0.98,137.69,0.97,109.3,0.99,188.57,,,0.01,239.57,,,0.02,137.69,0.03,109.3,0.01,0.01,628.605,1776407655000
1776407659.578,259.578,0.98,137.69,0.97,109.3,0.99,138.36,,,0.01,188.57,,,0.02,137.69,0.03,109.3,0.01,0.01,628.623,1776407658000
1776407659.959,259.959,0.98,137.69,0.97,109.3,0.99,133.36,,,0.01,138.36,,,0.02,137.69,0.03,109.3,0.01,0.01,628.623,1776407658000
1776407660.413,260.413,0.98,137.69,0.97,109.3,0.99,111.36,,,0.01,131.36,,,0.02,137.69,0.03,109.3,0.01,0.01,628.63,1776407659000
1776407662.245,262.245,0.99,888.64,0.98,137.69,,,,,0.01,111.36,,,0.02,137.69,0.03,109.3,,0.01,628.67174,1776407661000
1776407680.676,280.676,0.99,2440.14,0.98,5.0,,,,,,,,,0.01,888.64,0.02,137.69,,,628.627783,1776407678000
