timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776295329.412,129.412,0.45,3.28,0.42,5.0,0.46,5.0,0.47,5.0,0.45,2.92,0.44,5.0,0.46,5.0,0.47,5.0,0.01,0.01,622.860815,1776295328000
1776295343.421,143.421,0.32,1.0,0.31,5.0,0.35,5.0,0.36,10.0,0.54,5.0,0.53,5.0,0.55,3.28,0.58,5.0,0.03,0.01,622.705272,1776295341000
1776295343.99,143.99,0.31,3.01,0.3,5.0,0.32,5.0,0.33,5.0,0.65,5.0,0.64,10.0,0.68,1.0,0.69,5.0,0.01,0.03,622.717,1776295342000
1776295347.112,147.112,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.68,5.0,0.67,5.0,0.69,3.01,0.7,5.0,0.02,0.01,622.63979,1776295346000
1776295347.56,147.56,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.03,0.03,622.63979,1776295346000
1776295422.377,222.377,0.1,5.0,0.09,36.7,0.13,5.0,0.14,5.0,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.03,0.03,622.4836,1776295421000
1776295445.666,245.666,0.09,2.41,0.08,5.0,0.1,5.0,0.11,5.0,0.87,5.0,0.86,5.0,0.9,5.0,0.91,36.7,0.01,0.03,622.4827,1776295444000
1776295464.258,264.258,0.07,2.84,0.04,72.7,0.08,5.0,0.09,5.0,0.9,5.0,0.89,5.0,0.91,2.41,0.92,5.0,0.01,0.01,622.589307,1776295463000
1776295469.638,269.638,0.04,5.0,0.03,5.0,0.08,40.29,0.09,41.7,0.92,5.0,0.91,5.0,0.93,2.84,0.96,72.7,0.04,0.01,622.581584,1776295468000
1776295471.732,271.732,0.04,3.95,0.03,5.0,0.05,64.7,0.06,51.1,0.92,40.29,0.91,41.7,0.96,5.0,0.97,5.0,0.01,0.04,622.533055,1776295470000
1776295476.807,276.807,0.03,3.95,0.02,20.0,0.05,10.0,0.06,5.0,0.95,64.7,0.94,51.1,0.96,3.95,0.97,5.0,0.02,0.01,622.486,1776295475000
1776295483.618,283.618,0.03,2.91,0.02,20.0,0.04,10.0,0.05,5.0,0.95,10.0,0.94,5.0,0.97,3.95,0.98,20.0,0.01,0.02,622.51,1776295482000
1776295485.774,285.774,0.03,1.36,0.02,20.0,0.04,15.2,0.05,5.0,0.96,10.0,0.95,5.0,0.97,2.91,0.98,20.0,0.01,0.01,622.526,1776295484000
1776295487.284,287.284,0.02,19.3,0.01,425.0,0.04,15.2,0.05,5.0,0.96,15.2,0.95,5.0,0.97,1.36,0.98,20.0,0.02,0.01,622.522,1776295486000
1776295487.73,287.73,0.02,18.27,0.01,425.0,0.03,10.0,0.04,10.0,0.96,15.2,0.95,5.0,0.98,19.3,0.99,425.0,0.01,0.02,622.522,1776295486000
1776295488.595,288.595,0.02,9.14,0.01,425.0,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.98,18.27,0.99,425.0,0.01,0.01,622.54,1776295487000
1776295490.413,290.413,0.01,425.0,,,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.98,9.14,0.99,425.0,0.02,0.01,622.54092,1776295489000
1776295490.864,290.864,0.01,422.97,,,0.02,5.0,0.03,10.0,0.97,10.0,0.96,10.0,0.99,425.0,,,0.01,0.02,622.54092,1776295489000
1776295491.479,291.479,0.01,403.61,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,422.97,,,0.01,0.01,622.548,1776295490000
1776295495.753,295.753,0.01,313.61,,,0.03,9.95,0.04,10.0,0.98,5.0,0.97,10.0,0.99,403.61,,,0.02,0.01,622.617802,1776295494000
1776295495.972,295.972,0.01,312.59,,,0.03,9.95,0.04,10.0,0.97,9.95,0.96,10.0,0.99,313.61,,,0.02,0.02,622.617802,1776295494000
1776295496.31,296.31,0.01,307.54,,,0.03,9.95,0.04,10.0,0.97,9.95,0.96,10.0,0.99,312.59,,,0.02,0.02,622.618192,1776295495000
1776295496.739,296.739,0.01,300.36,,,0.03,9.95,0.04,10.0,0.97,9.95,0.96,10.0,0.99,305.41,,,0.02,0.02,622.618192,1776295495000
1776295497.36,297.36,0.01,286.23,,,0.02,5.0,0.03,9.95,0.98,5.0,0.97,9.95,0.99,298.36,,,0.01,0.01,622.65,1776295496000
1776295497.603,297.603,0.01,186.35,,,0.02,5.0,0.03,9.95,0.98,5.0,0.97,9.95,0.99,242.16,,,0.01,0.01,622.65,1776295496000

# RESULT,winner=Down,slug=bnb-updown-5m-1776295200,ticks=56
