timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776358754.914,254.914,0.97,94.3,0.96,72.7,0.98,19.41,0.99,329.0,0.02,21.45,0.01,329.0,0.03,94.3,0.04,72.7,0.01,0.01,625.501487,1776358754000
1776358755.236,255.236,0.97,94.3,0.96,72.7,0.98,16.94,0.99,329.0,0.02,19.41,0.01,329.0,0.03,94.3,0.04,72.7,0.01,0.01,625.501487,1776358754000
1776358756.069,256.069,0.97,94.3,0.96,72.7,0.98,6.83,0.99,329.0,0.02,16.94,0.01,329.0,0.03,94.3,0.04,72.7,0.01,0.01,625.501487,1776358755000
1776358756.957,256.957,0.97,94.3,0.96,72.7,0.98,1.89,0.99,329.0,0.02,4.36,0.01,329.0,0.03,94.3,0.04,72.7,0.01,0.01,625.501487,1776358755000
1776358757.773,257.773,0.97,94.3,0.96,72.7,0.99,329.0,,,0.02,1.89,0.01,329.0,0.03,94.3,0.04,72.7,0.02,0.01,625.501487,1776358756000
1776358758.386,258.386,0.98,137.69,0.97,94.3,0.99,327.98,,,0.01,329.0,,,0.03,94.3,0.04,72.7,0.01,0.02,625.50857,1776358757000
1776358770.767,270.767,0.98,137.69,0.97,94.3,0.99,201.21,,,0.01,327.98,,,0.02,137.69,0.03,94.3,0.01,0.01,625.482784,1776358769000
1776358771.557,271.557,0.98,121.77,0.97,94.3,0.99,100.2,,,0.01,201.21,,,0.02,121.77,0.03,94.3,0.01,0.01,625.49158,1776358770000
1776358776.593,276.593,0.98,5.0,0.97,5.0,0.99,95.15,,,0.01,100.2,,,0.02,121.77,0.03,94.3,0.01,0.01,625.47027,1776358775000
1776358778.451,278.451,0.98,5.0,0.97,5.0,0.99,5.15,,,0.01,95.15,,,0.02,5.0,0.03,5.0,0.01,0.01,625.524632,1776358777000
1776358780.66,280.66,0.98,5.0,0.97,5.0,0.99,0.1,,,0.01,5.15,,,0.02,5.0,0.03,5.0,0.01,0.01,625.544898,1776358779000
1776358781.564,281.564,0.99,113.73,0.98,10.0,,,,,,,,,0.02,5.0,0.03,5.0,,,625.51282,1776358780000

# RESULT,winner=Up,slug=bnb-updown-5m-1776358500,ticks=56
