timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776346977.806,177.806,0.5,14.0,0.49,5.0,0.59,5.0,0.68,10.0,0.49,5.0,0.48,5.0,0.53,5.0,0.54,15.5,0.09,0.04,621.991845,1776346976000
1776346978.033,178.033,0.57,5.0,0.56,5.0,0.59,5.0,0.64,5.0,0.41,5.0,0.32,5.0,0.5,14.0,0.51,5.0,0.02,0.09,621.994918,1776346977000
1776346978.506,178.506,0.58,5.0,0.57,5.0,0.63,5.0,0.64,5.0,0.41,5.0,0.36,5.0,0.43,5.0,0.44,5.0,0.05,0.02,621.994918,1776346977000
1776346980.741,180.741,0.56,5.0,0.53,15.4,0.58,4.65,0.59,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.02,0.03,622.062487,1776346979000
1776346991.432,191.432,0.53,2.0,0.52,15.4,0.54,5.0,0.55,5.0,0.42,4.65,0.41,5.0,0.44,1.72,0.46,5.0,0.01,0.02,622.074471,1776346990000
1776346992.599,192.599,0.51,12.06,0.46,10.0,0.52,5.0,0.53,5.0,0.46,5.0,0.45,5.0,0.47,2.0,0.48,15.4,0.01,0.01,622.074471,1776346991000
1776347002.311,202.311,0.62,0.97,0.61,5.0,0.64,10.0,0.65,5.0,0.48,5.0,0.47,5.0,0.49,12.06,0.54,10.0,0.02,0.01,621.988961,1776347000000
1776347002.935,202.935,0.68,5.0,0.67,5.0,0.69,2.0,0.7,5.0,0.36,10.0,0.35,5.0,0.38,0.97,0.39,5.0,0.01,0.02,622.002,1776347001000
1776347003.14,203.14,0.67,5.0,0.66,5.0,0.69,10.0,0.7,5.0,0.31,2.0,0.3,5.0,0.32,5.0,0.33,5.0,0.02,0.01,622.002,1776347001000
1776347003.915,203.915,0.69,5.0,0.68,5.0,0.71,10.0,0.73,5.0,0.31,10.0,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,622.007205,1776347002000
1776347011.526,211.526,0.69,3.89,0.68,5.0,0.71,10.0,0.74,5.0,0.29,10.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,622.108396,1776347009000
1776347013.352,213.352,0.63,5.0,0.62,0.97,0.65,3.0,0.66,5.0,0.29,10.0,0.26,5.0,0.31,3.89,0.32,5.0,0.02,0.02,622.10685,1776347012000
1776347024.672,224.672,0.63,4.62,0.62,5.0,0.65,5.0,0.66,5.0,0.35,3.0,0.34,5.0,0.37,5.0,0.38,0.97,0.02,0.02,622.095751,1776347023000
1776347026.243,226.243,0.68,5.0,0.67,5.0,0.71,65.0,0.73,5.0,0.35,5.0,0.34,5.0,0.37,4.62,0.38,5.0,0.03,0.02,622.073396,1776347025000
1776347035.443,235.443,0.7,5.0,0.69,5.0,0.71,7.0,0.75,5.0,0.29,65.0,0.27,5.0,0.32,5.0,0.33,5.0,0.01,0.03,622.08226,1776347034000
1776347038.878,238.878,0.7,28.0,0.69,5.0,0.71,1.92,0.81,50.0,0.29,7.0,0.25,5.0,0.3,5.0,0.31,5.0,0.01,0.01,622.073099,1776347038000
1776347039.927,239.927,0.7,28.0,0.69,17.2,0.9,10.0,0.91,11.0,0.29,1.92,0.19,50.0,0.3,28.0,0.31,5.0,0.2,0.01,622.078987,1776347039000
1776347040.653,240.653,0.89,13.0,0.88,5.0,0.9,18.0,0.91,11.0,0.1,10.0,0.09,11.0,0.3,28.0,0.31,17.2,0.01,0.2,622.078987,1776347039000
1776347042.881,242.881,0.89,13.0,0.88,5.0,0.9,13.0,0.91,11.0,0.1,18.0,0.09,11.0,0.11,13.0,0.12,5.0,0.01,0.01,622.273123,1776347042000
1776347043.816,243.816,0.89,13.0,0.88,5.0,0.91,9.09,0.92,12.0,0.1,6.41,0.09,11.0,0.11,13.0,0.12,5.0,0.02,0.01,622.273123,1776347042000
1776347047.926,247.926,0.9,23.56,0.89,5.0,0.92,5.82,0.93,19.0,0.09,9.09,0.08,12.0,0.11,13.0,0.12,5.0,0.02,0.02,622.295248,1776347046000
1776347065.858,265.858,0.91,63.7,0.9,39.46,0.92,4.18,0.93,14.0,0.08,5.82,0.07,19.0,0.1,23.56,0.11,5.0,0.01,0.02,622.284371,1776347064000
1776347066.563,266.563,0.91,63.7,0.9,39.46,0.92,0.69,0.93,14.0,0.08,2.0,0.07,14.0,0.09,63.7,0.1,39.46,0.01,0.01,622.306,1776347065000
1776347072.231,272.231,0.91,73.4,0.9,39.46,0.93,14.0,0.94,21.0,0.08,0.69,0.07,14.0,0.09,63.7,0.1,39.46,0.02,0.01,622.28565,1776347070000
1776347072.63,272.63,0.92,40.29,0.91,73.4,0.94,21.0,0.95,25.0,0.07,8.0,0.06,21.0,0.08,5.0,0.09,73.4,0.02,0.01,622.280624,1776347071000
1776347077.611,277.611,0.93,18.0,0.92,5.0,0.94,10.89,0.95,25.0,0.06,21.0,0.05,25.0,0.08,40.29,0.09,73.4,0.01,0.02,622.290469,1776347076000
1776347080.365,280.365,0.93,18.0,0.92,5.0,0.94,9.82,0.95,25.0,0.06,10.89,0.05,25.0,0.07,18.0,0.08,5.0,0.01,0.01,622.290484,1776347079000
1776347084.59,284.59,0.93,18.0,0.92,5.0,0.94,8.75,0.95,25.0,0.06,9.82,0.05,25.0,0.07,18.0,0.08,5.0,0.01,0.01,622.293957,1776347083000
1776347085.585,285.585,0.93,23.37,0.92,5.0,0.95,18.65,0.96,30.0,0.06,8.75,0.05,25.0,0.07,18.0,0.08,5.0,0.02,0.01,622.293957,1776347083000
1776347086.389,286.389,0.94,5.31,0.93,23.0,0.95,17.58,0.96,30.0,0.05,18.65,0.04,30.0,0.07,23.37,0.08,5.0,0.01,0.02,622.295909,1776347085000
1776347086.891,286.891,0.94,5.31,0.93,23.0,0.95,2.58,0.96,30.0,0.05,12.58,0.04,30.0,0.06,5.31,0.07,23.0,0.01,0.01,622.295909,1776347085000
1776347087.106,287.106,0.94,10.31,0.93,23.0,0.96,24.94,0.97,38.0,0.05,2.58,0.04,30.0,0.06,5.31,0.07,23.0,0.02,0.01,622.295909,1776347085000
1776347090.076,290.076,0.95,5.26,0.94,5.0,0.96,17.33,0.97,38.0,0.04,24.94,0.03,38.0,0.06,10.31,0.07,23.0,0.01,0.02,622.36,1776347088000
1776347090.617,290.617,0.95,5.26,0.94,5.0,0.96,15.26,0.97,38.0,0.04,17.33,0.03,38.0,0.05,5.26,0.06,5.0,0.01,0.01,622.357714,1776347089000
1776347091.443,291.443,0.99,462.74,0.95,5.26,,,,,0.04,15.26,0.03,38.0,0.05,5.26,0.06,5.0,,0.01,622.354422,1776347090000
1776347091.846,291.846,0.99,459.81,0.98,5.0,,,,,,,,,0.01,462.74,0.05,5.26,,,622.354422,1776347090000
1776347092.173,292.173,0.99,458.19,0.98,5.0,,,,,,,,,0.01,459.81,0.02,5.0,,,622.354422,1776347090000

# RESULT,winner=Up,slug=bnb-updown-5m-1776346800,ticks=107
