timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776396420.595,120.595,0.42,14.31,0.41,5.0,0.49,10.0,0.5,5.0,0.51,10.0,0.5,5.0,0.52,2.31,0.57,5.0,0.07,0.01,629.905672,1776396419000
1776396436.499,136.499,0.43,5.0,0.42,15.0,0.48,5.0,0.49,5.0,0.51,10.0,0.5,5.0,0.58,14.31,0.59,5.0,0.05,0.07,629.920925,1776396435000
1776396437.904,137.904,0.47,3.11,0.46,5.0,0.49,5.0,0.5,15.4,0.52,5.0,0.51,5.0,0.57,5.0,0.58,15.0,0.02,0.05,629.920925,1776396436000
1776396439.424,139.424,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.51,5.0,0.5,15.4,0.53,3.11,0.54,5.0,0.02,0.02,629.904023,1776396438000
1776396446.394,146.394,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,629.900902,1776396445000
1776396450.9,150.9,0.42,4.91,0.35,5.0,0.43,10.0,0.44,5.0,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.01,0.02,629.900486,1776396449000
1776396451.226,151.226,0.35,5.0,0.34,5.0,0.39,5.0,0.4,5.0,0.57,10.0,0.56,5.0,0.58,4.91,0.65,5.0,0.04,0.01,629.900486,1776396449000
1776396455.557,155.557,0.36,2.0,0.35,5.0,0.38,10.0,0.39,5.0,0.61,5.0,0.6,5.0,0.65,5.0,0.66,5.0,0.02,0.04,629.909411,1776396454000
1776396456.312,156.312,0.36,1.92,0.35,5.0,0.39,15.9,0.4,15.8,0.62,10.0,0.61,5.0,0.64,2.0,0.65,5.0,0.03,0.02,629.909411,1776396454000
1776396458.551,158.551,0.34,4.21,0.33,5.0,0.37,12.2,0.38,11.0,0.61,15.9,0.6,15.8,0.64,1.92,0.65,5.0,0.03,0.03,629.892478,1776396456000
1776396459.475,159.475,0.35,5.0,0.34,4.21,0.37,5.0,0.38,16.0,0.63,12.2,0.62,11.0,0.66,4.21,0.67,5.0,0.02,0.03,629.892504,1776396457000
1776396460.997,160.997,0.34,3.21,0.33,5.0,0.35,10.0,0.36,5.0,0.63,5.0,0.62,16.0,0.65,5.0,0.66,4.21,0.01,0.02,629.892597,1776396459000
1776396461.684,161.684,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.65,10.0,0.64,5.0,0.66,3.21,0.67,5.0,0.02,0.01,629.892597,1776396459000
1776396467.881,167.881,0.16,2.0,0.15,5.0,0.25,5.0,0.26,57.0,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.09,0.02,629.784019,1776396466000
1776396481.618,181.618,0.1,15.0,0.09,16.0,0.11,2.0,0.12,5.0,0.75,5.0,0.74,57.0,0.84,2.0,0.85,5.0,0.01,0.09,629.724516,1776396480000
1776396496.422,196.422,0.1,5.0,0.09,11.0,0.11,33.6,0.12,29.6,0.89,2.0,0.88,5.0,0.9,15.0,0.91,16.0,0.01,0.01,629.648114,1776396495000
1776396498.537,198.537,0.09,11.0,0.08,12.0,0.11,38.6,0.12,29.6,0.89,33.6,0.88,29.6,0.9,5.0,0.91,11.0,0.02,0.01,629.632841,1776396497000
1776396500.455,200.455,0.08,12.0,0.07,14.0,0.1,33.9,0.11,33.6,0.89,38.6,0.88,29.6,0.91,11.0,0.92,12.0,0.02,0.02,629.631714,1776396499000
1776396503.177,203.177,0.07,14.0,0.06,16.0,0.09,36.7,0.1,33.9,0.9,33.9,0.89,33.6,0.92,12.0,0.93,14.0,0.02,0.02,629.610272,1776396502000
1776396507.109,207.109,0.07,12.92,0.06,16.0,0.08,40.29,0.09,36.7,0.91,36.7,0.9,33.9,0.93,14.0,0.94,16.0,0.01,0.02,629.608296,1776396506000
1776396508.482,208.482,0.07,0.48,0.06,16.0,0.08,40.29,0.09,36.7,0.92,40.29,0.91,36.7,0.93,12.92,0.94,16.0,0.01,0.01,629.593111,1776396507000
1776396509.073,209.073,0.06,15.41,0.05,20.0,0.08,40.29,0.09,36.7,0.92,40.29,0.91,36.7,0.93,0.48,0.94,16.0,0.02,0.01,629.593111,1776396507000
1776396510.312,210.312,0.06,14.34,0.05,20.0,0.07,44.9,0.08,40.29,0.92,40.29,0.91,36.7,0.94,15.41,0.95,20.0,0.01,0.02,629.592912,1776396508000
1776396514.357,214.357,0.05,20.0,0.04,30.0,0.07,44.9,0.08,40.29,0.93,44.9,0.92,40.29,0.94,14.34,0.95,20.0,0.02,0.01,629.582907,1776396513000
1776396538.306,238.306,0.05,10.0,0.04,25.0,0.06,51.1,0.07,44.9,0.93,44.9,0.92,40.29,0.95,20.0,0.96,30.0,0.01,0.02,629.58838,1776396537000
1776396543.561,243.561,0.04,25.0,0.03,33.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,10.0,0.96,25.0,0.02,0.01,629.623224,1776396542000
1776396546.555,246.555,0.04,19.8,0.03,33.0,0.05,59.7,0.06,51.1,0.94,51.1,0.93,44.9,0.96,25.0,0.97,33.0,0.01,0.02,629.623248,1776396544000
1776396551.337,251.337,0.03,33.0,0.02,60.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,19.8,0.97,33.0,0.02,0.01,629.598951,1776396550000
1776396551.888,251.888,0.03,17.69,0.02,60.0,0.04,72.7,0.05,59.7,0.95,59.7,0.94,51.1,0.97,33.0,0.98,60.0,0.01,0.02,629.598951,1776396550000
1776396555.423,255.423,0.03,15.63,0.02,60.0,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,17.69,0.98,60.0,0.01,0.01,629.618922,1776396554000
1776396561.374,261.374,0.03,7.63,0.02,60.0,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,15.63,0.98,60.0,0.01,0.01,629.609,1776396560000
1776396570.492,270.492,0.02,55.0,0.01,210.0,0.03,94.3,0.04,72.7,0.96,72.7,0.95,59.7,0.98,60.0,0.99,210.0,0.01,0.02,629.619838,1776396569000
1776396571.24,271.24,0.02,50.0,0.01,210.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,55.0,0.99,210.0,0.01,0.01,629.619838,1776396569000
1776396572.304,272.304,0.02,45.0,0.01,200.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,50.0,0.99,210.0,0.01,0.01,629.619829,1776396570000
1776396576.858,276.858,0.02,35.0,0.01,200.0,0.03,5.0,0.04,5.0,0.97,94.3,0.96,72.7,0.98,45.0,0.99,200.0,0.01,0.01,629.626257,1776396575000
1776396579.776,279.776,0.02,27.0,0.01,200.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,35.0,0.99,200.0,0.01,0.01,629.62602,1776396578000
1776396583.797,283.797,0.02,25.97,0.01,190.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,27.0,0.99,200.0,0.01,0.01,629.616404,1776396582000
1776396587.406,287.406,0.02,19.47,0.01,190.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,25.97,0.99,190.0,0.01,0.01,629.623973,1776396586000
1776396587.877,287.877,0.02,9.26,0.01,190.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,19.47,0.99,190.0,0.01,0.01,629.623973,1776396586000
1776396588.976,288.976,0.02,1.26,0.01,190.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,9.26,0.99,190.0,0.01,0.01,629.621843,1776396587000
1776396589.346,289.346,,,,,0.01,808.74,0.03,5.0,0.97,5.0,0.96,5.0,0.98,1.26,0.99,190.0,,0.01,629.620604,1776396588000

# RESULT,winner=Down,slug=bnb-updown-5m-1776396300,ticks=60
