timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776275452.346,52.346,0.53,63.0,0.52,15.0,0.55,2.72,0.56,5.0,0.45,2.72,0.44,5.0,0.47,68.0,0.48,15.0,0.02,0.02,620.890241,1776275451000
1776275454.373,54.373,0.56,53.0,0.55,5.0,0.58,5.0,0.59,5.0,0.45,2.72,0.44,5.0,0.47,63.0,0.48,15.0,0.02,0.02,620.890186,1776275453000
1776275456.476,56.476,0.64,20.0,0.63,46.0,0.65,25.0,0.66,5.0,0.42,5.0,0.41,5.0,0.44,53.0,0.45,5.0,0.01,0.02,620.875592,1776275455000
1776275456.712,56.712,0.64,63.0,0.61,5.0,0.65,2.27,0.66,25.0,0.35,25.0,0.34,5.0,0.36,20.0,0.37,46.0,0.01,0.01,620.875592,1776275455000
1776275457.762,57.762,0.64,63.0,0.62,5.0,0.66,2.23,0.67,25.0,0.35,2.27,0.34,25.0,0.36,63.0,0.39,5.0,0.02,0.01,620.883638,1776275456000
1776275458.833,58.833,0.64,59.0,0.63,5.0,0.65,5.0,0.66,2.23,0.34,2.23,0.33,25.0,0.36,63.0,0.38,5.0,0.01,0.02,620.944144,1776275457000
1776275459.403,59.403,0.64,59.0,0.63,5.0,0.66,2.23,0.67,5.0,0.35,5.0,0.34,2.23,0.36,59.0,0.37,5.0,0.02,0.01,620.94874,1776275458000
1776275460.514,60.514,0.64,64.0,0.63,5.0,0.68,3.23,0.69,25.0,0.34,2.23,0.33,5.0,0.36,59.0,0.37,5.0,0.04,0.02,620.948475,1776275459000
1776275461.537,61.537,0.67,37.0,0.66,5.0,0.7,25.0,0.71,5.0,0.32,3.23,0.31,25.0,0.36,64.0,0.37,5.0,0.03,0.04,620.949133,1776275460000
1776275464.342,64.342,0.71,5.0,0.7,5.0,0.72,5.0,0.76,5.0,0.3,25.0,0.29,5.0,0.33,37.0,0.34,5.0,0.01,0.03,620.947261,1776275462000
1776275468.425,68.425,0.72,38.0,0.71,5.0,0.74,5.0,0.75,5.0,0.28,5.0,0.24,5.0,0.29,5.0,0.3,5.0,0.02,0.01,620.990119,1776275467000
1776275470.414,70.414,0.72,38.0,0.71,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.28,38.0,0.29,5.0,0.02,0.02,621.033726,1776275469000
1776275472.559,72.559,0.73,38.0,0.72,5.0,0.75,5.0,0.76,5.0,0.26,5.0,0.25,5.0,0.28,38.0,0.29,5.0,0.02,0.02,621.030325,1776275471000
1776275476.996,76.996,0.77,14.7,0.76,14.3,0.79,4.0,0.8,5.0,0.25,5.0,0.24,5.0,0.27,38.0,0.28,5.0,0.02,0.02,621.036522,1776275475000
1776275477.614,77.614,0.77,14.7,0.76,19.3,0.79,4.0,0.8,5.0,0.21,4.0,0.2,5.0,0.23,14.7,0.24,14.3,0.02,0.02,621.038009,1776275476000
1776275500.035,100.035,0.85,14.49,0.84,19.3,0.86,5.0,0.87,5.0,0.21,4.0,0.2,5.0,0.23,14.7,0.24,19.3,0.01,0.02,621.105916,1776275498000
1776275500.532,100.532,0.85,8.59,0.84,19.3,0.86,5.0,0.87,5.0,0.14,5.0,0.13,5.0,0.15,14.49,0.16,19.3,0.01,0.01,621.058128,1776275499000
1776275508.011,108.011,0.79,6.41,0.78,20.2,0.8,5.0,0.81,55.0,0.14,5.0,0.13,5.0,0.15,8.59,0.16,19.3,0.01,0.01,621.108533,1776275506000
1776275513.556,113.556,0.8,10.4,0.79,11.41,0.81,55.0,0.82,5.0,0.2,5.0,0.19,55.0,0.21,6.41,0.22,20.2,0.01,0.01,621.005383,1776275512000
1776275514.025,114.025,0.8,4.5,0.79,11.41,0.81,55.0,0.82,5.0,0.19,55.0,0.18,5.0,0.2,10.4,0.21,11.41,0.01,0.01,621.005383,1776275512000
1776275515.012,115.012,0.64,16.0,0.49,15.4,0.71,45.0,0.8,5.0,0.19,55.0,0.18,5.0,0.2,4.5,0.21,11.41,0.07,0.01,621.005408,1776275513000
1776275516.635,116.635,0.8,5.0,0.79,5.0,0.83,16.76,0.84,5.0,0.29,45.0,0.2,5.0,0.51,77.86,0.52,15.4,0.03,0.22,621.00508,1776275515000
1776275516.932,116.932,0.8,5.0,0.79,5.0,0.83,15.44,0.84,5.0,0.17,16.76,0.16,5.0,0.2,5.0,0.21,5.0,0.03,0.03,621.00508,1776275515000
1776275520.986,120.986,0.8,4.1,0.79,5.0,0.83,10.0,0.84,5.0,0.17,15.44,0.16,5.0,0.2,5.0,0.21,5.0,0.03,0.03,620.976752,1776275519000
1776275614.473,214.473,0.88,6.0,0.87,30.0,0.89,5.0,0.9,5.0,0.17,10.0,0.16,5.0,0.2,4.1,0.21,5.0,0.01,0.03,620.975194,1776275613000
1776275616.833,216.833,0.9,10.64,0.89,38.0,0.94,5.0,0.95,5.0,0.11,5.0,0.1,5.0,0.12,6.0,0.13,30.0,0.04,0.01,621.003673,1776275615000
1776275617.759,217.759,0.93,36.0,0.92,5.0,0.94,2.87,0.95,5.0,0.06,5.0,0.05,5.0,0.1,10.64,0.11,38.0,0.01,0.04,621.035437,1776275616000
1776275620.673,220.673,0.93,75.9,0.92,40.29,0.94,0.74,0.95,5.0,0.06,2.87,0.05,5.0,0.07,36.0,0.08,5.0,0.01,0.01,621.189155,1776275619000
1776275622.357,222.357,0.94,46.1,0.93,44.9,0.95,2.89,0.96,5.0,0.06,0.74,0.05,5.0,0.07,75.9,0.08,40.29,0.01,0.01,621.185063,1776275621000
1776275627.302,227.302,0.94,75.1,0.93,44.9,0.96,5.0,0.97,5.0,0.05,2.89,0.04,5.0,0.06,46.1,0.07,44.9,0.02,0.01,621.205432,1776275625000
1776275631.719,231.719,0.95,59.7,0.94,84.1,0.99,194.0,,,0.04,5.0,0.03,5.0,0.06,75.1,0.07,44.9,0.04,0.02,621.213846,1776275630000
1776275632.593,232.593,0.98,5.0,0.97,94.3,0.99,94.79,,,0.01,194.0,,,0.05,59.7,0.06,84.1,0.01,0.04,621.213844,1776275631000
1776275640.11,240.11,0.98,137.69,0.97,94.3,0.99,90.74,,,0.01,94.79,,,0.02,5.0,0.03,94.3,0.01,0.01,621.268746,1776275638000
1776275640.953,240.953,0.98,137.69,0.97,94.3,0.99,80.63,,,0.01,90.74,,,0.02,137.69,0.03,94.3,0.01,0.01,621.268746,1776275639000
1776275646.7,246.7,0.98,137.69,0.97,94.3,0.99,75.58,,,0.01,80.63,,,0.02,137.69,0.03,94.3,0.01,0.01,621.268084,1776275645000
1776275650.87,250.87,0.98,134.81,0.97,94.3,0.99,74.56,,,0.01,75.58,,,0.02,134.81,0.03,94.3,0.01,0.01,621.310791,1776275649000
1776275653.647,253.647,0.98,134.81,0.97,94.3,0.99,56.56,,,0.01,74.56,,,0.02,134.81,0.03,94.3,0.01,0.01,621.327544,1776275652000
1776275658.551,258.551,0.99,943.44,0.98,134.81,,,,,0.01,56.56,,,0.02,134.81,0.03,94.3,,0.01,621.329116,1776275656000

# RESULT,winner=Up,slug=bnb-updown-5m-1776275400,ticks=54
