timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776341564.073,164.073,0.86,5.0,0.84,5.0,0.87,22.94,0.88,29.6,0.1,3.73,0.09,36.7,0.13,17.0,0.14,5.0,0.01,0.03,621.34,1776341562000
1776341640.73,240.73,0.8,0.59,0.79,5.0,0.81,5.0,0.82,5.0,0.13,22.94,0.12,29.6,0.14,5.0,0.16,5.0,0.01,0.01,621.10027,1776341639000
1776341645.329,245.329,0.84,5.0,0.83,5.0,0.85,9.87,0.86,21.6,0.19,5.0,0.18,5.0,0.2,0.59,0.21,5.0,0.01,0.01,621.09143,1776341644000
1776341662.301,262.301,0.67,5.0,0.66,11.6,0.69,4.78,0.7,5.0,0.15,9.87,0.14,21.6,0.16,5.0,0.17,5.0,0.02,0.01,621.069,1776341660000
1776341665.271,265.271,0.66,1.11,0.65,5.0,0.68,5.0,0.69,4.78,0.31,4.78,0.3,5.0,0.33,5.0,0.34,11.6,0.02,0.02,620.967,1776341664000
1776341667.456,267.456,0.67,5.0,0.66,5.0,0.69,4.78,0.7,5.0,0.32,5.0,0.31,4.78,0.34,1.11,0.35,5.0,0.02,0.02,620.93652,1776341666000
1776341667.919,267.919,0.66,5.0,0.65,5.0,0.68,3.52,0.69,5.0,0.31,4.78,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,620.93652,1776341666000
1776341677.176,277.176,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.32,1.31,0.31,5.0,0.34,5.0,0.35,5.0,0.03,0.02,620.95938,1776341676000
1776341678.184,278.184,0.79,5.0,0.78,5.0,0.81,53.76,0.82,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.02,0.03,620.96486,1776341677000
1776341690.277,290.277,0.67,1.0,0.66,5.0,0.68,5.0,0.69,5.0,0.19,53.76,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,620.96633,1776341688000
1776341691.346,291.346,0.69,5.0,0.68,5.0,0.72,2.98,0.73,5.0,0.32,5.0,0.31,5.0,0.33,1.0,0.34,5.0,0.03,0.01,620.96706,1776341690000
1776341694.531,294.531,0.8,5.0,0.79,5.0,0.81,44.54,0.89,5.0,0.19,55.0,0.18,5.0,0.3,5.0,0.31,5.0,0.01,0.11,620.911,1776341693000
1776341696.42,296.42,0.8,5.0,0.79,5.0,0.91,32.82,0.93,5.0,0.19,44.54,0.11,5.0,0.2,5.0,0.21,5.0,0.11,0.01,620.911,1776341695000
1776341697.07,297.07,0.9,5.0,0.89,5.0,0.91,24.23,0.96,30.0,0.09,31.47,0.07,5.0,0.13,5.0,0.16,5.0,0.01,0.04,620.911,1776341695000
1776341697.318,297.318,0.9,5.0,0.89,5.0,0.96,18.59,0.97,38.0,0.09,24.23,0.04,30.0,0.1,5.0,0.11,5.0,0.06,0.01,620.91,1776341696000
1776341697.719,297.719,0.95,5.0,0.94,5.0,0.97,33.0,0.98,60.0,0.04,7.23,0.03,38.0,0.05,5.0,0.06,5.0,0.02,0.01,620.91,1776341696000
1776341697.986,297.986,0.96,5.0,0.95,5.0,0.97,11.53,0.98,60.0,0.03,13.6,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,620.91,1776341696000
1776341698.43,298.43,0.97,5.0,0.96,5.0,0.98,58.88,0.99,346.35,0.02,60.0,0.01,346.35,0.04,5.0,0.05,5.0,0.01,0.02,620.909,1776341697000
1776341698.689,298.689,0.98,5.0,0.97,5.0,0.99,301.35,,,0.01,346.35,,,0.03,5.0,0.04,5.0,0.01,0.02,620.909,1776341697000
1776341698.898,298.898,0.98,5.0,0.97,5.0,0.99,207.23,,,0.01,248.85,,,0.02,5.0,0.03,5.0,0.01,0.01,620.909,1776341697000
1776341699.138,299.138,0.98,5.0,0.97,5.0,0.99,201.21,,,0.01,206.21,,,0.02,5.0,0.03,5.0,0.01,0.01,620.909,1776341697000
1776341699.687,299.687,0.98,10.0,0.97,5.0,0.99,192.59,,,0.01,201.21,,,0.02,5.0,0.03,5.0,0.01,0.01,620.909,1776341698000
1776341699.983,299.983,0.98,10.0,0.97,5.0,0.99,64.08,,,0.01,114.08,,,0.02,10.0,0.03,5.0,0.01,0.01,620.909765,1776341699000
1776341700.538,300.538,0.99,10216.55,0.98,5.0,,,,,,,,,0.01,2435.92,0.02,10.0,,,620.909765,1776341699000

# RESULT,winner=Up,slug=bnb-updown-5m-1776341400,ticks=55
