timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776278760.496,60.496,0.51,5.0,0.5,5.0,0.53,5.0,0.54,26.14,0.46,21.14,0.45,10.0,0.48,10.0,0.49,10.0,0.02,0.02,622.831949,1776278759000
1776278762.089,62.089,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,26.14,0.49,5.0,0.5,5.0,0.02,0.02,622.830947,1776278760000
1776278762.404,62.404,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,622.829977,1776278761000
1776278762.646,62.646,0.48,5.0,0.47,15.0,0.5,5.0,0.51,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,622.829977,1776278761000
1776278762.946,62.946,0.47,15.0,0.46,23.0,0.49,5.0,0.5,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,15.0,0.02,0.02,622.829977,1776278761000
1776278763.453,63.453,0.47,10.0,0.46,23.0,0.48,10.0,0.49,5.0,0.51,5.0,0.5,5.0,0.53,15.0,0.54,23.0,0.01,0.02,622.82933,1776278762000
1776278763.954,63.954,0.47,11.38,0.46,23.0,0.48,61.0,0.49,15.0,0.52,10.0,0.51,5.0,0.53,10.0,0.54,23.0,0.01,0.01,622.827284,1776278763000
1776278767.482,67.482,0.46,23.0,0.45,10.0,0.48,61.0,0.49,15.0,0.52,61.0,0.51,15.0,0.53,11.38,0.54,23.0,0.02,0.01,622.720717,1776278766000
1776278767.874,67.874,0.46,18.0,0.45,10.0,0.47,68.92,0.48,5.0,0.53,68.92,0.52,5.0,0.54,23.0,0.55,10.0,0.01,0.01,622.720717,1776278766000
1776278768.087,68.087,0.46,6.64,0.45,10.0,0.47,68.92,0.48,5.0,0.53,68.92,0.52,5.0,0.54,13.0,0.55,10.0,0.01,0.01,622.720717,1776278766000
1776278768.431,68.431,0.32,10.0,0.31,5.0,0.41,8.36,0.46,88.0,0.54,5.0,0.53,68.92,0.55,1.64,0.56,10.0,0.09,0.01,622.720717,1776278766000
1776278770.94,70.94,0.32,5.0,0.31,5.0,0.34,33.0,0.36,5.0,0.59,8.36,0.54,88.0,0.68,10.0,0.69,5.0,0.02,0.09,622.662389,1776278769000
1776278775.646,75.646,0.32,3.39,0.31,5.0,0.33,5.0,0.34,38.0,0.66,33.0,0.64,5.0,0.68,5.0,0.69,5.0,0.01,0.02,622.61468,1776278774000
1776278777.204,77.204,0.21,53.34,0.2,5.0,0.27,5.0,0.28,5.0,0.67,5.0,0.66,38.0,0.68,3.39,0.69,5.0,0.06,0.01,622.614626,1776278776000
1776278777.477,77.477,0.21,53.34,0.2,5.0,0.23,5.0,0.24,5.0,0.73,5.0,0.72,5.0,0.79,53.34,0.8,5.0,0.02,0.06,622.614626,1776278776000
1776278796.777,96.777,0.41,25.0,0.36,5.0,0.42,10.0,0.43,5.0,0.77,5.0,0.76,5.0,0.79,53.34,0.8,5.0,0.01,0.02,622.599,1776278795000
1776278798.462,98.462,0.41,16.01,0.39,5.0,0.42,10.0,0.43,10.0,0.58,10.0,0.57,5.0,0.59,25.0,0.64,5.0,0.01,0.01,622.629426,1776278797000
1776278810.161,110.161,0.41,12.01,0.4,5.0,0.42,10.0,0.44,5.0,0.58,10.0,0.57,10.0,0.59,16.01,0.61,5.0,0.01,0.01,622.727533,1776278808000
1776278810.936,110.936,0.41,12.01,0.4,5.0,0.42,5.0,0.5,5.0,0.58,10.0,0.56,5.0,0.59,12.01,0.6,5.0,0.01,0.01,622.732566,1776278809000
1776278811.333,111.333,0.41,12.01,0.4,10.0,0.51,5.0,0.52,5.1,0.58,5.0,0.5,5.0,0.59,12.01,0.6,5.0,0.1,0.01,622.732566,1776278809000
1776278812.608,112.608,0.46,0.72,0.45,5.0,0.47,5.0,0.48,5.0,0.49,5.0,0.48,5.1,0.59,12.01,0.6,10.0,0.01,0.1,622.743579,1776278810000
1776278818.289,118.289,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,0.72,0.55,5.0,0.03,0.01,622.794786,1776278816000
1776278823.388,123.388,0.42,5.0,0.41,12.01,0.44,5.0,0.45,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.02,0.03,622.787835,1776278822000
1776278834.141,134.141,0.47,10.0,0.46,5.0,0.49,3.0,0.5,5.0,0.56,5.0,0.55,5.0,0.58,5.0,0.59,12.01,0.02,0.02,622.800358,1776278832000
1776278835.517,135.517,0.47,10.0,0.46,5.0,0.5,5.0,0.51,5.0,0.51,3.0,0.5,5.0,0.53,10.0,0.54,5.0,0.03,0.02,622.840002,1776278834000
1776278837.296,137.296,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.53,10.0,0.54,5.0,0.02,0.03,622.840004,1776278836000
1776278854.455,154.455,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,622.801331,1776278853000
1776278859.472,159.472,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,622.79635,1776278858000
1776278901.597,201.597,0.43,3.24,0.42,5.0,0.44,5.0,0.45,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.01,0.02,622.788466,1776278900000
1776278905.158,205.158,0.42,3.27,0.41,12.01,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.57,3.24,0.58,5.0,0.02,0.01,622.805744,1776278903000
1776278907.045,207.045,0.41,1.92,0.35,5.0,0.42,43.0,0.43,5.0,0.56,5.0,0.55,5.0,0.58,3.27,0.59,12.01,0.01,0.02,622.799814,1776278905000
1776278907.395,207.395,0.31,5.0,0.3,5.0,0.42,43.0,0.43,5.0,0.58,43.0,0.57,5.0,0.59,1.92,0.65,5.0,0.11,0.01,622.799814,1776278905000
1776278910.681,210.681,0.48,3.07,0.47,5.0,0.49,15.4,0.5,15.4,0.58,43.0,0.57,5.0,0.69,5.0,0.7,5.0,0.01,0.11,622.758865,1776278908000
1776278911.48,211.48,0.47,5.0,0.46,5.0,0.49,2.95,0.5,15.4,0.51,15.4,0.5,15.4,0.52,3.07,0.53,5.0,0.02,0.01,622.767859,1776278909000
1776278928.399,228.399,0.31,5.0,0.3,5.0,0.33,3.03,0.34,5.0,0.51,2.95,0.5,15.4,0.53,5.0,0.54,5.0,0.02,0.02,622.761406,1776278927000
1776278931.574,231.574,0.33,5.0,0.32,5.0,0.36,3.61,0.37,5.0,0.67,3.03,0.66,5.0,0.69,5.0,0.7,5.0,0.03,0.02,622.724532,1776278930000
1776278932.027,232.027,0.35,4.0,0.34,5.0,0.37,11.2,0.38,11.0,0.64,3.61,0.63,5.0,0.67,5.0,0.68,5.0,0.02,0.03,622.724532,1776278930000
1776278933.202,233.202,0.36,5.0,0.35,4.0,0.37,5.11,0.38,11.0,0.63,11.2,0.62,11.0,0.65,4.0,0.66,5.0,0.01,0.02,622.72432,1776278931000
1776278935.564,235.564,0.34,5.0,0.33,5.0,0.35,4.97,0.36,16.3,0.63,5.11,0.62,11.0,0.64,5.0,0.65,4.0,0.01,0.01,622.752864,1776278934000
1776278935.933,235.933,0.33,4.0,0.32,5.0,0.35,4.97,0.36,16.3,0.65,4.97,0.64,16.3,0.66,5.0,0.67,5.0,0.02,0.01,622.752864,1776278934000
1776278942.943,242.943,0.34,1.96,0.33,5.0,0.41,10.7,0.42,10.7,0.65,4.97,0.64,16.3,0.67,4.0,0.68,5.0,0.07,0.02,622.71157,1776278940000
1776278943.157,243.157,0.4,5.0,0.39,5.0,0.41,3.45,0.42,10.7,0.59,10.7,0.58,10.7,0.66,1.96,0.67,5.0,0.01,0.07,622.71157,1776278940000
1776278945.295,245.295,0.39,3.81,0.38,5.0,0.41,3.45,0.42,10.7,0.59,3.45,0.58,10.7,0.6,5.0,0.61,5.0,0.02,0.01,622.739,1776278944000
1776278960.843,260.843,0.53,59.0,0.52,5.0,0.54,7.64,0.55,5.0,0.59,3.45,0.58,10.7,0.61,3.81,0.62,5.0,0.01,0.02,622.735655,1776278959000
1776278961.102,261.102,0.54,77.0,0.53,5.0,0.56,5.0,0.57,5.0,0.45,2.1,0.44,5.0,0.47,59.0,0.48,5.0,0.02,0.02,622.735655,1776278959000
1776278961.66,261.66,0.56,70.0,0.55,5.0,0.58,4.91,0.59,5.0,0.43,5.0,0.42,5.0,0.46,77.0,0.47,5.0,0.02,0.03,622.73979,1776278960000
1776278962.843,262.843,0.57,5.0,0.56,70.0,0.59,5.0,0.69,5.0,0.42,4.91,0.41,5.0,0.44,70.0,0.45,5.0,0.02,0.02,622.73979,1776278961000
1776278964.406,264.406,0.58,56.0,0.57,5.0,0.63,5.0,0.64,5.0,0.41,5.0,0.31,5.0,0.43,5.0,0.44,70.0,0.05,0.02,622.854,1776278963000
1776278966.317,266.317,0.58,55.0,0.57,5.0,0.6,5.0,0.61,5.0,0.37,5.0,0.36,5.0,0.42,56.0,0.43,5.0,0.02,0.05,622.928,1776278965000
1776278968.226,268.226,0.36,0.35,0.35,16.4,0.38,5.0,0.39,5.0,0.39,5.0,0.38,5.0,0.42,55.0,0.43,5.0,0.02,0.03,622.905331,1776278967000
1776278968.525,268.525,0.32,11.9,0.31,12.2,0.34,5.0,0.35,5.0,0.62,5.0,0.61,5.0,0.64,0.35,0.65,16.4,0.02,0.02,622.905331,1776278967000
1776278972.579,272.579,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.65,4.0,0.64,5.0,0.68,11.9,0.69,12.2,0.02,0.03,622.823355,1776278971000
1776278977.846,277.846,0.13,1.58,0.12,5.0,0.15,5.0,0.16,5.0,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.02,0.02,622.772855,1776278976000
1776278980.664,280.664,0.13,1.53,0.12,5.0,0.16,5.0,0.17,5.0,0.85,5.0,0.84,5.0,0.87,1.58,0.88,5.0,0.03,0.02,622.767681,1776278979000
1776278982.439,282.439,0.18,1.45,0.17,5.0,0.27,5.0,0.28,5.0,0.84,5.0,0.83,5.0,0.87,1.53,0.88,5.0,0.09,0.03,622.73531,1776278981000
1776278983.6,283.6,0.4,5.0,0.39,5.0,0.41,45.75,0.47,5.0,0.73,5.0,0.72,5.0,0.82,1.45,0.83,5.0,0.01,0.09,622.743333,1776278982000
1776278985.855,285.855,0.5,5.0,0.49,5.0,0.51,84.17,0.57,5.0,0.59,45.75,0.53,5.0,0.6,2.9,0.61,5.0,0.01,0.01,622.747475,1776278984000
1776278986.341,286.341,0.5,5.0,0.49,5.0,0.51,72.51,0.52,5.0,0.49,78.34,0.43,5.0,0.5,5.0,0.51,5.0,0.01,0.01,622.747475,1776278985000
1776278987.342,287.342,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.49,72.51,0.48,5.0,0.5,5.0,0.51,5.0,0.02,0.01,622.747475,1776278985000
1776278989.621,289.621,0.32,4.0,0.31,5.0,0.4,5.0,0.41,5.0,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.08,0.03,622.803416,1776278988000
1776278990.359,290.359,0.31,5.0,0.3,82.0,0.55,1.51,0.56,5.0,0.6,5.0,0.59,5.0,0.68,4.0,0.69,5.0,0.24,0.08,622.798545,1776278989000
1776278992.359,292.359,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.45,1.51,0.44,5.0,0.69,5.0,0.7,82.0,0.02,0.24,622.801248,1776278991000
1776278993.494,293.494,0.52,3.52,0.51,5.0,0.54,5.0,0.55,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,622.800615,1776278992000
1776278994.157,294.157,0.23,1.14,0.22,5.0,0.24,5.0,0.25,5.0,0.46,5.0,0.45,5.0,0.48,3.52,0.49,5.0,0.01,0.02,622.798671,1776278993000
1776278994.519,294.519,0.21,50.0,0.2,5.0,0.23,5.0,0.24,5.0,0.76,5.0,0.75,5.0,0.78,2.31,0.79,55.0,0.02,0.02,622.798671,1776278993000
1776278995.641,295.641,0.13,1.58,0.12,5.0,0.14,5.0,0.15,5.0,0.77,5.0,0.76,5.0,0.8,1.67,0.81,5.0,0.01,0.03,622.800714,1776278994000
1776278996.454,296.454,0.14,3.74,0.13,5.0,0.15,5.0,0.16,5.0,0.86,5.0,0.85,5.0,0.87,1.58,0.88,5.0,0.01,0.01,622.803421,1776278995000
1776278997.361,297.361,0.12,0.45,0.11,5.0,0.13,5.0,0.14,5.0,0.85,5.0,0.84,5.0,0.86,2.48,0.87,5.0,0.01,0.01,622.803421,1776278995000
1776278997.682,297.682,0.08,5.0,0.07,5.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,2.5,0.91,5.0,0.03,0.02,622.767377,1776278996000
1776278998.393,298.393,0.01,65.0,,,0.1,5.0,0.11,5.0,0.88,2.5,0.87,5.0,0.92,5.0,0.93,5.0,0.09,0.04,622.749354,1776278997000
1776278998.8,298.8,0.01,55.56,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,62.56,,,0.01,0.01,622.749354,1776278997000

# RESULT,winner=Down,slug=bnb-updown-5m-1776278700,ticks=81
