timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776254410.561,10.561,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,619.752454,1776254409000
1776254412.611,12.611,0.28,4.52,0.27,5.0,0.3,5.0,0.31,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,619.658721,1776254411000
1776254416.562,16.562,0.28,3.61,0.27,5.0,0.29,5.0,0.3,5.0,0.7,5.0,0.69,5.0,0.72,4.52,0.73,5.0,0.01,0.02,619.655748,1776254415000
1776254422.209,22.209,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.71,5.0,0.7,5.0,0.72,3.61,0.73,5.0,0.03,0.01,619.650883,1776254420000
1776254426.537,26.537,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.03,0.03,619.650883,1776254420000
1776254440.267,40.267,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.03,0.03,619.812,1776254439000
1776254440.652,40.652,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.03,0.03,619.812,1776254439000
1776254442.418,42.418,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.02,0.03,619.809,1776254441000
1776254455.499,55.499,0.35,5.0,0.34,5.0,0.36,6.0,0.37,10.0,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.01,0.03,619.722,1776254453000
1776254459.227,59.227,0.36,5.0,0.35,5.0,0.38,10.0,0.39,5.0,0.64,6.0,0.63,10.0,0.65,5.0,0.66,5.0,0.02,0.01,619.792343,1776254457000
1776254463.587,63.587,0.37,5.0,0.36,5.0,0.41,6.0,0.43,10.0,0.62,10.0,0.61,5.0,0.64,5.0,0.65,5.0,0.04,0.02,619.75,1776254461000
1776254464.499,64.499,0.42,5.0,0.41,5.0,0.45,10.0,0.46,10.0,0.59,6.0,0.57,10.0,0.63,5.0,0.64,5.0,0.03,0.04,619.838,1776254463000
1776254490.555,90.555,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.55,10.0,0.54,10.0,0.58,5.0,0.59,5.0,0.03,0.03,619.850905,1776254489000
1776254491.86,91.86,0.32,11.9,0.31,62.2,0.36,5.0,0.37,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.04,0.03,619.834,1776254490000
1776254509.087,109.087,0.24,14.3,0.23,14.7,0.33,35.0,0.34,5.0,0.64,5.0,0.63,5.0,0.68,11.9,0.69,62.2,0.09,0.04,619.806,1776254507000
1776254510.639,110.639,0.11,23.26,0.1,28.9,0.19,5.0,0.2,5.0,0.67,35.0,0.66,5.0,0.76,14.3,0.77,14.7,0.08,0.09,619.805,1776254509000
1776254511.046,111.046,0.21,40.0,0.11,66.58,0.22,5.0,0.23,5.0,0.81,5.0,0.8,5.0,0.89,66.58,0.9,28.9,0.01,0.08,619.805,1776254509000
1776254511.616,111.616,0.21,35.0,0.2,6.0,0.26,10.0,0.27,5.0,0.78,5.0,0.77,5.0,0.79,40.0,0.89,66.58,0.05,0.01,619.704806,1776254510000
1776254513.638,113.638,0.27,5.0,0.26,5.0,0.28,3.64,0.29,5.0,0.74,10.0,0.73,5.0,0.79,35.0,0.8,6.0,0.01,0.05,619.57307,1776254512000
1776254515.632,115.632,0.21,9.68,0.2,5.0,0.22,5.0,0.23,5.0,0.72,3.64,0.71,5.0,0.73,5.0,0.74,5.0,0.01,0.01,619.642591,1776254514000
1776254520.598,120.598,0.22,5.0,0.21,14.68,0.25,5.0,0.26,5.0,0.78,5.0,0.77,5.0,0.79,9.68,0.8,5.0,0.03,0.01,619.635,1776254519000
1776254522.23,122.23,0.25,3.66,0.24,5.0,0.27,5.0,0.28,5.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,14.68,0.02,0.03,619.642,1776254521000
1776254524.602,124.602,0.21,4.68,0.18,17.6,0.22,10.0,0.23,5.0,0.73,5.0,0.72,5.0,0.75,3.66,0.76,5.0,0.01,0.02,619.663,1776254523000
1776254524.943,124.943,0.18,17.6,0.17,23.39,0.22,10.0,0.23,5.0,0.78,10.0,0.77,5.0,0.79,4.68,0.82,17.6,0.04,0.01,619.663,1776254523000
1776254536.958,136.958,0.12,19.6,0.11,24.92,0.13,10.0,0.14,5.0,0.78,10.0,0.77,5.0,0.82,17.6,0.83,23.39,0.01,0.04,619.506563,1776254535000
1776254544.579,144.579,0.08,25.12,0.07,44.9,0.09,10.0,0.1,26.0,0.87,10.0,0.86,5.0,0.88,19.6,0.89,24.92,0.01,0.01,619.391,1776254543000
1776254551.847,151.847,0.07,14.9,0.06,51.1,0.08,11.0,0.09,21.0,0.91,10.0,0.9,26.0,0.92,25.12,0.93,44.9,0.01,0.01,619.303,1776254550000
1776254559.414,159.414,0.1,33.9,0.09,36.7,0.14,5.0,0.18,5.0,0.92,11.0,0.91,21.0,0.93,14.9,0.94,51.1,0.04,0.01,619.479,1776254558000
1776254564.717,164.717,0.14,17.87,0.13,23.0,0.15,5.0,0.16,10.0,0.86,5.0,0.82,5.0,0.9,33.9,0.91,36.7,0.01,0.04,619.58,1776254563000
1776254580.415,180.415,0.14,15.71,0.13,23.0,0.15,10.0,0.16,5.0,0.85,5.0,0.84,10.0,0.86,17.87,0.87,23.0,0.01,0.01,619.573,1776254579000
1776254582.901,182.901,0.14,0.36,0.13,23.0,0.15,10.0,0.16,5.0,0.85,10.0,0.84,5.0,0.86,15.71,0.87,23.0,0.01,0.01,619.586,1776254581000
1776254597.822,197.822,0.08,40.29,0.07,49.9,0.29,2.68,0.3,5.0,0.85,10.0,0.84,5.0,0.86,0.36,0.87,23.0,0.21,0.01,619.455,1776254596000
1776254599.214,199.214,0.14,5.0,0.13,5.0,0.41,46.56,0.45,5.0,0.69,43.17,0.68,5.0,0.92,40.29,0.93,49.9,0.27,0.23,619.451,1776254597000
1776254599.438,199.438,0.14,5.0,0.13,5.0,0.41,32.06,0.49,10.4,0.59,39.31,0.51,10.4,0.86,5.0,0.87,5.0,0.27,0.27,619.515965,1776254598000
1776254601.29,201.29,0.2,5.0,0.19,5.0,0.31,45.0,0.41,32.06,0.59,32.06,0.51,10.4,0.86,5.0,0.87,5.0,0.11,0.27,619.633969,1776254599000
1776254601.672,201.672,0.2,5.0,0.19,5.0,0.21,5.0,0.22,5.0,0.69,45.0,0.59,32.06,0.8,5.0,0.81,5.0,0.01,0.11,619.85373,1776254600000
1776254605.044,205.044,0.12,3.86,0.11,5.0,0.13,5.0,0.14,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.01,0.03,619.668415,1776254604000
1776254614.611,214.611,0.11,5.0,0.1,5.0,0.12,7.14,0.13,29.0,0.87,5.0,0.86,5.0,0.88,3.86,0.89,5.0,0.01,0.01,619.533,1776254613000
1776254614.943,214.943,0.11,3.71,0.1,5.0,0.13,5.0,0.14,5.0,0.88,7.14,0.87,29.0,0.89,5.0,0.9,5.0,0.02,0.01,619.533,1776254613000
1776254615.351,215.351,0.09,5.0,0.08,40.29,0.11,5.0,0.12,26.0,0.87,5.0,0.86,5.0,0.89,3.71,0.9,5.0,0.02,0.02,619.492,1776254614000
1776254617.947,217.947,0.09,2.8,0.08,40.29,0.1,25.0,0.11,5.0,0.89,5.0,0.88,26.0,0.91,5.0,0.92,40.29,0.01,0.02,619.461,1776254616000
1776254619.605,219.605,0.09,0.6,0.08,5.0,0.1,25.0,0.11,5.0,0.9,25.0,0.89,5.0,0.91,2.8,0.92,40.29,0.01,0.01,619.429,1776254618000
1776254627.419,227.419,0.08,5.0,0.07,44.9,0.1,30.0,0.11,5.0,0.9,25.0,0.89,5.0,0.91,0.6,0.92,5.0,0.02,0.01,619.4896,1776254626000
1776254629.378,229.378,0.07,5.0,0.06,51.1,0.09,29.0,0.1,10.0,0.9,30.0,0.89,5.0,0.92,5.0,0.93,44.9,0.02,0.02,619.496,1776254628000
1776254631.804,231.804,0.17,5.0,0.16,5.0,0.18,3.5,0.19,5.0,0.91,29.0,0.9,10.0,0.93,5.0,0.94,51.1,0.01,0.02,619.490649,1776254630000
1776254632.096,232.096,0.09,5.0,0.08,5.0,0.16,3.68,0.17,5.0,0.82,3.5,0.81,5.0,0.83,5.0,0.84,5.0,0.07,0.01,619.468,1776254631000
1776254632.315,232.315,0.16,5.0,0.15,5.0,0.18,0.49,0.19,5.0,0.82,3.99,0.81,5.0,0.91,5.0,0.92,5.0,0.02,0.09,619.468,1776254631000
1776254637.08,237.08,0.13,5.0,0.12,5.0,0.15,23.0,0.16,5.0,0.82,0.49,0.81,5.0,0.84,5.0,0.85,5.0,0.02,0.02,619.554198,1776254635000
1776254638.5,238.5,0.12,5.0,0.11,5.0,0.14,31.0,0.15,5.0,0.85,23.0,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.02,619.602,1776254637000
1776254640.267,240.267,0.11,5.0,0.1,5.0,0.13,32.0,0.14,5.0,0.86,31.0,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,619.430616,1776254639000
1776254641.147,241.147,0.1,5.0,0.09,5.0,0.12,34.0,0.13,5.0,0.87,32.0,0.86,5.0,0.89,5.0,0.9,5.0,0.02,0.02,619.430616,1776254639000
1776254642.019,242.019,0.08,5.0,0.07,5.0,0.1,27.0,0.11,5.0,0.89,5.0,0.88,34.0,0.9,0.42,0.91,5.0,0.02,0.01,619.21,1776254640000
1776254642.71,242.71,0.03,5.0,0.02,147.69,0.05,34.65,0.06,5.0,0.91,5.0,0.9,27.0,0.96,3.43,0.97,5.0,0.02,0.05,619.211328,1776254641000
1776254643.198,243.198,,,,,0.01,62.73,0.02,30.0,0.96,5.0,0.95,34.65,,,,,,,619.211328,1776254641000
1776254646.562,246.562,,,,,0.01,23.95,0.02,30.0,0.99,57.79,0.98,30.0,,,,,,,619.294802,1776254645000

# RESULT,winner=Down,slug=bnb-updown-5m-1776254400,ticks=65
