timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776406126.393,226.393,0.3,5.0,0.29,5.0,0.32,5.0,0.33,16.8,0.67,11.8,0.66,16.6,0.69,5.0,0.7,5.0,0.02,0.02,628.51063,1776406125000
1776406128.49,228.49,0.2,5.0,0.19,5.0,0.24,2.0,0.25,5.0,0.68,5.0,0.67,16.8,0.7,5.0,0.71,5.0,0.04,0.02,628.507508,1776406126000
1776406140.397,240.397,0.16,5.0,0.15,5.0,0.18,31.0,0.19,5.0,0.74,0.23,0.73,5.0,0.8,5.0,0.81,5.0,0.02,0.06,628.4203,1776406139000
1776406141.311,241.311,0.13,2.7,0.12,5.0,0.14,32.0,0.15,5.0,0.82,31.0,0.81,5.0,0.84,5.0,0.85,5.0,0.01,0.02,628.4203,1776406139000
1776406143.076,243.076,0.1,3.87,0.09,5.0,0.12,40.0,0.13,5.0,0.86,32.0,0.85,5.0,0.87,2.7,0.88,5.0,0.02,0.01,628.377326,1776406141000
1776406143.439,243.439,0.1,2.0,0.09,5.0,0.11,5.0,0.12,35.0,0.88,40.0,0.87,5.0,0.9,3.87,0.91,5.0,0.01,0.02,628.40787,1776406142000
1776406150.775,250.775,0.09,5.0,0.08,5.0,0.12,59.6,0.13,28.0,0.89,5.0,0.88,35.0,0.9,2.0,0.91,5.0,0.03,0.01,628.39323,1776406149000
1776406157.203,257.203,0.04,55.0,0.03,5.0,0.06,51.1,0.07,44.9,0.88,59.6,0.87,28.0,0.91,5.0,0.92,5.0,0.02,0.03,628.34777,1776406156000
1776406160.247,260.247,0.04,49.8,0.03,5.0,0.05,59.7,0.06,51.1,0.94,51.1,0.93,44.9,0.96,55.0,0.97,5.0,0.01,0.02,628.31976,1776406159000
1776406165.766,265.766,0.04,43.75,0.03,5.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,49.8,0.97,5.0,0.01,0.01,628.33017,1776406164000
1776406167.411,267.411,0.04,30.45,0.03,5.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,43.75,0.97,5.0,0.01,0.01,628.311,1776406166000
1776406170.129,270.129,0.03,5.0,0.02,15.0,0.05,84.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,30.45,0.97,5.0,0.02,0.01,628.301,1776406169000
1776406170.575,270.575,0.03,5.0,0.02,15.0,0.04,70.05,0.05,84.7,0.95,84.7,0.94,51.1,0.97,5.0,0.98,15.0,0.01,0.02,628.301,1776406169000
1776406173.877,273.877,0.02,12.0,0.01,95.0,0.04,70.05,0.05,84.7,0.96,70.05,0.95,84.7,0.97,5.0,0.98,15.0,0.02,0.01,628.279328,1776406172000
1776406174.373,274.373,0.02,6.89,0.01,95.0,0.03,94.3,0.04,70.05,0.96,70.05,0.95,84.7,0.98,12.0,0.99,95.0,0.01,0.02,628.29,1776406173000
1776406174.938,274.938,0.02,5.86,0.01,95.0,0.03,94.3,0.04,70.05,0.97,94.3,0.96,70.05,0.98,6.89,0.99,95.0,0.01,0.01,628.29,1776406173000
1776406175.838,275.838,0.01,95.0,,,0.03,5.0,0.04,5.0,0.97,94.3,0.96,70.05,0.98,5.86,0.99,95.0,0.02,0.01,628.295,1776406174000
1776406187.321,287.321,0.01,35.0,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,95.0,,,0.01,0.02,628.288,1776406186000
1776406192.637,292.637,0.01,24.89,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,35.0,,,0.01,0.01,628.315,1776406190000
1776406193.647,293.647,0.01,4.68,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,24.89,,,0.01,0.01,628.314,1776406191000
1776406194.379,294.379,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,4.68,,,,0.01,628.302,1776406192000
1776406195.02,295.02,,,,,0.01,2.73,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,628.309,1776406193000
