timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776290447.534,47.534,0.43,3.75,0.31,5.0,0.44,5.0,0.45,5.0,0.55,5.0,0.54,5.0,0.58,14.52,0.59,5.0,0.01,0.03,623.36178,1776290446000
1776290461.545,61.545,0.31,5.0,0.3,10.0,0.33,5.0,0.34,5.0,0.56,5.0,0.55,5.0,0.7,15.0,0.71,5.0,0.02,0.14,623.268914,1776290460000
1776290462.951,62.951,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,10.0,0.03,0.02,623.253,1776290461000
1776290473.36,73.36,0.18,23.57,0.17,18.39,0.19,5.0,0.2,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.01,0.03,623.14683,1776290471000
1776290479.892,79.892,0.18,18.32,0.17,5.0,0.2,10.0,0.21,10.0,0.81,5.0,0.8,5.0,0.82,23.57,0.83,18.39,0.02,0.01,623.00779,1776290478000
1776290500.435,100.435,0.18,18.32,0.17,5.0,0.19,5.0,0.48,5.0,0.8,10.0,0.79,10.0,0.82,18.32,0.83,5.0,0.01,0.02,623.062,1776290498000
1776290500.896,100.896,0.42,5.0,0.41,5.0,0.44,5.0,0.45,5.0,0.52,5.0,0.51,5.0,0.79,45.0,0.82,18.32,0.02,0.27,623.068615,1776290499000
1776290501.583,101.583,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.56,5.0,0.55,5.0,0.6,3.0,0.61,5.0,0.02,0.04,623.068,1776290500000
1776290502.111,102.111,0.4,5.0,0.39,5.0,0.44,5.0,0.45,10.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.04,0.02,623.068,1776290500000
1776290502.983,102.983,0.45,5.0,0.44,5.0,0.47,5.0,0.49,5.0,0.56,5.0,0.55,10.0,0.6,5.0,0.61,5.0,0.02,0.04,623.247509,1776290501000
1776290510.128,110.128,0.48,3.0,0.47,5.0,0.51,5.0,0.52,5.0,0.53,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.03,0.02,623.361236,1776290508000
1776290514.954,114.954,0.52,5.0,0.51,5.0,0.54,5.0,0.55,10.0,0.49,5.0,0.48,5.0,0.52,3.0,0.53,5.0,0.02,0.03,623.40319,1776290514000
1776290524.928,124.928,0.62,5.0,0.61,5.0,0.64,5.0,0.71,72.6,0.46,5.0,0.45,10.0,0.48,5.0,0.49,5.0,0.02,0.02,623.432552,1776290523000
1776290525.772,125.772,0.69,5.0,0.68,5.0,0.71,50.0,0.72,27.9,0.36,5.0,0.29,72.6,0.38,5.0,0.39,5.0,0.02,0.02,623.45,1776290524000
1776290532.376,132.376,0.78,5.0,0.77,5.0,0.81,66.89,0.82,22.6,0.29,50.0,0.28,27.9,0.31,5.0,0.32,5.0,0.03,0.02,623.527457,1776290531000
1776290534.961,134.961,0.8,5.0,0.79,5.0,0.81,45.0,0.86,21.6,0.19,66.89,0.18,22.6,0.22,5.0,0.23,5.0,0.01,0.03,623.650106,1776290533000
1776290538.864,138.864,0.7,17.4,0.69,17.2,0.73,5.0,0.74,5.0,0.19,45.0,0.14,21.6,0.2,5.0,0.21,5.0,0.03,0.01,623.783936,1776290537000
1776290539.33,139.33,0.71,5.0,0.7,17.4,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.3,17.4,0.31,17.2,0.03,0.04,623.783936,1776290538000
1776290543.701,143.701,0.89,5.0,0.88,5.0,0.9,25.6,0.91,86.7,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.01,0.03,623.708891,1776290542000
1776290550.425,150.425,0.88,5.68,0.87,5.0,0.89,26.6,0.9,24.0,0.1,19.0,0.09,86.7,0.11,5.0,0.12,5.0,0.01,0.01,623.884054,1776290549000
1776290554.459,154.459,0.8,5.0,0.79,5.0,0.81,34.32,0.89,31.6,0.11,26.6,0.1,24.0,0.12,5.68,0.13,5.0,0.01,0.01,623.88008,1776290553000
1776290571.889,171.889,0.9,5.0,0.89,5.0,0.91,45.0,0.92,35.29,0.19,34.32,0.11,31.6,0.2,5.0,0.21,5.0,0.01,0.01,623.78,1776290570000
1776290580.741,180.741,0.95,15.0,0.94,5.0,0.97,87.1,0.98,159.69,0.09,45.0,0.08,35.29,0.1,5.0,0.11,5.0,0.02,0.01,624.085518,1776290579000
1776290582.274,182.274,0.97,5.0,0.96,5.0,0.98,158.66,0.99,477.6,0.03,87.1,0.02,159.69,0.05,15.0,0.06,5.0,0.01,0.02,624.12412,1776290581000
1776290582.485,182.485,0.95,9.32,0.94,61.1,0.98,156.61,0.99,477.6,0.02,156.61,0.01,477.6,0.03,5.0,0.04,5.0,0.03,0.01,624.12412,1776290581000
1776290583.487,183.487,0.96,5.0,0.95,9.32,0.98,161.61,0.99,482.6,0.02,156.61,0.01,477.6,0.05,9.32,0.06,61.1,0.02,0.03,624.229433,1776290582000
1776290590.005,190.005,0.97,94.3,0.96,77.7,0.98,21.87,0.99,482.6,0.02,161.61,0.01,482.6,0.04,5.0,0.05,9.32,0.01,0.02,624.422517,1776290589000
1776290590.914,190.914,0.97,94.3,0.96,77.7,0.99,402.5,,,0.02,21.87,0.01,482.6,0.03,94.3,0.04,77.7,0.02,0.01,624.422517,1776290589000
1776290611.813,211.813,0.96,67.7,0.95,54.7,0.99,402.5,,,0.01,402.5,,,0.03,94.3,0.04,77.7,0.03,0.02,624.357916,1776290610000
1776290615.787,215.787,0.98,137.69,0.97,94.3,0.99,130.85,,,0.01,402.5,,,0.04,67.7,0.05,54.7,0.01,0.03,624.362135,1776290614000
1776290616.56,216.56,0.99,869.15,0.98,137.69,,,,,0.01,130.85,,,0.02,137.69,0.03,94.3,,0.01,624.362135,1776290614000

# RESULT,winner=Up,slug=bnb-updown-5m-1776290400,ticks=50
