timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776355618.018,118.018,0.73,10.0,0.72,5.0,0.76,11.3,0.77,14.7,0.23,5.0,0.22,20.2,0.27,2.0,0.28,5.0,0.03,0.04,625.614199,1776355616000
1776355619.438,119.438,0.79,5.0,0.78,5.0,0.8,13.2,0.81,16.89,0.24,11.3,0.23,14.7,0.27,10.0,0.28,5.0,0.01,0.03,625.559472,1776355617000
1776355625.702,125.702,0.81,25.0,0.8,5.0,0.87,20.0,0.88,24.6,0.2,13.2,0.19,16.89,0.21,5.0,0.22,5.0,0.06,0.01,625.640437,1776355624000
1776355628.385,128.385,0.86,41.0,0.85,5.0,0.89,23.6,0.9,38.9,0.13,20.0,0.12,24.6,0.19,25.0,0.2,5.0,0.03,0.06,625.791985,1776355627000
1776355633.452,133.452,0.88,31.0,0.87,5.0,0.89,13.23,0.9,38.9,0.11,23.6,0.1,38.9,0.14,41.0,0.15,5.0,0.01,0.03,625.893984,1776355632000
1776355635.606,135.606,0.88,31.0,0.87,5.0,0.9,38.9,0.91,42.7,0.11,13.23,0.1,38.9,0.12,31.0,0.13,5.0,0.02,0.01,625.912,1776355634000
1776355640.193,140.193,0.88,31.0,0.87,5.0,0.9,38.9,0.91,42.7,0.1,38.9,0.09,42.7,0.12,31.0,0.13,5.0,0.02,0.02,625.897546,1776355639000
1776355648.754,148.754,0.89,2.0,0.88,5.0,0.9,38.9,0.91,42.7,0.1,38.9,0.09,42.7,0.12,31.0,0.13,5.0,0.01,0.02,625.900265,1776355647000
1776355651.073,151.073,0.89,9.02,0.88,5.0,0.9,33.34,0.91,42.7,0.1,38.9,0.09,42.7,0.11,2.0,0.12,5.0,0.01,0.01,625.893397,1776355649000
1776355652.601,152.601,0.89,5.35,0.88,5.0,0.9,33.34,0.91,42.7,0.1,33.34,0.09,42.7,0.11,9.02,0.12,5.0,0.01,0.01,625.846935,1776355651000
1776355655.845,155.845,0.89,10.35,0.88,5.0,0.91,11.0,0.92,47.29,0.1,33.34,0.09,42.7,0.11,5.35,0.12,5.0,0.02,0.01,625.870526,1776355654000
1776355666.892,166.892,0.9,5.0,0.89,5.0,0.91,9.9,0.92,47.29,0.09,11.0,0.08,47.29,0.11,10.35,0.12,5.0,0.01,0.02,625.990039,1776355665000
1776355667.995,167.995,0.9,17.0,0.89,5.0,0.91,8.8,0.92,12.0,0.09,9.9,0.08,47.29,0.1,5.0,0.11,5.0,0.01,0.01,625.927888,1776355666000
1776355669.364,169.364,0.9,17.0,0.89,5.0,0.91,7.7,0.92,12.0,0.09,8.8,0.08,12.0,0.1,17.0,0.11,5.0,0.01,0.01,625.982385,1776355668000
1776355678.877,178.877,0.9,38.9,0.89,31.6,0.91,6.6,0.92,12.0,0.09,7.7,0.08,12.0,0.1,17.0,0.11,5.0,0.01,0.01,625.955409,1776355676000
1776355679.285,179.285,0.9,38.9,0.89,31.6,0.91,1.6,0.92,12.0,0.09,6.6,0.08,12.0,0.1,38.9,0.11,31.6,0.01,0.01,625.955409,1776355676000
1776355680.614,180.614,0.91,45.7,0.9,33.9,0.92,6.0,0.93,19.0,0.08,12.0,0.07,19.0,0.1,38.9,0.11,31.6,0.01,0.02,625.994996,1776355679000
1776355681.888,181.888,0.91,50.7,0.9,33.9,0.93,9.77,0.94,21.0,0.08,6.0,0.07,19.0,0.09,45.7,0.1,33.9,0.02,0.01,625.998494,1776355680000
1776355684.134,184.134,0.92,40.29,0.91,50.7,0.93,8.21,0.94,21.0,0.07,9.77,0.06,21.0,0.09,50.7,0.1,33.9,0.01,0.02,625.998783,1776355682000
1776355684.884,184.884,0.92,40.29,0.91,55.7,0.94,21.0,0.95,25.0,0.07,8.21,0.06,21.0,0.08,40.29,0.09,50.7,0.02,0.01,626.00706,1776355683000
1776355687.855,187.855,0.93,75.9,0.92,40.29,0.96,25.0,0.97,38.0,0.06,21.0,0.05,25.0,0.08,40.29,0.09,55.7,0.03,0.02,626.23243,1776355686000
1776355689.201,189.201,0.95,59.7,0.94,87.1,0.96,3.89,0.97,38.0,0.04,25.0,0.03,38.0,0.07,75.9,0.08,40.29,0.01,0.03,626.259284,1776355688000
1776355691.165,191.165,0.96,72.7,0.95,59.7,0.97,35.93,0.98,96.0,0.04,1.81,0.03,38.0,0.05,59.7,0.06,87.1,0.01,0.01,626.311,1776355689000
1776355691.681,191.681,0.96,72.7,0.95,59.7,0.97,33.87,0.98,96.0,0.03,35.93,0.02,96.0,0.04,72.7,0.05,59.7,0.01,0.01,626.391,1776355690000
1776355692.471,192.471,0.96,72.7,0.95,69.7,0.97,31.81,0.98,96.0,0.03,33.87,0.02,96.0,0.04,72.7,0.05,59.7,0.01,0.01,626.391,1776355691000
1776355693.442,193.442,0.96,72.7,0.95,69.7,0.97,29.75,0.98,65.0,0.03,31.81,0.02,96.0,0.04,72.7,0.05,69.7,0.01,0.01,626.377,1776355692000
1776355694.227,194.227,0.96,72.7,0.95,59.7,0.97,27.69,0.98,197.69,0.03,29.75,0.02,65.0,0.04,72.7,0.05,69.7,0.01,0.01,626.393,1776355693000
1776355696.443,196.443,0.96,5.0,0.95,59.7,0.97,25.63,0.98,65.0,0.03,27.69,0.02,197.69,0.04,72.7,0.05,59.7,0.01,0.01,626.363107,1776355694000
1776355697.365,197.365,0.96,72.7,0.95,59.7,0.97,10.63,0.98,65.0,0.03,25.63,0.02,65.0,0.04,5.0,0.05,59.7,0.01,0.01,626.214549,1776355696000
1776355697.714,197.714,0.96,72.7,0.95,69.7,0.97,6.5,0.98,65.0,0.03,8.57,0.02,65.0,0.04,72.7,0.05,59.7,0.01,0.01,626.214549,1776355696000
1776355698.578,198.578,0.96,72.7,0.95,69.7,0.97,4.44,0.98,65.0,0.03,6.5,0.02,65.0,0.04,72.7,0.05,69.7,0.01,0.01,626.27397,1776355697000
1776355704.11,204.11,0.96,2.0,0.95,5.0,0.97,4.44,0.98,197.69,0.03,4.44,0.02,65.0,0.04,72.7,0.05,69.7,0.01,0.01,626.350774,1776355702000
1776355708.462,208.462,0.96,69.7,0.95,69.7,0.97,0.31,0.98,65.0,0.03,4.44,0.02,197.69,0.04,2.0,0.05,5.0,0.01,0.01,626.345202,1776355707000
1776355710.771,210.771,0.96,69.7,0.95,59.7,0.98,60.25,0.99,701.6,0.03,0.31,0.02,65.0,0.04,69.7,0.05,69.7,0.02,0.01,626.375296,1776355709000
1776355712.965,212.965,0.97,89.3,0.96,69.7,0.98,54.25,0.99,701.6,0.02,60.25,0.01,701.6,0.04,69.7,0.05,59.7,0.01,0.02,626.4,1776355711000
1776355714.681,214.681,0.97,89.3,0.96,74.9,0.98,53.22,0.99,701.6,0.02,54.25,0.01,701.6,0.03,89.3,0.04,69.7,0.01,0.01,626.404,1776355713000
1776355715.785,215.785,0.97,94.45,0.96,69.7,0.98,51.18,0.99,701.6,0.02,53.22,0.01,701.6,0.03,89.3,0.04,74.9,0.01,0.01,626.370294,1776355714000
1776355718.083,218.083,0.97,94.3,0.96,69.7,0.98,46.08,0.99,701.6,0.02,51.18,0.01,701.6,0.03,94.45,0.04,69.7,0.01,0.01,626.370668,1776355716000
1776355720.937,220.937,0.97,94.3,0.96,69.7,0.98,38.12,0.99,439.0,0.02,46.08,0.01,701.6,0.03,94.3,0.04,69.7,0.01,0.01,626.45676,1776355719000
1776355721.382,221.382,0.98,132.69,0.97,94.3,0.99,299.0,,,0.01,411.05,,,0.03,94.3,0.04,69.7,0.01,0.02,626.472628,1776355720000
1776355722.059,222.059,0.98,132.69,0.97,94.3,0.99,291.12,,,0.01,299.0,,,0.02,132.69,0.03,94.3,0.01,0.01,626.472628,1776355720000
1776355726.674,226.674,0.97,99.3,0.96,69.7,0.99,538.86,,,0.01,285.06,,,0.02,132.69,0.03,94.3,0.02,0.01,626.391,1776355725000
1776355740.572,240.572,0.98,132.69,0.97,99.3,0.99,270.2,,,0.01,538.86,,,0.03,99.3,0.04,69.7,0.01,0.02,626.275947,1776355739000
1776355743.826,243.826,0.98,132.69,0.97,99.3,0.99,265.15,,,0.01,270.2,,,0.02,132.69,0.03,99.3,0.01,0.01,626.294709,1776355742000
1776355744.298,244.298,0.98,132.69,0.97,99.3,0.99,264.13,,,0.01,265.15,,,0.02,132.69,0.03,99.3,0.01,0.01,626.294709,1776355743000
1776355750.604,250.604,0.98,132.69,0.97,99.3,0.99,263.11,,,0.01,264.13,,,0.02,132.69,0.03,99.3,0.01,0.01,626.292743,1776355749000
1776355752.402,252.402,0.98,132.69,0.97,99.3,0.99,258.11,,,0.01,263.11,,,0.02,132.69,0.03,99.3,0.01,0.01,626.216857,1776355750000
1776355756.314,256.314,0.98,132.69,0.97,99.3,0.99,248.11,,,0.01,258.11,,,0.02,132.69,0.03,99.3,0.01,0.01,626.21917,1776355755000
1776355757.864,257.864,0.98,132.69,0.97,99.3,0.99,409.71,,,0.01,248.11,,,0.02,132.69,0.03,99.3,0.01,0.01,626.21917,1776355756000
1776355758.747,258.747,0.97,99.3,0.96,69.7,0.99,308.71,,,0.01,409.71,,,0.02,132.69,0.03,99.3,0.02,0.01,626.182377,1776355757000
1776355761.761,261.761,0.97,10.0,0.96,2.0,0.98,128.69,0.99,308.71,0.01,308.71,,,0.03,99.3,0.04,69.7,0.01,0.02,626.025455,1776355760000
1776355763.509,263.509,0.97,5.04,0.96,2.0,0.98,128.69,0.99,308.71,0.02,128.69,0.01,308.71,0.03,10.0,0.04,2.0,0.01,0.01,625.901,1776355762000
1776355764.445,264.445,0.97,5.04,0.96,2.0,0.98,85.35,0.99,308.71,0.02,128.69,0.01,308.71,0.03,5.04,0.04,2.0,0.01,0.01,625.892223,1776355763000
1776355766.554,266.554,0.97,5.04,0.96,2.0,0.98,84.32,0.99,308.71,0.02,85.35,0.01,308.71,0.03,5.04,0.04,2.0,0.01,0.01,625.861,1776355765000
1776355770.954,270.954,0.95,49.25,0.94,51.1,0.98,84.32,0.99,308.71,0.02,84.32,0.01,308.71,0.03,5.04,0.04,2.0,0.03,0.01,625.866,1776355769000
1776355771.53,271.53,0.96,67.7,0.95,49.25,0.98,74.32,0.99,308.71,0.02,84.32,0.01,308.71,0.05,49.25,0.06,51.1,0.02,0.03,625.867,1776355770000
1776355773.674,273.674,0.94,2.0,0.93,5.0,0.97,5.0,0.98,5.0,0.02,74.32,0.01,308.71,0.04,67.7,0.05,49.25,0.03,0.02,625.812981,1776355772000
1776355774.501,274.501,0.94,0.42,0.93,5.0,0.97,94.3,0.98,137.69,0.03,5.0,0.02,5.0,0.06,2.0,0.07,5.0,0.03,0.03,625.812981,1776355773000
1776355775.795,275.795,0.9,11.11,0.89,5.0,0.91,3.9,0.92,5.0,0.03,94.3,0.02,137.69,0.06,0.42,0.07,5.0,0.01,0.03,625.812981,1776355774000
1776355776.427,276.427,0.9,3.11,0.89,5.0,0.91,53.9,0.92,5.0,0.09,3.9,0.08,5.0,0.1,11.11,0.11,5.0,0.01,0.01,625.792,1776355775000
1776355778.292,278.292,0.83,4.97,0.82,5.0,0.87,5.0,0.88,5.0,0.09,53.9,0.08,5.0,0.11,5.0,0.12,5.0,0.04,0.02,625.565,1776355777000
1776355780.392,280.392,0.82,2.0,0.81,5.0,0.85,5.0,0.86,5.0,0.13,5.0,0.12,5.0,0.17,4.97,0.18,5.0,0.03,0.04,625.533314,1776355778000
1776355780.878,280.878,0.71,1.44,0.7,5.0,0.75,5.0,0.76,5.0,0.15,5.0,0.14,5.0,0.18,2.0,0.19,5.0,0.04,0.03,625.529484,1776355779000
1776355781.202,281.202,0.6,5.0,0.59,5.0,0.61,1.43,0.71,50.0,0.39,8.4,0.29,50.0,0.4,5.0,0.41,5.0,0.01,0.01,625.515367,1776355780000
1776355781.462,281.462,0.6,5.0,0.59,5.0,0.71,47.1,0.75,5.0,0.29,50.0,0.25,5.0,0.4,5.0,0.41,5.0,0.11,0.11,625.515367,1776355780000
1776355782.141,282.141,0.51,40.0,0.49,35.0,0.52,5.0,0.53,5.0,0.29,47.1,0.25,5.0,0.4,3.91,0.41,5.0,0.01,0.11,625.515367,1776355780000
1776355782.764,282.764,0.61,43.34,0.52,5.0,0.65,5.0,0.7,5.0,0.48,5.0,0.47,5.0,0.49,34.13,0.51,35.0,0.04,0.01,625.423355,1776355781000
1776355785.184,285.184,0.64,4.99,0.63,5.0,0.66,5.0,0.67,5.0,0.35,5.0,0.3,5.0,0.39,43.34,0.48,5.0,0.02,0.04,625.404324,1776355783000
1776355785.859,285.859,0.51,5.14,0.5,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.36,4.99,0.37,5.0,0.15,0.02,625.404045,1776355784000
1776355786.159,286.159,0.51,82.14,0.5,5.0,0.54,5.0,0.55,5.0,0.34,5.0,0.33,5.0,0.49,5.14,0.5,5.0,0.03,0.15,625.403743,1776355785000
1776355786.542,286.542,0.51,76.55,0.5,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,65.62,0.5,5.0,0.03,0.03,625.403743,1776355785000
1776355787.216,287.216,0.41,82.0,0.36,5.0,0.42,5.0,0.43,5.0,0.46,5.0,0.45,5.0,0.59,50.35,0.6,5.0,0.01,0.13,625.401639,1776355786000
1776355787.584,287.584,0.36,12.35,0.35,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,82.0,0.64,5.0,0.06,0.01,625.401639,1776355786000
1776355788.236,288.236,0.21,50.0,0.19,5.0,0.37,5.0,0.38,5.0,0.58,5.0,0.57,5.0,0.64,12.35,0.65,5.0,0.16,0.06,625.397714,1776355787000
1776355788.553,288.553,0.21,134.49,0.19,5.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.79,50.0,0.81,5.0,0.16,0.16,625.397714,1776355787000
1776355790.633,290.633,0.41,20.0,0.33,5.0,0.42,5.0,0.43,5.0,0.63,5.0,0.62,5.0,0.79,134.49,0.81,5.0,0.01,0.16,625.368,1776355789000
1776355790.862,290.862,0.31,42.48,0.3,5.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.49,7.03,0.59,70.0,0.21,0.01,625.368,1776355789000
1776355792.573,292.573,0.6,5.0,0.59,5.0,0.61,42.91,0.63,5.0,0.48,5.0,0.47,5.0,0.69,42.48,0.7,5.0,0.01,0.21,625.349206,1776355791000
1776355793.495,293.495,0.6,5.0,0.59,5.0,0.64,2.1,0.65,5.0,0.39,37.86,0.37,5.0,0.4,5.0,0.41,5.0,0.04,0.01,625.349206,1776355791000
1776355793.826,293.826,0.78,5.0,0.77,5.0,0.8,1.28,0.81,55.0,0.29,14.97,0.28,5.0,0.32,5.0,0.33,5.0,0.02,0.03,625.417,1776355792000
1776355795.525,295.525,0.8,5.0,0.79,5.0,0.81,37.92,0.82,5.0,0.19,43.92,0.18,5.0,0.22,5.0,0.23,5.0,0.01,0.03,625.448958,1776355794000
1776355796.224,296.224,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.18,5.0,0.17,5.0,0.19,6.0,0.2,5.0,0.02,0.01,625.460392,1776355795000
1776355796.632,296.632,0.99,903.99,0.83,5.0,,,,,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,,0.02,625.460392,1776355795000

# RESULT,winner=Up,slug=bnb-updown-5m-1776355500,ticks=112
