timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776293169.553,69.553,0.65,5.0,0.61,55.0,0.67,5.0,0.68,5.0,0.27,5.0,0.26,5.0,0.29,5.0,0.35,5.0,0.02,0.02,625.208555,1776293168000
1776293171.625,71.625,0.65,5.0,0.62,10.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,5.0,0.39,55.0,0.02,0.02,625.125,1776293170000
1776293175.963,75.963,0.53,5.0,0.51,19.6,0.55,5.0,0.56,5.0,0.33,5.0,0.32,5.0,0.35,5.0,0.38,10.0,0.02,0.02,625.060367,1776293174000
1776293176.5,76.5,0.51,14.6,0.5,13.28,0.57,5.0,0.58,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.49,19.6,0.06,0.02,625.047734,1776293175000
1776293192.378,92.378,0.61,5.0,0.6,5.0,0.63,11.2,0.64,16.3,0.43,5.0,0.42,5.0,0.49,14.6,0.5,13.28,0.02,0.06,624.943605,1776293191000
1776293224.484,124.484,0.65,5.0,0.64,5.0,0.67,5.0,0.68,10.0,0.37,11.2,0.36,16.3,0.39,5.0,0.4,5.0,0.02,0.02,624.978289,1776293223000
1776293246.405,146.405,0.7,5.0,0.69,5.0,0.72,7.14,0.73,13.2,0.33,5.0,0.32,10.0,0.35,5.0,0.36,5.0,0.02,0.02,624.981672,1776293245000
1776293248.441,148.441,0.69,5.0,0.68,5.0,0.72,10.0,0.73,23.2,0.28,7.14,0.27,13.2,0.31,5.0,0.32,5.0,0.03,0.03,625.036,1776293247000
1776293251.442,151.442,0.71,5.0,0.7,5.0,0.73,18.2,0.74,13.5,0.28,10.0,0.27,23.2,0.31,5.0,0.32,5.0,0.02,0.03,625.024,1776293250000
1776293270.085,170.085,0.7,4.03,0.69,5.0,0.72,5.0,0.73,18.2,0.27,18.2,0.26,13.5,0.29,5.0,0.3,5.0,0.02,0.02,625.002344,1776293269000
1776293309.275,209.275,0.71,45.0,0.7,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,18.2,0.3,4.03,0.31,5.0,0.01,0.02,625.008133,1776293307000
1776293310.37,210.37,0.78,4.23,0.77,5.0,0.8,10.0,0.84,19.3,0.28,5.0,0.27,5.0,0.29,45.0,0.3,5.0,0.02,0.01,625.008137,1776293309000
1776293317.424,217.424,0.84,5.0,0.83,5.0,0.89,5.91,0.95,54.7,0.16,19.3,0.15,20.39,0.21,5.0,0.22,4.23,0.05,0.05,625.1628,1776293315000
1776293319.694,219.694,0.88,5.0,0.87,5.0,0.89,4.29,0.96,77.7,0.11,5.91,0.05,54.7,0.16,5.0,0.17,5.0,0.01,0.05,625.243,1776293318000
1776293327.033,227.033,0.88,35.28,0.87,28.0,0.96,5.0,0.97,5.0,0.11,4.29,0.04,77.7,0.12,5.0,0.13,5.0,0.08,0.01,625.336,1776293325000
1776293330.483,230.483,0.95,59.7,0.94,51.1,0.96,2.91,0.97,5.0,0.04,5.0,0.03,5.0,0.12,35.28,0.13,28.0,0.01,0.08,625.443479,1776293329000
1776293334.055,234.055,0.95,59.7,0.94,51.1,0.97,5.0,0.98,20.0,0.04,2.91,0.03,5.0,0.05,59.7,0.06,51.1,0.02,0.01,625.46,1776293332000
1776293337.895,237.895,0.96,72.7,0.95,59.7,0.99,5486.6,,,0.03,5.0,0.02,20.0,0.05,59.7,0.06,51.1,0.03,0.02,625.531002,1776293336000
1776293338.369,238.369,0.98,5.0,0.97,94.3,0.99,5485.58,,,0.01,5486.6,,,0.04,72.7,0.05,59.7,0.01,0.03,625.531002,1776293336000
1776293345.578,245.578,0.98,137.69,0.97,94.3,0.99,5177.93,,,0.01,5485.58,,,0.02,5.0,0.03,94.3,0.01,0.01,625.534426,1776293344000
1776293346.626,246.626,0.95,59.7,0.94,51.1,0.97,2.75,0.98,137.69,0.01,5177.93,,,0.02,137.69,0.03,94.3,0.02,0.01,625.53258,1776293345000
1776293348.866,248.866,0.97,3.4,0.96,5.0,0.98,137.69,0.99,5440.53,0.03,2.75,0.02,137.69,0.05,59.7,0.06,51.1,0.01,0.02,625.428349,1776293347000
1776293364.711,264.711,0.98,137.69,0.97,94.3,0.99,5176.91,,,0.02,137.69,0.01,5440.53,0.03,3.4,0.04,5.0,0.01,0.01,625.397601,1776293363000
1776293378.129,278.129,0.98,5.0,0.97,5.0,0.99,175.89,,,0.01,5176.91,,,0.02,137.69,0.03,94.3,0.01,0.01,625.399549,1776293377000
1776293380.838,280.838,0.98,5.0,0.97,5.0,0.99,170.89,,,0.01,175.89,,,0.02,5.0,0.03,5.0,0.01,0.01,625.37869,1776293379000
1776293381.287,281.287,0.98,5.0,0.97,5.0,0.99,168.86,,,0.01,170.89,,,0.02,5.0,0.03,5.0,0.01,0.01,625.37869,1776293379000
1776293385.426,285.426,0.98,5.0,0.97,5.0,0.99,156.86,,,0.01,168.86,,,0.02,5.0,0.03,5.0,0.01,0.01,625.31761,1776293383000
1776293385.704,285.704,0.98,5.0,0.97,5.0,0.99,154.83,,,0.01,156.86,,,0.02,5.0,0.03,5.0,0.01,0.01,625.303714,1776293384000
1776293386.028,286.028,0.98,5.0,0.97,5.0,0.99,149.1,,,0.01,153.31,,,0.02,5.0,0.03,5.0,0.01,0.01,625.303714,1776293384000
1776293388.917,288.917,0.98,5.0,0.97,5.0,0.99,144.89,,,0.01,149.1,,,0.02,5.0,0.03,5.0,0.01,0.01,625.299812,1776293387000
1776293391.145,291.145,0.98,5.0,0.97,5.0,0.99,138.95,,,0.01,144.89,,,0.02,5.0,0.03,5.0,0.01,0.01,625.296608,1776293389000
1776293392.031,292.031,0.98,5.0,0.97,5.0,0.99,134.74,,,0.01,138.95,,,0.02,5.0,0.03,5.0,0.01,0.01,625.297786,1776293390000
1776293392.656,292.656,0.98,5.0,0.97,5.0,0.99,128.8,,,0.01,134.74,,,0.02,5.0,0.03,5.0,0.01,0.01,625.297658,1776293391000
1776293392.859,292.859,0.98,5.0,0.97,5.0,0.99,123.75,,,0.01,128.8,,,0.02,5.0,0.03,5.0,0.01,0.01,625.297658,1776293391000
1776293393.293,293.293,0.98,5.0,0.97,5.0,0.99,104.53,,,0.01,123.75,,,0.02,5.0,0.03,5.0,0.01,0.01,625.297658,1776293391000
1776293393.762,293.762,0.98,5.0,0.97,5.0,0.99,96.53,,,0.01,104.53,,,0.02,5.0,0.03,5.0,0.01,0.01,625.301445,1776293392000
1776293393.988,293.988,0.98,5.0,0.97,5.0,0.99,76.32,,,0.01,96.53,,,0.02,5.0,0.03,5.0,0.01,0.01,625.301445,1776293392000
1776293394.378,294.378,0.98,5.0,0.97,5.0,0.99,71.27,,,0.01,76.32,,,0.02,5.0,0.03,5.0,0.01,0.01,625.301445,1776293393000
1776293394.737,294.737,0.99,933.73,0.98,5.0,,,,,0.01,66.27,,,0.02,5.0,0.03,5.0,,0.01,625.301445,1776293393000
1776293395.069,295.069,0.99,949.01,0.98,5.0,,,,,,,,,0.01,933.73,0.02,5.0,,,625.301445,1776293393000
1776293396.375,296.375,0.99,986.34,0.98,5.0,,,,,,,,,0.01,944.09,0.02,5.0,,,625.304313,1776293395000

# RESULT,winner=Up,slug=bnb-updown-5m-1776293100,ticks=55
