timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776302191.333,91.333,0.23,14.7,0.22,25.2,0.26,5.0,0.27,5.0,0.64,5.0,0.63,10.0,0.66,5.0,0.67,5.0,0.03,0.02,621.68295,1776302189000
1776302193.325,93.325,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.74,5.0,0.73,5.0,0.77,14.7,0.78,25.2,0.02,0.03,621.618186,1776302192000
1776302197.356,97.356,0.38,5.0,0.37,5.0,0.4,10.0,0.41,55.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.02,0.02,621.573211,1776302195000
1776302198.575,98.575,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.6,10.0,0.59,55.0,0.62,5.0,0.63,5.0,0.02,0.02,621.567418,1776302197000
1776302210.127,110.127,0.29,2.6,0.28,17.9,0.31,5.0,0.32,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,621.645,1776302209000
1776302212.342,112.342,0.26,13.5,0.21,15.7,0.28,5.0,0.29,5.0,0.69,5.0,0.68,5.0,0.71,2.6,0.72,17.9,0.02,0.02,621.626599,1776302211000
1776302217.873,117.873,0.26,12.01,0.25,5.0,0.27,5.0,0.28,5.0,0.72,5.0,0.71,5.0,0.74,13.5,0.79,15.7,0.01,0.02,621.573,1776302217000
1776302232.206,132.206,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.73,5.0,0.72,5.0,0.74,12.01,0.75,5.0,0.02,0.01,621.591,1776302231000
1776302257.212,157.212,0.26,5.03,0.25,13.9,0.27,5.0,0.28,5.0,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.01,0.03,621.655277,1776302256000
1776302262.363,162.363,0.29,5.0,0.28,17.9,0.31,5.0,0.32,5.0,0.73,5.0,0.72,5.0,0.74,5.03,0.75,13.9,0.02,0.01,621.676,1776302261000
1776302262.662,162.662,0.29,17.6,0.28,12.9,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,17.9,0.02,0.02,621.676,1776302261000
1776302273.253,173.253,0.2,11.0,0.14,5.0,0.27,5.0,0.28,10.0,0.69,5.0,0.68,5.0,0.71,17.6,0.72,12.9,0.07,0.02,621.619083,1776302271000
1776302282.074,182.074,0.2,5.93,0.12,24.6,0.21,5.0,0.22,5.0,0.73,5.0,0.72,10.0,0.8,11.0,0.86,5.0,0.01,0.07,621.527,1776302280000
1776302283.425,183.425,0.2,0.83,0.11,31.6,0.21,20.7,0.22,20.2,0.79,5.0,0.78,5.0,0.8,5.93,0.88,24.6,0.01,0.01,621.522931,1776302282000
1776302291.357,191.357,0.2,0.83,0.19,10.0,0.22,5.0,0.23,5.0,0.79,20.7,0.78,20.2,0.8,0.83,0.89,31.6,0.02,0.01,621.651,1776302290000
1776302301.042,201.042,0.2,0.83,0.19,6.73,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.8,0.83,0.81,10.0,0.01,0.02,621.601871,1776302299000
1776302318.938,218.938,0.31,50.0,0.22,5.0,0.52,4.19,0.53,5.0,0.79,5.0,0.78,5.0,0.8,0.83,0.81,6.73,0.21,0.01,621.675,1776302317000
1776302324.526,224.526,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.48,4.19,0.47,5.0,0.69,50.0,0.78,5.0,0.02,0.21,621.852495,1776302323000
1776302330.432,230.432,0.44,6.0,0.42,5.0,0.46,5.0,0.47,5.0,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.02,0.02,621.848,1776302329000
1776302334.544,234.544,0.53,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.54,5.0,0.53,5.0,0.56,6.0,0.58,5.0,0.02,0.02,621.815,1776302333000
1776302340.184,240.184,0.44,6.0,0.43,5.0,0.46,5.0,0.47,5.0,0.45,5.0,0.44,5.0,0.49,5.0,0.5,5.0,0.02,0.04,621.859,1776302339000
1776302351.637,251.637,0.34,5.0,0.33,5.0,0.45,5.0,0.46,5.0,0.54,5.0,0.53,5.0,0.56,6.0,0.57,5.0,0.11,0.02,621.817,1776302350000
1776302355.995,255.995,0.41,3.3,0.4,5.0,0.42,5.0,0.43,5.0,0.55,5.0,0.54,5.0,0.66,5.0,0.67,5.0,0.01,0.11,621.800443,1776302354000
1776302371.498,271.498,0.4,2.37,0.39,5.0,0.41,10.7,0.42,10.7,0.58,5.0,0.57,5.0,0.59,3.3,0.6,5.0,0.01,0.01,621.808,1776302370000
1776302375.399,275.399,0.46,5.0,0.45,5.0,0.56,5.0,0.6,5.0,0.59,10.7,0.58,10.7,0.6,2.37,0.61,5.0,0.1,0.01,621.808271,1776302374000
1776302377.583,277.583,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.54,5.0,0.55,5.0,0.02,0.1,621.819,1776302376000
1776302380.255,280.255,0.56,2.49,0.55,5.0,0.58,5.0,0.59,10.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,621.829,1776302378000
1776302381.444,281.444,0.92,5.0,0.91,5.0,0.94,1.84,0.95,205.0,0.42,5.0,0.41,10.0,0.44,2.49,0.45,5.0,0.02,0.02,621.836,1776302379000
1776302381.885,281.885,0.93,5.0,0.92,5.0,0.95,197.41,0.96,10.0,0.05,200.56,0.04,10.0,0.08,5.0,0.09,5.0,0.02,0.03,621.836,1776302379000
1776302382.474,282.474,0.93,5.0,0.92,5.0,0.95,199.28,0.96,10.0,0.05,197.41,0.04,10.0,0.07,5.0,0.08,5.0,0.02,0.02,621.829,1776302381000
1776302382.787,282.787,0.94,5.0,0.93,5.0,0.95,188.02,0.96,5.0,0.05,196.15,0.04,10.0,0.07,5.0,0.08,5.0,0.01,0.02,621.829,1776302381000
1776302385.521,285.521,0.95,15.52,0.94,10.0,0.96,3.43,0.97,5.0,0.05,188.02,0.04,5.0,0.06,5.0,0.07,5.0,0.01,0.01,621.972,1776302384000
1776302396.399,296.399,0.95,15.52,0.94,5.0,0.96,2.38,0.97,5.0,0.04,3.43,0.03,5.0,0.05,15.52,0.06,10.0,0.01,0.01,621.975591,1776302395000
1776302396.672,296.672,0.95,15.52,0.94,5.0,0.97,4.18,0.98,15.0,0.04,1.24,0.03,5.0,0.05,15.52,0.06,5.0,0.02,0.01,621.975591,1776302395000
1776302397.318,297.318,0.96,5.0,0.95,15.52,0.98,9.95,0.99,85.0,0.03,4.18,0.02,15.0,0.05,15.52,0.06,5.0,0.02,0.02,621.981,1776302396000
1776302400.456,300.456,0.99,13051.11,0.98,25.0,,,,,,,,,0.02,5.0,0.03,5.0,,,621.975591,1776302399000

# RESULT,winner=Up,slug=bnb-updown-5m-1776302100,ticks=49
