timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776281747.284,47.284,0.75,9.0,0.74,5.0,0.76,3.68,0.77,19.7,0.26,2.33,0.25,5.0,0.3,23.0,0.31,5.0,0.01,0.04,624.96592,1776281745000
1776281762.876,62.876,0.76,16.0,0.75,5.0,0.77,5.0,0.78,20.2,0.24,3.68,0.23,19.7,0.25,9.0,0.26,5.0,0.01,0.01,624.996008,1776281760000
1776281802.575,102.575,0.97,52.7,0.96,72.7,0.98,20.0,0.99,579.0,0.23,5.0,0.22,20.2,0.24,16.0,0.25,5.0,0.01,0.01,627.445,1776281801000
1776281807.211,107.211,0.97,52.7,0.96,67.7,0.98,18.97,0.99,579.0,0.02,20.0,0.01,579.0,0.03,52.7,0.04,72.7,0.01,0.01,627.411308,1776281805000
1776281827.102,127.102,0.97,52.7,0.96,72.7,0.98,6.97,0.99,585.0,0.02,18.97,0.01,579.0,0.03,52.7,0.04,67.7,0.01,0.01,627.638911,1776281826000
1776281829.435,129.435,0.97,52.7,0.96,72.7,0.99,576.97,,,0.02,6.97,0.01,585.0,0.03,52.7,0.04,72.7,0.02,0.01,627.490561,1776281828000
1776281830.518,130.518,0.97,52.7,0.96,72.7,0.99,570.09,,,0.01,576.97,,,0.03,52.7,0.04,72.7,0.02,0.02,627.441433,1776281829000
1776281833.429,133.429,0.98,131.09,0.97,57.7,0.99,570.09,,,0.01,570.09,,,0.03,52.7,0.04,72.7,0.01,0.02,627.213846,1776281832000
1776281850.813,150.813,0.98,136.09,0.97,57.7,0.99,563.07,,,0.01,570.09,,,0.02,131.09,0.03,57.7,0.01,0.01,627.351462,1776281849000
1776281852.359,152.359,0.98,136.09,0.97,57.7,0.99,219.07,,,0.01,563.07,,,0.02,136.09,0.03,57.7,0.01,0.01,627.360587,1776281851000
1776281855.589,155.589,0.98,136.09,0.97,57.7,0.99,92.05,,,0.01,214.07,,,0.02,136.09,0.03,57.7,0.01,0.01,627.490592,1776281854000
1776281855.806,155.806,0.98,136.09,0.97,57.7,0.99,86.99,,,0.01,88.01,,,0.02,136.09,0.03,57.7,0.01,0.01,627.490592,1776281854000
1776281875.684,175.684,0.99,13.01,0.98,136.09,,,,,0.01,86.99,,,0.02,136.09,0.03,57.7,,0.01,627.14257,1776281874000
1776281876.041,176.041,0.99,13.01,0.98,136.09,,,,,,,,,0.01,13.01,0.02,136.09,,,627.14257,1776281874000
1776281942.802,242.802,0.99,140.31,0.98,136.09,0.999,188.99,,,,,,,0.01,13.01,0.02,136.09,0.009,,626.778785,1776281941000
1776281943.111,243.111,0.99,140.31,0.98,136.09,0.999,183.99,,,0.001,188.99,,,0.01,140.31,0.02,136.09,0.009,0.009,626.778785,1776281941000
1776281943.408,243.408,0.99,140.31,0.98,136.09,0.999,133.96,,,0.001,153.97,,,0.01,140.31,0.02,136.09,0.009,0.009,626.77796,1776281942000
1776281947.676,247.676,0.99,140.31,0.98,136.09,0.999,116.96,,,0.001,122.95,,,0.01,140.31,0.02,136.09,0.009,0.009,626.653,1776281946000
1776281949.402,249.402,0.99,140.31,0.98,136.09,0.998,48.0,0.999,216.96,0.001,116.96,,,0.01,140.31,0.02,136.09,0.008,0.009,626.653,1776281947000
1776281950.704,250.704,0.99,140.31,0.98,136.09,0.995,4.0,0.997,6.0,0.002,48.0,0.001,216.96,0.01,140.31,0.02,136.09,0.005,0.008,626.607265,1776281949000
1776281952.524,252.524,0.98,136.09,0.97,62.85,0.985,126.35,0.995,4.0,0.005,4.0,0.003,6.0,0.01,140.31,0.02,136.09,0.005,0.005,626.563,1776281951000
1776281952.839,252.839,0.98,136.09,0.97,62.85,0.985,124.31,0.995,4.0,0.015,126.35,0.005,4.0,0.02,136.09,0.03,62.85,0.005,0.005,626.563,1776281951000
1776281953.043,253.043,0.98,136.09,0.97,62.85,0.985,114.31,0.995,4.0,0.015,124.31,0.005,4.0,0.02,136.09,0.03,62.85,0.005,0.005,626.563,1776281951000
1776281953.339,253.339,0.98,136.09,0.97,62.85,0.985,108.32,0.995,4.0,0.015,113.29,0.005,4.0,0.02,136.09,0.03,62.85,0.005,0.005,626.521697,1776281952000
1776281955.067,255.067,0.983,29.0,0.98,136.09,0.985,6.02,0.995,4.0,0.015,108.32,0.005,4.0,0.02,136.09,0.03,62.85,0.002,0.005,626.515461,1776281953000
1776281955.654,255.654,0.99,38.98,0.985,12.0,0.995,2.0,0.997,6.0,0.005,4.0,0.003,6.0,0.01,8.98,0.017,29.0,0.005,0.005,626.46,1776281954000
1776281957.238,257.238,0.99,38.98,0.985,12.0,0.997,6.0,0.998,48.0,0.005,2.0,0.003,6.0,0.01,38.98,0.015,12.0,0.007,0.005,626.464,1776281956000
1776281971.461,271.461,0.99,190.43,0.985,12.0,0.999,216.96,,,0.003,6.0,0.002,48.0,0.01,38.98,0.015,12.0,0.009,0.007,626.202237,1776281970000
1776281972.002,272.002,0.99,821.48,0.985,12.0,0.999,206.96,,,0.001,216.96,,,0.01,190.43,0.015,12.0,0.009,0.009,626.202237,1776281970000
1776281974.177,274.177,0.99,1560.49,0.985,12.0,0.999,194.96,,,0.001,206.96,,,0.01,821.48,0.015,12.0,0.009,0.009,626.287149,1776281973000
1776281980.226,280.226,0.999,1013.05,0.99,3210.49,,,,,0.001,194.96,,,0.01,1560.49,0.015,12.0,,0.009,626.394851,1776281978000

# RESULT,winner=Up,slug=bnb-updown-5m-1776281700,ticks=41
