timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776263194.536,94.536,0.6,49.8,0.59,20.7,0.65,5.0,0.66,5.0,0.39,4.71,0.3,5.0,0.4,24.0,0.41,5.0,0.05,0.01,620.514394,1776263193000
1776263199.386,99.386,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.35,5.0,0.34,5.0,0.4,49.8,0.41,20.7,0.02,0.05,620.510042,1776263198000
1776263200.156,100.156,0.7,5.0,0.69,5.0,0.77,7.23,0.78,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.07,0.02,620.510042,1776263198000
1776263221.346,121.346,0.72,6.94,0.7,5.0,0.73,3.63,0.74,5.0,0.23,7.23,0.22,5.0,0.3,5.0,0.31,5.0,0.01,0.07,620.486555,1776263220000
1776263226.103,126.103,0.78,5.0,0.77,5.0,0.8,16.2,0.81,21.89,0.27,3.63,0.26,5.0,0.28,6.94,0.3,5.0,0.02,0.01,620.444397,1776263224000
1776263230.13,130.13,0.72,6.94,0.7,5.0,0.74,10.0,0.75,5.0,0.2,16.2,0.19,21.89,0.22,5.0,0.23,5.0,0.02,0.02,620.514939,1776263229000
1776263233.456,133.456,0.72,1.76,0.66,5.0,0.73,10.0,0.74,5.0,0.26,10.0,0.25,5.0,0.28,6.94,0.29,5.0,0.01,0.02,620.425902,1776263232000
1776263234.402,134.402,0.68,5.0,0.67,5.0,0.71,2.81,0.72,5.0,0.27,10.0,0.26,5.0,0.35,5.0,0.36,5.0,0.03,0.08,620.425902,1776263233000
1776263239.098,139.098,0.65,4.85,0.64,5.0,0.69,12.2,0.7,12.4,0.29,2.81,0.28,5.0,0.32,5.0,0.33,5.0,0.04,0.03,620.352203,1776263238000
1776263240.444,140.444,0.68,5.0,0.67,5.0,0.7,12.4,0.71,17.6,0.31,12.2,0.3,12.4,0.35,4.85,0.36,5.0,0.02,0.04,620.352203,1776263239000
1776263245.676,145.676,0.67,0.43,0.66,5.0,0.69,5.0,0.7,5.0,0.3,12.4,0.29,17.6,0.32,5.0,0.33,5.0,0.02,0.02,620.356171,1776263244000
1776263254.076,154.076,0.75,5.0,0.74,5.0,0.77,16.0,0.78,5.0,0.31,5.0,0.3,5.0,0.33,0.43,0.34,5.0,0.02,0.02,620.359191,1776263253000
1776263268.553,168.553,0.79,5.0,0.78,5.0,0.8,4.75,0.81,5.0,0.23,16.0,0.22,5.0,0.25,5.0,0.26,5.0,0.01,0.02,620.432695,1776263267000
1776263270.761,170.761,0.76,5.0,0.75,5.0,0.78,3.71,0.79,5.0,0.2,4.75,0.19,5.0,0.21,5.0,0.22,5.0,0.02,0.01,620.449935,1776263269000
1776263274.61,174.61,0.65,5.0,0.54,5.0,0.67,5.0,0.68,5.0,0.22,3.71,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,620.449993,1776263273000
1776263281.375,181.375,0.51,16.04,0.5,5.0,0.53,5.0,0.54,5.0,0.33,5.0,0.32,5.0,0.35,5.0,0.46,5.0,0.02,0.02,620.280734,1776263280000
1776263284.585,184.585,0.51,2.66,0.48,5.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,5.0,0.49,16.04,0.5,5.0,0.01,0.02,620.168533,1776263283000
1776263287.428,187.428,0.46,9.78,0.41,5.0,0.52,22.0,0.53,5.0,0.48,5.0,0.47,5.0,0.49,2.66,0.52,5.0,0.06,0.01,620.170671,1776263286000
1776263293.283,193.283,0.46,4.68,0.41,5.0,0.47,5.0,0.48,15.4,0.48,22.0,0.47,5.0,0.54,9.78,0.59,5.0,0.01,0.06,620.115201,1776263292000
1776263300.9,200.9,0.24,5.0,0.23,5.0,0.47,27.4,0.48,15.4,0.53,5.0,0.52,15.4,0.54,4.68,0.59,5.0,0.23,0.01,620.108765,1776263299000
1776263303.217,203.217,0.35,3.27,0.34,5.0,0.38,10.0,0.39,5.0,0.53,27.4,0.52,15.4,0.76,5.0,0.77,5.0,0.03,0.23,620.108765,1776263301000
1776263306.371,206.371,0.31,0.65,0.29,5.0,0.32,5.0,0.33,5.0,0.62,10.0,0.61,5.0,0.65,3.27,0.66,5.0,0.01,0.03,620.061969,1776263305000
1776263308.18,208.18,0.29,12.0,0.23,5.0,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.69,0.65,0.71,5.0,0.01,0.01,620.061969,1776263307000
1776263314.203,214.203,0.15,0.23,0.14,26.6,0.16,5.0,0.17,5.0,0.7,5.0,0.69,5.0,0.71,12.0,0.77,5.0,0.01,0.01,619.968,1776263313000
1776263316.564,216.564,0.27,5.0,0.26,5.0,0.3,17.4,0.31,17.2,0.84,5.0,0.83,5.0,0.85,0.23,0.86,26.6,0.03,0.01,619.944,1776263315000
1776263319.031,219.031,0.18,10.4,0.17,23.39,0.19,5.0,0.2,5.0,0.7,17.4,0.69,17.2,0.73,5.0,0.74,5.0,0.01,0.03,619.971758,1776263317000
1776263326.901,226.901,0.1,17.78,0.09,36.7,0.11,5.0,0.12,5.0,0.81,5.0,0.8,5.0,0.82,10.4,0.83,23.39,0.01,0.01,619.943451,1776263325000
1776263341.186,241.186,0.14,5.0,0.13,5.0,0.15,0.37,0.16,5.0,0.89,5.0,0.88,5.0,0.9,17.78,0.91,36.7,0.01,0.01,619.94209,1776263339000
1776263349.011,249.011,0.1,17.79,0.09,31.7,0.11,5.0,0.12,5.0,0.85,0.37,0.84,5.0,0.86,5.0,0.87,5.0,0.01,0.01,619.938827,1776263347000
1776263349.633,249.633,0.1,9.83,0.09,31.7,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,17.79,0.91,31.7,0.01,0.01,619.930077,1776263348000
1776263364.97,264.97,0.06,35.46,0.05,54.7,0.07,5.0,0.08,5.0,0.89,5.0,0.88,5.0,0.9,9.83,0.91,31.7,0.01,0.01,619.932545,1776263363000
1776263366.418,266.418,0.05,47.91,0.04,72.7,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.94,35.46,0.95,54.7,0.01,0.01,619.934452,1776263365000
1776263368.277,268.277,0.05,52.91,0.04,77.7,0.07,5.0,0.08,5.0,0.94,5.0,0.93,5.0,0.95,47.91,0.96,72.7,0.02,0.01,619.934452,1776263367000
1776263371.548,271.548,0.06,51.1,0.05,59.7,0.09,5.0,0.1,5.0,0.93,5.0,0.92,5.0,0.95,52.91,0.96,77.7,0.03,0.02,619.936359,1776263370000
1776263373.338,273.338,0.06,12.04,0.05,59.7,0.07,5.0,0.08,5.0,0.91,5.0,0.9,5.0,0.94,51.1,0.95,59.7,0.01,0.03,619.938266,1776263372000
1776263373.569,273.569,0.06,8.04,0.05,59.7,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,14.04,0.95,59.7,0.01,0.02,619.938266,1776263372000
1776263385.348,285.348,0.02,10.0,0.01,5415.0,0.05,5.0,0.06,5.0,0.93,5.0,0.92,5.0,0.94,8.04,0.95,59.7,0.03,0.01,619.955799,1776263384000
1776263387.35,287.35,0.02,7.95,0.01,5415.0,0.03,5.0,0.04,5.0,0.95,5.0,0.94,5.0,0.98,10.0,0.99,5415.0,0.01,0.03,619.949236,1776263386000
1776263388.55,288.55,0.02,6.92,0.01,5415.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,7.95,0.99,5415.0,0.01,0.01,619.948523,1776263387000
1776263394.489,294.489,0.02,5.89,0.01,295.0,0.03,37.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,6.92,0.99,5415.0,0.01,0.01,620.018687,1776263393000
1776263396.41,296.41,0.01,295.0,,,0.03,37.0,0.04,5.0,0.97,37.0,0.96,5.0,0.98,5.89,0.99,295.0,0.02,0.01,620.016575,1776263395000
1776263396.786,296.786,0.01,194.28,,,0.02,5.0,0.03,37.0,0.98,5.0,0.97,37.0,0.99,289.47,,,0.01,0.01,620.016575,1776263395000
1776263397.317,297.317,0.01,181.14,,,0.02,5.0,0.03,37.0,0.98,5.0,0.97,37.0,0.99,189.23,,,0.01,0.01,620.018687,1776263396000
1776263397.53,297.53,0.01,129.92,,,0.02,5.0,0.03,37.0,0.98,5.0,0.97,37.0,0.99,178.92,,,0.01,0.01,620.018687,1776263396000
1776263397.773,297.773,0.01,31.21,,,0.02,5.0,0.03,37.0,0.98,5.0,0.97,37.0,0.99,41.52,,,0.01,0.01,620.018687,1776263396000

# RESULT,winner=Down,slug=bnb-updown-5m-1776263100,ticks=71
