timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776244745.626,245.626,0.04,2.8,0.03,94.3,0.06,5.0,0.07,5.0,0.95,5.0,0.94,5.0,0.96,47.7,0.97,94.3,0.02,0.01,614.903654,1776244517000
1776244748.509,248.509,0.06,3.68,0.05,5.0,0.07,5.0,0.08,40.29,0.94,5.0,0.93,5.0,0.96,2.8,0.97,94.3,0.01,0.02,614.903654,1776244517000
1776244748.864,248.864,0.04,75.5,0.03,94.3,0.07,5.0,0.08,40.29,0.93,5.0,0.92,40.29,0.94,3.68,0.95,5.0,0.03,0.01,614.903654,1776244517000
1776244751.487,251.487,0.05,45.12,0.04,72.7,0.06,5.0,0.07,5.0,0.93,5.0,0.92,40.29,0.96,75.5,0.97,94.3,0.01,0.03,614.903654,1776244517000
1776244755.175,255.175,0.04,65.61,0.03,89.3,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.95,45.12,0.96,72.7,0.01,0.01,614.903654,1776244517000
1776244756.0,256.0,0.04,63.52,0.03,89.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,65.61,0.97,89.3,0.01,0.01,614.903654,1776244517000
1776244757.495,257.495,0.04,61.43,0.03,89.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,63.52,0.97,89.3,0.01,0.01,614.903654,1776244517000
1776244764.749,264.749,0.03,88.26,0.02,137.69,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.96,61.43,0.97,89.3,0.01,0.01,614.903654,1776244517000
1776244766.947,266.947,0.02,132.58,0.01,5772.6,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.97,88.26,0.98,137.69,0.01,0.01,614.903654,1776244517000
1776244776.113,276.113,0.01,305.0,,,0.02,5.0,0.03,10.0,0.97,5.0,0.96,5.0,0.98,132.58,0.99,5772.6,0.01,0.01,614.903654,1776244517000
1776244777.497,277.497,0.01,303.98,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,305.0,,,0.01,0.01,614.903654,1776244517000
1776244780.294,280.294,0.01,184.95,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,303.98,,,0.01,0.01,614.903654,1776244517000
1776244785.121,285.121,0.01,162.73,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,164.75,,,0.01,0.01,614.903654,1776244517000
1776244787.788,287.788,0.01,157.73,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,162.73,,,0.01,0.01,614.903654,1776244517000
1776244790.806,290.806,0.01,148.82,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,157.73,,,0.01,0.01,614.903654,1776244517000
1776244792.776,292.776,0.01,143.77,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,148.82,,,0.01,0.01,614.903654,1776244517000
1776244793.054,293.054,0.01,123.57,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,143.77,,,0.01,0.01,614.903654,1776244517000
1776244793.285,293.285,0.01,104.4,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,118.52,,,0.01,0.01,614.903654,1776244517000
1776244793.486,293.486,0.01,84.19,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,104.4,,,0.01,0.01,614.903654,1776244517000
1776244794.394,294.394,0.01,79.19,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,84.19,,,0.01,0.01,614.903654,1776244517000
1776244796.216,296.216,0.01,74.19,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,79.19,,,0.01,0.01,614.903654,1776244517000
