timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776323158.393,58.393,0.17,5.0,0.16,5.0,0.2,5.0,0.21,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,10.0,0.03,0.02,625.041,1776323157000
1776323165.988,65.988,0.11,0.28,0.1,33.9,0.12,5.0,0.13,5.0,0.8,5.0,0.79,5.0,0.83,5.0,0.84,5.0,0.01,0.03,624.817,1776323165000
1776323167.093,67.093,0.11,5.0,0.1,33.9,0.13,5.0,0.14,5.0,0.88,5.0,0.87,5.0,0.89,0.28,0.9,33.9,0.02,0.01,624.817,1776323165000
1776323175.617,75.617,0.08,3.81,0.07,5.0,0.09,5.0,0.1,5.0,0.87,5.0,0.86,5.0,0.89,5.0,0.9,33.9,0.01,0.02,624.76497,1776323174000
1776323176.143,76.143,0.06,38.18,0.05,59.7,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,3.81,0.93,5.0,0.03,0.01,624.76497,1776323174000
1776323215.995,115.995,0.04,14.84,0.03,5.0,0.05,10.0,0.06,5.0,0.91,5.0,0.9,5.0,0.94,38.18,0.95,59.7,0.01,0.03,624.738587,1776323214000
1776323222.357,122.357,0.02,53.0,0.01,5738.6,0.04,87.47,0.05,69.7,0.95,10.0,0.94,5.0,0.96,9.54,0.97,5.0,0.02,0.01,624.559008,1776323221000
1776323288.523,188.523,0.02,50.95,0.01,155.0,0.03,94.3,0.04,72.7,0.96,87.47,0.95,69.7,0.98,53.0,0.99,5738.6,0.01,0.02,624.654674,1776323287000
1776323301.16,201.16,0.01,137.41,,,0.03,99.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,50.95,0.99,155.0,0.02,0.01,624.652248,1776323299000
1776323304.187,204.187,0.01,132.35,,,0.02,142.69,0.03,99.3,0.97,99.3,0.96,72.7,0.99,137.41,,,0.01,0.02,624.652021,1776323302000
1776323324.499,224.499,0.01,10.33,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,99.3,0.99,131.33,,,0.01,0.01,624.652021,1776323323000
1776323326.202,226.202,,,,,0.01,7.67,0.02,142.69,0.98,142.69,0.97,94.3,0.99,10.33,,,,0.01,624.652021,1776323324000
1776323385.392,285.392,0.001,198.99,,,0.01,1111.04,0.02,5.0,0.99,7.67,0.98,142.69,,,,,0.009,,624.624039,1776323383000
1776323390.379,290.379,0.005,1.0,0.003,6.0,0.01,2792.55,0.02,5.0,0.99,1111.04,0.98,5.0,0.999,193.99,,,0.005,0.009,624.649807,1776323389000
1776323391.463,291.463,0.001,284.84,,,0.01,2792.55,0.02,5.0,0.99,2792.55,0.98,5.0,0.995,1.0,0.997,6.0,0.009,0.005,624.649807,1776323390000
1776323391.996,291.996,0.001,254.81,,,0.005,26.96,0.01,2792.55,0.99,2792.55,0.98,5.0,0.999,284.84,,,0.004,0.009,624.649807,1776323390000
1776323393.255,293.255,0.001,247.82,,,0.005,26.96,0.01,2832.6,0.995,26.96,0.99,2792.55,0.999,254.81,,,0.004,0.004,624.649807,1776323392000
1776323395.969,295.969,0.001,229.8,,,0.005,26.96,0.01,2880.6,0.995,26.96,0.99,2832.6,0.999,247.82,,,0.004,0.004,624.649807,1776323394000
1776323396.642,296.642,0.001,219.8,,,0.005,26.96,0.01,2880.6,0.995,26.96,0.99,2880.6,0.999,229.8,,,0.004,0.004,624.649807,1776323395000
1776323397.798,297.798,0.001,209.8,,,0.005,26.96,0.01,2900.6,0.995,26.96,0.99,2880.6,0.999,219.8,,,0.004,0.004,624.647442,1776323396000
1776323398.572,298.572,0.001,179.8,,,0.005,26.96,0.01,2932.6,0.995,26.96,0.99,2900.6,0.999,199.8,,,0.004,0.004,624.647442,1776323396000
1776323398.928,298.928,0.001,173.81,,,0.005,26.96,0.01,3842.6,0.995,26.96,0.99,2932.6,0.999,179.8,,,0.004,0.004,624.64731,1776323397000
1776323399.433,299.433,0.001,73.71,,,0.005,26.96,0.009,10.0,0.995,26.96,0.99,3842.6,0.999,173.81,,,0.004,0.004,624.649807,1776323398000

# RESULT,winner=Down,slug=bnb-updown-5m-1776323100,ticks=44
