timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776256631.55,131.55,0.87,5.0,0.86,5.0,0.89,36.6,0.9,33.9,0.15,5.0,0.14,5.0,0.17,12.0,0.18,5.0,0.02,0.02,618.573,1776256630000
1776256667.605,167.605,0.89,5.0,0.88,69.6,0.96,72.7,0.97,124.3,0.11,36.6,0.1,33.9,0.13,5.0,0.14,5.0,0.07,0.02,618.6,1776256666000
1776256685.962,185.962,0.95,64.7,0.94,51.1,0.97,24.94,0.98,148.69,0.04,72.7,0.03,124.3,0.11,5.0,0.12,69.6,0.02,0.07,618.721934,1776256684000
1776256690.418,190.418,0.96,77.7,0.95,69.7,0.97,13.08,0.98,16.0,0.03,24.94,0.02,148.69,0.05,64.7,0.06,51.1,0.01,0.02,618.855,1776256689000
1776256692.075,192.075,0.96,77.7,0.95,64.7,0.97,1.93,0.98,16.0,0.03,13.08,0.02,16.0,0.04,77.7,0.05,69.7,0.01,0.01,618.861,1776256690000
1776256694.975,194.975,0.96,82.7,0.95,59.7,0.98,9.86,0.99,357.6,0.03,1.93,0.02,16.0,0.04,77.7,0.05,64.7,0.02,0.01,618.849,1776256692000
1776256705.299,205.299,0.97,99.3,0.96,72.7,0.99,357.6,,,0.02,9.86,0.01,357.6,0.04,82.7,0.05,59.7,0.02,0.02,618.942739,1776256704000
1776256706.715,206.715,0.98,142.69,0.97,99.3,0.99,306.6,,,0.01,357.6,,,0.03,99.3,0.04,72.7,0.01,0.02,618.942739,1776256704000
1776256707.598,207.598,0.98,142.47,0.97,99.3,0.99,306.6,,,0.01,306.6,,,0.02,142.69,0.03,99.3,0.01,0.01,618.89577,1776256706000
1776256710.834,210.834,0.98,147.47,0.97,94.3,0.99,26.0,,,0.01,306.6,,,0.02,142.47,0.03,99.3,0.01,0.01,618.884991,1776256709000
1776256728.212,228.212,0.98,142.47,0.97,94.3,0.99,21.0,,,0.01,26.0,,,0.02,147.47,0.03,94.3,0.01,0.01,618.941811,1776256726000
1776256728.765,228.765,0.98,142.47,0.97,94.3,0.99,16.0,,,0.01,21.0,,,0.02,142.47,0.03,94.3,0.01,0.01,618.933686,1776256727000
1776256738.778,238.778,0.98,142.47,0.97,94.3,,,,,0.01,16.0,,,0.02,142.47,0.03,94.3,,0.01,618.956848,1776256737000

# RESULT,winner=Up,slug=bnb-updown-5m-1776256500,ticks=47
