timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776399087.157,87.157,0.46,4.97,0.45,5.0,0.48,5.0,0.49,2.0,0.52,5.0,0.51,2.0,0.53,5.63,0.55,5.0,0.02,0.01,629.033043,1776399085000
1776399120.972,120.972,0.43,3.0,0.37,5.0,0.44,5.0,0.45,5.0,0.52,5.0,0.51,2.0,0.54,4.97,0.55,5.0,0.01,0.02,629.043735,1776399119000
1776399121.318,121.318,0.42,10.0,0.38,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.57,3.0,0.63,5.0,0.02,0.01,629.043735,1776399119000
1776399123.055,123.055,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.56,5.0,0.55,5.0,0.58,10.0,0.62,5.0,0.03,0.02,629.050856,1776399121000
1776399124.092,124.092,0.34,2.0,0.33,5.0,0.35,22.2,0.36,5.0,0.62,5.0,0.61,5.0,0.64,2.0,0.65,5.0,0.01,0.02,629.050354,1776399122000
1776399124.386,124.386,0.33,1.97,0.32,5.0,0.35,22.2,0.36,5.0,0.65,22.2,0.64,5.0,0.66,2.0,0.67,5.0,0.02,0.01,629.043731,1776399123000
1776399126.341,126.341,0.33,0.97,0.32,5.0,0.34,12.2,0.35,15.0,0.65,22.2,0.64,5.0,0.67,1.97,0.68,5.0,0.01,0.02,628.98612,1776399125000
1776399145.388,145.388,0.31,5.0,0.3,5.0,0.33,11.8,0.34,21.6,0.66,4.02,0.65,15.0,0.67,0.97,0.68,5.0,0.02,0.01,628.911866,1776399144000
1776399148.645,148.645,0.27,3.76,0.26,5.0,0.32,5.0,0.33,16.8,0.67,11.8,0.66,21.6,0.69,5.0,0.7,5.0,0.05,0.02,628.909727,1776399147000
1776399156.244,156.244,0.25,3.04,0.24,5.0,0.26,5.0,0.27,5.0,0.68,5.0,0.67,16.8,0.73,3.76,0.74,5.0,0.01,0.05,628.899577,1776399154000
1776399158.97,158.97,0.24,5.0,0.23,5.0,0.29,1.72,0.3,5.0,0.74,5.0,0.73,5.0,0.75,3.04,0.76,5.0,0.05,0.01,628.913125,1776399157000
1776399159.587,159.587,0.28,3.61,0.27,5.0,0.29,1.72,0.3,5.0,0.71,1.72,0.7,5.0,0.76,5.0,0.77,5.0,0.01,0.05,628.913125,1776399158000
1776399160.415,160.415,0.26,5.0,0.25,5.0,0.29,1.72,0.3,5.0,0.71,1.72,0.7,5.0,0.72,3.61,0.73,5.0,0.03,0.01,628.913125,1776399159000
1776399178.346,178.346,0.18,17.6,0.17,23.39,0.2,5.0,0.21,5.0,0.72,5.0,0.71,1.72,0.79,59.71,0.8,21.2,0.02,0.07,628.915238,1776399177000
1776399181.353,181.353,0.18,12.37,0.17,23.39,0.19,5.0,0.2,5.0,0.8,5.0,0.79,5.0,0.82,17.6,0.83,23.39,0.01,0.02,628.914603,1776399180000
1776399184.484,184.484,0.18,4.42,0.17,23.39,0.19,5.0,0.2,5.0,0.81,5.0,0.8,5.0,0.82,12.37,0.83,23.39,0.01,0.01,628.916246,1776399183000
1776399192.081,192.081,0.17,13.4,0.16,24.3,0.18,5.0,0.19,5.0,0.81,5.0,0.8,5.0,0.82,4.42,0.83,23.39,0.01,0.01,628.917771,1776399190000
1776399196.432,196.432,0.17,5.0,0.16,24.3,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.83,13.4,0.84,24.3,0.02,0.01,628.918936,1776399195000
1776399200.621,200.621,0.15,25.39,0.14,26.6,0.17,5.0,0.18,5.0,0.81,5.0,0.8,5.0,0.83,5.0,0.84,24.3,0.02,0.02,628.918075,1776399199000
1776399206.208,206.208,0.14,21.6,0.13,28.0,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.85,25.39,0.86,26.6,0.02,0.02,628.912925,1776399205000
1776399209.238,209.238,0.13,20.6,0.12,29.6,0.14,5.0,0.15,5.0,0.84,5.0,0.83,5.0,0.86,21.6,0.87,28.0,0.01,0.02,628.908523,1776399208000
1776399225.196,225.196,0.11,37.64,0.1,28.9,0.12,5.0,0.13,5.0,0.86,5.0,0.85,5.0,0.87,20.6,0.88,29.6,0.01,0.01,628.91334,1776399224000
1776399226.492,226.492,0.11,14.6,0.1,28.9,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,47.38,0.9,28.9,0.01,0.01,628.913342,1776399225000
1776399228.103,228.103,0.11,6.03,0.1,28.9,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,14.6,0.9,28.9,0.01,0.01,628.9125,1776399227000
1776399232.616,232.616,0.1,28.9,0.09,31.7,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,6.03,0.9,28.9,0.02,0.01,628.909523,1776399231000
1776399240.595,240.595,0.09,27.42,0.08,35.29,0.1,5.0,0.11,5.0,0.88,5.0,0.87,5.0,0.9,28.9,0.91,31.7,0.01,0.02,628.91346,1776399239000
1776399241.008,241.008,0.09,25.22,0.08,35.29,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,27.42,0.92,35.29,0.01,0.01,628.91346,1776399239000
1776399249.39,249.39,0.4,5.0,0.39,5.0,0.41,3.45,0.42,10.7,0.9,5.0,0.89,5.0,0.91,25.22,0.92,35.29,0.01,0.01,628.902129,1776399248000
1776399249.614,249.614,0.46,5.0,0.45,5.0,0.47,8.22,0.48,10.4,0.59,3.45,0.58,10.7,0.6,5.0,0.61,5.0,0.01,0.01,628.902129,1776399248000
1776399250.047,250.047,0.46,5.0,0.45,5.0,0.47,6.86,0.48,10.4,0.53,8.22,0.52,10.4,0.54,5.0,0.55,5.0,0.01,0.01,628.902129,1776399248000
1776399254.489,254.489,0.42,5.0,0.41,5.0,0.45,15.5,0.46,54.5,0.53,6.86,0.52,10.4,0.54,5.0,0.55,5.0,0.03,0.01,629.003706,1776399253000
1776399255.833,255.833,0.46,5.0,0.45,5.0,0.47,2.0,0.5,5.0,0.55,15.5,0.54,54.5,0.58,5.0,0.59,5.0,0.01,0.03,629.004219,1776399254000
1776399257.411,257.411,0.44,3.41,0.43,5.0,0.47,7.0,0.48,5.0,0.53,2.0,0.5,5.0,0.54,5.0,0.55,5.0,0.03,0.01,629.006783,1776399256000
1776399258.596,258.596,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.53,7.0,0.52,5.0,0.56,3.41,0.57,5.0,0.02,0.03,629.034674,1776399257000
1776399259.449,259.449,0.04,96.9,0.03,89.3,0.05,5.0,0.06,5.0,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.01,0.02,629.034674,1776399258000
1776399260.252,260.252,0.03,73.99,0.02,192.69,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.96,90.7,0.97,89.3,0.01,0.01,629.034674,1776399258000
1776399265.626,265.626,0.02,192.69,0.01,467.6,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,73.99,0.98,192.69,0.02,0.01,628.844066,1776399264000
1776399266.472,266.472,0.02,192.69,0.01,467.6,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,192.69,0.99,467.6,0.02,0.02,628.844066,1776399264000
1776399267.885,267.885,0.02,192.69,0.01,467.6,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,192.69,0.99,467.6,0.02,0.02,628.840486,1776399266000
1776399268.439,268.439,0.02,192.69,0.01,467.6,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,192.69,0.99,467.6,0.02,0.02,628.840486,1776399267000
1776399268.731,268.731,0.02,192.69,0.01,467.6,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,192.69,0.99,467.6,0.02,0.02,628.840486,1776399267000
1776399269.623,269.623,0.02,192.69,0.01,467.6,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,192.69,0.99,467.6,0.02,0.02,628.840628,1776399268000
1776399270.467,270.467,0.02,192.69,0.01,467.6,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,192.69,0.99,467.6,0.02,0.02,628.844496,1776399269000
1776399273.536,273.536,0.03,89.3,0.02,187.58,0.05,5.0,0.06,5.0,0.96,5.0,0.95,5.0,0.98,187.58,0.99,467.6,0.02,0.02,628.914728,1776399272000
1776399273.817,273.817,0.03,75.3,0.02,187.58,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,83.3,0.98,187.58,0.01,0.02,628.914728,1776399272000
1776399275.483,275.483,0.02,54.89,0.01,195.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,75.3,0.98,187.58,0.02,0.01,628.917545,1776399273000
1776399276.37,276.37,0.02,54.89,0.01,195.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,54.89,0.99,195.0,0.02,0.02,628.917545,1776399274000
1776399277.241,277.241,0.02,54.89,0.01,195.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,54.89,0.99,195.0,0.02,0.02,628.896784,1776399275000
1776399278.112,278.112,0.02,54.89,0.01,200.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,54.89,0.99,195.0,0.02,0.02,628.896827,1776399276000
1776399278.63,278.63,0.03,5.0,0.02,59.89,0.05,5.0,0.06,5.0,0.96,5.0,0.95,5.0,0.98,54.89,0.99,200.0,0.02,0.02,628.896827,1776399277000
1776399280.587,280.587,0.02,59.89,0.01,200.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,5.0,0.98,59.89,0.03,0.02,628.905954,1776399279000
1776399281.495,281.495,0.02,59.89,0.01,190.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.98,59.89,0.99,200.0,0.03,0.03,628.902915,1776399280000
1776399283.181,283.181,0.03,5.0,0.02,59.89,0.06,5.0,0.07,5.0,0.95,5.0,0.94,5.0,0.98,59.89,0.99,190.0,0.03,0.03,628.902807,1776399282000
1776399294.437,294.437,0.03,5.0,0.02,9.89,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.97,5.0,0.98,59.89,0.03,0.03,628.8994,1776399293000
1776399296.796,296.796,0.02,9.84,0.01,85.0,0.05,10.0,0.06,5.0,0.94,5.0,0.93,5.0,0.97,5.0,0.98,9.89,0.03,0.03,628.919688,1776399295000
1776399297.376,297.376,0.02,4.79,0.01,85.0,0.04,5.0,0.05,10.0,0.95,10.0,0.94,5.0,0.98,9.84,0.99,85.0,0.02,0.03,628.927772,1776399296000
1776399300.207,300.207,,,,,0.01,3734.2,0.05,5.0,0.96,5.0,0.95,10.0,,,,,,,628.935601,1776399298000
1776399300.703,300.703,,,,,0.01,67.0,0.15,9.17,0.6,0.6,0.55,5.0,,,,,,,628.934318,1776399299000

# RESULT,winner=Down,slug=bnb-updown-5m-1776399000,ticks=72
