timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776271738.153,238.153,0.68,13.77,0.67,16.8,0.69,5.0,0.7,5.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.01,0.02,620.27981,1776271736000
1776271740.48,240.48,0.69,12.2,0.68,13.77,0.71,5.0,0.72,5.0,0.31,5.0,0.3,5.0,0.32,13.77,0.33,16.8,0.02,0.01,620.277314,1776271739000
1776271756.525,256.525,0.95,5.0,0.94,5.0,0.96,2.91,0.98,147.69,0.29,5.0,0.28,5.0,0.31,12.2,0.32,13.77,0.01,0.02,620.401036,1776271755000
1776271760.904,260.904,0.95,72.7,0.94,51.1,0.98,2.91,0.99,5502.6,0.04,2.91,0.02,147.69,0.05,5.0,0.06,5.0,0.03,0.01,620.511286,1776271759000
1776271762.369,262.369,0.97,94.3,0.96,72.7,0.99,5485.27,,,0.02,2.91,0.01,5502.6,0.05,72.7,0.06,51.1,0.02,0.03,620.566,1776271761000
1776271767.976,267.976,0.95,44.49,0.94,51.1,0.98,137.69,0.99,5375.27,0.01,5485.27,,,0.03,94.3,0.04,72.7,0.03,0.02,620.52352,1776271766000
1776271771.705,271.705,0.96,85.7,0.95,49.49,0.98,5.0,0.99,5112.67,0.02,137.69,0.01,5375.27,0.05,44.49,0.06,51.1,0.02,0.03,620.490634,1776271770000
1776271776.526,276.526,0.97,18.0,0.96,5.0,0.98,2.95,0.99,112.67,0.02,5.0,0.01,5112.67,0.04,85.7,0.05,49.49,0.01,0.02,620.594,1776271775000
1776271777.657,277.657,0.97,18.0,0.96,5.0,0.99,72.26,,,0.02,2.95,0.01,112.67,0.03,18.0,0.04,5.0,0.02,0.01,620.60828,1776271776000
1776271778.654,278.654,0.97,18.0,0.96,5.0,0.99,71.24,,,0.01,72.26,,,0.03,18.0,0.04,5.0,0.02,0.02,620.60242,1776271777000
1776271782.838,282.838,0.97,18.0,0.96,5.0,0.99,66.18,,,0.01,71.24,,,0.03,18.0,0.04,5.0,0.02,0.02,620.514621,1776271781000
1776271785.894,285.894,0.97,18.0,0.96,5.0,0.99,63.26,,,0.01,66.18,,,0.03,18.0,0.04,5.0,0.02,0.02,620.514085,1776271784000
1776271787.06,287.06,0.97,18.0,0.96,5.0,0.99,22.85,,,0.01,63.26,,,0.03,18.0,0.04,5.0,0.02,0.02,620.511249,1776271785000
1776271788.865,288.865,0.99,977.15,0.97,18.0,,,,,0.01,22.85,,,0.03,18.0,0.04,5.0,,0.02,620.507811,1776271787000
1776271789.182,289.182,0.99,972.27,0.98,5.0,,,,,,,,,0.01,977.15,0.03,18.0,,,620.507811,1776271787000

# RESULT,winner=Up,slug=bnb-updown-5m-1776271500,ticks=88
