timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776285072.497,72.497,0.88,53.75,0.86,5.0,0.89,5.0,0.9,2.71,0.1,2.71,0.09,5.0,0.12,68.75,0.13,10.0,0.01,0.02,624.162582,1776285071000
1776285075.694,75.694,0.88,53.75,0.85,5.0,0.89,3.77,0.9,7.71,0.11,5.0,0.1,2.71,0.12,53.75,0.14,5.0,0.01,0.01,623.949,1776285074000
1776285077.568,77.568,0.88,10.0,0.84,10.0,0.92,4.01,0.93,64.9,0.11,3.77,0.1,7.71,0.12,53.75,0.15,5.0,0.04,0.01,623.894523,1776285076000
1776285101.617,101.617,0.91,31.7,0.9,33.9,0.95,5.0,0.96,20.0,0.08,4.01,0.07,64.9,0.12,10.0,0.16,10.0,0.04,0.04,624.078,1776285100000
1776285105.461,105.461,0.92,3.21,0.91,36.7,0.94,5.0,0.95,10.0,0.05,5.0,0.04,20.0,0.09,31.7,0.1,33.9,0.02,0.04,623.982,1776285104000
1776285106.631,106.631,0.93,28.7,0.92,38.5,0.94,5.0,0.95,5.0,0.06,5.0,0.05,10.0,0.08,3.21,0.09,36.7,0.01,0.02,623.975075,1776285105000
1776285117.412,117.412,0.93,28.7,0.92,35.29,0.95,5.0,0.96,15.0,0.06,5.0,0.05,5.0,0.07,28.7,0.08,38.5,0.02,0.01,624.036068,1776285116000
1776285152.683,152.683,0.89,35.73,0.88,29.6,0.92,4.83,0.93,5.0,0.05,5.0,0.04,15.0,0.07,28.7,0.08,35.29,0.03,0.02,623.829,1776285151000
1776285179.919,179.919,0.92,8.83,0.9,33.9,0.93,3.92,0.94,10.0,0.08,4.83,0.07,5.0,0.11,35.73,0.12,29.6,0.01,0.03,623.66262,1776285178000
1776285180.823,180.823,0.92,3.87,0.84,24.3,0.93,23.92,0.94,51.1,0.07,3.92,0.06,10.0,0.08,8.83,0.1,33.9,0.01,0.01,623.661852,1776285179000
1776285181.195,181.195,0.85,5.0,0.84,24.3,0.93,63.82,0.94,51.1,0.07,23.92,0.06,51.1,0.08,3.87,0.16,24.3,0.08,0.01,623.661852,1776285180000
1776285196.674,196.674,0.78,5.0,0.77,5.0,0.81,50.0,0.82,5.0,0.07,63.82,0.06,51.1,0.15,5.0,0.16,24.3,0.03,0.08,623.529514,1776285195000
1776285200.903,200.903,0.84,5.0,0.83,5.0,0.85,10.0,0.87,23.0,0.19,50.0,0.18,5.0,0.22,5.0,0.23,5.0,0.01,0.03,623.393486,1776285199000
1776285203.094,203.094,0.81,5.0,0.8,5.0,0.84,5.0,0.85,10.0,0.15,10.0,0.13,23.0,0.16,5.0,0.17,5.0,0.03,0.01,623.390664,1776285201000
1776285213.611,213.611,0.7,0.07,0.69,5.0,0.71,5.0,0.72,5.0,0.16,5.0,0.15,10.0,0.19,5.0,0.2,5.0,0.01,0.03,623.309102,1776285212000
1776285213.914,213.914,0.7,0.07,0.69,5.0,0.73,3.08,0.74,5.0,0.29,5.0,0.28,5.0,0.3,0.07,0.31,5.0,0.03,0.01,623.309102,1776285212000
1776285215.124,215.124,0.67,5.0,0.66,5.0,0.69,2.0,0.7,5.0,0.27,3.08,0.26,5.0,0.3,0.07,0.31,5.0,0.02,0.03,623.236523,1776285213000
1776285218.926,218.926,0.66,5.0,0.65,5.0,0.68,1.47,0.69,5.0,0.31,2.0,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,623.192636,1776285217000
1776285229.681,229.681,0.53,10.0,0.52,5.0,0.55,5.0,0.56,5.0,0.32,1.47,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,623.089665,1776285228000
1776285234.269,234.269,0.53,6.17,0.52,5.0,0.55,15.5,0.56,15.6,0.45,5.0,0.44,5.0,0.47,10.0,0.48,5.0,0.02,0.02,623.090355,1776285233000
1776285236.527,236.527,0.5,10.2,0.49,5.0,0.54,20.5,0.55,15.5,0.45,15.5,0.44,15.6,0.47,6.17,0.48,5.0,0.04,0.02,623.09531,1776285235000
1776285238.532,238.532,0.5,0.1,0.48,5.0,0.51,5.0,0.52,15.4,0.46,20.5,0.45,15.5,0.5,10.2,0.51,5.0,0.01,0.04,623.059358,1776285237000
1776285239.214,239.214,0.48,5.0,0.46,5.0,0.51,5.0,0.52,15.4,0.49,5.0,0.48,15.4,0.5,0.1,0.52,5.0,0.03,0.01,623.056599,1776285238000
1776285239.861,239.861,0.38,5.0,0.37,5.0,0.49,5.0,0.5,5.0,0.49,5.0,0.48,15.4,0.52,5.0,0.54,5.0,0.11,0.03,623.056599,1776285238000
1776285242.065,242.065,0.53,2.0,0.52,5.0,0.54,5.0,0.55,15.5,0.51,5.0,0.5,5.0,0.62,5.0,0.63,5.0,0.01,0.11,623.02507,1776285240000
1776285242.416,242.416,0.51,3.63,0.5,5.0,0.54,10.0,0.55,15.5,0.46,5.0,0.45,15.5,0.47,2.0,0.48,5.0,0.03,0.01,623.02507,1776285240000
1776285244.513,244.513,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.46,10.0,0.45,15.5,0.49,3.63,0.5,5.0,0.02,0.03,623.092,1776285243000
1776285253.415,253.415,0.42,2.77,0.4,5.0,0.44,10.6,0.45,10.5,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.02,0.02,623.047,1776285251000
1776285253.66,253.66,0.41,4.9,0.4,5.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.58,2.77,0.6,5.0,0.03,0.02,622.988,1776285252000
1776285254.626,254.626,0.4,3.25,0.39,5.0,0.42,5.0,0.43,15.6,0.56,10.6,0.55,10.5,0.59,4.9,0.6,5.0,0.02,0.03,622.988,1776285253000
1776285261.622,261.622,0.2,3.68,0.19,5.0,0.23,5.0,0.24,5.0,0.58,5.0,0.57,15.6,0.6,3.25,0.61,5.0,0.03,0.02,622.906978,1776285260000
1776285262.631,262.631,0.19,3.76,0.18,5.0,0.21,5.0,0.22,5.0,0.77,5.0,0.76,5.0,0.81,5.0,0.82,5.0,0.02,0.04,622.906978,1776285261000
1776285275.466,275.466,0.19,10.52,0.18,5.0,0.21,5.0,0.22,5.0,0.79,5.0,0.78,5.0,0.81,3.76,0.82,5.0,0.02,0.02,623.006,1776285274000
1776285279.549,279.549,0.12,3.57,0.11,5.0,0.15,5.0,0.16,5.0,0.79,5.0,0.78,5.0,0.81,10.52,0.82,5.0,0.03,0.02,622.918659,1776285278000
1776285280.199,280.199,0.09,3.84,0.08,5.0,0.13,5.0,0.14,5.0,0.85,5.0,0.84,5.0,0.88,3.57,0.89,5.0,0.04,0.03,622.918659,1776285278000
1776285283.561,283.561,0.1,5.0,0.09,3.84,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.91,3.84,0.92,5.0,0.02,0.04,622.912666,1776285282000
1776285284.245,284.245,0.08,0.1,0.07,5.0,0.09,5.0,0.1,5.0,0.88,5.0,0.87,5.0,0.9,5.0,0.91,3.84,0.01,0.02,622.912666,1776285282000
1776285287.265,287.265,0.04,8.95,0.03,5.0,0.05,5.0,0.06,5.0,0.91,5.0,0.9,5.0,0.92,0.1,0.93,5.0,0.01,0.01,622.907309,1776285286000
1776285288.16,288.16,0.04,7.82,0.03,5.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,8.95,0.97,5.0,0.01,0.01,622.907309,1776285286000
1776285296.552,296.552,0.02,8.52,0.01,90.0,0.05,15.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,0.56,0.98,15.0,0.03,0.01,622.928,1776285295000
1776285296.841,296.841,0.02,2.33,0.01,90.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,7.38,0.99,90.0,0.01,0.01,622.928,1776285295000
1776285297.074,297.074,0.01,90.0,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,0.79,0.99,90.0,0.02,0.01,622.928,1776285295000
1776285297.422,297.422,0.15,3.89,0.14,5.0,0.16,5.0,0.17,5.0,0.97,5.0,0.96,5.0,0.99,90.0,,,0.01,0.02,622.924,1776285296000

# RESULT,winner=Down,slug=bnb-updown-5m-1776285000,ticks=62
