timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776269192.348,92.348,0.5,70.4,0.49,20.4,0.51,31.56,0.66,5.0,0.49,81.56,0.42,5.0,0.5,65.4,0.51,20.4,0.01,0.01,619.647338,1776269191000
1776269192.693,92.693,0.5,70.4,0.49,20.4,0.51,26.46,0.67,5.0,0.49,31.56,0.34,5.0,0.5,70.4,0.51,20.4,0.01,0.01,619.647338,1776269191000
1776269192.967,92.967,0.5,70.4,0.49,20.4,0.67,5.0,0.68,15.0,0.49,26.46,0.33,5.0,0.5,70.4,0.51,20.4,0.17,0.01,619.647338,1776269191000
1776269208.6,108.6,0.57,5.0,0.54,5.0,0.6,5.0,0.61,55.0,0.33,5.0,0.32,15.0,0.5,70.4,0.51,20.4,0.03,0.17,619.689064,1776269207000
1776269212.197,112.197,0.47,5.0,0.46,6.0,0.51,5.0,0.52,5.0,0.4,5.0,0.39,55.0,0.43,5.0,0.46,5.0,0.04,0.03,619.580868,1776269210000
1776269213.031,113.031,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.49,5.0,0.48,5.0,0.53,5.0,0.54,6.0,0.04,0.04,619.579669,1776269211000
1776269213.321,113.321,0.42,4.91,0.41,5.0,0.44,5.0,0.45,5.0,0.53,5.0,0.52,5.0,0.57,5.0,0.58,5.0,0.02,0.04,619.579669,1776269211000
1776269231.238,131.238,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.56,5.0,0.55,5.0,0.58,4.91,0.59,5.0,0.03,0.02,619.488,1776269230000
1776269259.837,159.837,0.43,5.0,0.39,12.0,0.51,45.0,0.55,5.0,0.45,5.0,0.44,5.0,0.49,5.0,0.5,5.0,0.08,0.04,619.625578,1776269258000
1776269262.315,162.315,0.31,5.0,0.27,13.2,0.4,5.0,0.41,5.0,0.49,45.0,0.45,5.0,0.57,5.0,0.61,12.0,0.09,0.08,619.613903,1776269260000
1776269281.915,181.915,0.58,5.0,0.57,5.0,0.59,3.11,0.6,5.0,0.6,5.0,0.59,5.0,0.69,5.0,0.73,13.2,0.01,0.09,619.508473,1776269279000
1776269287.565,187.565,0.65,5.0,0.64,5.0,0.67,8.5,0.68,10.0,0.41,3.11,0.4,5.0,0.42,5.0,0.43,5.0,0.02,0.01,619.599232,1776269286000
1776269294.24,194.24,0.65,5.0,0.64,5.0,0.69,5.0,0.7,5.0,0.33,8.5,0.32,10.0,0.35,5.0,0.36,5.0,0.04,0.02,619.680879,1776269292000
1776269331.743,231.743,0.73,5.0,0.72,10.0,0.81,50.0,0.86,21.6,0.31,5.0,0.3,5.0,0.35,5.0,0.36,5.0,0.08,0.04,619.667868,1776269330000
1776269333.422,233.422,0.82,5.0,0.81,5.0,0.85,5.0,0.86,5.0,0.19,50.0,0.14,21.6,0.27,5.0,0.28,10.0,0.03,0.08,619.676825,1776269332000
1776269340.402,240.402,0.84,19.3,0.83,18.39,0.85,0.62,0.86,5.0,0.15,5.0,0.14,5.0,0.18,5.0,0.19,5.0,0.01,0.03,619.79673,1776269339000
1776269343.416,243.416,0.8,5.0,0.79,5.0,0.81,20.0,0.88,29.6,0.15,0.62,0.14,5.0,0.16,19.3,0.17,18.39,0.01,0.01,619.745461,1776269342000
1776269347.403,247.403,0.79,5.0,0.78,5.0,0.81,0.3,0.82,5.0,0.19,20.0,0.12,29.6,0.2,5.0,0.21,5.0,0.02,0.01,619.796768,1776269346000
1776269348.093,248.093,0.83,5.0,0.82,5.0,0.88,1.7,0.89,5.0,0.19,0.3,0.18,5.0,0.21,5.0,0.22,5.0,0.05,0.02,619.796768,1776269346000
1776269356.244,256.244,0.88,5.0,0.87,5.0,0.91,5.0,0.92,5.0,0.12,1.7,0.11,5.0,0.17,5.0,0.18,5.0,0.03,0.05,619.762967,1776269355000
1776269367.422,267.422,0.93,21.85,0.92,40.29,0.94,5.0,0.95,5.0,0.09,5.0,0.08,5.0,0.12,5.0,0.13,5.0,0.01,0.03,619.803159,1776269366000
1776269370.065,270.065,0.93,21.85,0.92,40.29,0.96,9.53,0.97,94.3,0.06,5.0,0.05,5.0,0.07,21.85,0.08,40.29,0.03,0.01,619.800861,1776269368000
1776269378.319,278.319,0.58,5.0,0.57,5.0,0.91,44.0,0.96,9.53,0.04,9.53,0.03,94.3,0.07,21.85,0.08,40.29,0.33,0.03,619.78152,1776269376000
1776269378.557,278.557,0.57,2.97,0.56,5.0,0.81,50.0,0.91,44.0,0.09,44.0,0.04,9.53,0.42,5.0,0.43,5.0,0.24,0.33,619.78152,1776269376000
1776269379.415,279.415,0.54,2.55,0.53,5.0,0.81,50.0,0.91,44.0,0.19,50.0,0.09,44.0,0.44,2.97,0.45,5.0,0.27,0.25,619.694305,1776269378000
1776269380.598,280.598,0.71,5.0,0.7,5.0,0.81,50.0,0.82,5.0,0.19,50.0,0.09,44.0,0.46,2.55,0.47,5.0,0.1,0.27,619.613841,1776269379000
1776269381.283,281.283,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.19,50.0,0.18,5.0,0.29,5.0,0.3,5.0,0.02,0.1,619.613841,1776269380000
1776269382.412,282.412,0.77,5.0,0.76,5.0,0.79,3.63,0.8,5.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,619.609892,1776269381000
1776269383.103,283.103,0.79,5.0,0.78,5.0,0.81,3.46,0.82,5.0,0.21,3.63,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,619.610482,1776269382000
1776269383.382,283.382,0.78,5.0,0.77,5.0,0.81,2.25,0.82,5.0,0.19,3.46,0.18,5.0,0.21,5.0,0.22,5.0,0.03,0.02,619.610482,1776269382000
1776269384.853,284.853,0.78,5.0,0.77,5.0,0.84,5.0,0.85,5.0,0.19,2.25,0.18,5.0,0.22,5.0,0.23,5.0,0.06,0.03,619.610411,1776269383000
1776269388.714,288.714,0.79,3.76,0.78,5.0,0.84,5.0,0.85,5.0,0.16,5.0,0.15,5.0,0.22,5.0,0.23,5.0,0.05,0.06,619.599942,1776269387000
1776269389.621,289.621,0.83,5.0,0.82,5.0,0.86,5.0,0.87,5.0,0.16,5.0,0.15,5.0,0.23,0.3,0.24,5.0,0.03,0.07,619.599871,1776269388000
1776269390.921,290.921,0.88,5.0,0.87,5.0,0.9,1.7,0.91,49.0,0.14,5.0,0.13,5.0,0.17,5.0,0.18,5.0,0.02,0.03,619.59623,1776269389000
1776269393.655,293.655,0.87,5.0,0.86,5.0,0.88,3.75,0.89,5.0,0.09,47.41,0.08,5.0,0.12,5.0,0.13,5.0,0.01,0.03,619.594486,1776269392000
1776269394.43,294.43,0.9,5.0,0.89,5.0,0.93,5.0,0.94,5.0,0.12,3.75,0.11,5.0,0.13,5.0,0.14,5.0,0.03,0.01,619.59535,1776269393000
1776269396.392,296.392,0.93,5.0,0.92,5.0,0.96,9.53,0.97,5.0,0.07,5.0,0.06,5.0,0.1,5.0,0.11,5.0,0.03,0.03,619.595683,1776269394000
1776269396.781,296.781,0.94,5.0,0.93,5.0,0.97,5.0,0.98,15.0,0.04,7.23,0.03,5.0,0.06,5.0,0.07,5.0,0.03,0.02,619.611679,1776269395000
1776269397.16,297.16,0.96,5.0,0.95,5.0,0.99,126.0,,,0.02,14.95,0.01,126.0,0.06,5.0,0.07,5.0,0.03,0.04,619.611679,1776269395000
1776269397.449,297.449,0.97,5.0,0.96,5.0,0.99,114.37,,,0.01,122.96,,,0.03,5.0,0.04,5.0,0.02,0.02,619.624644,1776269396000

# RESULT,winner=Up,slug=bnb-updown-5m-1776269100,ticks=58
