timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776304625.382,125.382,0.16,1.77,0.15,10.0,0.17,23.39,0.18,22.6,0.88,5.0,0.87,5.0,0.89,32.53,0.9,5.0,0.01,0.01,622.128538,1776304624000
1776304647.351,147.351,0.22,5.0,0.21,55.0,0.24,5.0,0.25,5.0,0.83,23.39,0.82,22.6,0.84,1.77,0.85,10.0,0.02,0.01,622.26739,1776304646000
1776304652.952,152.952,0.25,5.0,0.24,5.0,0.26,4.89,0.33,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,55.0,0.01,0.02,622.245087,1776304649000
1776304653.293,153.293,0.31,5.0,0.3,5.0,0.33,4.84,0.34,5.0,0.67,5.0,0.66,5.0,0.69,45.11,0.75,5.0,0.02,0.02,622.245087,1776304649000
1776304657.071,157.071,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.67,4.84,0.66,5.0,0.69,5.0,0.7,5.0,0.03,0.02,622.245087,1776304649000
1776304658.069,158.069,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.03,0.03,622.245087,1776304649000
1776304658.493,158.493,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.03,0.03,622.287465,1776304657000
1776304668.471,168.471,0.34,1.0,0.33,5.0,0.36,5.1,0.37,5.0,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.02,0.03,622.285506,1776304667000
1776304700.135,200.135,0.35,1.3,0.34,5.0,0.36,5.0,0.37,5.0,0.64,5.1,0.63,5.0,0.66,1.0,0.67,5.0,0.01,0.02,622.381756,1776304698000
1776304705.706,205.706,0.36,3.43,0.35,5.0,0.37,5.0,0.38,5.0,0.64,5.0,0.63,5.0,0.65,1.3,0.66,5.0,0.01,0.01,622.377826,1776304704000
1776304720.404,220.404,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.64,3.43,0.65,5.0,0.02,0.01,622.368691,1776304719000
1776304740.57,240.57,0.11,29.19,0.1,5.0,0.16,5.0,0.17,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.05,0.02,622.340291,1776304739000
1776304741.794,241.794,0.14,5.0,0.13,5.0,0.17,0.05,0.18,5.0,0.84,5.0,0.83,5.0,0.89,29.19,0.9,5.0,0.03,0.05,622.35641,1776304740000
1776304743.002,243.002,0.16,0.69,0.15,10.0,0.18,5.0,0.19,5.0,0.83,0.05,0.82,5.0,0.86,5.0,0.87,5.0,0.02,0.03,622.347043,1776304742000
1776304745.747,245.747,0.15,2.67,0.14,5.0,0.16,5.0,0.17,5.0,0.82,5.0,0.81,5.0,0.84,0.69,0.85,10.0,0.01,0.02,622.322101,1776304744000
1776304749.536,249.536,0.11,24.19,0.08,5.0,0.16,24.3,0.17,23.39,0.84,5.0,0.83,5.0,0.85,2.67,0.86,5.0,0.05,0.01,622.28266,1776304748000
1776304750.837,250.837,0.11,21.19,0.08,5.0,0.12,5.0,0.13,5.0,0.84,24.3,0.83,23.39,0.89,24.19,0.92,5.0,0.01,0.05,622.28197,1776304749000
1776304753.053,253.053,0.11,16.19,0.06,5.0,0.12,29.6,0.13,28.0,0.88,5.0,0.87,5.0,0.89,21.19,0.92,5.0,0.01,0.01,622.26561,1776304751000
1776304754.314,254.314,0.11,10.57,0.06,5.0,0.12,29.6,0.13,28.0,0.88,29.6,0.87,28.0,0.89,16.19,0.94,5.0,0.01,0.01,622.24879,1776304752000
1776304754.602,254.602,0.11,5.51,0.06,5.0,0.12,29.6,0.13,28.0,0.88,29.6,0.87,28.0,0.89,10.57,0.94,5.0,0.01,0.01,622.24426,1776304753000
1776304755.607,255.607,0.11,0.45,0.05,5.0,0.12,29.6,0.13,28.0,0.88,29.6,0.87,28.0,0.89,5.51,0.94,5.0,0.01,0.01,622.21843,1776304754000
1776304758.787,258.787,0.05,5.0,0.04,10.0,0.12,80.6,0.13,28.0,0.88,29.6,0.87,28.0,0.89,0.45,0.95,5.0,0.07,0.01,622.169875,1776304757000
1776304761.156,261.156,0.04,10.0,0.03,10.0,0.06,3.48,0.07,44.9,0.88,80.6,0.87,28.0,0.95,5.0,0.96,10.0,0.02,0.07,622.142171,1776304760000
1776304775.604,275.604,0.04,4.8,0.03,10.0,0.05,5.0,0.06,3.48,0.94,3.48,0.93,44.9,0.96,10.0,0.97,10.0,0.01,0.02,622.132377,1776304774000
1776304787.348,287.348,0.04,3.23,0.03,10.0,0.05,5.0,0.06,66.0,0.95,5.0,0.94,3.48,0.96,4.8,0.97,10.0,0.01,0.01,622.222404,1776304786000
1776304794.511,294.511,0.03,8.96,0.02,20.0,0.04,10.2,0.05,10.0,0.95,5.0,0.94,66.0,0.96,3.23,0.97,10.0,0.01,0.01,622.247813,1776304792000
1776304795.828,295.828,0.45,5.0,0.44,5.0,0.51,3.68,0.66,5.0,0.96,10.2,0.95,10.0,0.97,8.96,0.98,20.0,0.06,0.01,622.297681,1776304794000
1776304796.163,296.163,0.69,5.0,0.68,5.0,0.7,63.79,0.75,5.0,0.32,0.63,0.31,5.0,0.36,5.0,0.37,5.0,0.01,0.04,622.297681,1776304794000
1776304796.377,296.377,0.69,5.0,0.68,5.0,0.78,1.19,0.79,5.0,0.3,51.42,0.21,5.0,0.31,5.0,0.32,5.0,0.09,0.01,622.297681,1776304794000
1776304797.332,297.332,0.68,5.0,0.67,5.0,0.7,0.75,0.71,5.0,0.23,1.14,0.22,1.19,0.24,1.46,0.31,5.0,0.02,0.01,622.300663,1776304796000
1776304797.546,297.546,0.67,5.0,0.66,10.0,0.68,38.75,0.8,5.0,0.19,5.0,0.18,5.0,0.21,0.22,0.22,5.0,0.01,0.02,622.300663,1776304796000
1776304797.948,297.948,0.61,45.0,0.51,50.0,0.67,5.0,0.68,43.75,0.32,38.75,0.2,5.0,0.33,5.0,0.34,10.0,0.06,0.01,622.300663,1776304796000
1776304798.24,298.24,0.61,27.0,0.51,50.0,0.62,0.2,0.63,5.0,0.38,0.2,0.37,5.0,0.39,45.0,0.49,50.0,0.01,0.01,622.300663,1776304796000
1776304798.453,298.453,0.64,35.98,0.51,39.89,0.65,5.0,0.66,5.0,0.48,2.57,0.47,5.0,0.49,39.89,0.59,50.0,0.01,0.01,622.439146,1776304797000
1776304799.138,299.138,0.6,5.0,0.59,5.0,0.63,5.0,0.64,3.63,0.36,21.96,0.35,5.0,0.59,50.0,0.61,5.0,0.03,0.23,622.439146,1776304797000
1776304799.451,299.451,0.49,5.0,0.48,5.0,0.64,3.63,0.65,5.0,0.5,55.76,0.37,5.0,0.51,5.0,0.52,5.0,0.15,0.01,622.479183,1776304798000
1776304800.296,300.296,0.7,5.0,0.66,55.0,0.75,0.2,0.96,5.0,0.35,3.63,0.34,5.0,0.5,126.76,0.51,5.0,0.05,0.15,622.478963,1776304799000
1776304800.577,300.577,0.7,10.0,0.66,55.0,0.96,5.0,0.97,5.0,0.25,0.2,0.04,5.0,0.3,5.0,0.34,55.0,0.26,0.05,622.478963,1776304799000

# RESULT,winner=Up,slug=bnb-updown-5m-1776304500,ticks=53
