timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776346610.809,110.809,0.1,35.9,0.09,42.7,0.11,5.0,0.12,26.0,0.88,26.0,0.87,5.0,0.89,26.6,0.9,38.9,0.01,0.01,622.731924,1776346609000
1776346615.11,115.11,0.1,4.0,0.09,11.0,0.11,5.0,0.12,26.0,0.89,5.0,0.88,26.0,0.9,35.9,0.91,42.7,0.01,0.01,622.697,1776346613000
1776346615.386,115.386,0.09,10.0,0.08,12.0,0.11,5.0,0.12,31.0,0.89,5.0,0.88,26.0,0.9,4.0,0.91,11.0,0.02,0.01,622.697,1776346613000
1776346616.538,116.538,0.09,5.0,0.08,12.0,0.1,57.0,0.11,5.0,0.89,5.0,0.88,31.0,0.91,10.0,0.92,12.0,0.01,0.02,622.701152,1776346614000
1776346617.203,117.203,0.08,12.0,0.07,19.0,0.1,57.0,0.11,5.0,0.9,57.0,0.89,5.0,0.91,5.0,0.92,12.0,0.02,0.01,622.685209,1776346615000
1776346622.057,122.057,0.08,12.0,0.07,14.0,0.09,50.0,0.1,33.9,0.9,57.0,0.89,5.0,0.92,12.0,0.93,19.0,0.01,0.02,622.458698,1776346620000
1776346623.776,123.776,0.08,3.91,0.07,58.9,0.09,50.0,0.1,5.0,0.91,50.0,0.9,33.9,0.92,12.0,0.93,14.0,0.01,0.01,622.407,1776346622000
1776346640.862,140.862,0.08,0.75,0.07,19.0,0.09,79.7,0.1,33.9,0.91,50.0,0.9,5.0,0.92,3.91,0.93,58.9,0.01,0.01,622.55115,1776346639000
1776346648.134,148.134,0.07,17.2,0.06,21.0,0.09,79.7,0.1,33.9,0.91,79.7,0.9,33.9,0.92,0.75,0.93,19.0,0.02,0.01,622.567779,1776346646000
1776346652.262,152.262,0.07,12.89,0.06,21.0,0.08,40.29,0.09,95.68,0.91,79.7,0.9,33.9,0.93,17.2,0.94,21.0,0.01,0.02,622.55754,1776346650000
1776346653.293,153.293,0.06,21.0,0.05,25.0,0.08,40.29,0.09,95.68,0.92,40.29,0.91,95.68,0.93,12.89,0.94,21.0,0.02,0.01,622.55892,1776346652000
1776346658.923,158.923,0.06,15.68,0.05,25.0,0.07,83.9,0.08,51.15,0.92,40.29,0.91,95.68,0.94,21.0,0.95,25.0,0.01,0.02,622.56347,1776346657000
1776346659.436,159.436,0.05,25.0,0.04,36.0,0.07,83.9,0.08,51.15,0.93,83.9,0.92,51.15,0.94,15.68,0.95,25.0,0.02,0.01,622.57451,1776346658000
1776346663.533,163.533,0.05,0.24,0.04,36.0,0.06,87.1,0.07,55.65,0.93,83.9,0.92,51.15,0.95,25.0,0.96,36.0,0.01,0.02,622.48716,1776346662000
1776346665.062,165.062,0.04,16.23,0.03,38.0,0.06,97.73,0.07,44.9,0.94,87.1,0.93,55.65,0.95,0.24,0.96,36.0,0.02,0.01,622.48501,1776346663000
1776346665.859,165.859,0.04,14.69,0.03,38.0,0.05,59.7,0.06,97.73,0.94,97.73,0.93,44.9,0.96,16.23,0.97,38.0,0.01,0.02,622.459422,1776346664000
1776346671.284,171.284,0.04,9.41,0.03,38.0,0.05,59.7,0.06,97.73,0.95,59.7,0.94,97.73,0.96,14.69,0.97,38.0,0.01,0.01,622.26282,1776346670000
1776346672.581,172.581,0.04,3.31,0.03,38.0,0.05,59.7,0.06,97.73,0.95,59.7,0.94,97.73,0.96,9.41,0.97,38.0,0.01,0.01,622.23917,1776346671000
1776346674.221,174.221,0.03,28.36,0.02,209.69,0.05,70.22,0.06,87.1,0.95,59.7,0.94,97.73,0.96,3.31,0.97,38.0,0.02,0.01,622.220015,1776346673000
1776346686.395,186.395,0.03,86.04,0.02,209.69,0.05,10.52,0.06,36.0,0.95,70.22,0.94,87.1,0.97,28.36,0.98,209.69,0.02,0.02,622.584285,1776346685000
1776346691.042,191.042,0.04,5.0,0.03,91.04,0.06,27.16,0.07,5.0,0.94,36.0,0.93,5.0,0.96,5.0,0.97,91.04,0.02,0.02,622.613542,1776346689000
1776346693.641,193.641,0.05,1.63,0.04,5.0,0.06,34.0,0.07,5.0,0.94,27.16,0.93,5.0,0.96,5.0,0.97,91.04,0.01,0.02,622.60766,1776346692000
1776346700.631,200.631,0.06,5.0,0.05,5.0,0.07,29.0,0.08,40.29,0.94,34.0,0.93,5.0,0.95,1.63,0.96,5.0,0.01,0.01,622.687435,1776346699000
1776346701.898,201.898,0.07,4.73,0.06,5.0,0.11,5.0,0.12,26.0,0.93,29.0,0.92,40.29,0.94,5.0,0.95,5.0,0.04,0.01,622.693802,1776346700000
1776346703.551,203.551,0.05,54.7,0.04,72.7,0.07,5.0,0.08,5.0,0.89,5.0,0.88,26.0,0.93,4.73,0.94,5.0,0.02,0.04,622.784861,1776346702000
1776346707.336,207.336,0.07,5.0,0.06,5.0,0.08,5.0,0.09,5.0,0.93,5.0,0.92,5.0,0.95,54.7,0.96,72.7,0.01,0.02,622.816406,1776346706000
1776346709.395,209.395,0.07,5.0,0.05,5.0,0.09,5.0,0.1,5.0,0.92,5.0,0.91,5.0,0.93,5.0,0.94,5.0,0.02,0.01,622.81828,1776346708000
1776346711.625,211.625,0.07,5.0,0.05,5.0,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.93,5.0,0.95,5.0,0.02,0.02,622.805463,1776346710000
1776346717.076,217.076,0.06,2.5,0.05,5.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,5.0,0.95,5.0,0.02,0.02,622.841,1776346716000
1776346732.083,232.083,0.02,59.9,0.01,410.0,0.03,89.3,0.04,72.7,0.92,5.0,0.91,5.0,0.94,2.5,0.95,5.0,0.01,0.02,622.39352,1776346731000
1776346732.372,232.372,0.02,58.87,0.01,410.0,0.03,89.3,0.04,72.7,0.97,89.3,0.96,72.7,0.98,59.9,0.99,410.0,0.01,0.01,622.39352,1776346731000
1776346732.889,232.889,0.02,7.87,0.01,410.0,0.03,89.3,0.04,72.7,0.97,89.3,0.96,72.7,0.98,58.87,0.99,410.0,0.01,0.01,622.39352,1776346731000
1776346735.912,235.912,0.01,367.87,,,0.03,89.3,0.04,72.7,0.97,89.3,0.96,72.7,0.98,7.87,0.99,410.0,0.02,0.01,622.388315,1776346734000
1776346736.908,236.908,0.01,365.84,,,0.02,132.69,0.03,94.3,0.97,89.3,0.96,72.7,0.99,367.87,,,0.01,0.02,622.357802,1776346735000
1776346738.21,238.21,0.01,293.67,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,365.84,,,0.01,0.01,622.344026,1776346737000
1776346738.533,238.533,,,,,0.01,706.33,0.02,132.69,0.98,132.69,0.97,94.3,0.99,293.67,,,,0.01,622.344026,1776346737000
1776346738.899,238.899,,,,,0.01,709.86,0.02,137.69,0.99,706.33,0.98,132.69,,,,,,,622.344026,1776346737000
1776346739.286,239.286,,,,,0.01,706.44,0.02,137.69,0.99,709.86,0.98,137.69,,,,,,,622.343628,1776346738000
1776346741.172,241.172,,,,,0.01,960.98,0.02,137.69,0.99,706.44,0.98,137.69,,,,,,,622.319547,1776346739000

# RESULT,winner=Down,slug=bnb-updown-5m-1776346500,ticks=69
