timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776375827.902,227.902,0.11,47.0,0.1,10.0,0.12,5.0,0.13,5.0,0.77,7.26,0.75,11.0,0.79,54.58,0.8,10.0,0.01,0.02,633.528421,1776375826000
1776375829.433,229.433,0.1,3.0,0.09,16.0,0.11,5.0,0.12,24.0,0.88,24.0,0.87,5.0,0.89,36.98,0.9,10.0,0.01,0.01,633.528356,1776375828000
1776375830.293,230.293,0.1,3.0,0.09,11.0,0.11,0.05,0.12,24.0,0.89,5.0,0.88,24.0,0.9,3.0,0.91,16.0,0.01,0.01,633.460478,1776375829000
1776375831.43,231.43,0.1,8.0,0.09,16.0,0.12,19.0,0.13,5.0,0.89,0.05,0.88,24.0,0.9,3.0,0.91,11.0,0.02,0.01,633.37404,1776375830000
1776375833.37,233.37,0.1,8.0,0.09,16.0,0.12,19.0,0.17,5.0,0.88,19.0,0.87,5.0,0.9,8.0,0.91,16.0,0.02,0.02,633.321301,1776375832000
1776375834.285,234.285,0.11,5.0,0.1,8.0,0.12,16.0,0.17,5.0,0.88,19.0,0.83,5.0,0.9,8.0,0.91,16.0,0.01,0.02,633.321301,1776375832000
1776375839.449,239.449,0.11,5.0,0.1,8.0,0.12,2.78,0.13,5.0,0.88,16.0,0.83,5.0,0.9,8.0,0.91,21.0,0.01,0.02,633.428,1776375838000
1776375840.572,240.572,0.1,1.0,0.09,11.0,0.11,16.0,0.12,5.0,0.88,2.78,0.87,5.0,0.89,5.0,0.9,8.0,0.01,0.01,633.424,1776375839000
1776375841.684,241.684,0.09,2.48,0.08,17.0,0.1,10.0,0.11,16.0,0.89,16.0,0.88,5.0,0.91,9.0,0.92,17.0,0.01,0.02,633.392,1776375840000
1776375842.059,242.059,0.08,15.1,0.07,14.0,0.1,10.0,0.11,16.0,0.9,10.0,0.89,16.0,0.91,2.48,0.92,17.0,0.02,0.01,633.392,1776375841000
1776375843.347,243.347,0.09,16.22,0.08,20.1,0.11,11.0,0.12,24.6,0.9,10.0,0.89,16.0,0.92,15.1,0.93,14.0,0.02,0.02,633.388351,1776375842000
1776375846.534,246.534,0.1,5.0,0.09,16.22,0.12,2.0,0.13,5.0,0.89,11.0,0.88,24.6,0.91,16.22,0.92,20.1,0.02,0.02,633.369213,1776375845000
1776375847.251,247.251,0.1,5.0,0.09,16.22,0.13,5.0,0.14,5.0,0.88,2.0,0.87,5.0,0.9,5.0,0.91,16.22,0.03,0.02,633.368627,1776375846000
1776375847.919,247.919,0.1,5.0,0.09,16.22,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.9,5.0,0.91,16.22,0.02,0.03,633.372075,1776375847000
1776375852.529,252.529,0.13,5.0,0.12,5.0,0.16,5.0,0.17,5.0,0.88,5.0,0.87,5.0,0.9,5.0,0.91,16.22,0.03,0.02,633.403183,1776375851000
1776375859.932,259.932,0.21,40.0,0.19,5.0,0.22,11.0,0.23,5.0,0.84,5.0,0.83,5.0,0.87,5.0,0.88,5.0,0.01,0.03,633.479,1776375858000
1776375860.97,260.97,0.29,5.0,0.28,5.0,0.3,4.0,0.34,5.0,0.78,11.0,0.77,5.0,0.79,40.0,0.81,5.0,0.01,0.01,633.488,1776375859000
1776375861.528,261.528,0.35,2.81,0.34,5.0,0.37,3.7,0.38,5.0,0.63,3.7,0.62,5.0,0.71,5.0,0.72,5.0,0.02,0.08,633.476988,1776375860000
1776375861.791,261.791,0.35,2.81,0.34,5.0,0.37,0.86,0.38,5.0,0.63,3.7,0.62,5.0,0.65,2.81,0.66,5.0,0.02,0.02,633.476988,1776375860000
1776375862.368,262.368,0.34,5.0,0.33,5.0,0.37,5.0,0.38,0.86,0.62,0.86,0.61,5.0,0.67,5.0,0.68,5.0,0.03,0.05,633.498809,1776375861000
1776375864.656,264.656,0.32,5.0,0.31,55.0,0.34,3.97,0.35,5.0,0.65,3.68,0.64,5.0,0.68,5.0,0.69,55.0,0.02,0.03,633.572793,1776375863000
1776375865.12,265.12,0.31,55.0,0.3,5.0,0.36,5.0,0.37,5.0,0.66,3.97,0.65,5.0,0.68,5.0,0.69,55.0,0.05,0.02,633.572793,1776375863000
1776375880.329,280.329,0.31,44.27,0.22,5.0,0.32,12.0,0.33,5.0,0.64,5.0,0.63,5.0,0.69,55.0,0.7,5.0,0.01,0.05,633.580261,1776375879000
1776375883.431,283.431,0.09,7.95,0.08,10.1,0.1,5.0,0.11,5.0,0.68,12.0,0.67,5.0,0.69,44.27,0.78,5.0,0.01,0.01,633.586978,1776375882000
1776375883.926,283.926,0.08,5.73,0.07,14.0,0.09,26.0,0.1,5.0,0.9,5.0,0.89,5.0,0.92,8.96,0.93,14.0,0.01,0.02,633.586978,1776375882000
1776375884.414,284.414,0.08,2.5,0.07,14.0,0.09,26.0,0.1,5.0,0.91,26.0,0.9,5.0,0.92,5.73,0.93,14.0,0.01,0.01,633.58487,1776375883000
1776375885.008,285.008,0.07,7.9,0.06,26.0,0.09,16.0,0.1,5.0,0.91,16.0,0.9,5.0,0.93,13.27,0.94,26.0,0.02,0.02,633.561885,1776375884000
1776375887.229,287.229,0.04,29.75,0.03,38.0,0.08,5.43,0.09,16.0,0.91,16.0,0.9,5.0,0.93,2.9,0.94,26.0,0.04,0.02,633.419597,1776375886000
1776375887.529,287.529,0.04,29.75,0.03,38.0,0.07,5.0,0.08,10.43,0.92,5.43,0.91,16.0,0.96,29.75,0.97,38.0,0.03,0.04,633.419597,1776375886000
1776375890.339,290.339,0.03,38.0,0.02,65.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,10.43,0.96,29.75,0.97,38.0,0.03,0.03,633.370887,1776375889000
1776375891.296,291.296,0.03,33.0,0.02,65.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.97,38.0,0.98,65.0,0.02,0.03,633.370881,1776375890000
1776375891.656,291.656,0.03,16.65,0.02,65.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,17.69,0.98,65.0,0.02,0.02,633.370881,1776375890000
1776375893.575,293.575,0.03,15.61,0.02,65.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,16.65,0.98,65.0,0.02,0.02,633.37319,1776375892000
1776375895.127,295.127,,,,,0.01,724.39,0.05,5.0,0.95,5.0,0.94,5.0,0.97,15.61,0.98,65.0,,0.02,633.376567,1776375893000

# RESULT,winner=Down,slug=bnb-updown-5m-1776375600,ticks=77
