timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776262190.316,290.316,0.04,5.0,0.03,5.0,0.06,5.31,0.07,5.0,0.96,5.0,0.95,5.0,0.98,4.79,0.99,5420.0,0.02,0.02,618.540288,1776262189000
1776262191.412,291.412,0.05,5.0,0.04,5.0,0.43,5.0,0.51,50.0,0.94,5.31,0.93,5.0,0.96,5.0,0.97,5.0,0.38,0.02,618.513801,1776262190000
1776262192.565,292.565,0.66,4.0,0.65,5.0,0.68,5.0,0.69,5.0,0.49,32.84,0.39,45.13,0.65,5.0,0.7,5.0,0.02,0.16,618.513801,1776262190000
1776262192.805,292.805,0.63,1.81,0.62,5.0,0.64,0.35,0.65,5.0,0.36,0.35,0.35,5.0,0.38,5.0,0.39,5.0,0.01,0.02,618.513801,1776262190000
1776262193.577,293.577,0.7,5.0,0.69,5.0,0.71,45.81,0.75,5.0,0.36,0.35,0.35,5.0,0.37,1.81,0.38,5.0,0.01,0.01,618.578822,1776262192000
1776262193.869,293.869,0.74,5.0,0.73,5.0,0.75,1.04,0.85,100.0,0.29,41.62,0.25,5.0,0.32,4.78,0.33,5.0,0.01,0.03,618.578822,1776262192000
1776262194.209,294.209,0.84,5.0,0.83,5.0,0.85,96.5,0.94,5.0,0.15,100.0,0.04,10.0,0.26,5.0,0.27,5.0,0.01,0.11,618.578822,1776262192000
1776262194.523,294.523,0.84,5.0,0.83,5.0,0.85,91.5,0.94,5.0,0.15,96.5,0.06,5.0,0.16,5.0,0.17,5.0,0.01,0.01,618.578822,1776262192000
1776262194.881,294.881,0.81,2.0,0.8,5.0,0.85,91.5,0.94,5.0,0.15,91.5,0.06,5.0,0.16,5.0,0.17,5.0,0.04,0.01,618.578822,1776262192000
1776262195.58,295.58,0.71,50.0,0.66,5.0,0.73,3.76,0.74,5.0,0.15,88.0,0.09,5.0,0.16,5.0,0.17,5.0,0.02,0.01,618.665,1776262194000
1776262196.317,296.317,0.71,50.0,0.61,55.0,0.77,1.87,0.78,5.0,0.27,3.76,0.26,5.0,0.29,50.0,0.34,5.0,0.06,0.02,618.712687,1776262195000
1776262196.733,296.733,0.71,50.0,0.67,5.0,0.74,1.28,0.75,5.0,0.23,5.0,0.22,5.0,0.24,1.21,0.25,5.0,0.03,0.01,618.712687,1776262195000
1776262197.3,297.3,0.51,50.0,0.41,50.0,0.53,1.64,0.54,5.0,0.26,1.28,0.25,5.0,0.29,50.0,0.33,5.0,0.02,0.03,618.712687,1776262195000
1776262197.648,297.648,0.54,45.3,0.51,55.0,0.56,3.41,0.57,5.0,0.45,3.48,0.44,5.0,0.46,45.3,0.49,50.0,0.02,0.01,618.712687,1776262195000
1776262198.091,298.091,0.54,45.3,0.51,57.0,0.55,3.19,0.56,5.0,0.44,3.41,0.43,5.0,0.46,45.3,0.49,55.0,0.01,0.02,618.740068,1776262196000
1776262198.421,298.421,0.54,42.91,0.51,57.0,0.55,5.0,0.56,5.0,0.41,4.0,0.4,5.0,0.46,50.3,0.47,5.0,0.01,0.05,618.740068,1776262196000
1776262198.72,298.72,0.54,42.91,0.51,57.0,0.91,29.28,0.92,5.0,0.45,3.0,0.44,5.0,0.46,42.91,0.49,57.0,0.37,0.01,618.747892,1776262197000
1776262198.964,298.964,0.71,5.0,0.7,5.0,0.76,5.0,0.77,5.0,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.05,0.02,618.747892,1776262197000
1776262199.261,299.261,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.24,5.0,0.23,5.0,0.29,5.0,0.3,5.0,0.03,0.05,618.747892,1776262197000
1776262200.84,300.84,0.99,52.01,0.95,10.26,,,,,0.22,5.0,0.21,5.0,0.25,5.0,0.26,5.0,,0.03,618.72357,1776262199000

# RESULT,winner=Up,slug=bnb-updown-5m-1776261900,ticks=72
