timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776219653.476,53.476,0.46,5.0,0.4,5.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.589067,1776219652000
1776219654.081,54.081,0.46,5.0,0.4,5.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.688066,1776219653000
1776219655.391,55.391,0.46,5.0,0.4,5.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.697508,1776219654000
1776219656.004,56.004,0.46,5.0,0.4,5.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.70649,1776219655000
1776219657.208,57.208,0.46,5.0,0.4,5.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.701065,1776219656000
1776219658.498,58.498,0.46,5.0,0.4,5.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.697549,1776219657000
1776219659.07,59.07,0.46,5.0,0.4,5.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.692424,1776219658000
1776219660.675,60.675,0.46,5.0,0.4,5.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.697118,1776219659000
1776219661.208,61.208,0.46,5.0,0.4,5.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.697471,1776219660000
1776219661.893,61.893,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.48,5.0,0.46,5.0,0.54,5.0,0.6,5.0,0.06,0.06,619.697471,1776219660000
1776219662.406,62.406,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.692494,1776219661000
1776219662.911,62.911,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.694749,1776219662000
1776219664.226,64.226,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.59751,1776219663000
1776219665.301,65.301,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.608716,1776219664000
1776219666.461,66.461,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.608701,1776219665000
1776219667.047,67.047,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.609085,1776219666000
1776219668.286,68.286,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.612085,1776219667000
1776219668.967,68.967,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.612085,1776219668000
1776219670.063,70.063,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.5911,1776219669000
1776219671.174,71.174,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.59326,1776219670000
1776219672.203,72.203,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.59765,1776219671000
1776219673.367,73.367,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.59767,1776219672000
1776219673.946,73.946,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.59721,1776219673000
1776219675.446,75.446,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.617482,1776219674000
1776219676.03,76.03,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.617112,1776219675000
1776219677.102,77.102,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.63044,1776219676000
1776219678.256,78.256,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.631358,1776219677000
1776219679.309,79.309,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.624599,1776219678000
1776219679.879,79.879,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.621377,1776219679000
1776219680.991,80.991,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.618804,1776219680000
1776219682.122,82.122,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.618811,1776219681000
1776219683.245,83.245,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.61469,1776219682000
1776219684.389,84.389,0.57,5.0,0.5,5.0,0.63,5.0,0.66,13.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.06,0.06,619.614124,1776219683000
1776219684.922,84.922,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.37,5.0,0.34,13.0,0.43,5.0,0.5,5.0,0.09,0.06,619.614124,1776219683000
1776219686.025,86.025,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.09,0.09,619.5253,1776219685000
1776219687.141,87.141,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.09,0.09,619.446651,1776219686000
1776219688.255,88.255,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.09,0.09,619.425598,1776219687000
1776219689.751,89.751,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.09,0.09,619.422621,1776219688000
1776219690.202,90.202,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.09,0.09,619.422621,1776219689000
1776219691.235,91.235,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.09,0.09,619.425146,1776219690000
1776219692.327,92.327,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.09,0.09,619.432835,1776219691000
1776219693.324,93.324,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.09,0.09,619.432835,1776219692000
1776219693.911,93.911,0.38,3.05,0.33,5.0,0.47,5.0,0.51,70.0,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.09,0.09,619.419286,1776219693000
1776219694.579,94.579,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.53,5.0,0.49,70.0,0.62,3.05,0.67,5.0,0.13,0.09,619.419286,1776219693000
1776219694.933,94.933,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.419197,1776219694000
1776219695.947,95.947,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.416587,1776219695000
1776219696.941,96.941,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.417079,1776219696000
1776219697.979,97.979,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.417322,1776219697000
1776219698.967,98.967,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.44965,1776219698000
1776219699.956,99.956,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.44056,1776219699000
1776219700.857,100.857,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.43464,1776219700000
1776219701.904,101.904,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.43321,1776219701000
1776219703.045,103.045,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.39649,1776219702000
1776219704.368,104.368,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.393201,1776219703000
1776219705.192,105.192,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.35058,1776219704000
1776219706.363,106.363,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.330582,1776219705000
1776219707.319,107.319,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.328864,1776219706000
1776219708.891,108.891,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.33213,1776219708000
1776219710.441,110.441,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.3355,1776219709000
1776219711.736,111.736,0.31,0.6,0.3,5.0,0.44,15.6,0.45,10.5,0.56,15.6,0.55,10.5,0.69,0.6,0.7,5.0,0.13,0.13,619.32193,1776219710000
1776219712.283,112.283,0.23,3.57,0.19,5.0,0.3,17.4,0.31,17.2,0.7,17.4,0.69,17.2,0.77,3.57,0.81,5.0,0.07,0.07,619.31963,1776219711000
1776219713.696,113.696,0.23,3.57,0.19,5.0,0.3,17.4,0.31,17.2,0.7,17.4,0.69,17.2,0.77,3.57,0.81,5.0,0.07,0.07,619.249092,1776219712000
1776219714.443,114.443,0.23,3.57,0.19,5.0,0.3,17.4,0.31,17.2,0.7,17.4,0.69,17.2,0.77,3.57,0.81,5.0,0.07,0.07,619.249092,1776219713000
1776219715.574,115.574,0.23,3.57,0.19,5.0,0.3,17.4,0.31,17.2,0.7,17.4,0.69,17.2,0.77,3.57,0.81,5.0,0.07,0.07,619.253496,1776219714000
1776219716.192,116.192,0.23,3.57,0.19,5.0,0.3,17.4,0.31,17.2,0.7,17.4,0.69,17.2,0.77,3.57,0.81,5.0,0.07,0.07,619.253496,1776219715000
1776219717.487,117.487,0.23,3.57,0.19,5.0,0.3,17.4,0.31,17.2,0.7,17.4,0.69,17.2,0.77,3.57,0.81,5.0,0.07,0.07,619.259763,1776219716000
1776219718.19,118.19,0.23,3.57,0.19,5.0,0.3,17.4,0.31,17.2,0.7,17.4,0.69,17.2,0.77,3.57,0.81,5.0,0.07,0.07,619.259538,1776219717000
1776219719.486,119.486,0.23,3.57,0.18,15.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.77,3.57,0.82,15.0,0.03,0.03,619.2603,1776219718000
1776219720.18,120.18,0.23,3.57,0.18,15.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.77,3.57,0.82,15.0,0.03,0.03,619.25848,1776219719000
1776219720.408,120.408,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.77,3.57,0.82,15.0,0.07,0.03,619.25848,1776219719000
1776219721.242,121.242,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.254538,1776219720000
1776219722.634,122.634,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.253352,1776219721000
1776219723.226,123.226,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.253347,1776219722000
1776219724.658,124.658,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.246284,1776219723000
1776219725.308,125.308,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.244043,1776219724000
1776219726.797,126.797,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.248512,1776219725000
1776219727.448,127.448,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.248512,1776219726000
1776219728.036,128.036,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.248304,1776219727000
1776219729.355,129.355,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.233538,1776219728000
1776219730.517,130.517,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.231574,1776219729000
1776219731.116,131.116,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.239226,1776219730000
1776219732.27,132.27,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.236303,1776219731000
1776219733.482,133.482,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.228583,1776219732000
1776219734.025,134.025,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.228583,1776219733000
1776219735.17,135.17,0.19,5.0,0.18,10.0,0.26,3.3,0.27,13.2,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.230266,1776219734000
1776219735.654,135.654,0.17,10.0,0.14,5.0,0.24,7.55,0.25,18.9,0.74,3.3,0.73,13.2,0.81,5.0,0.82,10.0,0.07,0.07,619.230266,1776219734000
1776219736.484,136.484,0.17,10.0,0.14,5.0,0.24,7.55,0.25,18.9,0.76,7.55,0.75,18.9,0.83,10.0,0.86,5.0,0.07,0.07,619.232739,1776219735000
1776219737.383,137.383,0.17,10.0,0.14,5.0,0.24,7.55,0.25,18.9,0.76,7.55,0.75,18.9,0.83,10.0,0.86,5.0,0.07,0.07,619.236106,1776219736000
1776219737.93,137.93,0.17,10.0,0.14,5.0,0.24,7.55,0.25,18.9,0.76,7.55,0.75,18.9,0.83,10.0,0.86,5.0,0.07,0.07,619.238185,1776219737000
1776219738.295,138.295,0.2,5.0,0.16,19.3,0.35,11.4,0.36,21.3,0.76,7.55,0.75,18.9,0.83,10.0,0.86,5.0,0.15,0.07,619.238185,1776219737000
1776219738.942,138.942,0.2,5.0,0.16,19.3,0.35,11.4,0.36,21.3,0.65,11.4,0.64,21.3,0.8,5.0,0.84,19.3,0.15,0.15,619.266405,1776219738000
1776219740.145,140.145,0.22,3.71,0.2,21.2,0.34,5.0,0.35,16.4,0.65,11.4,0.64,21.3,0.8,5.0,0.84,19.3,0.12,0.15,619.266405,1776219738000
