timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776346349.232,149.232,0.21,5.0,0.2,5.0,0.22,2.0,0.23,5.0,0.8,4.2,0.79,15.0,0.85,17.39,0.86,21.6,0.01,0.05,623.158116,1776346347000
1776346349.476,149.476,0.26,5.0,0.25,5.0,0.28,5.0,0.3,5.0,0.78,2.0,0.77,5.0,0.79,5.0,0.8,5.0,0.02,0.01,623.16476,1776346348000
1776346353.622,153.622,0.33,5.0,0.32,5.0,0.34,2.0,0.35,5.0,0.72,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.01,0.02,623.296991,1776346352000
1776346354.365,154.365,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.66,2.0,0.65,5.0,0.67,5.0,0.68,5.0,0.02,0.01,623.296991,1776346352000
1776346355.258,155.258,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.02,0.02,623.36076,1776346354000
1776346359.941,159.941,0.22,2.0,0.2,16.2,0.23,5.0,0.24,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.01,0.02,623.427988,1776346358000
1776346362.172,162.172,0.19,13.89,0.18,22.6,0.2,5.0,0.21,5.0,0.77,5.0,0.76,5.0,0.78,2.0,0.8,16.2,0.01,0.01,623.427929,1776346360000
1776346362.588,162.588,0.19,13.89,0.18,22.6,0.21,5.0,0.22,5.0,0.8,5.0,0.79,5.0,0.81,13.89,0.82,22.6,0.02,0.01,623.401959,1776346361000
1776346371.825,171.825,0.37,1.88,0.36,5.0,0.39,5.0,0.4,5.0,0.79,5.0,0.78,5.0,0.81,13.89,0.82,22.6,0.02,0.02,623.427,1776346370000
1776346372.559,172.559,0.48,5.0,0.47,5.0,0.5,12.4,0.51,65.4,0.61,5.0,0.6,5.0,0.63,1.88,0.64,5.0,0.02,0.02,623.423,1776346371000
1776346372.772,172.772,0.4,1.0,0.39,5.0,0.46,5.0,0.47,5.0,0.53,5.0,0.52,5.0,0.56,3.0,0.57,5.0,0.06,0.03,623.423,1776346371000
1776346376.591,176.591,0.33,16.8,0.32,18.15,0.35,5.0,0.36,5.0,0.54,5.0,0.53,5.0,0.6,1.0,0.61,5.0,0.02,0.06,623.568392,1776346375000
1776346380.505,180.505,0.24,11.3,0.23,14.7,0.25,5.0,0.26,5.0,0.62,1.0,0.61,5.0,0.67,16.8,0.68,18.15,0.01,0.05,623.560304,1776346379000
1776346380.75,180.75,0.24,11.3,0.23,14.7,0.26,5.0,0.27,5.0,0.75,5.0,0.74,5.0,0.76,11.3,0.77,14.7,0.02,0.01,623.560304,1776346379000
1776346387.115,187.115,0.18,14.6,0.17,23.39,0.2,5.0,0.21,5.0,0.74,5.0,0.73,5.0,0.76,11.3,0.77,14.7,0.02,0.02,623.472954,1776346385000
1776346391.424,191.424,0.14,2.0,0.13,28.0,0.15,5.0,0.16,5.0,0.8,5.0,0.79,5.0,0.82,14.6,0.83,23.39,0.01,0.02,623.32,1776346389000
1776346391.677,191.677,0.13,28.0,0.12,29.6,0.16,5.0,0.17,5.0,0.85,5.0,0.84,5.0,0.86,2.0,0.87,28.0,0.03,0.01,623.289,1776346390000
1776346392.123,192.123,0.16,5.0,0.15,5.0,0.17,2.0,0.18,5.0,0.84,5.0,0.83,5.0,0.87,28.0,0.88,29.6,0.01,0.03,623.314294,1776346391000
1776346406.779,206.779,0.24,5.0,0.23,5.0,0.25,3.67,0.27,10.0,0.83,2.0,0.82,5.0,0.84,5.0,0.85,5.0,0.01,0.01,623.335,1776346405000
1776346407.28,207.28,0.23,5.0,0.22,5.0,0.25,3.67,0.31,5.0,0.75,3.67,0.73,10.0,0.76,5.0,0.77,5.0,0.02,0.01,623.352365,1776346406000
1776346408.148,208.148,0.24,5.0,0.23,5.0,0.42,5.0,0.43,5.0,0.75,3.67,0.69,5.0,0.77,5.0,0.78,5.0,0.18,0.02,623.351,1776346407000
1776346411.291,211.291,0.22,15.2,0.21,15.7,0.24,5.0,0.25,5.0,0.58,5.0,0.57,5.0,0.76,5.0,0.77,5.0,0.02,0.18,623.528,1776346410000
1776346414.725,214.725,0.24,14.3,0.23,14.7,0.35,2.0,0.36,5.0,0.76,5.0,0.75,5.0,0.78,8.85,0.79,15.7,0.11,0.02,623.499509,1776346413000
1776346418.754,218.754,0.13,20.0,0.12,29.6,0.14,5.0,0.15,5.0,0.65,2.0,0.64,5.0,0.76,14.3,0.77,14.7,0.01,0.11,623.462059,1776346417000
1776346422.739,222.739,0.19,2.53,0.18,5.0,0.21,5.0,0.22,5.0,0.86,5.0,0.85,5.0,0.87,20.0,0.88,29.6,0.02,0.01,623.36195,1776346421000
1776346432.115,232.115,0.17,20.39,0.16,5.0,0.2,5.0,0.21,5.0,0.79,5.0,0.78,5.0,0.81,2.53,0.82,5.0,0.03,0.02,623.420541,1776346431000
1776346435.184,235.184,0.14,5.0,0.13,5.0,0.16,2.0,0.17,5.0,0.8,5.0,0.79,5.0,0.83,20.39,0.84,5.0,0.02,0.03,623.371,1776346433000
1776346440.544,240.544,0.11,29.6,0.1,33.9,0.12,5.0,0.13,5.0,0.84,2.0,0.83,5.0,0.86,5.0,0.87,5.0,0.01,0.02,623.389,1776346439000
1776346441.171,241.171,0.11,22.86,0.1,33.9,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,29.6,0.9,33.9,0.01,0.01,623.389,1776346440000
1776346442.826,242.826,0.12,24.6,0.11,22.86,0.13,5.0,0.14,5.0,0.88,5.0,0.87,5.0,0.89,22.86,0.9,33.9,0.01,0.01,623.389,1776346441000
1776346446.459,246.459,0.22,5.0,0.21,5.0,0.23,2.0,0.24,5.0,0.87,5.0,0.86,5.0,0.88,24.6,0.89,22.86,0.01,0.01,623.38,1776346445000
1776346451.898,251.898,0.09,42.34,0.08,52.29,0.11,5.0,0.12,5.0,0.77,2.0,0.76,5.0,0.78,5.0,0.79,5.0,0.02,0.01,623.424,1776346450000
1776346455.495,255.495,0.2,5.0,0.19,5.0,0.22,2.0,0.23,5.0,0.89,5.0,0.88,5.0,0.91,42.34,0.92,52.29,0.02,0.02,623.355,1776346453000
1776346461.296,261.296,0.2,5.0,0.19,5.0,0.21,2.0,0.23,5.0,0.78,2.0,0.77,5.0,0.81,5.0,0.82,5.0,0.01,0.03,623.397556,1776346459000
1776346465.194,265.194,0.19,5.0,0.18,5.0,0.21,2.0,0.23,5.0,0.79,2.0,0.77,5.0,0.8,5.0,0.81,5.0,0.02,0.01,623.463,1776346464000
1776346465.586,265.586,0.2,10.0,0.19,5.0,0.37,5.0,0.38,5.0,0.79,2.0,0.77,5.0,0.81,5.0,0.82,5.0,0.17,0.02,623.463,1776346464000
1776346475.149,275.149,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.73,5.0,0.72,5.0,0.75,3.66,0.76,5.0,0.02,0.02,623.541481,1776346473000
1776346475.504,275.504,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.03,0.02,623.537401,1776346474000
1776346479.201,279.201,0.09,2.64,0.08,12.0,0.1,5.0,0.11,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.01,0.03,623.545429,1776346478000
1776346480.327,280.327,0.08,12.0,0.07,14.0,0.09,7.36,0.1,13.0,0.89,5.0,0.88,5.0,0.9,5.0,0.91,2.64,0.01,0.01,623.545239,1776346479000
1776346481.278,281.278,0.08,1.67,0.07,14.0,0.09,22.36,0.1,5.0,0.91,7.36,0.9,13.0,0.92,12.0,0.93,14.0,0.01,0.01,623.545239,1776346479000
1776346482.867,282.867,0.07,14.0,0.06,16.0,0.09,15.0,0.1,12.36,0.91,22.36,0.9,5.0,0.92,1.67,0.93,14.0,0.02,0.01,623.477082,1776346481000
1776346484.65,284.65,0.07,6.0,0.06,21.0,0.08,5.0,0.09,5.0,0.91,15.0,0.9,12.36,0.93,14.0,0.94,16.0,0.01,0.02,623.404597,1776346483000
1776346484.928,284.928,0.06,16.0,0.05,20.0,0.07,2.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,21.0,0.95,25.0,0.01,0.02,623.404597,1776346483000
1776346485.546,285.546,0.06,0.22,0.05,20.0,0.07,13.37,0.08,5.0,0.93,2.0,0.92,5.0,0.94,16.0,0.95,20.0,0.01,0.01,623.410543,1776346484000
1776346486.203,286.203,0.06,0.22,0.05,20.0,0.08,5.0,0.09,5.0,0.93,13.37,0.92,5.0,0.94,0.22,0.95,20.0,0.02,0.01,623.410543,1776346484000
1776346486.584,286.584,0.05,20.0,0.04,25.0,0.06,7.14,0.07,11.0,0.92,5.0,0.91,5.0,0.94,0.22,0.95,20.0,0.01,0.02,623.41122,1776346485000
1776346486.972,286.972,0.05,9.64,0.04,25.0,0.06,14.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,17.0,0.96,25.0,0.01,0.01,623.41122,1776346485000
1776346491.519,291.519,0.04,16.88,0.03,38.0,0.06,5.0,0.07,5.0,0.94,14.0,0.93,5.0,0.95,9.64,0.96,25.0,0.02,0.01,623.377258,1776346490000
1776346492.589,292.589,0.04,8.44,0.03,38.0,0.05,10.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,16.88,0.97,38.0,0.01,0.02,623.376143,1776346491000
1776346493.125,293.125,0.03,25.73,0.02,65.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.96,8.44,0.97,38.0,0.02,0.01,623.376143,1776346491000
1776346493.495,293.495,0.03,10.73,0.02,65.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.97,25.73,0.98,65.0,0.02,0.02,623.37594,1776346492000
1776346493.847,293.847,0.03,5.62,0.02,65.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.97,10.73,0.98,65.0,0.02,0.02,623.37594,1776346492000
1776346494.324,294.324,0.02,50.15,0.01,299.85,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.97,5.62,0.98,65.0,0.03,0.02,623.37594,1776346492000
1776346494.83,294.83,,,,,0.01,657.3,0.04,5.0,0.96,5.0,0.95,10.0,0.98,42.85,0.99,299.85,,0.02,623.37534,1776346493000
1776346495.136,295.136,,,,,0.01,652.3,0.03,5.0,0.99,657.3,0.96,5.0,,,,,,,623.375014,1776346494000

# RESULT,winner=Down,slug=bnb-updown-5m-1776346200,ticks=109
