timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776271820.518,20.518,0.52,5.0,0.49,5.0,0.56,5.0,0.57,5.0,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.04,0.02,621.061895,1776271819000
1776271824.194,24.194,0.46,8.0,0.43,5.0,0.53,5.0,0.54,15.0,0.44,5.0,0.43,5.0,0.48,5.0,0.51,5.0,0.07,0.04,620.971923,1776271822000
1776271824.834,24.834,0.46,10.69,0.36,5.0,0.47,5.0,0.48,5.0,0.47,5.0,0.46,15.0,0.54,8.0,0.57,5.0,0.01,0.07,620.94751,1776271823000
1776271825.174,25.174,0.46,5.59,0.37,10.0,0.47,5.0,0.48,10.0,0.53,5.0,0.52,5.0,0.54,10.69,0.64,5.0,0.01,0.01,620.94751,1776271823000
1776271832.668,32.668,0.46,0.59,0.35,10.0,0.47,10.0,0.48,5.0,0.53,5.0,0.52,10.0,0.54,5.59,0.63,10.0,0.01,0.01,620.752914,1776271830000
1776271835.412,35.412,0.46,0.59,0.39,5.0,0.48,4.1,0.49,10.0,0.53,10.0,0.52,5.0,0.54,0.59,0.65,10.0,0.02,0.01,620.752738,1776271833000
1776271835.898,35.898,0.46,0.59,0.4,5.0,0.48,3.2,0.49,10.0,0.52,4.1,0.51,10.0,0.54,0.59,0.61,5.0,0.02,0.02,620.727,1776271834000
1776271843.403,43.403,0.57,5.0,0.56,5.0,0.59,10.0,0.6,11.0,0.52,3.2,0.51,10.0,0.54,0.59,0.6,5.0,0.02,0.02,620.872743,1776271842000
1776271863.08,63.08,0.52,5.0,0.51,5.0,0.53,3.11,0.54,5.0,0.41,10.0,0.4,11.0,0.43,5.0,0.44,5.0,0.01,0.02,620.954862,1776271861000
1776271865.644,65.644,0.5,5.0,0.49,17.0,0.52,5.0,0.53,5.0,0.47,3.11,0.46,5.0,0.48,5.0,0.49,5.0,0.02,0.01,620.948622,1776271864000
1776271871.574,71.574,0.49,3.59,0.46,0.59,0.5,67.4,0.51,70.4,0.48,5.0,0.47,5.0,0.5,5.0,0.51,17.0,0.01,0.02,620.781625,1776271870000
1776271878.053,78.053,0.31,5.0,0.25,18.9,0.5,72.4,0.51,70.4,0.5,67.4,0.49,70.4,0.51,3.59,0.54,0.59,0.19,0.01,620.780496,1776271876000
1776271878.444,78.444,0.25,5.0,0.22,15.2,0.28,5.0,0.29,5.0,0.5,72.4,0.49,70.4,0.69,5.0,0.75,18.9,0.03,0.19,620.780496,1776271876000
1776271879.462,79.462,0.25,10.0,0.24,5.0,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.78,20.2,0.01,0.02,620.774,1776271877000
1776271880.778,80.778,0.25,5.0,0.24,5.0,0.27,2.6,0.28,5.0,0.74,5.0,0.73,5.0,0.75,10.0,0.76,5.0,0.02,0.01,620.713637,1776271878000
1776271881.729,81.729,0.22,8.58,0.21,10.0,0.24,5.0,0.25,5.0,0.73,2.6,0.72,5.0,0.75,5.0,0.76,5.0,0.02,0.02,620.62199,1776271880000
1776271883.403,83.403,0.27,5.0,0.26,5.0,0.3,4.1,0.31,15.0,0.76,5.0,0.75,5.0,0.78,8.58,0.79,10.0,0.03,0.02,620.602594,1776271881000
1776271883.732,83.732,0.29,5.0,0.28,5.0,0.3,31.3,0.31,15.0,0.7,4.1,0.69,15.0,0.73,5.0,0.74,5.0,0.01,0.03,620.57277,1776271882000
1776271884.244,84.244,0.29,5.0,0.28,5.0,0.3,25.4,0.31,15.0,0.7,31.3,0.69,15.0,0.71,5.0,0.72,5.0,0.01,0.01,620.57277,1776271882000
1776271884.579,84.579,0.29,5.0,0.28,5.0,0.3,19.6,0.31,15.0,0.7,25.4,0.69,15.0,0.71,5.0,0.72,5.0,0.01,0.01,620.57277,1776271882000
1776271891.222,91.222,0.29,5.0,0.28,5.0,0.3,16.26,0.31,22.2,0.7,19.6,0.69,15.0,0.71,5.0,0.72,5.0,0.01,0.01,620.573,1776271890000
1776271902.136,102.136,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.7,16.26,0.69,22.2,0.71,5.0,0.72,5.0,0.02,0.01,620.604552,1776271901000
1776271904.047,104.047,0.31,5.0,0.3,5.0,0.32,33.0,0.33,16.8,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.02,620.580145,1776271903000
1776271904.416,104.416,0.29,5.0,0.28,5.0,0.32,36.3,0.33,16.8,0.68,33.0,0.67,16.8,0.69,5.0,0.7,5.0,0.03,0.01,620.580145,1776271903000
1776271904.927,104.927,0.3,5.0,0.29,5.0,0.32,23.0,0.33,23.2,0.68,36.3,0.67,16.8,0.71,5.0,0.72,5.0,0.02,0.03,620.580145,1776271903000
1776271905.292,105.292,0.29,5.0,0.28,5.0,0.32,21.3,0.33,23.2,0.68,23.0,0.67,23.2,0.7,5.0,0.71,5.0,0.03,0.02,620.60388,1776271904000
1776271913.801,113.801,0.21,4.0,0.2,10.0,0.24,5.0,0.25,5.0,0.68,21.3,0.67,23.2,0.71,5.0,0.72,5.0,0.03,0.03,620.557325,1776271912000
1776271939.317,139.317,0.16,3.69,0.15,5.0,0.18,5.0,0.19,5.0,0.76,5.0,0.75,5.0,0.79,4.0,0.8,10.0,0.02,0.03,620.467757,1776271937000
1776271960.826,160.826,0.1,5.0,0.09,5.0,0.12,28.7,0.13,34.4,0.82,5.0,0.81,5.0,0.84,3.69,0.85,5.0,0.02,0.02,620.361092,1776271959000
1776271961.148,161.148,0.11,5.0,0.1,5.0,0.12,22.9,0.13,34.4,0.88,28.7,0.87,34.4,0.9,5.0,0.91,5.0,0.01,0.02,620.360613,1776271960000
1776271961.495,161.495,0.11,5.0,0.1,5.0,0.12,17.2,0.13,34.4,0.88,22.9,0.87,34.4,0.89,5.0,0.9,5.0,0.01,0.01,620.360613,1776271960000
1776271962.044,162.044,0.11,5.0,0.1,5.0,0.12,23.7,0.13,28.0,0.88,17.2,0.87,34.4,0.89,5.0,0.9,5.0,0.01,0.01,620.360613,1776271960000
1776271962.367,162.367,0.1,4.88,0.09,5.0,0.12,22.9,0.13,28.0,0.88,23.7,0.87,28.0,0.9,4.88,0.91,5.0,0.02,0.02,620.352918,1776271961000
1776271962.686,162.686,0.1,4.88,0.09,5.0,0.11,20.9,0.12,16.9,0.88,22.9,0.87,28.0,0.9,4.88,0.91,5.0,0.01,0.02,620.352918,1776271961000
1776271966.332,166.332,0.1,4.88,0.09,5.0,0.12,20.5,0.13,34.4,0.89,20.9,0.88,16.9,0.9,4.88,0.91,5.0,0.02,0.01,620.331867,1776271965000
1776271967.883,167.883,0.09,3.9,0.08,5.0,0.11,5.0,0.12,16.9,0.88,20.5,0.87,34.4,0.9,4.88,0.91,5.0,0.02,0.02,620.346386,1776271966000
1776271969.333,169.333,0.07,5.0,0.06,5.0,0.09,20.0,0.1,33.9,0.89,5.0,0.88,16.9,0.91,3.9,0.92,5.0,0.02,0.02,620.345031,1776271967000
1776271972.245,172.245,0.06,5.0,0.05,5.0,0.08,35.29,0.09,36.7,0.91,20.0,0.9,33.9,0.93,5.0,0.94,5.0,0.02,0.02,620.262,1776271971000
1776271976.355,176.355,0.06,5.0,0.05,5.0,0.08,40.29,0.09,36.7,0.92,35.29,0.91,36.7,0.94,5.0,0.95,5.0,0.02,0.02,620.301837,1776271975000
1776271978.32,178.32,0.06,5.0,0.05,5.0,0.08,39.39,0.09,36.7,0.92,40.29,0.91,36.7,0.94,5.0,0.95,5.0,0.02,0.02,620.34523,1776271977000
1776271978.655,178.655,0.07,5.0,0.06,5.0,0.08,33.59,0.09,36.7,0.92,39.39,0.91,36.7,0.94,5.0,0.95,5.0,0.01,0.02,620.34523,1776271977000
1776271978.967,178.967,0.07,5.0,0.06,5.0,0.08,27.89,0.09,36.7,0.92,33.59,0.91,36.7,0.93,5.0,0.94,5.0,0.01,0.01,620.34523,1776271977000
1776271979.482,179.482,0.08,5.0,0.07,5.0,0.11,4.1,0.12,10.5,0.92,27.89,0.91,36.7,0.93,5.0,0.94,5.0,0.03,0.01,620.34523,1776271977000
1776271979.808,179.808,0.09,5.0,0.08,5.0,0.12,8.8,0.13,28.0,0.89,4.1,0.88,10.5,0.92,5.0,0.93,5.0,0.03,0.03,620.34523,1776271977000
1776271980.119,180.119,0.1,5.0,0.09,5.0,0.12,14.1,0.13,28.0,0.88,8.8,0.87,28.0,0.91,5.0,0.92,5.0,0.02,0.03,620.359923,1776271978000
1776271981.368,181.368,0.1,3.88,0.09,5.0,0.12,14.1,0.13,5.0,0.88,14.1,0.87,28.0,0.9,5.0,0.91,5.0,0.02,0.02,620.37795,1776271979000
1776271991.476,191.476,0.07,5.0,0.06,5.0,0.08,5.0,0.09,60.7,0.88,14.1,0.87,5.0,0.9,3.88,0.91,5.0,0.01,0.02,620.364873,1776271990000
1776271995.019,195.019,0.07,5.0,0.06,5.0,0.08,33.79,0.09,60.7,0.92,5.0,0.91,60.7,0.93,5.0,0.94,5.0,0.01,0.01,620.274402,1776271993000
1776271995.336,195.336,0.07,5.0,0.06,5.0,0.08,27.39,0.09,60.7,0.92,33.79,0.91,60.7,0.93,5.0,0.94,5.0,0.01,0.01,620.265,1776271994000
1776271995.656,195.656,0.07,5.0,0.06,5.0,0.08,21.09,0.09,60.7,0.92,27.39,0.91,60.7,0.93,5.0,0.94,5.0,0.01,0.01,620.265,1776271994000
1776271996.18,196.18,0.07,5.0,0.06,5.0,0.08,14.59,0.09,60.7,0.92,21.09,0.91,60.7,0.93,5.0,0.94,5.0,0.01,0.01,620.265,1776271994000
1776271996.494,196.494,0.07,5.0,0.06,5.0,0.08,8.19,0.09,60.7,0.92,14.59,0.91,60.7,0.93,5.0,0.94,5.0,0.01,0.01,620.239721,1776271995000
1776271996.817,196.817,0.07,5.0,0.06,5.0,0.08,1.89,0.09,60.7,0.92,8.19,0.91,60.7,0.93,5.0,0.94,5.0,0.01,0.01,620.239721,1776271995000
1776271998.816,198.816,0.06,4.89,0.05,5.0,0.08,1.89,0.09,60.7,0.92,1.89,0.91,60.7,0.93,5.0,0.94,5.0,0.02,0.01,620.24329,1776271997000
1776272000.108,200.108,0.01,5596.49,,,0.07,53.9,0.08,6.89,0.92,1.89,0.91,60.7,0.94,4.89,0.95,5.0,0.06,0.02,620.229787,1776271999000
1776272001.864,201.864,0.01,5485.57,,,0.03,5.0,0.04,72.7,0.93,53.9,0.92,6.89,0.99,5596.49,,,0.02,0.06,620.236538,1776272000000
1776272010.315,210.315,0.01,5485.57,,,0.03,87.8,0.04,72.7,0.97,5.0,0.96,72.7,0.99,5485.57,,,0.02,0.02,620.17477,1776272008000
1776272010.633,210.633,0.02,5.0,0.01,5485.57,0.03,81.4,0.04,72.7,0.97,87.8,0.96,72.7,0.99,5485.57,,,0.01,0.02,620.17477,1776272008000
1776272010.957,210.957,0.02,5.0,0.01,5485.57,0.03,75.1,0.04,72.7,0.97,81.4,0.96,72.7,0.98,5.0,0.99,5485.57,0.01,0.01,620.173349,1776272009000
1776272011.484,211.484,0.01,5465.32,,,0.03,73.6,0.04,72.7,0.97,75.1,0.96,72.7,0.99,5465.32,,,0.02,0.02,620.17326,1776272010000
1776272011.808,211.808,0.01,5465.32,,,0.03,67.2,0.04,72.7,0.97,73.6,0.96,72.7,0.99,5465.32,,,0.02,0.02,620.17326,1776272010000
1776272012.12,212.12,0.01,5465.32,,,0.03,60.9,0.04,72.7,0.97,67.2,0.96,72.7,0.99,5465.32,,,0.02,0.02,620.17326,1776272010000
1776272025.91,225.91,0.01,455.32,,,0.03,99.3,0.04,72.7,0.97,60.9,0.96,72.7,0.99,5465.32,,,0.02,0.02,620.19,1776272024000
1776272027.129,227.129,0.01,455.32,,,0.03,92.8,0.04,72.7,0.97,99.3,0.96,72.7,0.99,455.32,,,0.02,0.02,620.203233,1776272026000
1776272027.455,227.455,0.02,5.0,0.01,455.32,0.03,86.4,0.04,72.7,0.97,92.8,0.96,72.7,0.99,455.32,,,0.01,0.02,620.203233,1776272026000
1776272027.764,227.764,0.02,5.0,0.01,455.32,0.03,80.1,0.04,72.7,0.97,86.4,0.96,72.7,0.98,5.0,0.99,455.32,0.01,0.01,620.203233,1776272026000
1776272028.299,228.299,0.02,5.0,0.01,455.32,0.03,73.6,0.04,72.7,0.97,80.1,0.96,72.7,0.98,5.0,0.99,455.32,0.01,0.01,620.220086,1776272027000
1776272028.629,228.629,0.02,2.95,0.01,455.32,0.03,67.2,0.04,72.7,0.97,73.6,0.96,72.7,0.98,2.95,0.99,455.32,0.01,0.01,620.220086,1776272027000
1776272028.97,228.97,0.02,2.95,0.01,455.32,0.03,60.9,0.04,72.7,0.97,67.2,0.96,72.7,0.98,2.95,0.99,455.32,0.01,0.01,620.220086,1776272027000
1776272031.898,231.898,0.01,177.67,,,0.03,60.9,0.04,72.7,0.97,60.9,0.96,72.7,0.98,2.95,0.99,455.32,0.02,0.01,620.200872,1776272030000
1776272042.869,242.869,0.01,177.67,,,0.02,131.19,0.03,60.9,0.97,60.9,0.96,72.7,0.99,177.67,,,0.01,0.02,620.160103,1776272041000
1776272043.236,243.236,0.01,177.67,,,0.02,124.79,0.03,60.9,0.98,131.19,0.97,60.9,0.99,177.67,,,0.01,0.01,620.171495,1776272042000
1776272043.561,243.561,0.01,177.67,,,0.02,118.49,0.03,60.9,0.98,124.79,0.97,60.9,0.99,177.67,,,0.01,0.01,620.171495,1776272042000
1776272044.132,244.132,0.01,172.62,,,0.02,111.99,0.03,60.9,0.98,118.49,0.97,60.9,0.99,172.62,,,0.01,0.01,620.171495,1776272042000
1776272044.451,244.451,0.01,172.62,,,0.02,105.59,0.03,60.9,0.98,111.99,0.97,60.9,0.99,172.62,,,0.01,0.01,620.164,1776272043000
1776272044.782,244.782,0.01,172.62,,,0.02,99.29,0.03,60.9,0.98,105.59,0.97,60.9,0.99,172.62,,,0.01,0.01,620.164,1776272043000
1776272050.932,250.932,0.01,148.36,,,0.02,99.29,0.03,60.9,0.98,99.29,0.97,60.9,0.99,168.57,,,0.01,0.01,620.17734,1776272050000
1776272052.949,252.949,,,,,0.01,851.64,0.02,99.29,0.98,99.29,0.97,60.9,0.99,148.36,,,,0.01,620.174615,1776272051000
1776272058.254,258.254,,,,,0.01,1772.99,0.02,99.29,0.99,851.64,0.98,99.29,,,,,,,620.174055,1776272057000
1776272058.568,258.568,,,,,0.01,1766.59,0.02,99.29,0.99,1772.99,0.98,99.29,,,,,,,620.174055,1776272057000
1776272058.889,258.889,,,,,0.01,1760.29,0.02,99.29,0.99,1766.59,0.98,99.29,,,,,,,620.174055,1776272057000
1776272059.445,259.445,,,,,0.01,1753.79,0.02,99.29,0.99,1760.29,0.98,99.29,,,,,,,620.174055,1776272057000
1776272059.829,259.829,,,,,0.01,1752.39,0.02,99.29,0.99,1753.79,0.98,99.29,,,,,,,620.172646,1776272058000
1776272060.152,260.152,,,,,0.01,1746.09,0.02,99.29,0.99,1752.39,0.98,99.29,,,,,,,620.172646,1776272058000

# RESULT,winner=Down,slug=bnb-updown-5m-1776271800,ticks=101
