timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776336069.687,69.687,0.24,42.0,0.23,14.7,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.76,52.39,0.77,14.7,0.02,0.03,621.184616,1776336068000
1776336070.51,70.51,0.26,18.64,0.25,10.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.76,42.0,0.77,19.7,0.01,0.03,621.184556,1776336069000
1776336070.785,70.785,0.26,17.64,0.25,10.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.74,18.64,0.75,10.0,0.01,0.01,621.184556,1776336069000
1776336074.368,74.368,0.28,3.61,0.27,5.0,0.29,5.0,0.3,10.0,0.73,5.0,0.72,5.0,0.74,17.64,0.75,10.0,0.01,0.01,620.952707,1776336072000
1776336101.463,101.463,0.22,4.0,0.2,5.0,0.23,5.0,0.24,19.3,0.71,5.0,0.7,10.0,0.72,3.61,0.73,5.0,0.01,0.01,620.861,1776336100000
1776336133.399,133.399,0.13,5.65,0.12,5.0,0.15,25.39,0.16,24.3,0.77,5.0,0.76,19.3,0.78,4.0,0.8,5.0,0.02,0.01,620.82011,1776336131000
1776336153.48,153.48,0.12,14.0,0.11,5.0,0.13,21.77,0.14,26.6,0.85,25.39,0.84,24.3,0.87,5.65,0.88,5.0,0.01,0.02,620.729663,1776336152000
1776336154.607,154.607,0.12,0.94,0.11,5.0,0.13,21.77,0.14,26.6,0.87,21.77,0.86,26.6,0.88,14.0,0.89,5.0,0.01,0.01,620.729108,1776336153000
1776336164.416,164.416,0.1,5.0,0.09,5.0,0.12,35.99,0.13,20.3,0.87,21.77,0.86,26.6,0.88,0.94,0.89,5.0,0.02,0.01,620.734368,1776336163000
1776336164.767,164.767,0.1,8.0,0.09,5.0,0.11,37.92,0.12,29.6,0.88,35.99,0.87,20.3,0.9,5.0,0.91,5.0,0.01,0.02,620.734368,1776336163000
1776336167.324,167.324,0.1,8.0,0.09,5.0,0.11,35.24,0.12,29.6,0.89,37.92,0.88,29.6,0.9,8.0,0.91,5.0,0.01,0.01,620.733192,1776336166000
1776336167.609,167.609,0.09,5.0,0.08,5.0,0.11,35.24,0.12,29.6,0.89,35.24,0.88,29.6,0.9,8.0,0.91,5.0,0.02,0.01,620.733192,1776336166000
1776336197.428,197.428,0.09,56.87,0.08,5.0,0.1,6.25,0.11,31.6,0.89,35.24,0.88,29.6,0.91,5.0,0.92,5.0,0.01,0.02,620.795627,1776336196000
1776336203.346,203.346,0.09,45.69,0.08,5.0,0.1,40.15,0.11,31.6,0.9,6.25,0.89,31.6,0.91,56.87,0.92,5.0,0.01,0.01,620.798856,1776336202000
1776336205.396,205.396,0.09,26.17,0.08,5.0,0.1,40.15,0.11,31.6,0.9,40.15,0.89,31.6,0.91,45.69,0.92,5.0,0.01,0.01,620.801,1776336204000
1776336210.673,210.673,0.06,5.0,0.05,5.0,0.09,42.88,0.1,33.9,0.9,40.15,0.89,31.6,0.91,26.17,0.92,5.0,0.03,0.01,620.798,1776336209000
1776336211.076,211.076,0.06,35.84,0.05,5.0,0.07,6.05,0.08,5.0,0.91,42.88,0.9,33.9,0.94,5.0,0.95,5.0,0.01,0.03,620.798,1776336209000
1776336239.306,239.306,0.03,89.09,0.02,147.69,0.04,10.86,0.05,10.0,0.93,6.05,0.92,5.0,0.94,35.84,0.95,5.0,0.01,0.01,620.791292,1776336238000
1776336241.705,241.705,0.03,2.93,0.02,10.0,0.04,83.56,0.05,64.7,0.96,10.86,0.95,10.0,0.97,89.09,0.98,147.69,0.01,0.01,620.783633,1776336240000
1776336244.561,244.561,0.02,8.81,0.01,310.0,0.04,83.56,0.05,64.7,0.96,83.56,0.95,64.7,0.97,2.93,0.98,10.0,0.02,0.01,620.767571,1776336243000
1776336245.505,245.505,0.02,8.81,0.01,310.0,0.03,73.95,0.04,77.7,0.96,83.56,0.95,64.7,0.98,8.81,0.99,310.0,0.01,0.02,620.715258,1776336244000
1776336251.535,251.535,0.02,7.78,0.01,310.0,0.03,73.95,0.04,72.7,0.97,73.95,0.96,77.7,0.98,8.81,0.99,310.0,0.01,0.01,620.649,1776336250000
1776336255.913,255.913,0.02,7.78,0.01,310.0,0.03,40.61,0.04,72.7,0.97,73.95,0.96,72.7,0.98,7.78,0.99,310.0,0.01,0.01,620.677,1776336254000
1776336265.742,265.742,0.02,6.75,0.01,310.0,0.03,128.61,0.04,72.7,0.97,40.61,0.96,72.7,0.98,7.78,0.99,310.0,0.01,0.01,620.663,1776336264000
1776336272.364,272.364,0.01,215.74,,,0.03,128.61,0.04,72.7,0.97,128.61,0.96,72.7,0.98,6.75,0.99,310.0,0.02,0.01,620.628,1776336271000
1776336273.199,273.199,0.02,3.97,0.01,145.74,0.03,128.61,0.04,72.7,0.97,128.61,0.96,72.7,0.99,215.74,,,0.01,0.02,620.627,1776336272000
1776336275.579,275.579,,,,,0.01,850.29,0.03,98.0,0.97,128.61,0.96,72.7,0.98,3.97,0.99,145.74,,0.01,620.614,1776336274000

# RESULT,winner=Down,slug=bnb-updown-5m-1776336000,ticks=37
