timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776180913.198,13.198,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,621.026465,1776180912000
1776180914.406,14.406,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.999652,1776180913000
1776180915.049,15.049,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.999652,1776180914000
1776180916.048,16.048,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.998926,1776180915000
1776180917.064,17.064,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.999404,1776180916000
1776180918.097,18.097,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.994642,1776180917000
1776180919.089,19.089,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.994605,1776180918000
1776180920.155,20.155,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.994602,1776180919000
1776180921.103,21.103,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.994489,1776180920000
1776180922.118,22.118,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.994389,1776180921000
1776180923.168,23.168,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.996561,1776180922000
1776180924.19,24.19,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,620.996574,1776180923000
1776180925.207,25.207,0.41,5.0,0.4,5.0,0.52,0.11,0.58,5.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.11,0.11,621.007272,1776180924000
1776180925.701,25.701,0.35,8.0,0.29,5.0,0.41,8.0,0.48,10.0,0.48,0.11,0.42,5.0,0.59,5.0,0.6,5.0,0.06,0.11,621.007272,1776180924000
1776180926.203,26.203,0.35,8.0,0.29,5.0,0.41,8.0,0.48,10.0,0.59,8.0,0.52,10.0,0.65,8.0,0.71,5.0,0.06,0.06,621.075,1776180925000
1776180927.072,27.072,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,8.0,0.52,10.0,0.65,8.0,0.71,5.0,0.05,0.06,621.075,1776180925000
1776180928.268,28.268,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.152,1776180927000
1776180929.267,29.267,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.238674,1776180928000
1776180930.479,30.479,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.24644,1776180929000
1776180931.01,31.01,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.24644,1776180930000
1776180932.149,32.149,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.247284,1776180931000
1776180933.306,33.306,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.352432,1776180932000
1776180934.5,34.5,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.322913,1776180933000
1776180935.219,35.219,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.321,1776180934000
1776180938.277,38.277,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.307537,1776180935000
1776180939.092,39.092,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.317,1776180938000
1776180940.234,40.234,0.36,10.0,0.34,5.0,0.41,3.0,0.49,10.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.05,0.05,621.317,1776180939000
1776180940.775,40.775,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.59,3.0,0.51,10.0,0.64,10.0,0.66,5.0,0.08,0.05,621.317,1776180939000
1776180941.308,41.308,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.316,1776180940000
1776180941.958,41.958,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.316,1776180941000
1776180943.145,43.145,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.298,1776180942000
1776180944.242,44.242,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.307,1776180943000
1776180946.048,46.048,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.346744,1776180944000
1776180946.75,46.75,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.387,1776180945000
1776180947.538,47.538,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.406,1776180946000
1776180948.21,48.21,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.406,1776180947000
1776180949.568,49.568,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.425,1776180948000
1776180950.376,50.376,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.455062,1776180949000
1776180951.099,51.099,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.468584,1776180950000
1776180952.599,52.599,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.470617,1776180951000
1776180953.234,53.234,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.395122,1776180952000
1776180954.735,54.735,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.38906,1776180953000
1776180955.419,55.419,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.385585,1776180954000
1776180956.161,56.161,0.45,5.0,0.44,5.0,0.53,5.64,0.57,5.0,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.08,0.08,621.373983,1776180955000
1776180956.515,56.515,0.62,5.0,0.59,5.0,0.68,5.63,0.71,29.6,0.47,5.64,0.43,5.0,0.55,5.0,0.56,5.0,0.06,0.08,621.373983,1776180955000
1776180957.689,57.689,0.62,5.0,0.59,5.0,0.68,1.26,0.71,29.6,0.32,1.26,0.29,29.6,0.38,5.0,0.41,5.0,0.06,0.06,621.370111,1776180956000
1776180958.343,58.343,0.62,5.0,0.59,5.0,0.68,1.26,0.71,29.6,0.32,1.26,0.29,29.6,0.38,5.0,0.41,5.0,0.06,0.06,621.675679,1776180957000
1776180959.152,59.152,0.62,5.0,0.59,5.0,0.68,1.26,0.71,29.6,0.32,1.26,0.29,29.6,0.38,5.0,0.41,5.0,0.06,0.06,621.685106,1776180958000
1776180960.542,60.542,0.62,5.0,0.59,5.0,0.68,1.26,0.71,29.6,0.32,1.26,0.29,29.6,0.38,5.0,0.41,5.0,0.06,0.06,621.834074,1776180959000
1776180961.062,61.062,0.63,2.26,0.62,5.0,0.74,13.5,0.75,18.9,0.32,1.26,0.29,29.6,0.38,5.0,0.41,5.0,0.11,0.06,621.834074,1776180959000
1776180961.484,61.484,0.63,2.26,0.62,5.0,0.74,13.5,0.75,18.9,0.26,13.5,0.25,18.9,0.37,2.26,0.38,5.0,0.11,0.11,621.87085,1776180960000
1776180962.316,62.316,0.63,2.26,0.62,5.0,0.74,13.5,0.75,18.9,0.26,13.5,0.25,18.9,0.37,2.26,0.38,5.0,0.11,0.11,621.81614,1776180961000
1776180963.391,63.391,0.63,2.26,0.62,5.0,0.74,13.5,0.75,18.9,0.26,13.5,0.25,18.9,0.37,2.26,0.38,5.0,0.11,0.11,621.673673,1776180962000
1776180964.27,64.27,0.63,2.26,0.62,5.0,0.74,13.5,0.75,18.9,0.26,13.5,0.25,18.9,0.37,2.26,0.38,5.0,0.11,0.11,621.69,1776180963000
1776180965.27,65.27,0.63,2.26,0.62,5.0,0.74,13.5,0.75,18.9,0.26,13.5,0.25,18.9,0.37,2.26,0.38,5.0,0.11,0.11,621.657334,1776180964000
1776180966.248,66.248,0.63,2.26,0.62,5.0,0.74,13.5,0.75,18.9,0.26,13.5,0.25,18.9,0.37,2.26,0.38,5.0,0.11,0.11,621.628,1776180965000
1776180967.167,67.167,0.63,2.26,0.62,5.0,0.74,13.5,0.75,18.9,0.26,13.5,0.25,18.9,0.37,2.26,0.38,5.0,0.11,0.11,621.65,1776180966000
1776180967.823,67.823,0.55,5.0,0.54,5.0,0.67,10.0,0.69,12.2,0.26,13.5,0.25,18.9,0.37,2.26,0.38,5.0,0.12,0.11,621.65,1776180966000
1776180968.158,68.158,0.55,5.0,0.54,5.0,0.67,10.0,0.69,12.2,0.33,10.0,0.31,12.2,0.45,5.0,0.46,5.0,0.12,0.12,621.639,1776180967000
1776180969.08,69.08,0.55,5.0,0.54,5.0,0.67,10.0,0.69,12.2,0.33,10.0,0.31,12.2,0.45,5.0,0.46,5.0,0.12,0.12,621.62,1776180968000
1776180970.073,70.073,0.55,5.0,0.54,5.0,0.67,10.0,0.69,12.2,0.33,10.0,0.31,12.2,0.45,5.0,0.46,5.0,0.12,0.12,621.62,1776180969000
1776180971.017,71.017,0.56,1.59,0.54,5.0,0.67,16.8,0.68,16.9,0.33,10.0,0.31,12.2,0.45,5.0,0.46,5.0,0.11,0.12,621.62,1776180969000
1776180972.151,72.151,0.56,1.59,0.54,5.0,0.67,16.8,0.68,16.9,0.33,16.8,0.32,16.9,0.44,1.59,0.46,5.0,0.11,0.11,621.67,1776180971000
1776180973.144,73.144,0.56,1.59,0.54,5.0,0.67,16.8,0.68,16.9,0.33,16.8,0.32,16.9,0.44,1.59,0.46,5.0,0.11,0.11,621.667,1776180972000
1776180973.462,73.462,0.67,0.24,0.66,13.73,0.76,20.0,0.79,20.7,0.33,16.8,0.32,16.9,0.44,1.59,0.46,5.0,0.09,0.11,621.667,1776180972000
1776180974.108,74.108,0.67,0.24,0.66,13.73,0.76,20.0,0.79,20.7,0.24,20.0,0.21,20.7,0.33,0.24,0.34,13.73,0.09,0.09,621.623,1776180973000
1776180975.175,75.175,0.67,0.24,0.66,13.73,0.76,20.0,0.79,20.7,0.24,20.0,0.21,20.7,0.33,0.24,0.34,13.73,0.09,0.09,621.8218,1776180974000
1776180976.851,76.851,0.67,0.24,0.66,13.73,0.76,20.0,0.79,20.7,0.24,20.0,0.21,20.7,0.33,0.24,0.34,13.73,0.09,0.09,621.927,1776180975000
1776180977.381,77.381,0.67,0.24,0.66,13.73,0.76,20.0,0.79,20.7,0.24,20.0,0.21,20.7,0.33,0.24,0.34,13.73,0.09,0.09,621.944,1776180976000
1776180977.988,77.988,0.67,0.24,0.66,13.73,0.76,20.0,0.79,20.7,0.24,20.0,0.21,20.7,0.33,0.24,0.34,13.73,0.09,0.09,621.944,1776180977000
1776180979.147,79.147,0.67,0.24,0.66,13.73,0.76,20.0,0.79,20.7,0.24,20.0,0.21,20.7,0.33,0.24,0.34,13.73,0.09,0.09,621.929,1776180978000
1776180980.615,80.615,0.69,5.5,0.68,11.0,0.8,25.0,0.81,21.89,0.2,25.0,0.19,21.89,0.31,5.5,0.32,11.0,0.11,0.11,621.882555,1776180979000
1776180980.961,80.961,0.69,5.5,0.68,11.0,0.8,25.0,0.81,21.89,0.2,25.0,0.19,21.89,0.31,5.5,0.32,11.0,0.11,0.11,621.882555,1776180980000
1776180982.036,82.036,0.69,5.5,0.68,11.0,0.8,25.0,0.81,21.89,0.2,25.0,0.19,21.89,0.31,5.5,0.32,11.0,0.11,0.11,621.879883,1776180981000
1776180983.177,83.177,0.69,5.5,0.68,11.0,0.8,25.0,0.81,21.89,0.2,25.0,0.19,21.89,0.31,5.5,0.32,11.0,0.11,0.11,621.883274,1776180982000
1776180984.094,84.094,0.7,5.0,0.69,10.1,0.86,18.14,0.87,61.0,0.2,25.0,0.19,21.89,0.31,5.5,0.32,11.0,0.16,0.11,621.883274,1776180982000
1776180984.298,84.298,0.7,5.0,0.69,10.1,0.86,18.14,0.87,61.0,0.14,18.14,0.13,61.0,0.3,5.0,0.31,10.1,0.16,0.16,621.883802,1776180983000
1776180985.435,85.435,0.7,5.0,0.69,10.1,0.86,18.14,0.87,61.0,0.14,18.14,0.13,61.0,0.3,5.0,0.31,10.1,0.16,0.16,621.883572,1776180984000
1776180985.904,85.904,0.7,5.0,0.69,10.1,0.86,18.14,0.87,61.0,0.14,18.14,0.13,61.0,0.3,5.0,0.31,10.1,0.16,0.16,621.996,1776180985000
1776180987.101,87.101,0.7,5.0,0.69,10.1,0.86,18.14,0.87,61.0,0.14,18.14,0.13,61.0,0.3,5.0,0.31,10.1,0.16,0.16,622.020614,1776180986000
1776180988.357,88.357,0.7,5.0,0.69,10.1,0.86,18.14,0.87,61.0,0.14,18.14,0.13,61.0,0.3,5.0,0.31,10.1,0.16,0.16,622.179,1776180987000
1776180988.651,88.651,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.14,18.14,0.13,61.0,0.3,5.0,0.31,10.1,0.06,0.16,622.179,1776180987000
1776180989.407,89.407,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.395874,1776180988000
1776180989.915,89.915,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.467389,1776180989000
1776180991.507,91.507,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.52667,1776180990000
1776180992.039,92.039,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.52653,1776180991000
1776180993.112,93.112,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.52734,1776180992000
1776180994.128,94.128,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.5734,1776180993000
1776180995.902,95.902,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.57071,1776180994000
1776180996.505,96.505,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.57071,1776180995000
1776180997.123,97.123,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.546682,1776180996000
1776180998.401,98.401,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.5702,1776180997000
1776180999.51,99.51,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.59367,1776180998000
1776181000.073,100.073,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.60336,1776180999000
1776181001.36,101.36,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.623,1776181000000
1776181002.543,102.543,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.580121,1776181001000
1776181003.159,103.159,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.590526,1776181002000
1776181004.374,104.374,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.549268,1776181003000
1776181005.559,105.559,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.61448,1776181004000
1776181006.153,106.153,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.611,1776181005000
1776181007.131,107.131,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.611,1776181006000
1776181008.263,108.263,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.623,1776181007000
1776181009.157,109.157,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.573579,1776181008000
1776181010.112,110.112,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.618,1776181009000
1776181011.178,111.178,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.604,1776181010000
1776181012.281,112.281,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.604,1776181011000
1776181013.431,113.431,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.584509,1776181012000
1776181014.083,114.083,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.602,1776181013000
1776181015.34,115.34,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.602,1776181014000
1776181016.351,116.351,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.602,1776181015000
1776181016.933,116.933,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.602,1776181016000
1776181017.926,117.926,0.86,13.0,0.84,15.0,0.92,35.29,0.93,39.9,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.06,0.06,622.596,1776181017000
1776181019.085,119.085,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.08,35.29,0.07,39.9,0.14,13.0,0.16,15.0,0.04,0.06,622.596,1776181017000
1776181020.232,120.232,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.623,1776181019000
1776181021.187,121.187,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.621,1776181020000
1776181022.395,122.395,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.618,1776181021000
1776181023.002,123.002,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.618,1776181022000
1776181024.097,124.097,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.662,1776181023000
1776181025.209,125.209,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.647941,1776181024000
1776181026.339,126.339,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.658,1776181025000
1776181027.505,127.505,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.662,1776181026000
1776181027.924,127.924,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.662,1776181027000
1776181029.042,129.042,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.661,1776181028000
1776181030.165,130.165,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.736666,1776181029000
1776181031.304,131.304,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.8,1776181030000
1776181032.428,132.428,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.788,1776181031000
1776181032.951,132.951,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.788,1776181032000
1776181034.044,134.044,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.787,1776181033000
1776181035.441,135.441,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.777,1776181034000
1776181036.199,136.199,0.92,35.29,0.91,31.7,0.96,51.01,0.97,89.3,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.04,0.04,622.777,1776181035000
1776181037.027,137.027,0.96,63.92,0.95,59.7,0.98,15.0,0.99,5837.6,0.04,51.01,0.03,89.3,0.08,35.29,0.09,31.7,0.02,0.04,622.777,1776181035000
